[4.509999999999997, 5.509999999999997]; [154008.0, 189534966.875],[0.2909496796427798, 0.8987536827831195, 0.0, 0.10015044436141073, 0.4842105263157895, 0.42278294900244734, 0.3529926301529219, 0.6527745471652906, 0.008217009788726177]
[4.509999999999997, 5.509999999999997]; [179676.0, 189560634.875],[0.30388133158869796, 0.8657501257252951, 0.0, 0.10045418283461752, 0.43617021276595747, 0.368121401192089, 0.4572210165599252, 0.5570046182959159, 0.007806806784302149]
[4.509999999999997, 5.509999999999997]; [205344.0, 189586302.875],[0.4063069504352377, 0.8816473075251512, 0.0, 0.10005305330658104, 0.4835164835164835, 0.41889357341520855, 0.4066094193192956, 0.6337830206173399, 0.021814152320972245]
[4.509999999999997, 5.509999999999997]; [231012.0, 189611970.875],[0.517731394626428, 0.8813609254543173, 0.0, 0.09983764483794216, 0.5056179775280899, 0.675729994618469, 0.35494182786201034, 0.6625870294509348, 0.013782672246483748]
[4.509999999999997, 5.509999999999997]; [256680.0, 189637638.875],[0.41657304968231434, 0.8739835798276773, 0.0, 0.1000489932885906, 0.41836734693877553, 0.3874089422472514, 0.3643545216059084, 0.5454850480985475, 0.011453786342018617]
[4.509999999999997, 5.509999999999997]; [282348.0, 189663306.875],[0.44276549480453586, 0.8829935878732402, 0.0, 0.1000489932885906, 0.4444444444444444, 0.6855164419669766, 0.39599328036269443, 0.5696142841522088, 0.014887888354277443]
[4.509999999999997, 5.509999999999997]; [308016.0, 189688974.875],[0.5118163937170187, 0.8649941649278998, 0.0, 0.09994743923849608, 0.4772727272727273, 0.6363808599070543, 0.444955612078086, 0.6256036776498031, 0.012881285804150232]
[4.509999999999997, 5.509999999999997]; [333684.0, 189714642.875],[0.5016131010521221, 0.8830495436270797, 0.0, 0.09994743923849608, 0.5172413793103449, 0.5211565083083698, 0.5060200513352777, 0.6213783703703706, 0.011447957761088177]
[4.509999999999997, 5.509999999999997]; [359352.0, 189740310.875],[0.3830234696724091, 0.8813248443379008, 0.0, 0.09994743923849608, 0.46875, 0.5716409082065126, 0.42216871346782436, 0.5958071560192103, 0.0026084431665820236]
[4.509999999999997, 5.509999999999997]; [385020.0, 189765978.875],[0.29836659967066864, 0.8635880776791169, 0.0, 0.10015044436141073, 0.41, 0.40497409922761674, 0.44031022068973535, 0.5827982902503562, 0.012248513949323624]
