[2.0, 6.0]; [1232076.0, 758755911.5],[0.7653729256198876, 0.34963259905357313, 0.0, 0.02705528665717621, 0.08490566037735849, 0.17584465538836094, 0.5919177709168487, 0.4168125543252994, 0.02979493294421927]
[2.0, 6.0]; [1334749.0, 758858584.5],[0.511940637682072, 0.5959500115713956, 0.0, 0.036955033557046976, 0.11724137931034483, 0.19864442960254117, 0.6351060366192245, 0.4599741890892204, 0.037206841562542795]
[2.0, 6.0]; [1437422.0, 758961257.5],[0.3920308820273652, 0.5438040994703782, 0.0, 0.0332398609560922, 0.18018018018018017, 0.21267700995817515, 0.6014444209365397, 0.441343151296018, 0.03244470764681268]
[2.0, 6.0]; [1540095.0, 759063930.5],[0.6349984500561331, 0.4760600559831589, 0.0, 0.029428514932017966, 0.03571428571428571, 0.26392567903329917, 0.6136182825232093, 0.22430679925928781, 0.0412149585892551]
[2.0, 6.0]; [1642768.0, 759166603.5],[0.510950752976251, 0.5082547032428956, 0.0, 0.03154697986577181, 0.09523809523809523, 0.274092141483341, 0.6027329718335276, 0.421875, 0.04337866699468294]
[2.0, 6.0]; [1745441.0, 759269276.5],[0.550813618166987, 0.5755614536856506, 0.0, 0.03378530985931588, 0.13793103448275862, 0.2588278456635063, 0.6098929725476028, 0.37185181192364486, 0.02710301011081702]
[2.0, 6.0]; [1848114.0, 759371949.5],[0.626444739482171, 0.5200464662176438, 0.0, 0.031236419590486605, 0.1896551724137931, 0.23194272841011615, 0.5524002551994758, 0.41725597189913094, 0.030725623702752405]
[2.0, 6.0]; [1950787.0, 759474622.5],[0.5204528804701896, 0.513325335952692, 0.0, 0.03154697986577181, 0.125, 0.2102182177090582, 0.6361546060011161, 0.40841193649088653, 0.025684504325236092]
[2.0, 6.0]; [2053460.0, 759577295.5],[0.554776692738566, 0.46606570589426444, 0.0, 0.030645637583892615, 0.12195121951219512, 0.22664616767164678, 0.651562235342303, 0.39551568534910375, 0.024351976373529816]
[2.0, 6.0]; [2156133.0, 759679968.5],[0.6194468467671269, 0.5112816991755816, 0.0, 0.031559853557336336, 0.16535433070866143, 0.26118693288049294, 0.7012145656419235, 0.4260657807766856, 0.04282103906821694]
[2.0, 6.0]; [2258806.0, 759782641.5],[0.7344974588171076, 0.49428107751431993, 0.0, 0.031236419590486605, 0.08547008547008547, 0.23218279360240732, 0.6244392313089988, 0.38955613651096715, 0.031398994073703265]
[2.0, 6.0]; [2361479.0, 759885314.5],[0.6977839876925248, 0.5056846329908267, 0.0, 0.03246083837652444, 0.10619469026548672, 0.2815480276644903, 0.5998249860487996, 0.2855878469552096, 0.04260163480690469]
[2.0, 6.0]; [2464152.0, 759987987.5],[0.4193632889958501, 0.566606044665296, 0.0, 0.03392928200241239, 0.09523809523809523, 0.2575014187388359, 0.6036488119770163, 0.2725410080801942, 0.026841384909880098]
[2.0, 6.0]; [2566825.0, 760090660.5],[0.6468633204281029, 0.43994755885687253, 0.0, 0.030124256081574312, 0.10743801652892562, 0.24156350556492256, 0.6325959381690802, 0.37671467764060357, 0.04814065595668823]
[2.0, 6.0]; [2669498.0, 760193333.5],[0.8036784573251942, 0.3205701661456286, 0.0, 0.025445963796941258, 0.09649122807017543, 0.31777966101528, 0.6036835469273703, 0.3238845933887969, 0.04094384916019949]
[2.0, 6.0]; [2772171.0, 760296006.5],[0.6469758369665438, 0.5282826023001187, 0.0, 0.0332398609560922, 0.14893617021276595, 0.2094922972903937, 0.5936182972806736, 0.4563756110103493, 0.06657090289919716]
