[1.5, 5.5]; [1386085.5, 758909921.0],[0.5288888582865243, 0.4348556728168097, 0.0, 0.032272585261647294, 0.22115384615384615, 0.2124473491272614, 0.6283031331918081, 0.41166879470698337, 0.026577485078667654]
[1.5, 5.5]; [1540095.0, 759063930.5],[0.5211525405269372, 0.5020429515582021, 0.0, 0.030499483699288357, 0.11214953271028037, 0.17361167664506358, 0.6481258197962022, 0.391752876481769, 0.026646190345043785]
[1.5, 5.5]; [1694104.5, 759217940.0],[0.5272440541371319, 0.5432647153889646, 0.0, 0.032272585261647294, 0.18518518518518517, 0.20705854257728454, 0.6350647419476535, 0.43176229765932556, 0.028458507491057487]
[1.5, 5.5]; [1848114.0, 759371949.5],[0.5066419698130261, 0.5601272304576658, 0.0, 0.03569133342246836, 0.2037037037037037, 0.21460623801901577, 0.6314345082193086, 0.4268577244046407, 0.022273621612194143]
[2.0, 6.0]; [0.0, 757523835.5],[0.9681629272256773, 0.43333012424194906, 0.0, 0.029962005766620975, 0.13953488372093023, 0.18806157534547502, 0.6641108813179741, 0.45319001914711615, 0.017486520454655687]
[2.0, 6.0]; [154009.5, 757677845.0],[0.652969490072051, 0.35969923456714303, 0.0, 0.027249770070962413, 0.1590909090909091, 0.19159656628926947, 0.6105372838977725, 0.338564710465537, 0.03687482453021155]
[2.0, 6.0]; [308019.0, 757831854.5],[0.8456681982390947, 0.3463485665748709, 0.0, 0.02627841743213838, 0.13333333333333333, 0.18409923624738392, 0.6438853348703055, 0.386737609329446, 0.031127085542877794]
[2.0, 6.0]; [462028.5, 757985864.0],[0.6585293024148932, 0.25096774844294056, 0.0, 0.025810515017423007, 0.18811881188118812, 0.20785261744678554, 0.6652762458603788, 0.3449126350121459, 0.04553740617826473]
[2.0, 6.0]; [616038.0, 758139873.5],[0.6981721404174709, 0.36435863593074536, 0.0, 0.027040268456375836, 0.15, 0.1563682244626586, 0.6076779089010982, 0.4433222656249999, 0.03204998136724561]
[2.0, 6.0]; [770047.5, 758293883.0],[0.7483899024976303, 0.5242977616287599, 0.0, 0.030645637583892615, 0.12371134020618557, 0.19888784198259568, 0.5687980236277573, 0.277389660557245, 0.03492688851501971]
[2.0, 6.0]; [924057.0, 758447892.5],[0.6451122647779184, 0.46864261562205134, 0.0, 0.030619116040556837, 0.12244897959183673, 0.3331000657741898, 0.5924183128617773, 0.30242637211227275, 0.023158873409259137]
[2.0, 6.0]; [1078066.5, 758601902.0],[0.649037418449084, 0.5470296159141386, 0.0, 0.0332398609560922, 0.09574468085106383, 0.3473723004542441, 0.6574806849406877, 0.38270049894991737, 0.03802405773818888]
[2.0, 6.0]; [1232076.0, 758755911.5],[0.61216857601174, 0.4348606255510199, 0.0, 0.030016186653128368, 0.11504424778761062, 0.19964111490422173, 0.6356843589663599, 0.3746965675978215, 0.03060937777790752]
[2.0, 6.0]; [1386085.5, 758909921.0],[0.5537094064515832, 0.3119577490377552, 0.0, 0.026154461941796638, 0.1282051282051282, 0.3080978283613004, 0.62941281974599, 0.3991170042371589, 0.051992928029090266]
[2.0, 6.0]; [1540095.0, 759063930.5],[0.5857514766041116, 0.31403152358892383, 0.0, 0.025237583892617446, 0.175, 0.19301198782560472, 0.6700332685415481, 0.39091100096101605, 0.03916345369690572]
[2.0, 6.0]; [1694104.5, 759217940.0],[0.6613275285706367, 0.4920192986127251, 0.0, 0.031236419590486605, 0.14285714285714285, 0.18621286442932727, 0.6004222480183926, 0.40113085937500004, 0.015487587223251194]
[2.0, 6.0]; [1848114.0, 759371949.5],[0.6958112613948796, 0.5093039512666209, 0.0, 0.03154697986577181, 0.08, 0.2734983431394271, 0.6079250212535345, 0.3162648244160139, 0.03177638976080586]
[2.0, 6.0]; [2002123.5, 759525959.0],[0.6598085681720912, 0.47080360776056296, 0.0, 0.029757948869545442, 0.05217391304347826, 0.24002488016400716, 0.5413317445287473, 0.30713534935211884, 0.04880809136688123]
[2.0, 6.0]; [2156133.0, 759679968.5],[0.5143546274051902, 0.5138977780596914, 0.0, 0.03251085510630649, 0.06666666666666667, 0.2806003416143698, 0.6246314462621594, 0.381511496594216, 0.026985285813619475]
[2.0, 6.0]; [2310142.5, 759833978.0],[0.4575315925378757, 0.48729585937541664, 0.0, 0.030619116040556837, 0.109375, 0.24196477995923507, 0.5926411996360905, 0.31040332935474546, 0.046733203261903486]
[2.0, 6.0]; [2464152.0, 759987987.5],[0.4799823338960624, 0.5304502431226414, 0.0, 0.03186726198434675, 0.14960629921259844, 0.29585324004193997, 0.5488199336373785, 0.3366483110051779, 0.04916152250690123]
[2.0, 6.0]; [2618161.5, 760141997.0],[0.7403001484412607, 0.46726554893705774, 0.0, 0.031236419590486605, 0.08771929824561403, 0.20437223027462434, 0.6552839030902537, 0.3746965675978215, 0.058189847646920596]
[2.0, 6.0]; [2772171.0, 760296006.5],[0.5914840433855654, 0.4959692203028181, 0.0, 0.032448322147651, 0.14728682170542637, 0.32049060262646, 0.5952289634157336, 0.40946771865697495, 0.03441356127592381]
[2.0, 6.0]; [2926180.5, 760450016.0],[0.7160070718228861, 0.4245775220734668, 0.0, 0.028744199650676445, 0.11475409836065574, 0.22383763795100636, 0.6883346612599698, 0.39091100096101605, 0.05547650353001051]
[2.0, 6.0]; [3080190.0, 760604025.5],[0.5566661923943406, 0.5137394630398833, 0.0, 0.033166456683307664, 0.16535433070866143, 0.3265684539338182, 0.5416211605939605, 0.3965694566039661, 0.03621658940046382]
[2.0, 6.0]; [3234199.5, 760758035.0],[0.7221086720792239, 0.4387795642615472, 0.0, 0.030619116040556837, 0.0847457627118644, 0.31923558110137806, 0.619928389834794, 0.31696093163035305, 0.05112979132090236]
[2.0, 6.0]; [3388209.0, 760912044.5],[0.5690451280199624, 0.5115637633517287, 0.0, 0.033166456683307664, 0.1774193548387097, 0.29902788724611384, 0.5609077177704704, 0.4000583175389998, 0.03354359586245142]
[2.0, 6.0]; [3542218.5, 761066054.0],[0.6602631156870032, 0.5363927599677949, 0.0, 0.03246083837652444, 0.13636363636363635, 0.3216991629709912, 0.5101170214742428, 0.3429999999999999, 0.03563340457386974]
[2.0, 6.0]; [3696228.0, 761220063.5],[0.5435885081641082, 0.5473177930257697, 0.0, 0.0332398609560922, 0.16296296296296298, 0.3087730788927522, 0.5756767207035409, 0.3860753875396142, 0.04873520843946618]
[2.0, 6.0]; [3850237.5, 761374073.0],[0.6309711630937219, 0.42106537318307025, 0.0, 0.02956622515971622, 0.09923664122137404, 0.37511492231527344, 0.5811580805094956, 0.38901699999999995, 0.050059300490777725]
[2.0, 6.0]; [4004247.0, 761528082.5],[0.5457908177458836, 0.5181366587152425, 0.0, 0.03186726198434675, 0.13636363636363635, 0.3069742208278602, 0.5824571691226357, 0.31040332935474546, 0.04975205462584483]
[2.0, 6.0]; [4158256.5, 761682092.0],[0.6024834766143906, 0.5442686756450758, 0.0, 0.033833368645856114, 0.1171875, 0.26900596687400247, 0.6115578363886345, 0.38027416297631095, 0.03515667216601916]
[2.0, 6.0]; [4312266.0, 761836101.5],[0.6495756675650618, 0.4834275012763597, 0.0, 0.03209588616540832, 0.14960629921259844, 0.2802094232324454, 0.5695368082690384, 0.36673800845604315, 0.0313860876871127]
[2.0, 6.0]; [4466275.5, 761990111.0],[0.7597959274957449, 0.4513505576406627, 0.0, 0.030619116040556837, 0.088, 0.26846484019108247, 0.578271056924243, 0.32692455418381344, 0.03997091867236896]
[2.0, 6.0]; [4620285.0, 762144120.5],[0.6043911622278724, 0.5630523348330158, 0.0, 0.033166456683307664, 0.14615384615384616, 0.2899046388504596, 0.5981344041969895, 0.38027416297631095, 0.04674188440531698]
[2.0, 6.0]; [4774294.5, 762298130.0],[0.7386979502468328, 0.3815973968088261, 0.0, 0.028288365814706326, 0.12698412698412698, 0.3267505438180732, 0.615345453829628, 0.3965694566039661, 0.060965539666178126]
[2.0, 6.0]; [4928304.0, 762452139.5],[0.6330813189752835, 0.3845706720579214, 0.0, 0.02705528665717621, 0.1111111111111111, 0.26464619868357186, 0.5929939165273465, 0.3372675290800672, 0.05687146677789882]
[2.0, 6.0]; [5082313.5, 762606149.0],[0.5623626839854834, 0.5348804945808177, 0.0, 0.03186726198434675, 0.11320754716981132, 0.14435236361071302, 0.6512816849902552, 0.2886338456480644, 0.05064004727041388]
[2.0, 6.0]; [5236323.0, 762760158.5],[0.7074537429763488, 0.3997256490276393, 0.0, 0.027516785627761397, 0.07518796992481203, 0.26733641714627493, 0.5913495483388416, 0.3665794076184876, 0.04496305814013798]
[2.0, 6.0]; [5390332.5, 762914168.0],[0.6237754975737544, 0.4263617988703131, 0.0, 0.028302721748548296, 0.11764705882352941, 0.2777147356628772, 0.5296200713088921, 0.3429999999999999, 0.03797779050837461]
[2.0, 6.0]; [5544342.0, 763068177.5],[0.6358588078231513, 0.5218561907894937, 0.0, 0.03166265465549818, 0.09230769230769231, 0.34947870435627637, 0.5838089731336286, 0.38901699999999995, 0.04229362541604769]
[2.0, 6.0]; [5698351.5, 763222187.0],[0.6680681441681223, 0.5124901467136826, 0.0, 0.032448322147651, 0.088, 0.2995183142592024, 0.5808399907908504, 0.421875, 0.03603569407864933]
[2.0, 6.0]; [5852361.0, 763376196.5],[0.7069831320398142, 0.45235251528871656, 0.0, 0.031236419590486605, 0.109375, 0.33108674881134526, 0.6518260932579468, 0.38901699999999995, 0.05797795642490039]
[2.0, 6.0]; [6006370.5, 763530206.0],[0.6380952128868074, 0.519272811760044, 0.0, 0.031236419590486605, 0.08888888888888889, 0.29697877544847096, 0.5783222360224423, 0.3415747940702481, 0.05132331399831855]
[2.0, 6.0]; [6160380.0, 763684215.5],[0.6100544738327486, 0.4446724517249838, 0.0, 0.028302721748548296, 0.09090909090909091, 0.27391086180893015, 0.6000937691324355, 0.36886671015841505, 0.049016545125839917]
[2.0, 6.0]; [6314389.5, 763838225.0],[0.635429604765552, 0.38788817375734963, 0.0, 0.027999701467776073, 0.1037037037037037, 0.2831778531695593, 0.6256394480750282, 0.31884759890556263, 0.05693461110883527]
[2.0, 6.0]; [6468399.0, 763992234.5],[0.6370400812059618, 0.41700403845552125, 0.0, 0.027999701467776073, 0.08759124087591241, 0.29178556861344956, 0.5888062158389709, 0.36024266044606285, 0.04817395065738981]
[2.0, 6.0]; [6622408.5, 764146244.0],[0.6482185752552786, 0.3986190571901642, 0.0, 0.02705528665717621, 0.09701492537313433, 0.2915380308611707, 0.5779698061693854, 0.35171992672501534, 0.059189795499145534]
[2.0, 6.0]; [6776418.0, 764300253.5],[0.6374120735805658, 0.3768500197715946, 0.0, 0.027516785627761397, 0.058394160583941604, 0.292764992285492, 0.5879684103576801, 0.3372675290800672, 0.05279567639993744]
[2.0, 6.0]; [6930427.5, 764454263.0],[0.6550924478668627, 0.36348183350770824, 0.0, 0.027766609366988444, 0.0661764705882353, 0.3503128583079484, 0.5853886621584019, 0.3473848904349311, 0.04691318041317924]
[2.5, 6.5]; [0.0, 757523835.5],[0.7836455974772321, 0.43238359756936495, 0.0, 0.031288393702287566, 0.10204081632653061, 0.20211057792560236, 0.6969415165725787, 0.48837304687499994, 0.020337230600311597]
[2.5, 6.5]; [154009.5, 757677845.0],[0.644944794885033, 0.3026518249135952, 0.0, 0.02539802787280807, 0.04504504504504504, 0.15169581122237816, 0.6739614264011831, 0.38807734581721953, 0.01645934650312143]
[2.5, 6.5]; [308019.0, 757831854.5],[0.5821727052060783, 0.5326641952022564, 0.0, 0.03515234899328858, 0.14150943396226415, 0.2899127708599858, 0.6093001964865254, 0.37248987971735753, 0.010366272667905081]
[2.5, 6.5]; [462028.5, 757985864.0],[0.6380634948458741, 0.5150604274151256, 0.0, 0.03378530985931588, 0.13821138211382114, 0.3377979198192512, 0.6797476249549236, 0.40896136951569734, 0.017135712611562368]
[2.5, 6.5]; [616038.0, 758139873.5],[0.5525167164166218, 0.44696528294403204, 0.0, 0.031288393702287566, 0.13761467889908258, 0.3412648467671009, 0.6053737726616473, 0.3777630481280617, 0.016921744971430442]
[2.5, 6.5]; [770047.5, 758293883.0],[0.551269466598531, 0.5274188538844014, 0.0, 0.033166456683307664, 0.08928571428571429, 0.3262660479100114, 0.5753623603689928, 0.29097373672364013, 0.014035313112887082]
[2.5, 6.5]; [924057.0, 758447892.5],[0.6384406225435189, 0.48164245239757153, 0.0, 0.031288393702287566, 0.11864406779661017, 0.1363763112732294, 0.628505175161248, 0.2962962962962963, 0.023931655692335567]
[2.5, 6.5]; [1078066.5, 758601902.0],[0.5955088384250189, 0.5727938161998196, 0.0, 0.03843144231940307, 0.08571428571428572, 0.2812190316532369, 0.5360176708401183, 0.37671467764060357, 0.017482537516871847]
[2.5, 6.5]; [1232076.0, 758755911.5],[0.5122693825365117, 0.56679130894535, 0.0, 0.03705382930797297, 0.10273972602739725, 0.21817243263591846, 0.5668823681941941, 0.3859399383346024, 0.005127138284830961]
[2.5, 6.5]; [1386085.5, 758909921.0],[0.6282114997415363, 0.4290772644943649, 0.0, 0.03196907458234938, 0.16153846153846155, 0.22489263497711862, 0.6556160106050106, 0.30090185641516726, 0.0371293369656686]
[2.5, 6.5]; [1540095.0, 759063930.5],[0.5350230554918212, 0.32990911850160676, 0.0, 0.02889923200637143, 0.1527777777777778, 0.2775611820209623, 0.6066968687685871, 0.41077360338263935, 0.04637876456160585]
[2.5, 6.5]; [1694104.5, 759217940.0],[0.5629022398692624, 0.448090550974405, 0.0, 0.03196907458234938, 0.09917355371900827, 0.42499107567817745, 0.5571867507341923, 0.3162648244160139, 0.02007687219761866]
[2.5, 6.5]; [1848114.0, 759371949.5],[0.6764001792627239, 0.3282280791726141, 0.0, 0.027999701467776073, 0.0661764705882353, 0.3128100296275097, 0.6448293805631926, 0.28303131302825213, 0.039767565251454716]
[2.5, 6.5]; [2002123.5, 759525959.0],[0.43557967629265354, 0.4803242331437175, 0.0, 0.03139208377508848, 0.1323529411764706, 0.1849992742917976, 0.6401450067966996, 0.3622708315336974, 0.028469726162976137]
[2.5, 6.5]; [2156133.0, 759679968.5],[0.5036380287893383, 0.3988746834320006, 0.0, 0.02974429530201342, 0.1048951048951049, 0.19912659045452125, 0.6787884184784938, 0.33489797668038407, 0.035544631147781676]
[2.5, 6.5]; [2310142.5, 759833978.0],[0.6718630080884872, 0.4112781132895592, 0.0, 0.030619116040556837, 0.09154929577464789, 0.18931521361276085, 0.6526018165643266, 0.31818157572826583, 0.006916449008708882]
[2.5, 6.5]; [2464152.0, 759987987.5],[0.6180123547050509, 0.5576311533243545, 0.0, 0.03378530985931588, 0.14615384615384616, 0.19122720822965816, 0.6576768514751203, 0.33407848770495285, 0.022193209124575]
[2.5, 6.5]; [2618161.5, 760141997.0],[0.4942123645083675, 0.36348183350770824, 0.0, 0.027766609366988444, 0.06428571428571428, 0.14310505794617417, 0.6534816961076614, 0.2962962962962963, 0.031996808671695395]
[2.5, 6.5]; [2772171.0, 760296006.5],[0.5694986114614196, 0.39997452983025217, 0.0, 0.03246083837652444, 0.11188811188811189, 0.30865201180581675, 0.6038696982585503, 0.395357941791265, 0.014728181215736238]
[2.5, 6.5]; [2926180.5, 760450016.0],[0.3740748359475858, 0.5106067139349559, 0.0, 0.035714088498686535, 0.11728395061728394, 0.14483825445720902, 0.6578752002744392, 0.425259008, 0.022496621810920478]
[2.5, 6.5]; [3080190.0, 760604025.5],[0.522277002768411, 0.4859367945281696, 0.0, 0.031236419590486605, 0.13043478260869565, 0.2518758956648777, 0.6099979280642092, 0.41036996082713206, 0.021734555254959598]
[2.5, 6.5]; [3234199.5, 760758035.0],[0.6151139215526402, 0.4640904139147004, 0.0, 0.030619116040556837, 0.05970149253731343, 0.2427823708129628, 0.5711742783111957, 0.3144320000000001, 0.024979183354082564]
[2.5, 6.5]; [3388209.0, 760912044.5],[0.6860317009708812, 0.5101891606057889, 0.0, 0.03251085510630649, 0.13636363636363635, 0.32470932775118216, 0.6335708312186177, 0.44228485044811566, 0.02078939520535805]
[2.5, 6.5]; [3542218.5, 761066054.0],[0.5323309353877406, 0.41524265783387315, 0.0, 0.028857033056618506, 0.11851851851851852, 0.20576338979796285, 0.6053940587903419, 0.41396505168696296, 0.023418204536503482]
[2.5, 6.5]; [3696228.0, 761220063.5],[0.6309304579606623, 0.5201189839605495, 0.0, 0.03425100671140939, 0.14492753623188406, 0.2644737865194509, 0.6497578258545949, 0.3644314868804665, 0.03547605432915389]
[2.5, 6.5]; [3850237.5, 761374073.0],[0.5319490392579331, 0.43310600088479123, 0.0, 0.0333496644295302, 0.11428571428571428, 0.3229716732759117, 0.5894452881271486, 0.3402338843474814, 0.020211986886085415]
[2.5, 6.5]; [4004247.0, 761528082.5],[0.5342416287509926, 0.42343027314330506, 0.0, 0.028744199650676445, 0.14685314685314685, 0.24517271857946918, 0.6189655234471653, 0.4031555295251424, 0.024623843045568305]
[2.5, 6.5]; [4158256.5, 761682092.0],[0.4753166466896069, 0.5177128394391315, 0.0, 0.036955033557046976, 0.0963855421686747, 0.2324215805521241, 0.6191688307501044, 0.3678857908896919, 0.02446270135278071]
[2.5, 6.5]; [4312266.0, 761836101.5],[0.7356461101337036, 0.3920709001842333, 0.0, 0.02863092157589626, 0.16296296296296298, 0.4237758032766275, 0.6758416255533759, 0.45390295559619975, 0.04092656326944222]
[2.5, 6.5]; [4466275.5, 761990111.0],[0.5456240378718745, 0.3708042189173921, 0.0, 0.027999701467776073, 0.06369426751592357, 0.2548783858770824, 0.6432259119455186, 0.3717077763622027, 0.033750620411509856]
[2.5, 6.5]; [4620285.0, 762144120.5],[0.6639963454112691, 0.472211240544991, 0.0, 0.03605369127516778, 0.08391608391608392, 0.16686729076875478, 0.5093466445557291, 0.35653794139744555, 0.017229093883019707]
[2.5, 6.5]; [4774294.5, 762298130.0],[0.6870624478909461, 0.5209895375705759, 0.0, 0.03159844316240635, 0.08029197080291971, 0.25675494921722014, 0.626013263109934, 0.30076300000000006, 0.041462563268520485]
[2.5, 6.5]; [4928304.0, 762452139.5],[0.5256332738940662, 0.4673695539961987, 0.0, 0.029757948869545442, 0.051470588235294115, 0.4595110334175554, 0.6096540070868781, 0.37083736376972476, 0.03871628110665026]
[2.5, 6.5]; [5082313.5, 762606149.0],[0.4893719650591838, 0.44641920303442983, 0.0, 0.036334268979748154, 0.14935064935064934, 0.3855237487945589, 0.6134040334043924, 0.442964939796723, 0.044366152146424656]
[2.5, 6.5]; [5236323.0, 762760158.5],[0.5808069847893046, 0.34422622379977297, 0.0, 0.02974429530201342, 0.11724137931034483, 0.18628242129155434, 0.6335693604863664, 0.4444707683335764, 0.035189332205198]
[2.5, 6.5]; [5390332.5, 762914168.0],[0.6023159374119286, 0.44739210451728595, 0.0, 0.03336184250714242, 0.11188811188811189, 0.24072168658496243, 0.6140276778718088, 0.37671467764060357, 0.03681770191435704]
[2.5, 6.5]; [5544342.0, 763068177.5],[0.5149860959774002, 0.5088198865244158, 0.0, 0.03637896059440267, 0.125, 0.2684303504024012, 0.5679092056881314, 0.4007852555519309, 0.04048384615957472]
[2.5, 6.5]; [5698351.5, 763222187.0],[0.5044176163830081, 0.445290819864389, 0.0, 0.0333496644295302, 0.10596026490066225, 0.2714793527044184, 0.6247246125005146, 0.30028229204628276, 0.038898753689326965]
[2.5, 6.5]; [5852361.0, 763376196.5],[0.4102942369210131, 0.3907927526912566, 0.0, 0.03159844316240635, 0.1456953642384106, 0.3332644759214237, 0.657297102269042, 0.3759592339935893, 0.02405663918271215]
[2.5, 6.5]; [6006370.5, 763530206.0],[0.5585515376885477, 0.4051787387606075, 0.0, 0.032448322147651, 0.14093959731543623, 0.30267083370120845, 0.6009370558026742, 0.4436919061832027, 0.030843194148913212]
[2.5, 6.5]; [6160380.0, 763684215.5],[0.4559402020590249, 0.38449633597985566, 0.0, 0.03101455794265301, 0.0915032679738562, 0.26954627027241346, 0.608640852238931, 0.38712331835289865, 0.03573801870769362]
[2.5, 6.5]; [6314389.5, 763838225.0],[0.31332625620294496, 0.38438980445197435, 0.0, 0.03249835814059152, 0.1038961038961039, 0.286422422299757, 0.5830250777466722, 0.4007852555519309, 0.016410412020402103]
[2.5, 6.5]; [6468399.0, 763992234.5],[0.5428933001003794, 0.41959129087640434, 0.0, 0.03300685407771214, 0.13513513513513514, 0.2893359869581133, 0.6297686284780261, 0.29227422990232915, 0.05084556609305677]
[2.5, 6.5]; [6622408.5, 764146244.0],[0.666857363738344, 0.4120524955538163, 0.0, 0.03101455794265301, 0.1037037037037037, 0.29082360852963035, 0.5295289746735083, 0.3622708315336974, 0.02363234091052507]
[2.5, 6.5]; [6776418.0, 764300253.5],[0.490657614412224, 0.4992856133635629, 0.0, 0.03425100671140939, 0.1728395061728395, 0.23807060496815335, 0.6483463099315419, 0.40548276372143294, 0.03751610936907821]
[2.5, 6.5]; [6930427.5, 764454263.0],[0.5915468682029388, 0.4453278265358802, 0.0, 0.0333496644295302, 0.12413793103448276, 0.4118515584998023, 0.5349659628565056, 0.4895565028556961, 0.017024341206167515]
[2.5, 6.5]; [7084437.0, 764608272.5],[0.4829915654893883, 0.5344134775545534, 0.0, 0.036955033557046976, 0.11920529801324503, 0.2476306532031608, 0.5210543660130448, 0.37006692627994403, 0.02896762501255338]
[2.5, 6.5]; [7238446.5, 764762282.0],[0.6023536790111803, 0.4899164035869461, 0.0, 0.036987994794659765, 0.14482758620689656, 0.24446547997247367, 0.5628432453607591, 0.4705075445816187, 0.04119801888956545]
[2.5, 6.5]; [7392456.0, 764916291.5],[0.4775159511485721, 0.5704652901577068, 0.0, 0.0382407143812161, 0.152317880794702, 0.2753415929332348, 0.6306711601235498, 0.4043962617177371, 0.03383783737918704]
[2.5, 6.5]; [7546465.5, 765070301.0],[0.3180972084246282, 0.46368764796323325, 0.0, 0.03505978175164716, 0.09271523178807947, 0.28117255006744324, 0.5711932693354536, 0.3759592339935893, 0.03744772687996927]
[2.5, 6.5]; [7700475.0, 765224310.5],[0.43945759386840355, 0.4510158183188615, 0.0, 0.03153410091856606, 0.12258064516129032, 0.30466374548473674, 0.5663325104353403, 0.3907660938819422, 0.026405592174874412]
[2.5, 6.5]; [7854484.5, 765378320.0],[0.6122500385934488, 0.5653529887003079, 0.0, 0.03515234899328858, 0.19463087248322147, 0.26485713121425364, 0.5720680698436054, 0.39713463864241866, 0.044017888456529916]
[2.5, 6.5]; [8008494.0, 765532329.5],[0.4759873092960994, 0.3998229459489431, 0.0, 0.03249835814059152, 0.0896551724137931, 0.24065752116255554, 0.602074497538029, 0.30917697872799915, 0.027767095047225604]
[2.5, 6.5]; [8162503.5, 765686339.0],[0.21267468989768853, 0.5369734424029731, 0.0, 0.04236308724832214, 0.14457831325301204, 0.27186140201723036, 0.6674912508983644, 0.371307373046875, 0.03328213106222952]
[2.5, 6.5]; [8316513.0, 765840348.5],[0.33926321605997983, 0.581960510461631, 0.0, 0.03892504849679003, 0.1125, 0.309929560475259, 0.5254631701107766, 0.391752876481769, 0.031541042881549755]
[2.5, 6.5]; [8470522.5, 765994358.0],[0.4415340324985684, 0.3993275579828146, 0.0, 0.03426286442570314, 0.1476510067114094, 0.32562399427477423, 0.5914142227533413, 0.41114988452266565, 0.026789331082593307]
[2.5, 6.5]; [8624532.0, 766148367.5],[0.34822882463315147, 0.3982556158983015, 0.0, 0.033749220858601714, 0.2037037037037037, 0.32667570351900665, 0.6047449400111086, 0.45199793728854065, 0.024165953283016847]
[2.5, 6.5]; [8778541.5, 766302377.0],[0.6235057816675412, 0.4311172886016269, 0.0, 0.02935941759569641, 0.10738255033557047, 0.36888806831667426, 0.5678476964122986, 0.3797203657386527, 0.02226627295105577]
[2.5, 6.5]; [8932551.0, 766456386.5],[0.43467520308970176, 0.4908624546846666, 0.0, 0.03953595903876045, 0.11392405063291139, 0.30631101105011754, 0.5825348446715419, 0.34800722079667346, 0.02784457196807295]
[2.5, 6.5]; [9086560.5, 766610396.0],[0.40671646283359125, 0.4973280225691714, 0.0, 0.0382407143812161, 0.07453416149068323, 0.31184511181484825, 0.5729554878561591, 0.40841193649088653, 0.022696432231527106]
[2.5, 6.5]; [9240570.0, 766764405.5],[0.46117636241697074, 0.5094545462133362, 0.0, 0.03637896059440267, 0.1111111111111111, 0.3773907640346016, 0.5170058627205656, 0.36253341004356043, 0.03628568137792111]
[2.5, 6.5]; [9394579.5, 766918415.0],[0.3866723028135179, 0.4355182801235141, 0.0, 0.03589560981286799, 0.09815950920245399, 0.28530751430735807, 0.6048956500238474, 0.3609441279999999, 0.05158408440753347]
[2.5, 6.5]; [9548589.0, 767072424.5],[0.46307775806857776, 0.5519220441080964, 0.0, 0.03888328341126869, 0.15950920245398773, 0.26388067863843234, 0.574192113282375, 0.40548276372143294, 0.04702381013619725]
[2.5, 6.5]; [9702598.5, 767226434.0],[0.4148774565739395, 0.5361841663248493, 0.0, 0.0353367560238855, 0.0915032679738562, 0.3769318020743291, 0.5927018464214029, 0.30028229204628276, 0.03318536071878261]
[2.5, 6.5]; [9856608.0, 767380443.5],[0.534797521539441, 0.5965515209825936, 0.0, 0.036987994794659765, 0.0967741935483871, 0.29132790307739187, 0.6101254522817121, 0.3774456891011471, 0.03219284256945116]
[2.5, 6.5]; [10010617.5, 767534453.0],[0.47617894137595684, 0.5183427659831026, 0.0, 0.036987994794659765, 0.09202453987730061, 0.30139107740597787, 0.5316931459929569, 0.37324799999999997, 0.0329132438538665]
