[2.0, 6.0]; [6365726.0, 763889561.5],[0.681452104827834, 0.382154467737863, 0.0, 0.027040268456375836, 0.12307692307692308, 0.28370725194247925, 0.5554099581175704, 0.2779740486951451, 0.053991510577258026]
[2.0, 6.0]; [6468399.0, 763992234.5],[0.6358599514841505, 0.5233204930004387, 0.0, 0.03186726198434675, 0.10144927536231885, 0.3011883410399698, 0.5746179459767023, 0.4650786652247572, 0.04924305143187663]
[2.0, 6.0]; [6571072.0, 764094907.5],[0.6340242531154745, 0.4306874176900026, 0.0, 0.027999701467776073, 0.08633093525179857, 0.2944341029079344, 0.5863328672042544, 0.3360475110679192, 0.05327945631223339]
[2.0, 6.0]; [6673745.0, 764197580.5],[0.6363701245632715, 0.3997256490276393, 0.0, 0.027516785627761397, 0.10869565217391304, 0.29092177728300445, 0.5702411332179391, 0.42575726103430894, 0.05184866693188164]
[2.0, 6.0]; [6776418.0, 764300253.5],[0.6356040298755039, 0.3822869271564562, 0.0, 0.027516785627761397, 0.06521739130434782, 0.29276820832614725, 0.5879004713262075, 0.3792039736529532, 0.04942088308528379]
[2.0, 6.0]; [6879091.0, 764402926.5],[0.6643805024176451, 0.33700350183129724, 0.0, 0.02705528665717621, 0.05970149253731343, 0.32426329895450823, 0.557174872130747, 0.3429999999999999, 0.047541099429453]
[2.0, 6.0]; [6981764.0, 764505599.5],[0.7105790945081694, 0.5124901467136826, 0.0, 0.032448322147651, 0.06716417910447761, 0.37599574783326, 0.5832914834050851, 0.3099694011845834, 0.046399135281896105]
[2.5, 6.5]; [0.0, 757523835.5],[0.9532340613010184, 0.4253247673487345, 0.01207472578331771, 0.028857033056618506, 0.15584415584415584, 0.14123241595138894, 0.6032023528874333, 0.4936432143936088, 0.015182703079776623]
[2.5, 6.5]; [102673.0, 757626508.5],[0.6222946001500645, 0.42778188894144553, 0.0, 0.030698611932133097, 0.0975609756097561, 0.1661501690069333, 0.6575325007907673, 0.3831567283860622, 0.012714492251466397]
[2.5, 6.5]; [205346.0, 757729181.5],[0.7296385094483642, 0.42141864613740254, 0.0013982656645436626, 0.03336184250714242, 0.13725490196078433, 0.1588302822115537, 0.6818299657195799, 0.395733400400374, 0.01235790558453839]
[2.5, 6.5]; [308019.0, 757831854.5],[0.8870023122808315, 0.379160278652542, 0.002291163607123636, 0.029524979533739327, 0.16666666666666666, 0.15317339999095703, 0.6631949980758283, 0.3591879493587647, 0.015227910561255083]
[2.5, 6.5]; [410692.0, 757934527.5],[0.7259852052830369, 0.4637773066640315, 0.0, 0.03186726198434675, 0.10526315789473684, 0.13004452482049927, 0.6348735932853035, 0.39024806554392344, 0.01773149631526478]
[2.5, 6.5]; [513365.0, 758037200.5],[0.6405832709410246, 0.49621737327128146, 0.0, 0.03251085510630649, 0.19090909090909092, 0.2893761850612013, 0.6088362461961014, 0.34651191825936717, 0.03750395697068358]
[2.5, 6.5]; [616038.0, 758139873.5],[0.5640904375797776, 0.5151367570873644, 0.0, 0.03444024023276641, 0.08411214953271028, 0.33609924543142766, 0.6037369910923687, 0.447180948503969, 0.017476578817060082]
[2.5, 6.5]; [718711.0, 758242546.5],[0.8183233953853422, 0.2760036858709446, 0.0, 0.02448600451111117, 0.12727272727272726, 0.27394421604548996, 0.564557378587777, 0.2962962962962963, 0.017407760028074423]
[2.5, 6.5]; [821384.0, 758345219.5],[0.505161781079841, 0.4717959343510367, 0.0, 0.03251085510630649, 0.16666666666666666, 0.1928120629447518, 0.6842420101031939, 0.5083165609353665, 0.022882493792989064]
[2.5, 6.5]; [924057.0, 758447892.5],[0.4347902635668583, 0.44202620645573676, 0.0, 0.02974429530201342, 0.11864406779661017, 0.14287401348527304, 0.5578118335329401, 0.3595939643347051, 0.033234847701925946]
[2.5, 6.5]; [1026730.0, 758550565.5],[0.6924060165713127, 0.42265416890928353, 0.0046070092327752145, 0.02902546074983154, 0.12962962962962962, 0.11779154119277757, 0.6642201736416726, 0.3358791224735566, 0.04057599196472638]
[2.5, 6.5]; [1129403.0, 758653238.5],[0.3048875179754038, 0.49576336071345495, 0.0, 0.03569133342246836, 0.0975609756097561, 0.23313922999096284, 0.6549773481260351, 0.3414217816218421, 0.043180573235268735]
[2.5, 6.5]; [1232076.0, 758755911.5],[0.47026673994071694, 0.5411590361925, 0.0, 0.03646817951587284, 0.15447154471544716, 0.2752640007617069, 0.5795016283656464, 0.36673800845604315, 0.016490519484520665]
[2.5, 6.5]; [1334749.0, 758858584.5],[0.5787528149253166, 0.4693564108721565, 0.0, 0.031236419590486605, 0.13559322033898305, 0.3048581698754685, 0.6677482643835855, 0.30137555174680686, 0.05109306972030411]
[2.5, 6.5]; [1437422.0, 758961257.5],[0.7564685370673946, 0.3834627454029379, 0.0, 0.028857033056618506, 0.16379310344827586, 0.20345022811017696, 0.5618894523694576, 0.37185181192364486, 0.019029099210411928]
[2.5, 6.5]; [1540095.0, 759063930.5],[0.6483550344002882, 0.36962393897573387, 0.004685041638810192, 0.028842953020134225, 0.1322314049586777, 0.17960535559958546, 0.6352580685215417, 0.3574233829008762, 0.025657009066733814]
[2.5, 6.5]; [1642768.0, 759166603.5],[0.6420612776179873, 0.41111188622405004, 0.0, 0.028758328036710523, 0.10852713178294573, 0.3030778913593189, 0.7237775209320771, 0.38027416297631095, 0.028732604564732107]
[2.5, 6.5]; [1745441.0, 759269276.5],[0.4633286146985109, 0.5056846329908267, 0.0030925404619666355, 0.03246083837652444, 0.1320754716981132, 0.1527315391123916, 0.6717115646949001, 0.327190490630261, 0.029098433453127886]
[2.5, 6.5]; [1848114.0, 759371949.5],[0.7731697583204769, 0.4466599554902626, 0.0, 0.02889923200637143, 0.14285714285714285, 0.4352391031056656, 0.6669605894509851, 0.3219730229272493, 0.04833810421148199]
[2.5, 6.5]; [1950787.0, 759474622.5],[0.5994375800974991, 0.4785533200376937, 0.0, 0.033166456683307664, 0.140625, 0.302030531972883, 0.5450364038663464, 0.36886671015841505, 0.03614754462293527]
[2.5, 6.5]; [2053460.0, 759577295.5],[0.6755752839129364, 0.4558705330284951, 0.0, 0.028857033056618506, 0.07142857142857142, 0.2816122775107786, 0.6856584488080528, 0.3746965675978215, 0.03337317259955071]
[2.5, 6.5]; [2156133.0, 759679968.5],[0.6395679770326618, 0.35758253064455314, 0.0, 0.028842953020134225, 0.08148148148148149, 0.49848997651909327, 0.6046948828914314, 0.44228485044811566, 0.013160249383978582]
[2.5, 6.5]; [2258806.0, 759782641.5],[0.4002487531451644, 0.4325147592046824, 0.0, 0.03189274560456026, 0.08823529411764706, 0.28225560316950205, 0.6244087035627041, 0.32850899999999994, 0.028705051404095572]
[2.5, 6.5]; [2361479.0, 759885314.5],[0.526386388461872, 0.4645833637479285, 0.0, 0.034416642943094496, 0.1015625, 0.3077378766294088, 0.5756309827869833, 0.43897600000000003, 0.035393938378304075]
[2.5, 6.5]; [2464152.0, 759987987.5],[0.6655570160227988, 0.3851431998232997, 0.0, 0.027100291323697734, 0.15079365079365079, 0.44837681804575996, 0.5770879073357149, 0.35994162202672814, 0.0432321145385138]
[2.5, 6.5]; [2566825.0, 760090660.5],[0.6247672260821947, 0.5001279665009883, 0.0, 0.03059257150497288, 0.10077519379844961, 0.25912814812237384, 0.6199668718260318, 0.353499282180029, 0.02155457572226269]
[2.5, 6.5]; [2669498.0, 760193333.5],[0.49125170626454895, 0.4632336176835785, 0.0, 0.03505978175164716, 0.18518518518518517, 0.40227112388555447, 0.6422516346637213, 0.477878287002254, 0.013758603139997409]
[2.5, 6.5]; [2772171.0, 760296006.5],[0.4601712654234696, 0.43730112421567935, 0.0, 0.03154697986577181, 0.0684931506849315, 0.3454380019114301, 0.5556117652736032, 0.37826920667820696, 0.034974785358334086]
[2.5, 6.5]; [2874844.0, 760398679.5],[0.4483366294056448, 0.5337115995383888, 0.0, 0.03510609588247523, 0.11564625850340136, 0.27109913453774037, 0.6585431232480765, 0.35653794139744555, 0.04636874987044255]
[2.5, 6.5]; [2977517.0, 760501352.5],[0.3680980858437885, 0.45877353264073295, 0.0, 0.036334268979748154, 0.0958904109589041, 0.3519898071946756, 0.6196312276289055, 0.3525272407027178, 0.03196556309550925]
[2.5, 6.5]; [3080190.0, 760604025.5],[0.4743249924154788, 0.43760704622199253, 0.0, 0.03392928200241239, 0.11971830985915492, 0.22674591731965457, 0.5324830760251035, 0.4180857263399266, 0.02735298254169125]
[2.5, 6.5]; [3182863.0, 760706698.5],[0.4685628064343498, 0.516205508134868, 0.0, 0.03765194883913809, 0.07453416149068323, 0.24122297868531842, 0.6346247089514794, 0.3116190068117967, 0.010995118755925508]
[2.5, 6.5]; [3285536.0, 760809371.5],[0.4115482710171778, 0.5777930869696876, 0.0, 0.03552020569812708, 0.09022556390977443, 0.2162467515296773, 0.5999026331373749, 0.40946771865697495, 0.027610627781581167]
[2.5, 6.5]; [3388209.0, 760912044.5],[0.40870788179369644, 0.5313362901839811, 0.0, 0.032448322147651, 0.12686567164179105, 0.1832192424553032, 0.5852133793400721, 0.38185162569449155, 0.035533300390164585]
[2.5, 6.5]; [3490882.0, 761014717.5],[0.5024377886316266, 0.28371385233093027, 0.0, 0.027457673238054304, 0.08666666666666667, 0.237040162448174, 0.559207833797627, 0.4037971562422946, 0.02344462615374396]
[2.5, 6.5]; [3593555.0, 761117390.5],[0.6022913797232661, 0.472287075723279, 0.0, 0.03256079500533836, 0.12179487179487179, 0.3332691184873872, 0.6294794425495382, 0.421875, 0.037274447689734695]
