[1.5, 5.5]; [1642768.0, 759166603.5],[0.5673507230728518, 0.504349659750764, 0.0, 0.030499483699288357, 0.18095238095238095, 0.19620530275438358, 0.624810311815877, 0.4168125543252994, 0.03176362767038329]
[1.5, 5.5]; [1694104.5, 759217940.0],[0.5489055732272373, 0.5020429515582021, 0.0, 0.030499483699288357, 0.1792452830188679, 0.17311438231937243, 0.655621319488328, 0.447180948503969, 0.027229821134303736]
[1.5, 5.5]; [1745441.0, 759269276.5],[0.5595467707989785, 0.4868437930715386, 0.0, 0.032272585261647294, 0.17647058823529413, 0.19683287172255484, 0.6318802462120459, 0.45350292363720784, 0.03381832732007944]
[1.5, 5.5]; [1796777.5, 759320613.0],[0.5440807166020111, 0.5942249678203729, 0.0, 0.034072645804346685, 0.18867924528301888, 0.22752459431174105, 0.5999620010592661, 0.3969677519775721, 0.026531582321666504]
[1.5, 5.5]; [1848114.0, 759371949.5],[0.5311349064653074, 0.5773517957138183, 0.0, 0.034072645804346685, 0.19047619047619047, 0.2277346280023754, 0.6001108184202739, 0.4373079485892474, 0.026938115952413196]
[2.0, 6.0]; [0.0, 757523835.5],[0.7859790675465964, 0.32762247126317756, 0.0, 0.027413255295941304, 0.19736842105263158, 0.1502534620947178, 0.717904366243209, 0.421875, 0.03737606338973205]
[2.0, 6.0]; [51336.5, 757575172.0],[0.6766972492922506, 0.4702668356920062, 0.0, 0.03189274560456026, 0.16666666666666666, 0.20546901949440105, 0.6709192700433708, 0.407813676913453, 0.03865158124663962]
[2.0, 6.0]; [102673.0, 757626508.5],[0.7329150354342148, 0.5004199418544375, 0.0, 0.030016186653128368, 0.10975609756097561, 0.16142228642535245, 0.6692164691762684, 0.3644314868804665, 0.0242990109622508]
[2.0, 6.0]; [154009.5, 757677845.0],[0.34151537151326844, 0.5113048674377423, 0.0, 0.03246083837652444, 0.1595744680851064, 0.23178590782133607, 0.6136063950910082, 0.349248835604382, 0.02940070914699291]
[2.0, 6.0]; [205346.0, 757729181.5],[0.6630299239648962, 0.5448015440503584, 0.0, 0.03314195246372063, 0.14285714285714285, 0.2166843883704778, 0.657246228165427, 0.4514352843191942, 0.04064448540526498]
[2.0, 6.0]; [256682.5, 757780518.0],[0.6195221017545428, 0.5307392556767816, 0.0, 0.03246083837652444, 0.16, 0.2884578829943287, 0.560738304525259, 0.37324799999999997, 0.03195354969431915]
[2.0, 6.0]; [308019.0, 757831854.5],[0.6412658595637697, 0.4849472674976032, 0.0, 0.030645637583892615, 0.14285714285714285, 0.294985421451699, 0.584786235158961, 0.3644314868804665, 0.044721214623282074]
[2.0, 6.0]; [359355.5, 757883191.0],[0.7309883350807052, 0.21034520460027073, 0.0, 0.024185551359319872, 0.21839080459770116, 0.1610150842809941, 0.6394542839540405, 0.421875, 0.039857813984632534]
[2.0, 6.0]; [410692.0, 757934527.5],[0.7043579192279905, 0.4672301746694737, 0.0, 0.030016186653128368, 0.16494845360824742, 0.277501450189177, 0.5623924848765158, 0.37324799999999997, 0.033118323772215075]
[2.0, 6.0]; [462028.5, 757985864.0],[0.7103849500725725, 0.5075873149302674, 0.0, 0.030764701592981853, 0.16483516483516483, 0.19585603127321854, 0.6103832317985904, 0.3581302186545879, 0.009998194270551448]
[2.0, 6.0]; [513365.0, 758037200.5],[0.8699801924983551, 0.4276210932041148, 0.0, 0.028302721748548296, 0.13829787234042554, 0.2539853722184845, 0.5608525176282853, 0.37671467764060357, 0.026181489204810914]
[2.0, 6.0]; [564701.5, 758088537.0],[0.7719728906528212, 0.40020266598425314, 0.0, 0.028857033056618506, 0.17355371900826447, 0.3199689370676325, 0.6801053799952008, 0.3366483110051779, 0.04587168269096646]
[2.0, 6.0]; [616038.0, 758139873.5],[0.7267559367824629, 0.5652454976626187, 0.0010719949316361612, 0.03510609588247523, 0.15833333333333333, 0.12911919797799928, 0.6590889828114679, 0.39551568534910375, 0.0074858216383315605]
[2.0, 6.0]; [667374.5, 758191210.0],[0.675847247825102, 0.4302268576978837, 0.0, 0.02795614473702109, 0.17073170731707318, 0.14234950152080383, 0.6455313446324468, 0.3621102742166957, 0.03711977628051597]
[2.0, 6.0]; [718711.0, 758242546.5],[0.8051913028001015, 0.4898484509237704, 0.0, 0.030619116040556837, 0.07627118644067797, 0.16389033399586667, 0.5963776203987023, 0.33806876614432696, 0.01035558068612396]
[2.0, 6.0]; [770047.5, 758293883.0],[0.3824158549794295, 0.48562493858301325, 0.0, 0.031236419590486605, 0.13274336283185842, 0.1907377569780303, 0.627396503566083, 0.31245444606413997, 0.039187090276950255]
[2.0, 6.0]; [821384.0, 758345219.5],[0.7578605215996443, 0.46950700808843215, 0.0, 0.030698611932133097, 0.12, 0.24781224301131977, 0.6003221985465695, 0.37900705277737284, 0.02909946267583736]
[2.0, 6.0]; [872720.5, 758396556.0],[0.5939132934701071, 0.518554771650307, 0.0, 0.03444024023276641, 0.136986301369863, 0.19562967946885826, 0.6475002263651765, 0.421875, 0.05245644940064325]
[2.0, 6.0]; [924057.0, 758447892.5],[0.6747788632261722, 0.444164907634525, 0.0, 0.029962005766620975, 0.0859375, 0.18028440436333498, 0.6778856454159234, 0.38027416297631095, 0.034284673945425004]
[2.0, 6.0]; [975393.5, 758499229.0],[0.6313515123486858, 0.4506148927850442, 0.0, 0.030016186653128368, 0.08396946564885496, 0.1740087628382638, 0.6266322299453116, 0.353499282180029, 0.040409924967007585]
[2.0, 6.0]; [1026730.0, 758550565.5],[0.6734042627553426, 0.5502400755504641, 0.0, 0.03519854132463972, 0.11811023622047244, 0.1780336671366192, 0.7101983619276533, 0.34451769691883066, 0.03329398071663615]
[2.0, 6.0]; [1078066.5, 758601902.0],[0.5778099987221887, 0.49624953632353486, 0.0, 0.03246083837652444, 0.09259259259259259, 0.21200187625077874, 0.6572337472699711, 0.30754687500000005, 0.02978286517064477]
[2.0, 6.0]; [1129403.0, 758653238.5],[0.6506213961239916, 0.5089221827726365, 0.0, 0.03186726198434675, 0.14285714285714285, 0.22948769843164968, 0.56453406189702, 0.4273776484941943, 0.04047257360836491]
[2.0, 6.0]; [1180739.5, 758704575.0],[0.8708750962153442, 0.3852107044486238, 0.00026351126783460873, 0.026631575894923827, 0.1111111111111111, 0.20220194493121013, 0.6063945319281128, 0.19481962442429282, 0.019768343342330824]
[2.0, 6.0]; [1232076.0, 758755911.5],[0.5650283156039031, 0.3904576089208168, 0.0, 0.027249770070962413, 0.1650485436893204, 0.17370628465654445, 0.576536432841192, 0.3261034799236857, 0.028446184226278173]
[2.0, 6.0]; [1283412.5, 758807248.0],[0.4182921749992868, 0.3639482703676469, 0.0, 0.026154461941796638, 0.1981981981981982, 0.14574298147612397, 0.6363608591089178, 0.5162313836387017, 0.04373355879441254]
[2.0, 6.0]; [1334749.0, 758858584.5],[0.715764275427819, 0.44116812832896735, 0.0, 0.02974429530201342, 0.1693548387096774, 0.35960096256892143, 0.6192663146684751, 0.3921568842290721, 0.015038368800298466]
[2.0, 6.0]; [1386085.5, 758909921.0],[0.6284184486987882, 0.24617691914166306, 0.0, 0.02499498693939158, 0.09482758620689655, 0.18700704910614677, 0.6388927538529654, 0.3015558721758599, 0.041190670522861426]
[2.0, 6.0]; [1437422.0, 758961257.5],[0.5321097962930769, 0.4526785737592842, 0.0, 0.030016186653128368, 0.1810344827586207, 0.2462025963859525, 0.6030182426060265, 0.2859613270913902, 0.032902786101118575]
[2.0, 6.0]; [1488758.5, 759012594.0],[0.7566002275289236, 0.41861474968628565, 0.0, 0.027825065451411668, 0.1574074074074074, 0.2632519603048801, 0.6033708695156177, 0.3591879493587647, 0.045897673839587545]
[2.0, 6.0]; [1540095.0, 759063930.5],[0.5974106142037351, 0.3830989985953589, 0.0, 0.02705528665717621, 0.10256410256410256, 0.22361438669147768, 0.6230930588641787, 0.39437037037037026, 0.041592046306321975]
[2.0, 6.0]; [1591431.5, 759115267.0],[0.5508762882253563, 0.5285645952730025, 0.0, 0.03246083837652444, 0.10606060606060606, 0.1637187027351745, 0.7302273125015842, 0.40172522505621255, 0.043063583535608824]
[2.0, 6.0]; [1642768.0, 759166603.5],[0.5445977092799642, 0.5099446114054773, 0.0, 0.030619116040556837, 0.08035714285714286, 0.23944688812231602, 0.6531193855877535, 0.3185095979454739, 0.039086185021386756]
[2.0, 6.0]; [1694104.5, 759217940.0],[0.48979245728179455, 0.5003722509417472, 0.0, 0.03186726198434675, 0.14563106796116504, 0.18554821039590824, 0.6608719561519328, 0.381078125, 0.027669098143605634]
[2.0, 6.0]; [1745441.0, 759269276.5],[0.6605753591460829, 0.4335920405245304, 0.0, 0.02850294562151767, 0.09649122807017543, 0.19658998615172685, 0.6104338236420337, 0.3344254019947079, 0.029842676517481497]
[2.0, 6.0]; [1796777.5, 759320613.0],[0.5967491568872001, 0.41721919859520795, 0.0, 0.028857033056618506, 0.11290322580645161, 0.2720111815977968, 0.6453232368129647, 0.3831567283860622, 0.04396335762362499]
[2.0, 6.0]; [1848114.0, 759371949.5],[0.4583242657243976, 0.5050867083690841, 0.0, 0.030698611932133097, 0.12396694214876033, 0.30284365538721103, 0.5639303218123819, 0.39551568534910375, 0.04893471252471954]
[2.0, 6.0]; [1899450.5, 759423286.0],[0.6508504827071182, 0.4153150646402043, 0.0, 0.02934557860478108, 0.14655172413793102, 0.233704846495194, 0.5865335582070398, 0.4506296296296297, 0.02877633951544223]
[2.0, 6.0]; [1950787.0, 759474622.5],[0.5465713778516469, 0.43733669093040084, 0.0, 0.028857033056618506, 0.08943089430894309, 0.2520503607215361, 0.6274590365054755, 0.40896136951569734, 0.039548039243859516]
[2.0, 6.0]; [2002123.5, 759525959.0],[0.6618248582066301, 0.3724427991561797, 0.0, 0.026753320876480236, 0.08333333333333333, 0.18293237584806238, 0.6122189667175645, 0.29077539062499996, 0.03550039649237654]
[2.0, 6.0]; [2053460.0, 759577295.5],[0.5499560954300406, 0.4043436686826337, 0.0, 0.02759049801706544, 0.10833333333333334, 0.25450802034204717, 0.6360254405958246, 0.381511496594216, 0.04549556933835738]
[2.0, 6.0]; [2104796.5, 759628632.0],[0.7382543544156382, 0.5402051656495999, 0.0, 0.03378530985931588, 0.03636363636363636, 0.3041343551209455, 0.6115083662445134, 0.441343151296018, 0.03305314246810662]
[2.0, 6.0]; [2156133.0, 759679968.5],[0.6983508306276386, 0.44211938821309804, 0.0, 0.027766609366988444, 0.16521739130434782, 0.31092070634699437, 0.6298721130954267, 0.4640327615722869, 0.05466821426045049]
[2.0, 6.0]; [2207469.5, 759731305.0],[0.5905706560252851, 0.5349781534848805, 0.0, 0.033166456683307664, 0.1206896551724138, 0.2817303455824132, 0.6278612380885278, 0.39437037037037026, 0.030637489063135553]
[2.0, 6.0]; [2258806.0, 759782641.5],[0.6071585653173284, 0.38367904365181493, 0.0, 0.02759049801706544, 0.13385826771653545, 0.22240320906053804, 0.6479241002395809, 0.405224, 0.04178931811579572]
[2.0, 6.0]; [2310142.5, 759833978.0],[0.6278896438274735, 0.3982661731450179, 0.0, 0.02794161073825503, 0.0847457627118644, 0.24106010953267762, 0.5840491606128293, 0.37671467764060357, 0.03873593281106475]
[2.0, 6.0]; [2361479.0, 759885314.5],[0.6186896428406035, 0.4190071604327531, 0.0, 0.028302721748548296, 0.20869565217391303, 0.21447310378771856, 0.6105886056195811, 0.36692189847858764, 0.04804436481594483]
[2.0, 6.0]; [2412815.5, 759936651.0],[0.6734675191965716, 0.35143196000960375, 0.0, 0.027010207003550855, 0.09734513274336283, 0.3653277061746576, 0.6315243324953888, 0.4460224492140789, 0.050282545339812044]
[2.0, 6.0]; [2464152.0, 759987987.5],[0.7135743904104523, 0.48671049106706765, 0.0, 0.03139208377508848, 0.1, 0.33709323607274866, 0.6135084981871302, 0.3330745797332833, 0.05108629903004108]
[2.0, 6.0]; [2515488.5, 760039324.0],[0.5683580553897002, 0.5308073514867755, 0.0, 0.031559853557336336, 0.12605042016806722, 0.22369355407770383, 0.5915221900017764, 0.39091100096101605, 0.032512503073597536]
[2.0, 6.0]; [2566825.0, 760090660.5],[0.7048637146125354, 0.4730132837184009, 0.0, 0.03083064958204313, 0.11538461538461539, 0.26521363091621325, 0.6007721638316555, 0.4260657807766856, 0.02636722841904731]
[2.0, 6.0]; [2618161.5, 760141997.0],[0.5168149804733766, 0.5406810296662947, 0.0, 0.0332398609560922, 0.19008264462809918, 0.24973517650985358, 0.6123250705794675, 0.39091100096101605, 0.02905856383978397]
[2.0, 6.0]; [2669498.0, 760193333.5],[0.554683496497486, 0.5058802394747717, 0.0, 0.03139208377508848, 0.10077519379844961, 0.30158061552975446, 0.5905797859976155, 0.40092486955052, 0.031223415494573813]
[2.0, 6.0]; [2720834.5, 760244670.0],[0.584541429674773, 0.4256331456186676, 0.0, 0.028302721748548296, 0.12698412698412698, 0.19628930035116465, 0.6507798051946401, 0.44399691894029947, 0.025181630208413124]
[2.0, 6.0]; [2772171.0, 760296006.5],[0.5410855459141598, 0.5418735481143062, 0.0, 0.033833368645856114, 0.11023622047244094, 0.30308728451561123, 0.605183699357057, 0.315614073952785, 0.04156693629210659]
[2.0, 6.0]; [2823507.5, 760347343.0],[0.6297212758218337, 0.40775116030206837, 0.0, 0.02956622515971622, 0.1694915254237288, 0.34255033109574934, 0.5940697455655226, 0.421875, 0.04519427845068054]
[2.0, 6.0]; [2874844.0, 760398679.5],[0.660231259562113, 0.38722456429713625, 0.0, 0.026753320876480236, 0.1746031746031746, 0.2737206232156642, 0.6009128311857738, 0.3461371757703014, 0.04132466100051174]
[2.0, 6.0]; [2926180.5, 760450016.0],[0.5675317764609843, 0.5120208559059789, 0.0, 0.03246083837652444, 0.1016949152542373, 0.2642411123779569, 0.5486942511213491, 0.2812333429004879, 0.038613342153981454]
[2.0, 6.0]; [2977517.0, 760501352.5],[0.6815283406076891, 0.41824986261428976, 0.0, 0.027100291323697734, 0.1, 0.31748023040382634, 0.5671183599400496, 0.3644314868804665, 0.05456253531583617]
[2.0, 6.0]; [3028853.5, 760552689.0],[0.4744262298344689, 0.5383185323179989, 0.0, 0.03196907458234938, 0.09022556390977443, 0.32166156690596276, 0.6084093493777876, 0.357911, 0.038869664100658396]
[2.0, 6.0]; [3080190.0, 760604025.5],[0.7996792100036929, 0.340459747794677, 0.0, 0.027100291323697734, 0.08943089430894309, 0.3125369516709333, 0.6484514471965123, 0.4000583175389998, 0.05271884617619948]
[2.0, 6.0]; [3131526.5, 760655362.0],[0.6306240817338837, 0.5046467115917784, 0.0, 0.031236419590486605, 0.14960629921259844, 0.27053635629967354, 0.5853321680855501, 0.41332374265824623, 0.04897539042220017]
[2.0, 6.0]; [3182863.0, 760706698.5],[0.4097173349427736, 0.491560701852539, 0.0, 0.03186726198434675, 0.16393442622950818, 0.22442938107369176, 0.6295542834511171, 0.4264275688531336, 0.05423461965927893]
[2.0, 6.0]; [3234199.5, 760758035.0],[0.3870824781993507, 0.4906671922762904, 0.0, 0.030619116040556837, 0.11194029850746269, 0.2561040032032747, 0.5909060276274751, 0.3560056628965881, 0.03578114006765146]
[2.0, 6.0]; [3285536.0, 760809371.5],[0.5875472538714532, 0.49841058467996513, 0.0, 0.03246083837652444, 0.10569105691056911, 0.288621251711637, 0.5758959144355885, 0.30120718552067416, 0.047723753210770624]
[2.0, 6.0]; [3336872.5, 760860708.0],[0.5079365271774388, 0.47333238139003386, 0.0, 0.029428514932017966, 0.1590909090909091, 0.25560316194716604, 0.5251133502589351, 0.5013089336455945, 0.03193115946969331]
[2.0, 6.0]; [3388209.0, 760912044.5],[0.7156960052548309, 0.3651493612889488, 0.0, 0.026509271800150645, 0.13934426229508196, 0.21012270830415167, 0.6500534534566956, 0.30639645147517125, 0.054471224798784364]
[2.0, 6.0]; [3439545.5, 760963381.0],[0.7126292380586325, 0.38719069367761894, 0.0, 0.027100291323697734, 0.1746031746031746, 0.24244584153399043, 0.6705903476137995, 0.40896136951569734, 0.04106816188391032]
[2.0, 6.0]; [3490882.0, 761014717.5],[0.5003781449843501, 0.501491913543411, 0.0, 0.031236419590486605, 0.13076923076923078, 0.2644129256292987, 0.5880679117322392, 0.40092486955052, 0.039856173749733534]
[2.0, 6.0]; [3542218.5, 761066054.0],[0.6819143578294569, 0.33932132107019386, 0.0, 0.02711527627995684, 0.08264462809917356, 0.30988679081699566, 0.5861127503439658, 0.2526564039951223, 0.04871370596967806]
[2.0, 6.0]; [3593555.0, 761117390.5],[0.6548711450561412, 0.3660818233140477, 0.0, 0.02783966029398431, 0.12, 0.2926360652074998, 0.6141699313863715, 0.37856736946534014, 0.049765615334956444]
[2.0, 6.0]; [3644891.5, 761168727.0],[0.5372287516350096, 0.4696731672059866, 0.0, 0.030619116040556837, 0.13432835820895522, 0.30038485998375947, 0.5728652514648227, 0.3622708315336974, 0.04769220988959288]
[2.0, 6.0]; [3696228.0, 761220063.5],[0.5335955495616163, 0.41747192121529886, 0.0, 0.02795614473702109, 0.13709677419354838, 0.3235011254105777, 0.593203078354458, 0.45241312214070084, 0.06575103924621727]
[2.0, 6.0]; [3747564.5, 761271400.0],[0.6165713268278864, 0.5303893069738355, 0.0, 0.03251085510630649, 0.1484375, 0.27469360407247884, 0.6194348351186054, 0.324951171875, 0.05606265510213312]
[2.0, 6.0]; [3798901.0, 761322736.5],[0.5413032543845839, 0.3904576089208168, 0.0, 0.027249770070962413, 0.1044776119402985, 0.32129020783547496, 0.5855373228599354, 0.3750453388142922, 0.05079728499174589]
[2.0, 6.0]; [3850237.5, 761374073.0],[0.5530872989722508, 0.5436537112277899, 0.0, 0.033166456683307664, 0.18796992481203006, 0.28954027216459816, 0.6056998673795496, 0.38185162569449155, 0.048199614257477416]
[2.0, 6.0]; [3901574.0, 761425409.5],[0.7339766267649257, 0.276170461009683, 0.0, 0.024519160930512346, 0.11290322580645161, 0.31312362841505936, 0.6591836827996036, 0.3318161128812016, 0.05315163710284037]
[2.0, 6.0]; [3952910.5, 761476746.0],[0.5978411380211225, 0.49624953632353486, 0.0, 0.03246083837652444, 0.125, 0.2857317774207893, 0.5966181247127011, 0.4724491138484297, 0.04604173329544547]
[2.0, 6.0]; [4004247.0, 761528082.5],[0.5990351101506272, 0.48350424577100704, 0.0, 0.031236419590486605, 0.13636363636363635, 0.28521579023068183, 0.5606790690761567, 0.33407848770495285, 0.04567767460369683]
[2.0, 6.0]; [4055583.5, 761579419.0],[0.6293877715587988, 0.42543968800384635, 0.0, 0.028302721748548296, 0.06976744186046512, 0.2730214819769818, 0.5547624076789007, 0.3399466055410879, 0.060009437830982365]
[2.0, 6.0]; [4106920.0, 761630755.5],[0.48200111995461103, 0.48576947960937966, 0.0, 0.031236419590486605, 0.15671641791044777, 0.27586422234349794, 0.622443180349419, 0.31500438820913956, 0.047064887746622756]
[2.0, 6.0]; [4158256.5, 761682092.0],[0.6422688285823849, 0.505441703240948, 0.0, 0.031236419590486605, 0.16, 0.2572440031615302, 0.5627549337014688, 0.44823479162593804, 0.04611539874369275]
[2.0, 6.0]; [4209593.0, 761733428.5],[0.7115682685352236, 0.35330567501220556, 0.0, 0.02783966029398431, 0.10852713178294573, 0.32973413127572604, 0.6183377580593865, 0.3553964120370371, 0.04779115729942621]
[2.0, 6.0]; [4260929.5, 761784765.0],[0.6577717442776096, 0.4022347525295261, 0.0, 0.02759049801706544, 0.14960629921259844, 0.2353304546267929, 0.6614893605391077, 0.3831567283860622, 0.0333391254853708]
[2.0, 6.0]; [4312266.0, 761836101.5],[0.7393706751270289, 0.3776504810255421, 0.0, 0.02794161073825503, 0.11382113821138211, 0.24607464520051717, 0.5996771774763304, 0.3574233829008762, 0.03453866220058556]
