[1.75, 5.75]; [2772171.0, 760296006.5],[0.5445240882600785, 0.4323134552492568, 0.0, 0.03083064958204313, 0.16101694915254236, 0.242288806078405, 0.58218630520398, 0.31696093163035305, 0.033162014041054164]
[1.75, 5.75]; [2926180.5, 760450016.0],[0.5446334637710258, 0.47249813799047957, 0.0, 0.03139208377508848, 0.15966386554621848, 0.2436203809886329, 0.6252352198619232, 0.41725597189913094, 0.030148066930135217]
[1.75, 5.75]; [3080190.0, 760604025.5],[0.5460482990219331, 0.4989033494292078, 0.0, 0.03189274560456026, 0.16101694915254236, 0.24674146301046807, 0.6269129490602299, 0.3991170042371589, 0.027706615205403178]
[1.75, 5.75]; [3234199.5, 760758035.0],[0.5338574323983524, 0.5021921516964469, 0.0, 0.03426286442570314, 0.1271186440677966, 0.2477636783252797, 0.616680831154429, 0.37185181192364486, 0.024543394283577623]
[2.5, 6.5]; [0.0, 757523835.5],[0.8303443448391226, 0.445458282090627, 0.010227107532207083, 0.03189274560456026, 0.10112359550561797, 0.12716132477104053, 0.6411136863965268, 0.36770480411486783, 0.018140799140151584]
[2.5, 6.5]; [154009.5, 757677845.0],[0.7559606710770447, 0.442350896323231, 0.0, 0.030285637179651763, 0.09345794392523364, 0.16836751631378358, 0.6021899979410165, 0.4774951670683354, 0.013358624529195192]
[2.5, 6.5]; [308019.0, 757831854.5],[0.7600038835492373, 0.5434390458005003, 0.0, 0.03510609588247523, 0.13, 0.16175682428286212, 0.7279616046125692, 0.39024806554392344, 0.01969385163508185]
[2.5, 6.5]; [462028.5, 757985864.0],[0.8093954757785323, 0.26509006389534373, 0.0, 0.02538202911350533, 0.09917355371900827, 0.27598958659851225, 0.6380157475830943, 0.36920563820169305, 0.037145456359141626]
[2.5, 6.5]; [616038.0, 758139873.5],[0.5131145634212565, 0.546354089178445, 0.0, 0.035782266903406676, 0.12931034482758622, 0.13502858385135524, 0.6468965505666595, 0.3619239396024012, 0.042075781673739356]
[2.5, 6.5]; [770047.5, 758293883.0],[0.5955648760625298, 0.5529388153502144, 0.0, 0.03444024023276641, 0.11818181818181818, 0.17835878562603033, 0.6363275626071521, 0.27462500000000006, 0.022995680667543133]
[2.5, 6.5]; [924057.0, 758447892.5],[0.5623663931933819, 0.41206423808680726, 0.0, 0.02974429530201342, 0.03496503496503497, 0.27065729051437654, 0.667557935326065, 0.3175537511744485, 0.014528113881861962]
[2.5, 6.5]; [1078066.5, 758601902.0],[0.7206084543070782, 0.41745353712442657, 0.0, 0.030285637179651763, 0.10344827586206896, 0.3071795482317237, 0.6418983314787555, 0.34972530052592044, 0.019743288970510975]
[2.5, 6.5]; [1232076.0, 758755911.5],[0.6181537727554782, 0.39616971376698373, 0.002604759352700299, 0.028288365814706326, 0.14516129032258066, 0.17960800450887454, 0.662743861778561, 0.371307373046875, 0.03541567760674505]
[2.5, 6.5]; [1386085.5, 758909921.0],[0.5267300912807248, 0.5716258376311107, 0.0001257882307309818, 0.03929893694752022, 0.05405405405405406, 0.17983528981862032, 0.6033762460963429, 0.42549105183337044, 0.032660234336595824]
[2.5, 6.5]; [1540095.0, 759063930.5],[0.6635042600653794, 0.43895217623514315, 0.0, 0.030619116040556837, 0.125, 0.21447840411128416, 0.6370269485291442, 0.38467317806160783, 0.01865720941849687]
[2.5, 6.5]; [1694104.5, 759217940.0],[0.7463905563255107, 0.4333742820540125, 0.0, 0.02705528665717621, 0.21487603305785125, 0.1922859111150181, 0.6548402847491231, 0.3739173028891401, 0.030231317424239863]
[2.5, 6.5]; [1848114.0, 759371949.5],[0.632232970154154, 0.3891164205357661, 0.0, 0.030764701592981853, 0.0743801652892562, 0.20667256192087738, 0.620891557781968, 0.3574233829008762, 0.022002866126050815]
[2.5, 6.5]; [2002123.5, 759525959.0],[0.7922707098659573, 0.34924243982981973, 0.0, 0.026154461941796638, 0.0673076923076923, 0.3210387023951871, 0.6416967532821055, 0.37561531643541374, 0.025986606886531056]
[2.5, 6.5]; [2156133.0, 759679968.5],[0.5551952911716436, 0.5326641952022564, 0.0, 0.03515234899328858, 0.11971830985915492, 0.29737998783340625, 0.5856322823072124, 0.3525272407027178, 0.024500884482476913]
[2.5, 6.5]; [2310142.5, 759833978.0],[0.39976406153833777, 0.4806613016511615, 0.0, 0.0333496644295302, 0.1484375, 0.18918722303499025, 0.6354380029165325, 0.3644314868804665, 0.023274249481258034]
[2.5, 6.5]; [2464152.0, 759987987.5],[0.40828775375639625, 0.5491656572130503, 0.0, 0.034416642943094496, 0.12408759124087591, 0.1836016745258827, 0.639503512626304, 0.421875, 0.033307249371727736]
[2.5, 6.5]; [2618161.5, 760141997.0],[0.34215838976200963, 0.42104458829455504, 0.0, 0.03605369127516778, 0.13580246913580246, 0.17590971235553668, 0.6741164510780528, 0.3538689223894023, 0.020702010240323157]
[2.5, 6.5]; [2772171.0, 760296006.5],[0.6084960034088882, 0.42880963857329113, 0.0, 0.029248522326532373, 0.07142857142857142, 0.20768970194973196, 0.6190074574990704, 0.371307373046875, 0.03290814231807639]
[2.5, 6.5]; [2926180.5, 760450016.0],[0.32226964832086946, 0.3711232677684877, 0.0, 0.02795614473702109, 0.09027777777777778, 0.15568404237014816, 0.6570086557866179, 0.30050897720937414, 0.028048425189780086]
[2.5, 6.5]; [3080190.0, 760604025.5],[0.4130550618591696, 0.3938068588125708, 0.0, 0.028744199650676445, 0.14583333333333334, 0.32109159007520344, 0.6145332599436539, 0.4069866925564869, 0.02979382789131511]
[2.5, 6.5]; [3234199.5, 760758035.0],[0.5530911790870364, 0.3675529814113102, 0.0, 0.03175233259458371, 0.08633093525179857, 0.32431600846509884, 0.5849257405901604, 0.3415747940702481, 0.03410448054181273]
[2.5, 6.5]; [3388209.0, 760912044.5],[0.6779069765223156, 0.3444593208321328, 0.0, 0.027249770070962413, 0.09701492537313433, 0.27078149717251687, 0.6002132914372453, 0.46674851413378954, 0.027148284459374776]
[2.5, 6.5]; [3542218.5, 761066054.0],[0.4696281129277872, 0.5509097709521795, 0.0, 0.03444024023276641, 0.09154929577464789, 0.24547900819853957, 0.6427737106030581, 0.3664412148299382, 0.024417641468779016]
[2.5, 6.5]; [3696228.0, 761220063.5],[0.48572087063303504, 0.28539714638175584, 0.0, 0.028842953020134225, 0.09848484848484848, 0.2902553142939553, 0.5902431200032443, 0.32850899999999994, 0.02419614153568566]
[2.5, 6.5]; [3850237.5, 761374073.0],[0.42942228648499225, 0.397285765322971, 0.0, 0.03280935429967696, 0.12258064516129032, 0.21623097931419788, 0.5737896953588477, 0.3442579449592379, 0.017344782685111807]
[2.5, 6.5]; [4004247.0, 761528082.5],[0.5680273438892265, 0.5357831952510578, 0.0, 0.03426286442570314, 0.07092198581560284, 0.21381379539056217, 0.6017065079106774, 0.3360475110679192, 0.043568669573801386]
[2.5, 6.5]; [4158256.5, 761682092.0],[0.44557739312317807, 0.4625375322082558, 0.0, 0.03256079500533836, 0.087248322147651, 0.23779430988833594, 0.5037696531981757, 0.2962962962962963, 0.021764612337020654]
[2.5, 6.5]; [4312266.0, 761836101.5],[0.5937750808129715, 0.4984770469240203, 0.0, 0.03256079500533836, 0.07926829268292683, 0.2613596226998056, 0.7004603047002174, 0.37671467764060357, 0.015476690781745397]
[2.5, 6.5]; [4466275.5, 761990111.0],[0.5752579334840202, 0.4433208421678668, 0.0, 0.0332398609560922, 0.07518796992481203, 0.2668176226868207, 0.5935795554235584, 0.38901699999999995, 0.013080707451411726]
[2.5, 6.5]; [4620285.0, 762144120.5],[0.725747940958113, 0.36820966765142316, 0.0, 0.027516785627761397, 0.0962962962962963, 0.4069397774617276, 0.5439193632298385, 0.291784248059907, 0.044428648142881354]
[2.5, 6.5]; [4774294.5, 762298130.0],[0.6430052803292959, 0.3558990386973715, 0.0, 0.02974429530201342, 0.174496644295302, 0.3208442422350411, 0.5878103199925654, 0.39627707313827676, 0.037820121813007195]
[2.5, 6.5]; [4928304.0, 762452139.5],[0.5275988193046552, 0.2851959559485999, 0.0, 0.028288365814706326, 0.1476510067114094, 0.2946229070670324, 0.6403938223448733, 0.4182171447357607, 0.018271042325551497]
[2.5, 6.5]; [5082313.5, 762606149.0],[0.4974607643068306, 0.5216773408272706, 0.0, 0.032448322147651, 0.12162162162162163, 0.3054041636750748, 0.6023202686283802, 0.4037971562422946, 0.03313360966489283]
[2.5, 6.5]; [5236323.0, 762760158.5],[0.44439359943046547, 0.5089157029060593, 0.0, 0.036987994794659765, 0.12258064516129032, 0.30968416594033754, 0.6050276844973156, 0.3644314868804665, 0.027585753386512795]
[2.5, 6.5]; [5390332.5, 762914168.0],[0.5540474172112856, 0.44953122446434823, 0.0008900725838147729, 0.033833368645856114, 0.09210526315789473, 0.23217994200573644, 0.5031567564031014, 0.38212568187472845, 0.01735504068880571]
[2.5, 6.5]; [5544342.0, 763068177.5],[0.5133131582289735, 0.5180717552817408, 0.0, 0.03505978175164716, 0.13846153846153847, 0.3015370424505708, 0.5698305044135987, 0.3775760675763684, 0.014841465634822346]
[2.5, 6.5]; [5698351.5, 763222187.0],[0.4641637382119814, 0.4779106478180889, 0.0, 0.035714088498686535, 0.09395973154362416, 0.30915372083905424, 0.5891646800209303, 0.3377767401603498, 0.031190618270965267]
[2.5, 6.5]; [5852361.0, 763376196.5],[0.7091656616147831, 0.38196055675564633, 0.0, 0.03083064958204313, 0.11971830985915492, 0.28552517466120647, 0.5768577392853974, 0.3583351768060386, 0.028223401802180224]
[2.5, 6.5]; [6006370.5, 763530206.0],[0.5999016082378058, 0.4025831257418576, 0.0, 0.03249835814059152, 0.10144927536231885, 0.22468835539965293, 0.6183743833665656, 0.3095613677997151, 0.04213529288660554]
[2.5, 6.5]; [6160380.0, 763684215.5],[0.4622688581166636, 0.4433208421678668, 0.0, 0.0332398609560922, 0.0851063829787234, 0.34294473026872035, 0.6174657297160837, 0.32753926644074877, 0.02044182422312404]
[2.5, 6.5]; [6314389.5, 763838225.0],[0.5277662856951615, 0.3988746834320006, 0.0, 0.02974429530201342, 0.14285714285714285, 0.24422735164150208, 0.6043425398914007, 0.3429999999999999, 0.04432974080670114]
[2.5, 6.5]; [6468399.0, 763992234.5],[0.46740039968204294, 0.45507494566496454, 0.0, 0.03765194883913809, 0.1095890410958904, 0.31447065677340624, 0.568728405486871, 0.4256194309087896, 0.041074353463581154]
[2.5, 6.5]; [6622408.5, 764146244.0],[0.4407295078912889, 0.4470267464767471, 0.0, 0.036334268979748154, 0.14285714285714285, 0.2998872123396857, 0.5425826805737679, 0.4936432143936088, 0.03722967840197162]
[2.5, 6.5]; [6776418.0, 764300253.5],[0.46799583902971714, 0.4841352945088907, 0.0, 0.03444024023276641, 0.0641025641025641, 0.33652849885012115, 0.5218855565871054, 0.35171992672501534, 0.023264800313779966]
[2.5, 6.5]; [6930427.5, 764454263.0],[0.5179913288966078, 0.5203270051278268, 0.0, 0.03696602390184223, 0.10273972602739725, 0.2946551328378829, 0.6628389020872696, 0.36050586744523916, 0.02367880143164299]
[2.5, 6.5]; [7084437.0, 764608272.5],[0.582605309121204, 0.4317494463073095, 0.0, 0.0332398609560922, 0.08843537414965986, 0.3453112781837227, 0.5722364186307668, 0.3338129948794668, 0.016257299294083555]
[2.5, 6.5]; [7238446.5, 764762282.0],[0.5197620000896753, 0.3478203356654871, 0.0, 0.029853348996154574, 0.08917197452229299, 0.23151138646740585, 0.5820168468541724, 0.43224851641734746, 0.0518738791162091]
[2.5, 6.5]; [7392456.0, 764916291.5],[0.3912452675405075, 0.5080533018977279, 0.0, 0.036334268979748154, 0.1527777777777778, 0.2941167524900215, 0.6171032020269858, 0.41451688238756323, 0.04216474935042367]
[2.5, 6.5]; [7546465.5, 765070301.0],[0.5178099530380562, 0.39680559733609677, 0.0, 0.03425100671140939, 0.09803921568627451, 0.3288678714647393, 0.5785279177564957, 0.37215769494527334, 0.019556439722082573]
[2.5, 6.5]; [7700475.0, 765224310.5],[0.4420860591808701, 0.42480117224320724, 0.0, 0.03516390276483912, 0.14666666666666667, 0.34242207265038727, 0.5702897796236841, 0.41114988452266565, 0.037392195361295115]
[2.5, 6.5]; [7854484.5, 765378320.0],[0.4868670806000854, 0.4861498595507807, 0.0, 0.036987994794659765, 0.1346153846153846, 0.29689983547783105, 0.6176714944968271, 0.381078125, 0.03476357237240289]
[2.5, 6.5]; [8008494.0, 765532329.5],[0.44365295990923537, 0.4969440751351212, 0.0, 0.03888328341126869, 0.07236842105263158, 0.275708101448539, 0.5671240145881478, 0.480662037037037, 0.03970848958006206]
[2.5, 6.5]; [8162503.5, 765686339.0],[0.5890217231146467, 0.35293174383859627, 0.0, 0.03249835814059152, 0.09210526315789473, 0.30272770706353463, 0.5457905833662862, 0.41833975310341637, 0.021628164827587885]
[2.5, 6.5]; [8316513.0, 765840348.5],[0.3036924539769329, 0.43125144112877545, 0.0, 0.03277219058644725, 0.08383233532934131, 0.2953650736088396, 0.5834273965576839, 0.32640617496618657, 0.03168924717704957]
[2.5, 6.5]; [8470522.5, 765994358.0],[0.3598171381732785, 0.46252065630781125, 0.0, 0.03892504849679003, 0.1949685534591195, 0.3171495292731764, 0.6072835443752488, 0.47994888873050534, 0.012563147283951536]
[2.5, 6.5]; [8624532.0, 766148367.5],[0.5586885545448621, 0.5682591253532008, 0.0, 0.0382407143812161, 0.18055555555555555, 0.325540925682788, 0.5228040540792367, 0.421875, 0.03121422596116616]
[2.5, 6.5]; [8778541.5, 766302377.0],[0.4372393254827703, 0.48453646649374293, 0.0, 0.037608769984521694, 0.0880503144654088, 0.3195656418535398, 0.5944026632056336, 0.391752876481769, 0.03855182358767702]
[2.5, 6.5]; [8932551.0, 766456386.5],[0.32075415352192793, 0.5199241288421338, 0.0, 0.03876819742831627, 0.14917127071823205, 0.3184202941104175, 0.5703164257351261, 0.3581302186545879, 0.026487047882218007]
[2.5, 6.5]; [9086560.5, 766610396.0],[0.29444115245595914, 0.5420504307850877, 0.0, 0.040968956542816626, 0.09696969696969697, 0.2706064504084393, 0.6237274059865362, 0.32210073931724337, 0.03489340634585973]
[2.5, 6.5]; [9240570.0, 766764405.5],[0.3750470181972263, 0.4921015427196802, 0.0, 0.03888328341126869, 0.13414634146341464, 0.2774990753027704, 0.6067574405204907, 0.421875, 0.04198524986304084]
[2.5, 6.5]; [9394579.5, 766918415.0],[0.6283148464456195, 0.48801624817767, 0.0, 0.02974429530201342, 0.1527777777777778, 0.35366922444656057, 0.6025739478271734, 0.3885850788699583, 0.039846345623971456]
[2.5, 6.5]; [9548589.0, 767072424.5],[0.3553913588467282, 0.4642570791996179, 0.0, 0.03510609588247523, 0.14606741573033707, 0.291175626878225, 0.565592824874614, 0.35171992672501534, 0.036698318069153635]
[2.5, 6.5]; [9702598.5, 767226434.0],[0.5183268361623796, 0.4468167478003682, 0.0, 0.03135324018366944, 0.12727272727272726, 0.3061418756661251, 0.5854142138186876, 0.371307373046875, 0.043536288432753735]
[2.5, 6.5]; [9856608.0, 767380443.5],[0.5654539790489058, 0.501779073102149, 0.0, 0.031079975770963796, 0.08588957055214724, 0.2288135538949166, 0.599925322744628, 0.41213981158891666, 0.04060638055975622]
[2.5, 6.5]; [10010617.5, 767534453.0],[0.5362718046464752, 0.5407289837596719, 0.0, 0.03200717081185288, 0.14838709677419354, 0.37484622742435564, 0.5063992766272218, 0.2847536083977257, 0.023500716420204744]
[2.5, 6.5]; [10164627.0, 767688462.5],[0.5851414001193299, 0.5702358435743513, 0.0, 0.03826195332447044, 0.10191082802547771, 0.3818626915824779, 0.5332536419783116, 0.3644314868804665, 0.03240237483951456]
[2.5, 6.5]; [10318636.5, 767842472.0],[0.47183015344270285, 0.5707875810451708, 0.0, 0.03826195332447044, 0.10126582278481013, 0.25593687802151954, 0.566905985643152, 0.327190490630261, 0.03522236844664382]
[2.5, 6.5]; [10472646.0, 767996481.5],[0.45683841108966416, 0.5613265411409014, 0.0, 0.037608769984521694, 0.11320754716981132, 0.2756352778252713, 0.5258059182739234, 0.30783903477306945, 0.03355273884366271]
[2.5, 6.5]; [10626655.5, 768150491.0],[0.5177938991641453, 0.5410380029661843, 0.0, 0.03716329433023166, 0.14473684210526316, 0.2826519262048488, 0.5880503588800141, 0.41476489806650146, 0.043251273896425524]
[2.5, 6.5]; [10780665.0, 768304500.5],[0.3864745328366636, 0.5307265692129746, 0.0, 0.037608769984521694, 0.1411042944785276, 0.29007668290520544, 0.5705940604442259, 0.4351963996887207, 0.028074438352877467]
[2.5, 6.5]; [10934674.5, 768458510.0],[0.3760642079920413, 0.46843602389087613, 0.0, 0.03892504849679003, 0.13690476190476192, 0.32248798818153906, 0.5883491894607291, 0.35589047556047865, 0.033036263787162616]
[2.5, 6.5]; [11088684.0, 768612519.5],[0.5102133611738561, 0.5560654376819822, 0.0, 0.03826195332447044, 0.1111111111111111, 0.32544857200343985, 0.6035648951132118, 0.350280419947044, 0.028898380271276516]
[2.5, 6.5]; [11242693.5, 768766529.0],[0.5323053176392514, 0.5183427659831026, 0.0, 0.036987994794659765, 0.0875, 0.2871566769180074, 0.6149669578510802, 0.3662120936101291, 0.04254789979193867]
[2.5, 6.5]; [11396703.0, 768920538.5],[0.5147052650977916, 0.5505600038721387, 0.0, 0.036987994794659765, 0.10365853658536585, 0.32219326169818735, 0.5774441046750487, 0.3382028672003383, 0.041007822033262475]
[2.5, 6.5]; [11550712.5, 769074548.0],[0.40202483131884836, 0.4550519034047529, 0.0, 0.03515234899328858, 0.10119047619047619, 0.30762088656924913, 0.5622501158147345, 0.3746965675978215, 0.04531000488901625]
[2.5, 6.5]; [11704722.0, 769228557.5],[0.4574968893314948, 0.5411590361925, 0.0, 0.03646817951587284, 0.12048192771084337, 0.27557139522583074, 0.583445607028652, 0.3993941367380184, 0.051809273920296425]
[2.5, 6.5]; [11858731.5, 769382567.0],[0.4350927091970347, 0.5457896284480046, 0.0, 0.037608769984521694, 0.1286549707602339, 0.287596236583901, 0.6271173686723432, 0.33615541458129883, 0.03901051305926611]
[2.5, 6.5]; [12012741.0, 769536576.5],[0.4465815047295344, 0.5402008046724031, 0.0, 0.03637896059440267, 0.15428571428571428, 0.308655020941788, 0.605141523316562, 0.3793156904273464, 0.03748170053186739]
[2.5, 6.5]; [12166750.5, 769690586.0],[0.3019621549241872, 0.5320011911702892, 0.0, 0.03765194883913809, 0.1242603550295858, 0.2972380599471842, 0.6183096025077274, 0.3780537096040054, 0.04426704425209922]
[2.5, 6.5]; [12320760.0, 769844595.5],[0.4283593198282851, 0.5457896284480046, 0.0, 0.037608769984521694, 0.14450867052023122, 0.30831097748280256, 0.6168849662421495, 0.38467317806160783, 0.034949292065010525]
[2.5, 6.5]; [12474769.5, 769998605.0],[0.3626054097807812, 0.5560654376819822, 0.0, 0.03826195332447044, 0.1393939393939394, 0.2957184359023054, 0.6225352137016611, 0.451071712295607, 0.035038816950701705]
[2.5, 6.5]; [12628779.0, 770152614.5],[0.4563216062657099, 0.5681368161112947, 0.0, 0.0333496644295302, 0.13414634146341464, 0.2994341769042008, 0.5781659530899139, 0.3609441279999999, 0.02424487234253037]
[2.5, 6.5]; [12782788.5, 770306624.0],[0.42743546533311083, 0.4550684483244358, 0.0, 0.03765194883913809, 0.06179775280898876, 0.31056842234027127, 0.5672989980949545, 0.31696093163035305, 0.02201835918575705]
[2.5, 6.5]; [12936798.0, 770460633.5],[0.41534608003913576, 0.4984962262428153, 0.0, 0.038325599534235255, 0.09090909090909091, 0.3008877761389983, 0.6393456761023855, 0.32210073931724337, 0.03835597145663146]
[2.5, 6.5]; [13090807.5, 770614643.0],[0.5523104539505185, 0.5133589382370338, 0.0, 0.03325207924761166, 0.09146341463414634, 0.3206003317204361, 0.618386892120872, 0.3678857908896919, 0.025816210034455056]
[2.5, 6.5]; [13244817.0, 770768652.5],[0.3199375098872877, 0.5806135542550266, 0.0, 0.036987994794659765, 0.16, 0.2965989133595773, 0.6328062429748343, 0.43404373177842565, 0.03222878454231157]
[2.5, 6.5]; [13398826.5, 770922662.0],[0.35532843990814134, 0.5709470631314698, 0.0, 0.03637896059440267, 0.18994413407821228, 0.33992221066096295, 0.6022744456077362, 0.3836363236929736, 0.03654101021379673]
[2.5, 6.5]; [13552836.0, 771076671.5],[0.4124287158157491, 0.49794495800383776, 0.0, 0.037608769984521694, 0.11976047904191617, 0.2858645461246109, 0.62657151996528, 0.34067195367270947, 0.03638144600013694]
[2.5, 6.5]; [13706845.5, 771230681.0],[0.34385576020078734, 0.46076325890433223, 0.0, 0.037608769984521694, 0.17058823529411765, 0.30694912937372604, 0.6103316117987385, 0.44413026469542244, 0.03247697113441703]
[2.5, 6.5]; [13860855.0, 771384690.5],[0.44529949648056355, 0.6100412605208745, 0.0, 0.036987994794659765, 0.14942528735632185, 0.2898863548616294, 0.5773919039290598, 0.4249618780463048, 0.02701442845248937]
[2.5, 6.5]; [14014864.5, 771538700.0],[0.3452371367341893, 0.5819336224745189, 0.0, 0.03888328341126869, 0.1411764705882353, 0.2804268124584378, 0.6086475582294877, 0.36273908330456817, 0.044639382940836594]
[2.5, 6.5]; [14168874.0, 771692709.5],[0.44912722124758525, 0.5505600038721387, 0.0, 0.036987994794659765, 0.13793103448275862, 0.28221840473685017, 0.6456068722424471, 0.3793156904273464, 0.03194757234454638]
[2.5, 6.5]; [14322883.5, 771846719.0],[0.48285329464863386, 0.4962300824080492, 0.0, 0.034072645804346685, 0.11931818181818182, 0.32081598357004176, 0.6157829140747472, 0.3031336364942523, 0.02941485628884755]
[2.5, 6.5]; [14476893.0, 772000728.5],[0.46441519476897863, 0.5554359549643697, 0.0, 0.03637896059440267, 0.13218390804597702, 0.29997468250375076, 0.6170712368471589, 0.4006843867800337, 0.036735521709176426]
[2.5, 6.5]; [14630902.5, 772154738.0],[0.46347352281962234, 0.5554359549643697, 0.0, 0.03637896059440267, 0.18497109826589594, 0.3487533159024813, 0.5804353789827441, 0.4344051337014044, 0.026789245546536777]
[2.5, 6.5]; [14784912.0, 772308747.5],[0.4089859420175965, 0.5457896284480046, 0.0, 0.037608769984521694, 0.15028901734104047, 0.27630899598779957, 0.5800028590300026, 0.45319001914711615, 0.03494710065218916]
[2.5, 6.5]; [14938921.5, 772462757.0],[0.468056740893514, 0.5942181773596498, 0.0, 0.036987994794659765, 0.18435754189944134, 0.34596314569918335, 0.6152801270288908, 0.3982241253644316, 0.031432840688570406]
[2.5, 6.5]; [15092931.0, 772616766.5],[0.41892320573134373, 0.6092689726603073, 0.0, 0.036987994794659765, 0.2111111111111111, 0.2926885058278033, 0.6126002794847443, 0.37235363616358086, 0.034498887199766126]
[2.5, 6.5]; [15246940.5, 772770776.0],[0.35856674969002333, 0.5069540473161823, 0.0, 0.036987994794659765, 0.1797752808988764, 0.2880180317830242, 0.606420452089484, 0.3857348329686546, 0.029674746791144013]
[2.5, 6.5]; [15400950.0, 772924785.5],[0.4260912562886873, 0.5845531916800637, 0.0, 0.03637896059440267, 0.16939890710382513, 0.29023870658828277, 0.6345299062814711, 0.3958765573025439, 0.029889477366038208]
[2.5, 6.5]; [15554959.5, 773078795.0],[0.41692150155174534, 0.5702174007088638, 0.0, 0.03637896059440267, 0.16939890710382513, 0.3075623958691741, 0.6163292453325819, 0.3366483110051779, 0.03391937993094105]
