[3.0, 7.0]; [1848114.0, 759371949.5],[0.593072342505745, 0.4905108647531765, 0.0, 0.033833368645856114, 0.07194244604316546, 0.25558148621109106, 0.6334213627737841, 0.30492575102412384, 0.020801293470234225]
[3.0, 7.0]; [2053460.0, 759577295.5],[0.4622346371778115, 0.38595405671535044, 0.0, 0.030124256081574312, 0.055944055944055944, 0.31495360813086154, 0.6760502710400065, 0.27952890304961314, 0.02080766428843916]
[3.0, 7.0]; [2258806.0, 759782641.5],[0.3590551635671797, 0.6834826010697792, 0.0, 0.044165771812080534, 0.08284023668639054, 0.3071086337418056, 0.5931794587576533, 0.3746965675978215, 0.0177132798467331]
[3.0, 7.0]; [2464152.0, 759987987.5],[0.517611051667767, 0.3968331436877408, 0.0, 0.030124256081574312, 0.1702127659574468, 0.19300023959579085, 0.6240927476216959, 0.4599741890892204, 0.03595648184684507]
[3.0, 7.0]; [2669498.0, 760193333.5],[0.830382341344513, 0.36942652796189934, 0.0, 0.026753320876480236, 0.10294117647058823, 0.20373190727178805, 0.6704362552684362, 0.37083736376972476, 0.003533205309603397]
[3.0, 7.0]; [2874844.0, 760398679.5],[0.5586278731996654, 0.4613475265167314, 0.0, 0.03251085510630649, 0.1095890410958904, 0.2930482062090419, 0.5842806680519081, 0.3885850788699583, 0.009821755323131846]
[3.0, 7.0]; [3080190.0, 760604025.5],[0.6065440234493885, 0.5508834988574643, 0.0, 0.03519854132463972, 0.09027777777777778, 0.3307181133858557, 0.438813217987179, 0.3429999999999999, 0.002585393540087855]
[3.0, 7.0]; [3285536.0, 760809371.5],[0.6314761123291405, 0.5261171372271622, 0.0, 0.03336184250714242, 0.07352941176470588, 0.2282620994046658, 0.6445683553261237, 0.332912420739182, 0.02018114529446833]
[3.0, 7.0]; [3490882.0, 761014717.5],[0.738287741215023, 0.37512703545984893, 0.0, 0.026509271800150645, 0.0948905109489051, 0.23400967543603526, 0.594781772320776, 0.31884759890556263, 0.021431429225590975]
[3.0, 7.0]; [3696228.0, 761220063.5],[0.5089842747899259, 0.5026761726678801, 0.0, 0.034416642943094496, 0.08108108108108109, 0.2528660476510729, 0.5818041678417099, 0.3216798760351573, 0.010875952708600296]
[3.0, 7.0]; [3901574.0, 761425409.5],[0.8293604084246325, 0.4983114190239736, 0.0, 0.031236419590486605, 0.09285714285714286, 0.3393513203319455, 0.5697518187102766, 0.3402338843474814, 0.012865742320871829]
[3.0, 7.0]; [4106920.0, 761630755.5],[0.6287654386054624, 0.5083835354981425, 0.0, 0.03186726198434675, 0.058823529411764705, 0.36327096065340564, 0.6398253987898959, 0.35700696735103926, 0.01643343771178901]
[3.0, 7.0]; [4312266.0, 761836101.5],[0.6393626862378613, 0.5610785494337662, 0.0031860531876801677, 0.03392928200241239, 0.03496503496503497, 0.23768321911308554, 0.5916226148239021, 0.33489797668038407, 0.014228981965168195]
[3.0, 7.0]; [4517612.0, 762041447.5],[0.6560198634748569, 0.48350424577100704, 0.0, 0.031236419590486605, 0.06790123456790123, 0.2962196676651073, 0.6741000117962741, 0.45199793728854065, 0.01104364680257059]
[3.0, 7.0]; [4722958.0, 762246793.5],[0.6354144385835063, 0.40459836971235663, 0.0, 0.027766609366988444, 0.1069182389937107, 0.26016786335341835, 0.643722908013589, 0.3774456891011471, 0.014090206230151987]
[3.0, 7.0]; [4928304.0, 762452139.5],[0.5556439739723201, 0.4043459870589958, 0.0, 0.030124256081574312, 0.08783783783783784, 0.20422333566198017, 0.6176868679366937, 0.31696093163035305, 0.04293983850356277]
[3.0, 7.0]; [5133650.0, 762657485.5],[0.5926274786074918, 0.4752410534972086, 0.0, 0.031559853557336336, 0.09876543209876543, 0.27012326428881095, 0.6684647699668808, 0.3418062655740577, 0.013851233276213851]
[3.0, 7.0]; [5338996.0, 762862831.5],[0.43853303054232995, 0.4625375322082558, 0.0, 0.03256079500533836, 0.08917197452229299, 0.2337667103975152, 0.639763869127136, 0.4850583090379008, 0.014683420726486278]
[3.0, 7.0]; [5544342.0, 763068177.5],[0.6520305567973941, 0.5085122220409457, 0.0, 0.033833368645856114, 0.0472972972972973, 0.30587030296295853, 0.6828432330776325, 0.35093542160167646, 0.0133654511893609]
[3.0, 7.0]; [5749688.0, 763273523.5],[0.6755722984352138, 0.4078498251817383, 0.0, 0.030499483699288357, 0.12337662337662338, 0.21936425581599175, 0.6737330574350527, 0.4149967398152269, 0.030543184845460015]
[3.0, 7.0]; [5955034.0, 763478869.5],[0.6106869124483089, 0.414472961828642, 0.0, 0.029428514932017966, 0.0457516339869281, 0.30967391689833534, 0.6273050004057124, 0.3164002697351231, 0.018448954133012542]
[3.0, 7.0]; [6160380.0, 763684215.5],[0.5496785453834065, 0.5277262397410644, 0.0, 0.035714088498686535, 0.13609467455621302, 0.2889234122883458, 0.6193202299845263, 0.44104826724031876, 0.03295511697102053]
[3.0, 7.0]; [6365726.0, 763889561.5],[0.48513917264630857, 0.5252059368909457, 0.0, 0.033833368645856114, 0.12650602409638553, 0.3071188029873714, 0.583887052003548, 0.3371535359999999, 0.035075704764481026]
[3.0, 7.0]; [6571072.0, 764094907.5],[0.659440565861408, 0.5205528211971036, 0.0, 0.03444024023276641, 0.0875, 0.3644797577800642, 0.6024650523680293, 0.3823512134537277, 0.012617559894586374]
[3.0, 7.0]; [6776418.0, 764300253.5],[0.46121962799557686, 0.6773625220079819, 0.0, 0.04360112277569778, 0.03225806451612903, 0.35330677298661395, 0.5470951555337655, 0.2696082949787823, 0.0328950488501391]
[3.0, 7.0]; [6981764.0, 764505599.5],[0.5104875986500952, 0.5171573436972265, 0.0, 0.03189274560456026, 0.05732484076433121, 0.2306216485612263, 0.5979912365311267, 0.3001778581408729, 0.02108653181793652]
[3.0, 7.0]; [7187110.0, 764710945.5],[0.5086750863321312, 0.48107365619114384, 0.0, 0.033398350096953654, 0.10909090909090909, 0.2625718143534463, 0.6019815381440223, 0.3609441279999999, 0.018629429577293792]
[3.0, 7.0]; [7392456.0, 764916291.5],[0.4573208695014734, 0.4029510686374349, 0.0, 0.03392928200241239, 0.09259259259259259, 0.20245005023015852, 0.5836855042665996, 0.3308952546296296, 0.02065224418589872]
[3.0, 7.0]; [7597802.0, 765121637.5],[0.7075104038025225, 0.5103216523952196, 0.0, 0.03314195246372063, 0.13333333333333333, 0.28667570330795855, 0.6195888525666424, 0.3859399383346024, 0.01951960485007912]
[3.0, 7.0]; [7803148.0, 765326983.5],[0.35322314342118516, 0.5411590361925, 0.0, 0.03646817951587284, 0.11176470588235295, 0.307106958638779, 0.5639249383594303, 0.4000583175389998, 0.04028906464590527]
[3.0, 7.0]; [8008494.0, 765532329.5],[0.4895997238734177, 0.4753352901119834, 0.0, 0.03314195246372063, 0.0872093023255814, 0.27091874252808257, 0.6346191333898001, 0.4064421074023268, 0.023231524318779943]
[3.0, 7.0]; [8213840.0, 765737675.5],[0.5500467157773863, 0.46184909955902465, 0.0, 0.033166456683307664, 0.07428571428571429, 0.3240971608229618, 0.6771089127724543, 0.37094873748920393, 0.03091966311682535]
[3.0, 7.0]; [8419186.0, 765943021.5],[0.5322467455149635, 0.4506017707138694, 0.0, 0.03209588616540832, 0.0650887573964497, 0.20198676809588553, 0.6429737431537667, 0.35103873919324136, 0.04238613262794557]
[3.0, 7.0]; [8624532.0, 766148367.5],[0.5060776167238717, 0.5355365063788433, 0.0, 0.03785637583892617, 0.08426966292134831, 0.22949872211263114, 0.6065780467115609, 0.3032951354980469, 0.04088822912745409]
[3.0, 7.0]; [8829878.0, 766353713.5],[0.5738628684484397, 0.4157999890342604, 0.0, 0.03266044572035863, 0.10650887573964497, 0.32749165939112357, 0.6194955822399892, 0.3935499052307046, 0.021250940561909105]
[3.0, 7.0]; [9035224.0, 766559059.5],[0.5027301470823594, 0.4901556687701023, 0.0, 0.03378530985931588, 0.06547619047619048, 0.2663282612925683, 0.5342452868129359, 0.3476142883300781, 0.026759068362550098]
[3.0, 7.0]; [9240570.0, 766764405.5],[0.3859075139840891, 0.5169303547542281, 0.0, 0.03510609588247523, 0.10843373493975904, 0.22799096230757057, 0.6494039428997884, 0.4283987255348202, 0.031688312915305626]
[3.0, 7.0]; [9445916.0, 766969751.5],[0.5120783000855931, 0.5058164727089527, 0.0, 0.03444024023276641, 0.07878787878787878, 0.25467054832271774, 0.6994676612164439, 0.3644314868804665, 0.027990815327489104]
[3.0, 7.0]; [9651262.0, 767175097.5],[0.5384389156261029, 0.5160391488055245, 0.0, 0.03505978175164716, 0.12921348314606743, 0.31666195645764444, 0.6648495379067794, 0.3889003182371304, 0.026545543773964047]
[3.0, 7.0]; [9856608.0, 767380443.5],[0.5096129187577509, 0.5088048621706103, 0.0, 0.03378530985931588, 0.12637362637362637, 0.2623869584940619, 0.5505546624004389, 0.37235363616358086, 0.04994578974969288]
[3.0, 7.0]; [10061954.0, 767585789.5],[0.35615980370926653, 0.5378391962188176, 0.0, 0.03637896059440267, 0.042105263157894736, 0.3330811649915901, 0.5881534631300942, 0.3388757959380963, 0.02856325431009619]
[3.0, 7.0]; [10267300.0, 767791135.5],[0.40719227038029987, 0.42244605301047766, 0.0, 0.03101455794265301, 0.08695652173913043, 0.25486044191262375, 0.6164890491802467, 0.34407411195584586, 0.023501325543931365]
[3.0, 7.0]; [10472646.0, 767996481.5],[0.5975991645982595, 0.37398863629090084, 0.0, 0.029757948869545442, 0.07027027027027027, 0.26713779095110646, 0.6089388046152449, 0.31924669880575013, 0.040908713536513534]
[3.0, 7.0]; [10677992.0, 768201827.5],[0.6391787915772021, 0.40001003105941335, 0.0, 0.029798872036535046, 0.06976744186046512, 0.3305440669089181, 0.6862048008562505, 0.3879361754490812, 0.030652461759902785]
[3.0, 7.0]; [10883338.0, 768407173.5],[0.6679717786009822, 0.4136617561983851, 0.0, 0.02795614473702109, 0.08227848101265822, 0.23945370366099847, 0.6725593438494691, 0.3001778581408729, 0.0267226305939918]
[3.0, 7.0]; [11088684.0, 768612519.5],[0.6108683825163218, 0.4613015492873911, 0.0, 0.03314195246372063, 0.1016949152542373, 0.30283850551445446, 0.608349764643036, 0.38254005995021095, 0.032952896760734575]
[3.0, 7.0]; [11294030.0, 768817865.5],[0.617575968644922, 0.4078895227305013, 0.0, 0.03209588616540832, 0.10285714285714286, 0.23503685348782374, 0.6525998479592175, 0.35633330895090165, 0.027340339736778813]
[3.0, 7.0]; [11499376.0, 769023211.5],[0.5681799560841684, 0.39760749806515483, 0.0, 0.030124256081574312, 0.10382513661202186, 0.26282164047234186, 0.6503855712866444, 0.386737609329446, 0.01872055189531839]
[3.0, 7.0]; [11704722.0, 769228557.5],[0.7203261621320707, 0.5068455776595548, 0.0, 0.0332398609560922, 0.10240963855421686, 0.26493927132997913, 0.5958197695517784, 0.3644314868804665, 0.020438493080967526]
[3.0, 7.0]; [11910068.0, 769433903.5],[0.5344036863846287, 0.4237530696338263, 0.0, 0.03249835814059152, 0.13114754098360656, 0.26293146906242676, 0.6324513160393925, 0.4337025918424211, 0.032454616097560625]
[3.0, 7.0]; [12115414.0, 769639249.5],[0.6349500536558915, 0.5037933301481388, 0.0, 0.03444024023276641, 0.09467455621301775, 0.27276233631775326, 0.5412042294003636, 0.4347886579291538, 0.028467678122376754]
[3.0, 7.0]; [12320760.0, 769844595.5],[0.5017206483513116, 0.5151092470194507, 0.0, 0.035782266903406676, 0.04736842105263158, 0.32094015173611623, 0.673520296338202, 0.416274962962963, 0.023154509675700752]
[3.0, 7.0]; [12526106.0, 770049941.5],[0.582977375073108, 0.5033146442262173, 0.0, 0.034416642943094496, 0.04819277108433735, 0.32355024935233007, 0.573001555467443, 0.43161019727404276, 0.0018621676311203499]
[3.0, 7.0]; [12731452.0, 770255287.5],[0.4405955016182884, 0.4744504077034174, 0.0, 0.03246083837652444, 0.0903954802259887, 0.30436012031650456, 0.5348875193858438, 0.3773495898851694, 0.03021318845617621]
[3.0, 7.0]; [12936798.0, 770460633.5],[0.6589559454963542, 0.41642466663248967, 0.0, 0.030285637179651763, 0.0963855421686747, 0.2730294970632319, 0.6380400414992115, 0.350280419947044, 0.021219320874291986]
[3.0, 7.0]; [13142144.0, 770665979.5],[0.5390207890337714, 0.5033146442262173, 0.0, 0.034416642943094496, 0.08743169398907104, 0.28974005413856146, 0.6255525293506978, 0.32692455418381344, 0.01677508252380692]
[3.0, 7.0]; [13347490.0, 770871325.5],[0.4885489707477001, 0.49576336071345495, 0.0, 0.03569133342246836, 0.11731843575418995, 0.2836911132608083, 0.5956304027748587, 0.3982241253644316, 0.028241149129893815]
[3.0, 7.0]; [13552836.0, 771076671.5],[0.4725566568962677, 0.534668580677742, 0.0, 0.03515234899328858, 0.08571428571428572, 0.2895381754796933, 0.6108404202582715, 0.2791406685175574, 0.013727386656129666]
[3.0, 7.0]; [13758182.0, 771282017.5],[0.45885644681682963, 0.47600886229275685, 0.0, 0.03314195246372063, 0.07386363636363637, 0.301951087424857, 0.7164101748203522, 0.4188472005895103, 0.032272802345939114]
[3.0, 7.0]; [13963528.0, 771487363.5],[0.5400201315078189, 0.4625375322082558, 0.0, 0.03256079500533836, 0.055865921787709494, 0.23487928543192965, 0.6627841427471094, 0.3309851881101929, 0.026782982693203113]
[3.0, 7.0]; [14168874.0, 771692709.5],[0.5289188677099682, 0.48948510560762837, 0.0, 0.03378530985931588, 0.09947643979057591, 0.2770406275046037, 0.6301404469065922, 0.39149001390287463, 0.01814012461327144]
[3.0, 7.0]; [14374220.0, 771898055.5],[0.5970485672659531, 0.4793227173304314, 0.0, 0.03266044572035863, 0.11602209944751381, 0.29649281526345767, 0.6006511942911335, 0.35045626352807296, 0.018304433670142155]
[3.0, 7.0]; [14579566.0, 772103401.5],[0.5586356811128872, 0.4806613016511615, 0.0, 0.0333496644295302, 0.07954545454545454, 0.33614336462082184, 0.6653284674930942, 0.4493801951398052, 0.017815833130908187]
[3.0, 7.0]; [14784912.0, 772308747.5],[0.5995138545306105, 0.4569130177074986, 0.0, 0.03189274560456026, 0.0718232044198895, 0.30063642962486536, 0.5706785596515687, 0.4189316966958905, 0.010527800068609877]
[3.0, 7.0]; [14990258.0, 772514093.5],[0.5566959953168609, 0.44722668268761134, 0.0, 0.03139208377508848, 0.07692307692307693, 0.29756292669688333, 0.5792139847146789, 0.3644314868804665, 0.021081643178162253]
[3.0, 7.0]; [15195604.0, 772719439.5],[0.44022316993023897, 0.5054857316365824, 0.0, 0.03378530985931588, 0.05102040816326531, 0.2847765162322957, 0.6079699645727279, 0.3894378622065899, 0.020661069483683226]
[3.0, 7.0]; [15400950.0, 772924785.5],[0.5158275753243131, 0.4952150235175431, 0.0, 0.0333496644295302, 0.055248618784530384, 0.41231401289449665, 0.6469779608501013, 0.4608398868342285, 0.013434041960557856]
[3.0, 7.0]; [15606296.0, 773130131.5],[0.4637004180996334, 0.49111082899007275, 0.0, 0.033166456683307664, 0.10752688172043011, 0.2571539282266495, 0.6627443776538309, 0.421875, 0.02266036438689706]
[3.0, 7.0]; [15811642.0, 773335477.5],[0.4136946576273607, 0.5440426448959091, 0.0, 0.036601600130474705, 0.10112359550561797, 0.2679225728170867, 0.6750598922917219, 0.3920368239530728, 0.02737882694075359]
[3.0, 7.0]; [16016988.0, 773540823.5],[0.5109680403067417, 0.5169303547542281, 0.0, 0.03510609588247523, 0.06666666666666667, 0.3069246774033223, 0.6556762648522649, 0.3375843113346543, 0.024534813144487307]
[3.0, 7.0]; [16222334.0, 773746169.5],[0.4783450123643187, 0.4753352901119834, 0.0, 0.03314195246372063, 0.04712041884816754, 0.39307122050680443, 0.6100950709287098, 0.37789068515191604, 0.024517114355735257]
[3.0, 7.0]; [16427680.0, 773951515.5],[0.49165270450714826, 0.5169303547542281, 0.0, 0.03510609588247523, 0.09595959595959595, 0.2578727864093358, 0.5954742165637401, 0.37900705277737284, 0.02749100074769981]
[3.0, 7.0]; [16633026.0, 774156861.5],[0.37975950997730246, 0.4487464155976486, 0.0, 0.03139208377508848, 0.13186813186813187, 0.2995398106603282, 0.6079956638774605, 0.40429918331652287, 0.0528261234328274]
[3.0, 7.0]; [16838372.0, 774362207.5],[0.5224766351731691, 0.48237649766451374, 0.0, 0.03196907458234938, 0.1368421052631579, 0.29226342193987503, 0.5805587346270775, 0.4247127147365331, 0.020256022214072848]
[3.0, 7.0]; [17043718.0, 774567553.5],[0.6367379651976925, 0.5315222415869882, 0.0, 0.03505978175164716, 0.06077348066298342, 0.26294962287651674, 0.6065116502465726, 0.34847330183407005, 0.023384284281581125]
[3.0, 7.0]; [17249064.0, 774772899.5],[0.48234087992453106, 0.5174063594475418, 0.0, 0.034416642943094496, 0.07650273224043716, 0.3440787666612562, 0.6240940434608645, 0.4307875605249559, 0.022990197383092104]
[3.0, 7.0]; [17454410.0, 774978245.5],[0.5836421416703761, 0.5306318839101589, 0.0, 0.033833368645856114, 0.08108108108108109, 0.379117439998175, 0.6163007793649597, 0.39886884859396443, 0.016079260711592658]
[3.0, 7.0]; [17659756.0, 775183591.5],[0.5833341569110856, 0.5180726267193976, 0.0, 0.034416642943094496, 0.08695652173913043, 0.31398764879426083, 0.5654455887487444, 0.3567324873779128, 0.015178294864891152]
[3.0, 7.0]; [17865102.0, 775388937.5],[0.5407928350576846, 0.5117729306487695, 0.0, 0.0333496644295302, 0.09574468085106383, 0.3154337149447937, 0.5971126080842113, 0.38768627025462954, 0.0223042999874627]
[3.0, 7.0]; [18070448.0, 775594283.5],[0.5649178574532965, 0.5180726267193976, 0.0, 0.034416642943094496, 0.11602209944751381, 0.27833568052977964, 0.6617160403905922, 0.3334334103485598, 0.02507571855694803]
