[1.75, 5.75]; [2258806.0, 759782641.5],[0.5215041302093689, 0.4757325195816806, 0.0, 0.03251085510630649, 0.17094017094017094, 0.2512808573832184, 0.6327369940929227, 0.39437037037037026, 0.02680654482990354]
[1.75, 5.75]; [2464152.0, 759987987.5],[0.5100695473654122, 0.534423958315507, 0.0, 0.03510609588247523, 0.16101694915254236, 0.2527669012766055, 0.6238438245529168, 0.38624327073230874, 0.023533573740387323]
[1.75, 5.75]; [2669498.0, 760193333.5],[0.5680424512736559, 0.4161494210136739, 0.0, 0.030698611932133097, 0.2033898305084746, 0.23758524714085602, 0.6231868514546678, 0.4878784084451423, 0.03802561424371067]
[1.75, 5.75]; [2874844.0, 760398679.5],[0.5488842907349045, 0.45319993134563263, 0.0, 0.03209588616540832, 0.19491525423728814, 0.25929998038089097, 0.6283408294475017, 0.46836563189274044, 0.02841083792935426]
[1.75, 5.75]; [3080190.0, 760604025.5],[0.5434893699611737, 0.4752117211287844, 0.0, 0.03189274560456026, 0.15384615384615385, 0.24845405001098395, 0.6299597658538926, 0.3991170042371589, 0.027076633476403884]
[2.5, 6.5]; [0.0, 757523835.5],[0.9874270611510576, 0.2640372008180957, 0.0, 0.02538202911350533, 0.18181818181818182, 0.24843734439653112, 0.7378434309227173, 0.36073795276050613, 0.020680257526492732]
[2.5, 6.5]; [205346.0, 757729181.5],[0.8893427099776683, 0.40170762090792733, 0.0, 0.028842953020134225, 0.05, 0.31756735440604994, 0.6386642720161142, 0.29133054077555176, 0.0376105346134607]
[2.5, 6.5]; [410692.0, 757934527.5],[0.6444369363357306, 0.6834508677235026, 0.0, 0.04506711409395973, 0.09230769230769231, 0.29041504263697865, 0.6377203688026825, 0.338564710465537, 0.05666738358872326]
[2.5, 6.5]; [616038.0, 758139873.5],[0.6746252681508771, 0.4387795642615472, 0.0, 0.030619116040556837, 0.0847457627118644, 0.36950717395163807, 0.6750836679998502, 0.30137555174680686, 0.019521288831962764]
[2.5, 6.5]; [821384.0, 758345219.5],[0.5667258920803137, 0.4587719105934922, 0.0, 0.03209588616540832, 0.08943089430894309, 0.21910730912046042, 0.6626390036600541, 0.3621102742166957, 0.031271289796759]
[2.5, 6.5]; [1026730.0, 758550565.5],[0.617796536777128, 0.5772025470727703, 0.0, 0.035714088498686535, 0.14285714285714285, 0.26840956720737447, 0.6650445914638767, 0.3568569434137875, 0.022434896912560932]
[2.5, 6.5]; [1232076.0, 758755911.5],[0.4344171058595616, 0.5828522750315301, 0.0005198421774166321, 0.0380383529626716, 0.10869565217391304, 0.1730018955342074, 0.5602821331765604, 0.39437037037037026, 0.02056814389506788]
[2.5, 6.5]; [1437422.0, 758961257.5],[0.7180463380437873, 0.5061822263195564, 0.0, 0.031236419590486605, 0.09166666666666666, 0.39099517095674213, 0.62934545959814, 0.33806876614432696, 0.034668517255198886]
[2.5, 6.5]; [1642768.0, 759166603.5],[0.611710625756188, 0.46938499693617397, 0.0, 0.031236419590486605, 0.07692307692307693, 0.2684024897749282, 0.5964496199740515, 0.4031555295251424, 0.027338762334833382]
[2.5, 6.5]; [1848114.0, 759371949.5],[0.6059072396040553, 0.5460862661417514, 0.0, 0.03314195246372063, 0.10852713178294573, 0.21198193546295133, 0.6110738754505246, 0.41762796828606447, 0.016194797815566313]
[2.5, 6.5]; [2053460.0, 759577295.5],[0.46652830792168726, 0.5320230393427956, 0.0, 0.0333496644295302, 0.13445378151260504, 0.1764615066897277, 0.6020409029950027, 0.3595939643347051, 0.02307587609168953]
[2.5, 6.5]; [2258806.0, 759782641.5],[0.3893882098633377, 0.331483070163587, 0.0, 0.029067415183798524, 0.09558823529411764, 0.16309913357189182, 0.6487697142576524, 0.357911, 0.045394956924355946]
[2.5, 6.5]; [2464152.0, 759987987.5],[0.6869769117755181, 0.4585602384067855, 0.0, 0.02850294562151767, 0.1532258064516129, 0.272617570274201, 0.5346840826798815, 0.33064085029328766, 0.009453051374810506]
[2.5, 6.5]; [2669498.0, 760193333.5],[0.48448198154378225, 0.41368448196763985, 0.0, 0.028857033056618506, 0.1, 0.15464444275822808, 0.6378810486876345, 0.3326877834858032, 0.032088716419202794]
[2.5, 6.5]; [2874844.0, 760398679.5],[0.718260190811536, 0.5131337495756254, 0.0, 0.03505978175164716, 0.08661417322834646, 0.2831914466696795, 0.6249624224115365, 0.35079515964426294, 0.021545054724671633]
[2.5, 6.5]; [3080190.0, 760604025.5],[0.5379005298087499, 0.46726554893705774, 0.0, 0.031236419590486605, 0.1, 0.2401612664174933, 0.6006148388773194, 0.37324799999999997, 0.011211998887908147]
[2.5, 6.5]; [3285536.0, 760809371.5],[0.5175557152339438, 0.43224459561617645, 0.0, 0.027457673238054304, 0.1793103448275862, 0.2126637283795849, 0.575849998319875, 0.3743699872260865, 0.032824450892332005]
[2.5, 6.5]; [3490882.0, 761014717.5],[0.6606327558226035, 0.4853280589764928, 0.0, 0.035714088498686535, 0.09558823529411764, 0.2854593432579121, 0.6141476721259398, 0.3240568113540259, 0.006052328285351814]
[2.5, 6.5]; [3696228.0, 761220063.5],[0.6012263343638257, 0.3262468652554308, 0.0, 0.027040268456375836, 0.09154929577464789, 0.29852482702269767, 0.5369979655457562, 0.35421438502925223, 0.033980716456390815]
[2.5, 6.5]; [3901574.0, 761425409.5],[0.7116125100922805, 0.5383185323179989, 0.0, 0.03196907458234938, 0.09219858156028368, 0.27796897797808323, 0.655624076510074, 0.3360475110679192, 0.043955990990840806]
[2.5, 6.5]; [4106920.0, 761630755.5],[0.5771832381031247, 0.44144299231660766, 0.0, 0.03266044572035863, 0.0979020979020979, 0.3219717015704263, 0.5366420621488475, 0.38071657082582705, 0.012162718581975816]
[2.5, 6.5]; [4312266.0, 761836101.5],[0.5471358283493197, 0.48923823872611794, 0.0, 0.03059257150497288, 0.09848484848484848, 0.232846718496598, 0.6580097033902624, 0.3775760675763684, 0.028932347547321498]
[2.5, 6.5]; [4517612.0, 762041447.5],[0.7163581592026314, 0.40334809566668306, 0.0, 0.027249770070962413, 0.07246376811594203, 0.2034652986857235, 0.5868039432960037, 0.30518460139318515, 0.03084583115607943]
[2.5, 6.5]; [4722958.0, 762246793.5],[0.4846900651084974, 0.48049603051520384, 0.0, 0.03959755755812677, 0.08333333333333333, 0.36018586899381877, 0.5889769611095808, 0.3429999999999999, 0.040254880564602295]
[2.5, 6.5]; [4928304.0, 762452139.5],[0.6187323820399047, 0.3249912228526656, 0.0, 0.028857033056618506, 0.08633093525179857, 0.28318819933540124, 0.6260624701744726, 0.3318161128812016, 0.052929665036724055]
[2.5, 6.5]; [5133650.0, 762657485.5],[0.4946294821725733, 0.4357446181976392, 0.0, 0.033166456683307664, 0.16847826086956522, 0.22865915178647458, 0.6833361635195091, 0.40729537956786227, 0.043318715971507285]
[2.5, 6.5]; [5338996.0, 762862831.5],[0.5166620824084154, 0.4824530702632137, 0.0, 0.03505978175164716, 0.0738255033557047, 0.2727095905093477, 0.643878784630255, 0.35870753754191576, 0.027732365901912654]
[2.5, 6.5]; [5544342.0, 763068177.5],[0.5743781252693776, 0.4153206779229611, 0.0, 0.027985190090036523, 0.12751677852348994, 0.33199502296745637, 0.5702487409395014, 0.4436919061832027, 0.03131766611871598]
[2.5, 6.5]; [5749688.0, 763273523.5],[0.4559250082622427, 0.41295053559604356, 0.0, 0.03139208377508848, 0.14093959731543623, 0.28949979918464835, 0.5812149532064679, 0.3759592339935893, 0.04355100341367894]
[2.5, 6.5]; [5955034.0, 763478869.5],[0.553923943209252, 0.4130868578355371, 0.0, 0.032448322147651, 0.09554140127388536, 0.31344330154306055, 0.5469018292888976, 0.39793662199608143, 0.027562008338035543]
[2.5, 6.5]; [6160380.0, 763684215.5],[0.5812689260719747, 0.3660979483006426, 0.0, 0.03200717081185288, 0.1267605633802817, 0.23374056771198856, 0.6077531981332733, 0.3318161128812016, 0.021087271506450032]
[2.5, 6.5]; [6365726.0, 763889561.5],[0.41337149952437546, 0.38564316879420457, 0.0, 0.03065888975211586, 0.10778443113772455, 0.1807505904679943, 0.5828162450228315, 0.3960533142089844, 0.03174636917819671]
[2.5, 6.5]; [6571072.0, 764094907.5],[0.6956178148343084, 0.41400162820479025, 0.0, 0.03023193919914983, 0.16551724137931034, 0.48846045173326, 0.563239415155573, 0.4329764116051615, 0.03476536817622955]
[2.5, 6.5]; [6776418.0, 764300253.5],[0.48402494893955733, 0.4294379834222658, 0.0, 0.031249421222512876, 0.12422360248447205, 0.35200568794309933, 0.5138370014575847, 0.3538689223894023, 0.03126657016308119]
[2.5, 6.5]; [6981764.0, 764505599.5],[0.5491108705229134, 0.38525176679737194, 0.0, 0.02974429530201342, 0.08280254777070063, 0.35282882407512983, 0.5426862050927449, 0.30814677120625505, 0.02711726040333319]
[2.5, 6.5]; [7187110.0, 764710945.5],[0.5893043842346486, 0.416400692587388, 0.0, 0.032448322147651, 0.043478260869565216, 0.3314680730093717, 0.6215395202232846, 0.26567055393586014, 0.026287602013839378]
[2.5, 6.5]; [7392456.0, 764916291.5],[0.4075862537737339, 0.39424643105203805, 0.0, 0.03101455794265301, 0.07142857142857142, 0.24060233651829901, 0.6197818190944435, 0.30445078888054095, 0.039175764002986266]
[2.5, 6.5]; [7597802.0, 765121637.5],[0.5588157877992016, 0.4830781379524741, 0.0, 0.03505978175164716, 0.1032258064516129, 0.3601904865216184, 0.6249275386411683, 0.3644314868804665, 0.03215822927444381]
[2.5, 6.5]; [7803148.0, 765326983.5],[0.26831854270287575, 0.5495509374867018, 0.0, 0.03516390276483912, 0.2054794520547945, 0.26808660413894625, 0.5951339535234761, 0.48618985984754115, 0.03485199294525636]
[2.5, 6.5]; [8008494.0, 765532329.5],[0.4900472805181731, 0.4648222444275001, 0.0, 0.03510609588247523, 0.1503267973856209, 0.41948856947677, 0.5094811836343192, 0.3834415679692909, 0.040080935233446954]
[2.5, 6.5]; [8213840.0, 765737675.5],[0.5551274536021942, 0.5489901402496894, 0.0, 0.041432342945277034, 0.10884353741496598, 0.36039702704156645, 0.4932827776183414, 0.30881423690494336, 0.01691266734871339]
[2.5, 6.5]; [8419186.0, 765943021.5],[0.376434660143065, 0.4722925651136384, 0.0, 0.036987994794659765, 0.11949685534591195, 0.30406856020175044, 0.6486259571383922, 0.421875, 0.04853022447532765]
[2.5, 6.5]; [8624532.0, 766148367.5],[0.3573517664952428, 0.5781943782611522, 0.0, 0.03773815833685976, 0.17647058823529413, 0.3578876624723733, 0.5571247054827139, 0.41150149500920374, 0.024023281441851504]
[2.5, 6.5]; [8829878.0, 766353713.5],[0.38255507452732473, 0.5557211626235263, 0.0, 0.0382407143812161, 0.15753424657534246, 0.2968770024740571, 0.5650493221511605, 0.4516437994587724, 0.043203866188612924]
[2.5, 6.5]; [9035224.0, 766559059.5],[0.34765491542156557, 0.4603993527234751, 0.0, 0.036987994794659765, 0.06329113924050633, 0.35685114569670884, 0.6596241829467844, 0.30783903477306945, 0.04488860112182757]
[2.5, 6.5]; [9240570.0, 766764405.5],[0.3815325465906724, 0.45469495115545844, 0.0, 0.037608769984521694, 0.12345679012345678, 0.2779787339859696, 0.6151540368069008, 0.41856186074576873, 0.03568093391184525]
[2.5, 6.5]; [9445916.0, 766969751.5],[0.5688674914840121, 0.4899550291846956, 0.0, 0.03231032363189207, 0.08108108108108109, 0.24344006889325237, 0.5838506988238309, 0.39627707313827676, 0.027525715229470598]
[2.5, 6.5]; [9651262.0, 767175097.5],[0.4132135355518994, 0.47517320467684454, 0.0, 0.03246083837652444, 0.13043478260869565, 0.3052064045670935, 0.5791572541293479, 0.3153654937011879, 0.027570885747780813]
[2.5, 6.5]; [9856608.0, 767380443.5],[0.5560449374539284, 0.4120327688276334, 0.0, 0.030645637583892615, 0.08974358974358974, 0.24496062167973157, 0.658874494920956, 0.473690222970997, 0.056451321640928365]
[2.5, 6.5]; [10061954.0, 767585789.5],[0.4868325570131578, 0.3447138609305904, 0.0, 0.028857033056618506, 0.09202453987730061, 0.3319200266098526, 0.6466980768932993, 0.3892708170863877, 0.02526360888259762]
[2.5, 6.5]; [10267300.0, 767791135.5],[0.45114311824270875, 0.5151092470194507, 0.0, 0.035782266903406676, 0.10975609756097561, 0.2512567577393292, 0.6048575964860379, 0.40548276372143294, 0.04482174505343651]
[2.5, 6.5]; [10472646.0, 767996481.5],[0.5349877292203356, 0.49906266953195566, 0.0, 0.03175233259458371, 0.12422360248447205, 0.3401903643905744, 0.5919456096189719, 0.350280419947044, 0.02956484098800778]
[2.5, 6.5]; [10677992.0, 768201827.5],[0.2958246153451091, 0.4901328378107538, 0.0, 0.040157808077257384, 0.12790697674418605, 0.3080250676270149, 0.6392151201208178, 0.4249618780463048, 0.0402825555412998]
[2.5, 6.5]; [10883338.0, 768407173.5],[0.41502669049157137, 0.5623843522208016, 0.0, 0.03959755755812677, 0.075, 0.3068773731229325, 0.5931053780565172, 0.3190787037037037, 0.04018273323431853]
[2.5, 6.5]; [11088684.0, 768612519.5],[0.34101143425816505, 0.4740278104919976, 0.0, 0.034072645804346685, 0.13966480446927373, 0.24247327500621818, 0.535593165680251, 0.38050707895369684, 0.01913160611498503]
[2.5, 6.5]; [11294030.0, 768817865.5],[0.4959285695432068, 0.4205087604518537, 0.0, 0.034628439667942205, 0.12658227848101267, 0.26497939670530374, 0.6398175901047182, 0.43224851641734746, 0.040879278863691804]
[2.5, 6.5]; [11499376.0, 769023211.5],[0.5075847892206407, 0.48026426564941216, 0.0, 0.03336184250714242, 0.13253012048192772, 0.2888659566590361, 0.5971574190588642, 0.4583003979821101, 0.0423782611164015]
[2.5, 6.5]; [11704722.0, 769228557.5],[0.488840751687467, 0.5312704362609484, 0.0, 0.037608769984521694, 0.13855421686746988, 0.27809622481469215, 0.6021344576459908, 0.4251538066296515, 0.041941880458283905]
[2.5, 6.5]; [11910068.0, 769433903.5],[0.37579665479136637, 0.5420866261476223, 0.0, 0.03826195332447044, 0.10179640718562874, 0.27642883476595576, 0.6582288534685273, 0.4347886579291538, 0.03860633128518225]
[2.5, 6.5]; [12115414.0, 769639249.5],[0.3229482278870871, 0.5264437720007369, 0.0, 0.03826195332447044, 0.08383233532934131, 0.3082035429432934, 0.6057430715947933, 0.3476142883300781, 0.04113070528165106]
[2.5, 6.5]; [12320760.0, 769844595.5],[0.3255010416903285, 0.5223658473489858, 0.0, 0.034628439667942205, 0.1511627906976744, 0.294924456885715, 0.6330191688907165, 0.381379134563503, 0.045007546217801224]
[2.5, 6.5]; [12526106.0, 770049941.5],[0.36680193522667826, 0.47293785743232863, 0.0, 0.03300685407771214, 0.1111111111111111, 0.32679517809447145, 0.5609490779611463, 0.34847330183407005, 0.0275764793667252]
[2.5, 6.5]; [12731452.0, 770255287.5],[0.46015527368418135, 0.5660868402197334, 0.0, 0.036987994794659765, 0.1437125748502994, 0.2891180491547769, 0.6164568542299356, 0.46446901923246126, 0.029717882817939426]
[2.5, 6.5]; [12936798.0, 770460633.5],[0.4918354623466574, 0.474650613409921, 0.0, 0.034628439667942205, 0.12650602409638553, 0.27281007264297025, 0.6053190265678758, 0.3593306541442871, 0.03547635552764398]
[2.5, 6.5]; [13142144.0, 770665979.5],[0.5439678660562893, 0.5273086628843956, 0.0, 0.03569133342246836, 0.10843373493975904, 0.37708151578315696, 0.6194160531241104, 0.4283987255348202, 0.03853708390580959]
[2.5, 6.5]; [13347490.0, 770871325.5],[0.3591111623709715, 0.44796202929520257, 0.0, 0.03637896059440267, 0.1377245508982036, 0.2951211313638858, 0.6320538379627012, 0.43793453898752766, 0.03326772663656086]
[2.5, 6.5]; [13552836.0, 771076671.5],[0.5135048624277961, 0.5323486761362459, 0.0, 0.03246083837652444, 0.09467455621301775, 0.3534542531767431, 0.6524522618230437, 0.33615541458129883, 0.05007446696150272]
[2.5, 6.5]; [13758182.0, 771282017.5],[0.43569302462830584, 0.5058587987106281, 0.0, 0.03637896059440267, 0.14606741573033707, 0.3150072022594168, 0.6331245958963522, 0.4705075445816187, 0.04452702522937079]
[2.5, 6.5]; [13963528.0, 771487363.5],[0.44024317012663516, 0.5965515209825936, 0.0, 0.036987994794659765, 0.11931818181818182, 0.31484539713221993, 0.604910086521589, 0.4188472005895103, 0.03891300020044226]
[2.5, 6.5]; [14168874.0, 771692709.5],[0.46904396643695834, 0.5499822645621892, 0.0, 0.036987994794659765, 0.14457831325301204, 0.2970353404726247, 0.5937498680484357, 0.3993941367380184, 0.030214603313836446]
[2.5, 6.5]; [14374220.0, 771898055.5],[0.4577889642029916, 0.4960737182498659, 0.0, 0.03516390276483912, 0.11764705882352941, 0.28717520826268184, 0.5871630861111128, 0.35103873919324136, 0.04071380842229001]
[2.5, 6.5]; [14579566.0, 772103401.5],[0.3994833432639627, 0.5837979332017935, 0.0, 0.0382407143812161, 0.16, 0.3098043429326866, 0.6107991342333012, 0.41579035886383625, 0.030743284775151827]
[2.5, 6.5]; [14784912.0, 772308747.5],[0.48134316312415504, 0.6016933215905367, 0.0, 0.03637896059440267, 0.16, 0.2984907830340358, 0.6200162944355438, 0.44048450727377336, 0.028604094119295802]
[2.5, 6.5]; [14990258.0, 772514093.5],[0.3906150240971337, 0.6400676254384041, 0.0, 0.036987994794659765, 0.20441988950276244, 0.3035080284069813, 0.5912823480470177, 0.40429918331652287, 0.024391308477898794]
[2.5, 6.5]; [15195604.0, 772719439.5],[0.3924722207925501, 0.5702174007088638, 0.0, 0.03637896059440267, 0.16574585635359115, 0.30626690690886776, 0.6162300463578954, 0.3644314868804665, 0.03219017359490825]
[2.5, 6.5]; [15400950.0, 772924785.5],[0.4245927724620372, 0.554841463105608, 0.0, 0.03637896059440267, 0.15469613259668508, 0.3045000110644997, 0.6187823165530388, 0.3754741253644314, 0.029273435944338535]
[2.5, 6.5]; [15606296.0, 773130131.5],[0.4394859231135962, 0.5879113639244341, 0.0, 0.036601600130474705, 0.18435754189944134, 0.2970966425666092, 0.5864558759767058, 0.3581302186545879, 0.03670813832005457]
[2.5, 6.5]; [15811642.0, 773335477.5],[0.4114786352298781, 0.5900282137630273, 0.0, 0.037608769984521694, 0.14754098360655737, 0.3462993382456469, 0.6064238013616166, 0.40429918331652287, 0.023430995144746274]
[2.5, 6.5]; [16016988.0, 773540823.5],[0.4316054271819496, 0.6092689726603073, 0.0, 0.036987994794659765, 0.17032967032967034, 0.30755481763131626, 0.6150897801139319, 0.3581302186545879, 0.030868924255998503]
[2.5, 6.5]; [16222334.0, 773746169.5],[0.4450297680845451, 0.5564721383960938, 0.0, 0.034628439667942205, 0.16022099447513813, 0.2833040401993175, 0.6251203738015706, 0.3581302186545879, 0.02759374941129233]
[2.5, 6.5]; [16427680.0, 773951515.5],[0.38439827356555395, 0.5800127234836212, 0.0, 0.036987994794659765, 0.12637362637362637, 0.30969295219946724, 0.611941178593306, 0.37235363616358086, 0.031003916286620463]
[2.5, 6.5]; [16633026.0, 774156861.5],[0.3983424199993434, 0.5800127234836212, 0.0, 0.036987994794659765, 0.11538461538461539, 0.3096321475485277, 0.6120162080517451, 0.28630963561232153, 0.03287266230392417]
[2.5, 6.5]; [16838372.0, 774362207.5],[0.399545151504052, 0.5709470631314698, 0.0, 0.03637896059440267, 0.11602209944751381, 0.3067434189985117, 0.6159801639549362, 0.35171992672501534, 0.03127577317951576]
[3.25, 7.25]; [0.0, 757523835.5],[0.7703925610257899, 0.3358326566150387, 0.0, 0.02974429530201342, 0.09090909090909091, 0.2035705497145504, 0.6902645459759809, 0.3084713639863384, 0.004906424020368661]
[3.25, 7.25]; [205346.0, 757729181.5],[0.8568747180836039, 0.34618463149348133, 0.0, 0.026753320876480236, 0.08403361344537816, 0.34115421219889897, 0.6564365524557954, 0.24756310765089867, 0.035795477531992144]
[3.25, 7.25]; [410692.0, 757934527.5],[0.6270875286165969, 0.4484803318824174, 0.0, 0.030698611932133097, 0.0703125, 0.2409895351862894, 0.6839416724826743, 0.38467317806160783, 0.021494392605960783]
[3.25, 7.25]; [616038.0, 758139873.5],[0.41757175722305395, 0.5346750701802168, 0.0, 0.038325599534235255, 0.10144927536231885, 0.24864492786822046, 0.5705829880533706, 0.35421438502925223, 0.030244502828976172]
[3.25, 7.25]; [821384.0, 758345219.5],[0.8701548136316297, 0.36429644298838526, 0.0, 0.029067415183798524, 0.12605042016806722, 0.29396774823821165, 0.6796844414928952, 0.38624327073230874, 0.00653419922537913]
[3.25, 7.25]; [1026730.0, 758550565.5],[0.6552302305978946, 0.4021803187873306, 0.0, 0.03166265465549818, 0.1076923076923077, 0.39509983301313717, 0.6404033465549064, 0.357911, 0.011346583685626448]
[3.25, 7.25]; [1232076.0, 758755911.5],[0.6415761474898618, 0.46421632756581344, 0.0, 0.031236419590486605, 0.09420289855072464, 0.193184929777159, 0.6550333877744674, 0.2790407851686061, 0.04266576739557332]
[3.25, 7.25]; [1437422.0, 758961257.5],[0.559754393739956, 0.47656205264822327, 0.0, 0.033166456683307664, 0.08396946564885496, 0.215469633850534, 0.6675980215711943, 0.3240568113540259, 0.017287278596490055]
[3.25, 7.25]; [1642768.0, 759166603.5],[0.5983088688755326, 0.5494155445192741, 0.0, 0.03515234899328858, 0.15789473684210525, 0.1604523836190327, 0.6296568600622983, 0.35171992672501534, 0.03894212894168926]
[3.25, 7.25]; [1848114.0, 759371949.5],[0.610969171320816, 0.4388291768843158, 0.0, 0.031559853557336336, 0.07586206896551724, 0.2848527726246538, 0.6884163306750579, 0.33489797668038407, 0.007960153244665046]
[3.25, 7.25]; [2053460.0, 759577295.5],[0.6644139628506945, 0.4218115570337012, 0.0, 0.03189274560456026, 0.0859375, 0.24029027365339747, 0.6633027709274106, 0.315614073952785, 0.014381610697261642]
[3.25, 7.25]; [2258806.0, 759782641.5],[0.5281944042681628, 0.4024651014507189, 0.0, 0.03154697986577181, 0.0967741935483871, 0.21436023470505636, 0.6135916617255711, 0.41845440861705857, 0.02466648498504366]
[3.25, 7.25]; [2464152.0, 759987987.5],[0.5791716930403328, 0.4609922613304228, 0.0, 0.031288393702287566, 0.13043478260869565, 0.1924156269989565, 0.6405775994800395, 0.3095613677997151, 0.01685033620453688]
[3.25, 7.25]; [2669498.0, 760193333.5],[0.677647123556056, 0.4609203309520795, 0.0, 0.029428514932017966, 0.12056737588652482, 0.24441238954075545, 0.6081896374506619, 0.3685727143883876, 0.003493554133917107]
[3.25, 7.25]; [2874844.0, 760398679.5],[0.6144490922066781, 0.41407794350553284, 0.0, 0.03256079500533836, 0.10067114093959731, 0.2007632964316194, 0.6190333680044412, 0.3548416830861801, 0.000295659436923799]
[3.25, 7.25]; [3080190.0, 760604025.5],[0.7177695161028985, 0.45654492240338806, 0.0, 0.033833368645856114, 0.11428571428571428, 0.23192399878776457, 0.6495861743011302, 0.3402338843474814, 0.015576265481747698]
[3.25, 7.25]; [3285536.0, 760809371.5],[0.5745464050563143, 0.4031818045632143, 0.0, 0.031559853557336336, 0.014084507042253521, 0.31977333525308443, 0.6502075945113596, 0.34847330183407005, 7.095461868377026e-05]
[3.25, 7.25]; [3490882.0, 761014717.5],[0.5723904755323234, 0.4635749202274473, 0.0, 0.03378530985931588, 0.0784313725490196, 0.2514725762786175, 0.6146910621481744, 0.40796817129629637, 0.002377358138860573]
[3.25, 7.25]; [3696228.0, 761220063.5],[0.6395793242163916, 0.510725256828992, 0.0, 0.03569133342246836, 0.07857142857142857, 0.18334196002787, 0.6530637453684904, 0.3500477270273189, 0.019614330729466528]
[3.25, 7.25]; [3901574.0, 761425409.5],[0.5084244295357837, 0.4685511181992247, 0.0, 0.033833368645856114, 0.10625, 0.25424898817377395, 0.6926388004022661, 0.3823512134537277, 0.012827394874068586]
[3.25, 7.25]; [4106920.0, 761630755.5],[0.5200742283895033, 0.4951334869937548, 0.0, 0.03569133342246836, 0.07547169811320754, 0.2440342183037342, 0.6576766428235535, 0.3116190068117967, 0.01173266175624286]
[3.25, 7.25]; [4312266.0, 761836101.5],[0.6282177212942336, 0.5166040724178163, 0.0, 0.03505978175164716, 0.0759493670886076, 0.2156770678806595, 0.6912100979765655, 0.31586921870515394, 0.02417526623554497]
[3.25, 7.25]; [4517612.0, 762041447.5],[0.49219916301875666, 0.505161066009362, 0.0, 0.03705382930797297, 0.10457516339869281, 0.25807724089101675, 0.5856280760155581, 0.3774456891011471, 0.018190626154159808]
[3.25, 7.25]; [4722958.0, 762246793.5],[0.6170076293285078, 0.423897908910686, 0.0, 0.03196907458234938, 0.10191082802547771, 0.24726955236046763, 0.6745439155402886, 0.39437037037037026, 0.011920216781465489]
[3.25, 7.25]; [4928304.0, 762452139.5],[0.6925047588956259, 0.4114147248684521, 0.0, 0.030645637583892615, 0.044585987261146494, 0.24063016645609178, 0.6350291641293636, 0.3001778581408729, 0.016267668635570783]
[3.25, 7.25]; [5133650.0, 762657485.5],[0.6070064278460731, 0.4173686237708728, 0.0, 0.03154697986577181, 0.10666666666666667, 0.23006511832709123, 0.6341486855021845, 0.39344389376358185, 0.0007445475835752966]
