[4.639999999999997, 5.639999999999997]; [205344.0, 189586302.875],[0.21273173031049702, 0.8793778768411064, 0.0, 0.09532247905332221, 0.39473684210526316, 0.4042888897981816, 0.43955264347159173, 0.5079257486298797, 0.009221467836248623]
[4.639999999999997, 5.639999999999997]; [256680.0, 189637638.875],[0.3090960552852877, 0.8956136100525909, 0.0, 0.09559183659433995, 0.4642857142857143, 0.4697200562043815, 0.44003854152645905, 0.6264971134239754, 0.012872313470112636]
[4.639999999999997, 5.639999999999997]; [308016.0, 189688974.875],[0.30930609395221353, 0.8948248821422602, 0.0, 0.09632240501920046, 0.4732142857142857, 0.47301343929346573, 0.43954348612105343, 0.6264971134239754, 0.011786238078058203]
[4.639999999999997, 5.639999999999997]; [359352.0, 189740310.875],[0.30932913268809115, 0.9043006235792717, 0.0, 0.09673297516695033, 0.4649122807017544, 0.47479020210621187, 0.4399050519514236, 0.6041243687498151, 0.011797303336228278]
[4.639999999999997, 5.639999999999997]; [410688.0, 189791646.875],[0.309698127794748, 0.9040858934445464, 0.0, 0.09715106011439396, 0.43859649122807015, 0.47630440776416755, 0.44039141724623054, 0.5822906999549675, 0.011218755832479265]
[4.639999999999997, 5.639999999999997]; [462024.0, 189842982.875],[0.30971112101073245, 0.9037729381528038, 0.0, 0.09726635984680512, 0.47368421052631576, 0.4768322845208737, 0.44061586312380885, 0.6329234596758317, 0.010957101146070833]
[4.639999999999997, 5.639999999999997]; [513360.0, 189894318.875],[0.3097298746649165, 0.8948720216063768, 0.0, 0.09757644144422004, 0.4649122807017544, 0.47852703218256054, 0.44041677314479677, 0.6041243687498151, 0.011566628543451661]
[4.639999999999997, 5.639999999999997]; [564696.0, 189945654.875],[0.3101070237794123, 0.8944866425811708, 0.0, 0.09792575096451929, 0.43859649122807015, 0.47974535637187676, 0.44015263153993944, 0.5534940953491763, 0.01158023719059001]
[4.639999999999997, 5.639999999999997]; [616032.0, 189996990.875],[0.2132798518568551, 0.8929998125901502, 0.0, 0.09839874532849961, 0.45689655172413796, 0.41534644082551464, 0.44061436716706315, 0.5858188339892393, 0.00821602448607301]
[4.639999999999997, 5.639999999999997]; [667368.0, 190048326.875],[0.3101087418471642, 0.8924160048175312, 0.0, 0.09852852431851943, 0.4642857142857143, 0.48247957067642505, 0.44062214262319066, 0.6198466248724304, 0.010830585879316991]
