[4.379999999999997, 5.379999999999997]; [154008.0, 189534966.875],[0.27675023143888544, 0.8455448827750272, 0.0, 0.10005305330658104, 0.46153846153846156, 0.28751845387649433, 0.4940111956168235, 0.6625870294509348, 0.0007698193210333362]
[4.509999999999997, 5.509999999999997]; [0.0, 189380958.875],[0.2748044607540944, 0.8634578362760987, 0.0, 0.1000652323721724, 0.4230769230769231, 0.5289303384839333, 0.4720104043196749, 0.6157439578671579, 0.00411353843209401]
[4.509999999999997, 5.509999999999997]; [25668.0, 189406626.875],[0.26130720433535143, 0.891099150538258, 0.0, 0.1000652323721724, 0.3763440860215054, 0.5049389116661842, 0.433455441749074, 0.5831100582306876, 0.00375857099219499]
[4.509999999999997, 5.509999999999997]; [51336.0, 189432294.875],[0.5603755088083097, 0.8910793238420764, 0.0, 0.1000489932885906, 0.5697674418604651, 0.5517800352041299, 0.44636064647682316, 0.681472, 0.010531879504746858]
[4.509999999999997, 5.509999999999997]; [77004.0, 189457962.875],[0.12771257965396401, 0.8479384723606664, 0.0, 0.10053906516902737, 0.39361702127659576, 0.3558242508311999, 0.3934879042309577, 0.5874277343750001, 0.009428831151544768]
[4.509999999999997, 5.509999999999997]; [102672.0, 189483630.875],[0.12892087828768126, 0.8909249249094461, 0.0, 0.10019505029086097, 0.375, 0.35959616514418447, 0.3485601095520138, 0.536376953125, 0.006000470064235449]
[4.509999999999997, 5.509999999999997]; [128340.0, 189509298.875],[0.607918531502371, 0.8812251422643674, 0.0, 0.09973587558676918, 0.49382716049382713, 0.5903117976224961, 0.4503258047219162, 0.6658862119353692, 0.018431659885419716]
[4.509999999999997, 5.509999999999997]; [154008.0, 189534966.875],[0.4455824631599169, 0.8816473075251512, 0.0, 0.10005305330658104, 0.5287356321839081, 0.4621218214375067, 0.5401086791364269, 0.6549241871993002, 0.002372458558805246]
[4.509999999999997, 5.509999999999997]; [179676.0, 189560634.875],[0.3810443002296338, 0.8561547592205102, 0.0, 0.1000652323721724, 0.5376344086021505, 0.36668047113300983, 0.45837842621355573, 0.6734726902892325, 0.007068017470494429]
[4.509999999999997, 5.509999999999997]; [205344.0, 189586302.875],[0.2939649194024492, 0.8916745034455009, 0.0, 0.10053906516902737, 0.46464646464646464, 0.3690831368151739, 0.4484610052919712, 0.666627183171527, 0.0093027430006103]
[4.509999999999997, 5.509999999999997]; [231012.0, 189611970.875],[0.42543873123871134, 0.856128831501258, 0.0, 0.1000489932885906, 0.4482758620689655, 0.44937548085237744, 0.33550088964214353, 0.5881389058890885, 0.021897022271016496]
[4.509999999999997, 5.509999999999997]; [256680.0, 189637638.875],[0.37956605462994525, 0.8741638580103163, 0.0, 0.1000489932885906, 0.5222222222222223, 0.656489186223116, 0.4010612723895641, 0.666294147116151, 0.019676223149657848]
[4.509999999999997, 5.509999999999997]; [282348.0, 189663306.875],[0.44248575064244167, 0.8649790797843484, 0.0, 0.10005305330658104, 0.5212765957446809, 0.46504256802530286, 0.378994380068416, 0.6803529985816396, 0.020758797685213635]
[4.509999999999997, 5.509999999999997]; [308016.0, 189688974.875],[0.4777252253268458, 0.8717778338349187, 0.0, 0.09964215607437509, 0.43478260869565216, 0.6553195760495197, 0.38980076640987205, 0.5787037037037038, 0.008815069459206596]
[4.509999999999997, 5.509999999999997]; [333684.0, 189714642.875],[0.2997307420443556, 0.8740062898563613, 0.0, 0.1000652323721724, 0.46, 0.392589591844933, 0.45655412923210026, 0.5827982902503562, 0.00703234501215922]
[4.509999999999997, 5.509999999999997]; [359352.0, 189740310.875],[0.31544177207288077, 0.8830146741647885, 0.0, 0.1000652323721724, 0.41836734693877553, 0.39402004992779555, 0.4607449319413738, 0.5454850480985475, 0.006278772939616121]
[4.509999999999997, 5.509999999999997]; [385020.0, 189765978.875],[0.27157761709486233, 0.8634392009905592, 0.0, 0.10005305330658104, 0.49, 0.4265108613133308, 0.3667247853571125, 0.6116080974002288, 0.007880477137671295]
[4.509999999999997, 5.509999999999997]; [410688.0, 189791646.875],[0.32335343350145884, 0.8739892584479187, 0.0, 0.10005305330658104, 0.44, 0.4011080709868207, 0.463034709433945, 0.6406576735413505, 0.009501346526393999]
[4.509999999999997, 5.509999999999997]; [436356.0, 189817314.875],[0.6933863283174904, 0.908026194665723, 0.0, 0.09934820168324485, 0.5054945054945055, 0.6858042133129073, 0.34940690905101124, 0.6377426532181025, 0.01836054314325188]
[4.509999999999997, 5.509999999999997]; [462024.0, 189842982.875],[0.5460005116645864, 0.8900439683987698, 0.0, 0.09947895531611699, 0.5, 0.5663364634155741, 0.49384217767627336, 0.6058261265361857, 0.009980706945607333]
[4.509999999999997, 5.509999999999997]; [487692.0, 189868650.875],[0.2952583027385437, 0.8544939495243914, 0.0, 0.10015044436141073, 0.40816326530612246, 0.41553519385661297, 0.43908523610597683, 0.5454850480985475, 0.007179866412744192]
[4.509999999999997, 5.509999999999997]; [513360.0, 189894318.875],[0.3030165519671944, 0.8821051234608146, 0.0, 0.10015044436141073, 0.42, 0.39673130808197377, 0.43321996779389893, 0.5542547376093293, 0.009433146702211827]
[4.509999999999997, 5.509999999999997]; [539028.0, 189919986.875],[0.30761586520030304, 0.8728685220067822, 0.0, 0.10005305330658104, 0.4158415841584158, 0.41554881110703207, 0.43896188751124854, 0.5585182169753714, 0.01067611558508069]
[4.509999999999997, 5.509999999999997]; [564696.0, 189945654.875],[0.32426727871358496, 0.88164192258152, 0.0, 0.1000489932885906, 0.44554455445544555, 0.3995934412157578, 0.4498588414622279, 0.5868162551725006, 0.008642045926664175]
[4.509999999999997, 5.509999999999997]; [590364.0, 189971322.875],[0.3699419084858608, 0.8907652800326131, 0.0, 0.09994743923849608, 0.44761904761904764, 0.6011363386861863, 0.43709243254184527, 0.5435222011137383, 0.006846779726105589]
[4.509999999999997, 5.509999999999997]; [616032.0, 189996990.875],[0.3197111421001702, 0.890766269020879, 0.0, 0.1000652323721724, 0.42574257425742573, 0.41465323896529704, 0.4391991736970824, 0.6153715320962849, 0.010301794804562718]
[4.509999999999997, 5.509999999999997]; [641700.0, 190022658.875],[0.3192587059705675, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146953030881719, 0.4393057796588158, 0.6226883735313183, 0.01126701541797528]
[4.509999999999997, 5.509999999999997]; [667368.0, 190048326.875],[0.31936525973578495, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.4145433674990596, 0.4394168463537469, 0.6226883735313183, 0.010650906020672065]
[4.639999999999997, 5.639999999999997]; [0.0, 189380958.875],[0.062105349355623014, 0.8698110235332852, 0.0, 0.12199793479715343, 0.3902439024390244, 0.23911568676737038, 0.5335122432064602, 0.5987725947521866, 0.0007729315529236251]
[4.639999999999997, 5.639999999999997]; [25668.0, 189406626.875],[4.318544e-318, 0.8916575239948796, 0.0, 0.11594078973347316, 0.40860215053763443, 0.2833510839764894, 0.3577063749636291, 0.6416191406250001, 0.0041304482763943415]
[4.639999999999997, 5.639999999999997]; [51336.0, 189432294.875],[0.2705480497389845, 0.84763559256404, 0.0, 0.10045418283461752, 0.4090909090909091, 0.4723054469750868, 0.5128169952574791, 0.5927039999999999, 0.004609755561841435]
[4.639999999999997, 5.639999999999997]; [77004.0, 189457962.875],[0.2966630197038456, 0.8501568679088796, 0.0, 0.10095838294866188, 0.35106382978723405, 0.4012857880341127, 0.42423131213077614, 0.46785929071293186, 0.015140640067617827]
[4.639999999999997, 5.639999999999997]; [102672.0, 189483630.875],[0.24508283035384693, 0.8548837736447323, 0.0, 0.10019505029086097, 0.4, 0.49392654873592307, 0.4203650406929884, 0.5827982902503562, 0.02228145529416861]
[4.639999999999997, 5.639999999999997]; [128340.0, 189509298.875],[0.26948517849547604, 0.8829988604796148, 0.0, 0.10005305330658104, 0.4731182795698925, 0.35356506152331546, 0.42576101714420467, 0.6100186800638489, 0.0024662292954345053]
[4.639999999999997, 5.639999999999997]; [154008.0, 189534966.875],[0.056869194046762536, 0.8554508703300594, 0.0, 0.11288390011105917, 0.3333333333333333, 0.3461910567928928, 0.4345404138028969, 0.5659386460585465, 0.001997363604976298]
[4.639999999999997, 5.639999999999997]; [179676.0, 189560634.875],[0.4993659796839659, 0.8917489999851376, 0.0, 0.09983764483794216, 0.46808510638297873, 0.6709036205030077, 0.3737750065884663, 0.6181476400955139, 0.004536490249473495]
[4.639999999999997, 5.639999999999997]; [205344.0, 189586302.875],[0.07075698390528713, 0.830388539324623, 0.0, 0.10182375634386581, 0.3645833333333333, 0.3464678127141239, 0.484084792738282, 0.5071546064307286, 0.00804144060489807]
[4.639999999999997, 5.639999999999997]; [231012.0, 189611970.875],[0.12926893653754754, 0.8832507824144862, 0.0, 0.1003773226814593, 0.42452830188679247, 0.3731085344679215, 0.4838617741090765, 0.5748110909841426, 0.011503432014068046]
[4.639999999999997, 5.639999999999997]; [256680.0, 189637638.875],[3.86667e-318, 0.8591326264122915, 0.0, 0.10795808132786731, 0.37735849056603776, 0.33733425732706074, 0.4211765528636172, 0.5208784166511011, 0.007166232556051195]
[4.639999999999997, 5.639999999999997]; [282348.0, 189663306.875],[0.38947108462117064, 0.8994981973006186, 0.0, 0.09973587558676918, 0.3541666666666667, 0.5478478021478368, 0.4126149018708244, 0.4783058547851447, 0.009758869112157334]
[4.639999999999997, 5.639999999999997]; [308016.0, 189688974.875],[0.25180570909622957, 0.8910842814946189, 0.0, 0.10005305330658104, 0.4519230769230769, 0.5918658796787541, 0.38469997454525784, 0.48974231630368403, 0.008589418026689498]
[4.639999999999997, 5.639999999999997]; [333684.0, 189714642.875],[0.18200034523998362, 0.8843124936223858, 0.0, 0.1012075342945033, 0.42857142857142855, 0.4011864763958753, 0.5253753871451935, 0.5748110909841426, 0.009804762037724941]
[4.639999999999997, 5.639999999999997]; [359352.0, 189740310.875],[0.39695312072715555, 0.882906684032072, 0.0, 0.09983764483794216, 0.45918367346938777, 0.5869571698263137, 0.35988677176499906, 0.5702761132310906, 0.007913571682431038]
[4.639999999999997, 5.639999999999997]; [385020.0, 189765978.875],[0.4073721923124578, 0.9005625272563266, 0.0, 0.09964215607437509, 0.44, 0.6180651852028483, 0.39239889973092434, 0.5542547376093293, 0.009868838011467991]
[4.639999999999997, 5.639999999999997]; [410688.0, 189791646.875],[0.3402137368169548, 0.9006520792174973, 0.0, 0.10005305330658104, 0.42, 0.43223379662464395, 0.4188870893049179, 0.5260053131673159, 0.011092615170300461]
[4.639999999999997, 5.639999999999997]; [436356.0, 189817314.875],[0.2013896824544952, 0.8746260176218207, 0.0, 0.10166006207799463, 0.41509433962264153, 0.3764576970345892, 0.4973810362636385, 0.4988724424945673, 0.011334793348272051]
[4.639999999999997, 5.639999999999997]; [462024.0, 189842982.875],[0.44460592916442343, 0.8831813712648455, 0.0, 0.1000489932885906, 0.43137254901960786, 0.6923909344625568, 0.37942221516429353, 0.5627035984252959, 0.005055522674703486]
[4.639999999999997, 5.639999999999997]; [487692.0, 189868650.875],[0.15744737148262097, 0.8910515102719416, 0.0, 0.10045418283461752, 0.37142857142857144, 0.3845634449679837, 0.37543413463941844, 0.44228485044811566, 0.012692472185184595]
[4.639999999999997, 5.639999999999997]; [513360.0, 189894318.875],[0.27545875442841816, 0.8817763339885679, 0.0, 0.10015044436141073, 0.3883495145631068, 0.4631117561891957, 0.4486488553990411, 0.5392606940269411, 0.016347887928161862]
[4.639999999999997, 5.639999999999997]; [539028.0, 189919986.875],[0.3759341483667346, 0.8735930382938258, 0.0, 0.09964215607437509, 0.4174757281553398, 0.593108120222067, 0.4787824385041124, 0.5392606940269411, 0.006498425673358058]
[4.639999999999997, 5.639999999999997]; [564696.0, 189945654.875],[0.04019801521319052, 0.8571692962733667, 0.0, 0.10182375634386581, 0.36538461538461536, 0.38555384414730404, 0.4587969470761263, 0.516478108845762, 0.0077660144649883585]
[4.639999999999997, 5.639999999999997]; [590364.0, 189971322.875],[0.1972485634145401, 0.8921244192296577, 0.0, 0.10015044436141073, 0.40186915887850466, 0.4641433730375605, 0.420165714996374, 0.5033222201352366, 0.013117273040047192]
[4.639999999999997, 5.639999999999997]; [616032.0, 189996990.875],[0.22672429721514625, 0.8909580122373414, 0.0, 0.1003773226814593, 0.4636363636363636, 0.4210124499088106, 0.45888191463770645, 0.6198466248724304, 0.009028570501467518]
[4.639999999999997, 5.639999999999997]; [641700.0, 190022658.875],[0.4299790024190734, 0.8920078108000985, 0.0, 0.10005305330658104, 0.45794392523364486, 0.6655834018076332, 0.4395444869123907, 0.5984305692874436, 0.00958962904446779]
[4.639999999999997, 5.639999999999997]; [667368.0, 190048326.875],[0.2915629473141025, 0.8739892584479187, 0.0, 0.10005305330658104, 0.4811320754716981, 0.4862359402111438, 0.37920318664249153, 0.602161865569273, 0.007271098042162529]
[4.639999999999997, 5.639999999999997]; [693036.0, 190073994.875],[0.2147323060738293, 0.8832511379345521, 0.0, 0.10024774080051133, 0.46846846846846846, 0.40875319533526017, 0.46382141083054795, 0.5971715993585069, 0.008173863480301243]
[4.639999999999997, 5.639999999999997]; [718704.0, 190099662.875],[0.2143398951002338, 0.8833704480853719, 0.0, 0.10019505029086097, 0.44642857142857145, 0.4061191732255946, 0.46702981008044, 0.600677490234375, 0.008002357746798477]
[4.639999999999997, 5.639999999999997]; [744372.0, 190125330.875],[0.22439041114475572, 0.8743675301291585, 0.0, 0.10019505029086097, 0.42727272727272725, 0.44654527744533545, 0.4414539564840715, 0.5598344416120046, 0.007759748820722747]
[4.639999999999997, 5.639999999999997]; [770040.0, 190150998.875],[0.2717218030866679, 0.8829572414718148, 0.0, 0.10015044436141073, 0.4166666666666667, 0.44501255747597585, 0.46426189772625814, 0.5598344416120046, 0.011222075515839283]
[4.639999999999997, 5.639999999999997]; [795708.0, 190176666.875],[0.4335297621395666, 0.8825501046096499, 0.0, 0.09983764483794216, 0.42990654205607476, 0.6268090124423815, 0.46144477914686177, 0.5252027962997745, 0.01031366381672731]
[4.639999999999997, 5.639999999999997]; [821376.0, 190202334.875],[0.21375947266514905, 0.8744408437369581, 0.0, 0.10024774080051133, 0.45535714285714285, 0.4237089267937368, 0.4402836341875427, 0.5971715993585069, 0.011963833241108314]
[4.639999999999997, 5.639999999999997]; [847044.0, 190228002.875],[0.1984000316543275, 0.8834385079845023, 0.0, 0.10024774080051133, 0.3853211009174312, 0.4006493868692894, 0.446861213510363, 0.5336310013717421, 0.013338748343108523]
[4.639999999999997, 5.639999999999997]; [872712.0, 190253670.875],[0.21414925104182508, 0.8661491170430586, 0.0, 0.10095838294866188, 0.44036697247706424, 0.42272814625230415, 0.44159251941202293, 0.5862848791813924, 0.008335218905541647]
[4.639999999999997, 5.639999999999997]; [898380.0, 190279338.875],[0.213767271980658, 0.8744408437369581, 0.0, 0.10024774080051133, 0.4690265486725664, 0.42256182857210556, 0.4413896669252899, 0.600677490234375, 0.010605803162983143]
[4.639999999999997, 5.639999999999997]; [924048.0, 190305006.875],[0.21361326405681894, 0.8836055504322304, 0.0, 0.1003773226814593, 0.45045045045045046, 0.42230484639254756, 0.44165272090252417, 0.6198466248724304, 0.00788932882540541]
[4.639999999999997, 5.639999999999997]; [949716.0, 190330674.875],[0.21380994930385075, 0.8757165253730862, 0.0, 0.10024774080051133, 0.4482758620689655, 0.42214475824269687, 0.4417497818184076, 0.5822906999549675, 0.011792294935728006]
[4.639999999999997, 5.639999999999997]; [975384.0, 190356342.875],[0.21389851243087593, 0.8830833066605134, 0.0, 0.10024774080051133, 0.45614035087719296, 0.42183616999673057, 0.44183946553738285, 0.5750564222189823, 0.010568722167190098]
[4.639999999999997, 5.639999999999997]; [1001052.0, 190382010.875],[0.31107505421501, 0.882830781141359, 0.0, 0.10005305330658104, 0.44642857142857145, 0.48891996432570733, 0.4419577463695281, 0.6232005931712963, 0.013586549137284906]
[4.769999999999997, 5.769999999999997]; [0.0, 189380958.875],[0.29028505693979634, 0.8111131001305969, 0.0, 0.10015044436141073, 0.42857142857142855, 0.41289856347881504, 0.4608283604650769, 0.6081238211591221, 0.003175753472125543]
[4.769999999999997, 5.769999999999997]; [25668.0, 189406626.875],[0.47711535593051635, 0.8631087601395969, 0.0, 0.09983764483794216, 0.4, 0.35783913710776377, 0.3594791424264445, 0.5787037037037038, 0.014580974091390187]
[4.769999999999997, 5.769999999999997]; [51336.0, 189432294.875],[0.31047675645730793, 0.8647228521314729, 0.0, 0.10011393381845556, 0.4479166666666667, 0.39220862999825395, 0.4326292955374952, 0.6259516218451976, 0.013046050046315217]
[4.769999999999997, 5.769999999999997]; [77004.0, 189457962.875],[0.23287597534022256, 0.872939391907838, 0.0, 0.10045418283461752, 0.3854166666666667, 0.4817281974531329, 0.4492459259812549, 0.561515625, 0.021038332985458444]
[4.769999999999997, 5.769999999999997]; [102672.0, 189483630.875],[0.2264530099611944, 0.8717779418558642, 0.0, 0.10053906516902737, 0.3925233644859813, 0.45377207017353555, 0.536360362876765, 0.602161865569273, 0.02344599300758216]
[4.769999999999997, 5.769999999999997]; [128340.0, 189509298.875],[0.3707473966489484, 0.8725432542578552, 0.0, 0.10005305330658104, 0.45652173913043476, 0.43205839571132215, 0.3858804400459619, 0.6058261265361857, 0.03735578659998693]
[4.769999999999997, 5.769999999999997]; [154008.0, 189534966.875],[0.20910797138163117, 0.8290220257895464, 0.0, 0.10019505029086097, 0.4387755102040816, 0.42047152128289517, 0.2982172631165384, 0.6038612865781233, 0.008217508848623902]
[4.769999999999997, 5.769999999999997]; [179676.0, 189560634.875],[0.3118812234334709, 0.8916430747138758, 0.0, 0.1000489932885906, 0.4583333333333333, 0.641241603797199, 0.4290385628749992, 0.5958071560192103, 0.007936515079860283]
[4.769999999999997, 5.769999999999997]; [205344.0, 189586302.875],[0.17804744063496294, 0.8642027153726368, 0.0, 0.10045418283461752, 0.4174757281553398, 0.44679812944760117, 0.4748355469672483, 0.6226883735313183, 0.015335712542820663]
[4.769999999999997, 5.769999999999997]; [231012.0, 189611970.875],[0.3134309280017056, 0.8644808899342113, 0.0, 0.09983764483794216, 0.46078431372549017, 0.49361204635297834, 0.4265416630843396, 0.6763223593964335, 0.03374127248044164]
[4.769999999999997, 5.769999999999997]; [256680.0, 189637638.875],[0.3737824657204638, 0.8819710295234411, 0.0, 0.1000489932885906, 0.46078431372549017, 0.47436581930659716, 0.49572988033207444, 0.5627035984252959, 0.032345976871533025]
[4.769999999999997, 5.769999999999997]; [282348.0, 189663306.875],[0.13033233555186519, 0.8744411570203245, 0.0, 0.1003773226814593, 0.44642857142857145, 0.4572952277500755, 0.3996647831772734, 0.5750564222189823, 0.022230726063985996]
[4.769999999999997, 5.769999999999997]; [308016.0, 189688974.875],[0.03732266243426883, 0.8668979153235956, 0.0, 0.10135192175139442, 0.391304347826087, 0.39299673014271785, 0.44542222330823644, 0.5572724518952545, 0.006905476181128866]
[4.769999999999997, 5.769999999999997]; [333684.0, 189714642.875],[0.20223230883134488, 0.8647775870451851, 0.0, 0.10015044436141073, 0.49074074074074076, 0.4672123582843974, 0.413014401529216, 0.6638317135894745, 0.01174447114621633]
[4.769999999999997, 5.769999999999997]; [359352.0, 189740310.875],[0.16360039673610993, 0.8371832625751898, 0.0, 0.10063194938473222, 0.4215686274509804, 0.29450425565901317, 0.4917771042833552, 0.5627035984252959, 0.01563406693827581]
[4.769999999999997, 5.769999999999997]; [385020.0, 189765978.875],[0.2628105764544335, 0.8649790797843484, 0.0, 0.10005305330658104, 0.47619047619047616, 0.5737224025080361, 0.4095635343391819, 0.629737609329446, 0.02555455767560027]
[4.769999999999997, 5.769999999999997]; [410688.0, 189791646.875],[0.22490876609798202, 0.8649790797843484, 0.0, 0.10005305330658104, 0.4107142857142857, 0.4931249393833689, 0.48682304075516625, 0.600677490234375, 0.017213972942041824]
[4.769999999999997, 5.769999999999997]; [436356.0, 189817314.875],[0.41177436261898687, 0.864625386719744, 0.0, 0.1000489932885906, 0.4329896907216495, 0.5726546314221018, 0.39604858284295497, 0.5998737292033572, 0.004822863182808019]
[4.769999999999997, 5.769999999999997]; [462024.0, 189842982.875],[0.2035979805298071, 0.8464011297267379, 0.0, 0.10073281334649045, 0.46226415094339623, 0.444524474634307, 0.4668046574047169, 0.6607028968480413, 0.019933532190052134]
[4.769999999999997, 5.769999999999997]; [487692.0, 189868650.875],[0.19023071910526526, 0.863977177561042, 0.0, 0.10019505029086097, 0.4909090909090909, 0.506033514866357, 0.4639665683250982, 0.6728861267945913, 0.015921739020005987]
[4.769999999999997, 5.769999999999997]; [513360.0, 189894318.875],[0.38084329161533387, 0.8741875437358166, 0.0, 0.10019505029086097, 0.4166666666666667, 0.47735300393666463, 0.4937538115160014, 0.5862848791813924, 0.0289894084120001]
[4.769999999999997, 5.769999999999997]; [539028.0, 189919986.875],[0.24253509739374368, 0.8908741590963462, 0.0, 0.1003085031502467, 0.3619047619047619, 0.4938678242914192, 0.4790053150864423, 0.516478108845762, 0.02069007375539882]
[4.769999999999997, 5.769999999999997]; [564696.0, 189945654.875],[0.12077850912097858, 0.8751482006680731, 0.0, 0.10024774080051133, 0.4608695652173913, 0.3892786880908473, 0.49292255445813404, 0.636056, 0.004446681486168618]
[4.769999999999997, 5.769999999999997]; [590364.0, 189971322.875],[0.2536769422213218, 0.8652702114284924, 0.0, 0.10024774080051133, 0.44642857142857145, 0.5001963295711238, 0.38351343000238336, 0.6494155080735379, 0.029191191849781865]
[4.769999999999997, 5.769999999999997]; [616032.0, 189996990.875],[0.16321468903625327, 0.8997669852019324, 0.0, 0.10015044436141073, 0.4, 0.4708401164220711, 0.4779522304624192, 0.5637379797813759, 0.016114301495960853]
[4.769999999999997, 5.769999999999997]; [641700.0, 190022658.875],[0.30892282620165573, 0.864011301479533, 0.0, 0.10053906516902737, 0.4649122807017544, 0.51414829132914, 0.43261405315852064, 0.629737609329446, 0.030086471129359537]
[4.769999999999997, 5.769999999999997]; [667368.0, 190048326.875],[0.35344503316885206, 0.8648230119556988, 0.0, 0.1000652323721724, 0.4351851851851852, 0.4321204115679164, 0.5218651392936748, 0.5252027962997745, 0.019233301824421664]
[4.769999999999997, 5.769999999999997]; [693036.0, 190073994.875],[0.34318215992959117, 0.864631484276912, 0.0, 0.10005305330658104, 0.4956521739130435, 0.5367673521026757, 0.4553275157920864, 0.6329234596758317, 0.029271797177812437]
[4.769999999999997, 5.769999999999997]; [718704.0, 190099662.875],[0.2601819024968779, 0.88276975428789, 0.0, 0.10015044436141073, 0.39823008849557523, 0.5177185638483591, 0.43582024330306157, 0.5496530152278397, 0.01524164828527165]
[4.769999999999997, 5.769999999999997]; [744372.0, 190125330.875],[0.14934244809104746, 0.8909095112207323, 0.0, 0.1000652323721724, 0.4700854700854701, 0.5858622726596947, 0.4113904166233576, 0.6614300092885477, 0.025037763943017682]
[4.769999999999997, 5.769999999999997]; [770040.0, 190150998.875],[0.14318432036686796, 0.8474478509943253, 0.0, 0.10024774080051133, 0.4375, 0.48721027153052776, 0.4474786520127757, 0.6232005931712963, 0.030314678884491016]
[4.769999999999997, 5.769999999999997]; [795708.0, 190176666.875],[0.18108031704345645, 0.8906810833001042, 0.0, 0.10015044436141073, 0.4661016949152542, 0.46129322492461766, 0.40283859666572486, 0.6451465004525374, 0.015810537201243608]
[4.769999999999997, 5.769999999999997]; [821376.0, 190202334.875],[0.3218015150065413, 0.8838133801763931, 0.0, 0.10053906516902737, 0.4818181818181818, 0.5040283287613299, 0.4813497827706874, 0.6164337381890332, 0.03342921836535281]
[4.769999999999997, 5.769999999999997]; [847044.0, 190228002.875],[0.2771357222009674, 0.8817889364451881, 0.0, 0.1000489932885906, 0.47058823529411764, 0.5278317825063097, 0.38116716176075083, 0.5993697748226549, 0.027399489321155605]
[4.769999999999997, 5.769999999999997]; [872712.0, 190253670.875],[0.2969090882130799, 0.871449376487195, 0.0, 0.10019505029086097, 0.3898305084745763, 0.5382676532328976, 0.43601519769548847, 0.5199584078854091, 0.02530014945692615]
[4.769999999999997, 5.769999999999997]; [898380.0, 190279338.875],[0.1495723142030551, 0.8829572414718148, 0.0, 0.10015044436141073, 0.47540983606557374, 0.4576018189231573, 0.5403388234857807, 0.6058261265361857, 0.02465671371902902]
[4.769999999999997, 5.769999999999997]; [924048.0, 190305006.875],[0.23931818433611854, 0.8831251966455651, 0.0, 0.10015044436141073, 0.46153846153846156, 0.4903825753775355, 0.34446641564200875, 0.6141249999999999, 0.02063834282232411]
[4.769999999999997, 5.769999999999997]; [949716.0, 190330674.875],[0.30456521652931007, 0.8996530278107755, 0.0, 0.1000489932885906, 0.4628099173553719, 0.5170078292359708, 0.42171259020586516, 0.6509629629629631, 0.028882390947490143]
[4.769999999999997, 5.769999999999997]; [975384.0, 190356342.875],[0.31029082427885996, 0.8822334400524738, 0.0, 0.10024774080051133, 0.5169491525423728, 0.4768631532846086, 0.48137473603228176, 0.6948338192419824, 0.023835812402061386]
[4.769999999999997, 5.769999999999997]; [1001052.0, 190382010.875],[0.3142366169745502, 0.8996575933022114, 0.0, 0.10005305330658104, 0.4608695652173913, 0.6244412966974826, 0.3973553215815451, 0.5822906999549675, 0.027792818580208597]
[4.769999999999997, 5.769999999999997]; [1026720.0, 190407678.875],[0.21995168740404084, 0.8636561561368076, 0.0, 0.10019505029086097, 0.4322033898305085, 0.5962812719338919, 0.4432126069394924, 0.6141249999999999, 0.02016090658218938]
