[4.510000000000002, 5.510000000000002]; [333684.0, 189714642.875],[0.27672971050830225, 0.8651524216043062, 0.0, 0.10005305330658104, 0.42574257425742573, 0.4156187263670327, 0.43840729782141463, 0.5305042651981428, 0.009176305713602766]
[4.510000000000002, 5.510000000000002]; [359352.0, 189740310.875],[0.29655744194793165, 0.8638102239116527, 0.0, 0.10008552752142727, 0.46938775510204084, 0.3888470476037938, 0.4590818634703946, 0.5745303758217658, 0.008324422982289503]
[4.510000000000002, 5.510000000000002]; [385020.0, 189765978.875],[0.3810189547191661, 0.8832024237150403, 0.0, 0.1000652323721724, 0.5263157894736842, 0.35225352438786317, 0.3329874634853204, 0.7147991044168533, 0.013180484056239783]
[4.510000000000002, 5.510000000000002]; [410688.0, 189791646.875],[0.3721258703861508, 0.8815070682954572, 0.0, 0.09994743923849608, 0.46464646464646464, 0.5885519388654998, 0.447176204914034, 0.5787037037037038, 0.006291953970575976]
[4.510000000000002, 5.510000000000002]; [436356.0, 189817314.875],[0.46700047493917174, 0.900778798700116, 0.0, 0.09983764483794216, 0.46534653465346537, 0.6548033803174591, 0.3855307738524236, 0.5827982902503562, 0.014105501215102048]
[4.510000000000002, 5.510000000000002]; [462024.0, 189842982.875],[0.4143409138380277, 0.8722348427969572, 0.0, 0.09983764483794216, 0.4845360824742268, 0.4827153280440737, 0.3670631183918931, 0.5998737292033572, 0.01845285096604372]
[4.510000000000002, 5.510000000000002]; [487692.0, 189868650.875],[0.2925879576692752, 0.8546726051499869, 0.0, 0.1000652323721724, 0.46, 0.41551545444553584, 0.4389848535082611, 0.6116080974002288, 0.009581360763715165]
[4.510000000000002, 5.510000000000002]; [513360.0, 189894318.875],[0.20827411900681975, 0.8548112845878066, 0.0, 0.10015044436141073, 0.40625, 0.41519853658637534, 0.4390944531277431, 0.5659386460585465, 0.0076327915158792906]
[4.510000000000002, 5.510000000000002]; [539028.0, 189919986.875],[0.40375484848298043, 0.8907513607924473, 0.0, 0.10005305330658104, 0.45, 0.6010119344083669, 0.43885617126645216, 0.5827982902503562, 0.0055190163252806755]
[4.510000000000002, 5.510000000000002]; [564696.0, 189945654.875],[0.31985937907281725, 0.88164192258152, 0.0, 0.1000489932885906, 0.4411764705882353, 0.41596189839154024, 0.4378021799038688, 0.5907596472605288, 0.011636402171153321]
[4.510000000000002, 5.510000000000002]; [590364.0, 189971322.875],[0.3194573150485965, 0.8634329875940614, 0.0, 0.1000489932885906, 0.45544554455445546, 0.4147101982405621, 0.4391142144563738, 0.6441585274229903, 0.01052460527859906]
[4.510000000000002, 5.510000000000002]; [616032.0, 189996990.875],[0.31929913224043366, 0.8916430747138758, 0.0, 0.1000489932885906, 0.46601941747572817, 0.41465323896529704, 0.4391991736970824, 0.6509629629629631, 0.010908789886950885]
[4.510000000000002, 5.510000000000002]; [641700.0, 190022658.875],[0.319316729953111, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46078431372549017, 0.4146539173068601, 0.4391998273972406, 0.6190643195905335, 0.010614474180590652]
