[1.5, 5.5]; [513365.0, 758037200.5],[0.5465632501276433, 0.4789839283164319, 0.0, 0.027637153789847987, 0.1875, 0.1912309826158492, 0.6235061398981137, 0.3568569434137875, 0.018898575291749778]
[1.5, 5.5]; [564701.5, 758088537.0],[0.5462097245405676, 0.476216324984689, 0.0, 0.02778396054508207, 0.16964285714285715, 0.19199095493345103, 0.6238152315093286, 0.3344254019947079, 0.018889038319004663]
[1.5, 5.5]; [616038.0, 758139873.5],[0.5474269295196508, 0.4769698651802331, 0.0, 0.027878262544081756, 0.1891891891891892, 0.1920934111081924, 0.614213368343955, 0.35171992672501534, 0.019396707506358586]
[1.5, 5.5]; [667374.5, 758191210.0],[0.5483583076827219, 0.4857438691671475, 0.0, 0.029708167994666836, 0.19090909090909092, 0.19696950656020204, 0.6340585921988042, 0.34651191825936717, 0.018456916602909903]
[1.5, 5.5]; [718711.0, 758242546.5],[0.548742145107299, 0.48392265703073123, 0.0, 0.029813377972455448, 0.19090909090909092, 0.19722333857942198, 0.6344319274005459, 0.34651191825936717, 0.017665794971418167]
[1.5, 5.5]; [770047.5, 758293883.0],[0.5496635421634464, 0.4833692066742712, 0.0, 0.029845350359716624, 0.2, 0.1969896699370995, 0.6343388846209739, 0.36960065133319764, 0.018130648941638478]
[1.5, 5.5]; [821384.0, 758345219.5],[0.5504699339218717, 0.48150078392158646, 0.0, 0.0299532876572884, 0.19090909090909092, 0.1973011558509819, 0.6343499769302865, 0.3931210459456399, 0.01949061392759481]
[1.5, 5.5]; [872720.5, 758396556.0],[0.550169363943082, 0.5083512574243574, 0.0, 0.030030087891530225, 0.1743119266055046, 0.19963955475194659, 0.631512604767377, 0.4021029046539251, 0.019721896994720454]
[1.5, 5.5]; [924057.0, 758447892.5],[0.550759017178599, 0.506156986774589, 0.0, 0.03016411475820164, 0.1834862385321101, 0.19881764145038466, 0.6339250095015494, 0.38807734581721953, 0.02022802711637053]
[1.5, 5.5]; [975393.5, 758499229.0],[0.5504193572852389, 0.5046671436985858, 0.0, 0.03025511492690456, 0.1651376146788991, 0.19998427742204622, 0.6325444095218309, 0.3644314868804665, 0.02047014293664692]
[1.5, 5.5]; [1026730.0, 758550565.5],[0.5499169469824923, 0.473024261349988, 0.0, 0.030301104972375693, 0.1651376146788991, 0.20006471868184397, 0.6329595213409056, 0.38807734581721953, 0.020783638558277733]
[1.5, 5.5]; [1078066.5, 758601902.0],[0.5503903615586653, 0.5014306788398972, 0.0, 0.030452799403132648, 0.1651376146788991, 0.20041031101546705, 0.6333501961716848, 0.38807734581721953, 0.021669462638510835]
[1.5, 5.5]; [1129403.0, 758653238.5],[0.5505474975877241, 0.5067648239503738, 0.0, 0.030523944318100977, 0.1651376146788991, 0.20046524061879215, 0.6338236543352997, 0.38807734581721953, 0.020833134092328273]
