[3.625, 5.625]; [462033.0, 379223950.75],[0.33145520682152896, 0.6757259332023042, 0.0014847625825300075, 0.05591228947404218, 0.25, 0.1756420624304396, 0.5704917285265487, 0.3797203657386527, 0.011911249405676777]
[3.625, 5.625]; [539038.5, 379300956.25],[5.289536e-318, 0.7085305810409912, 0.0, 0.05138441597007188, 0.21487603305785125, 0.19511241005162866, 0.5738517938764054, 0.4353380959323517, 0.021369385437773173]
[3.625, 5.625]; [616044.0, 379377961.75],[0.05314683015399303, 0.7594333124232947, 0.00040258248790613825, 0.060571274359303526, 0.2845528455284553, 0.20876339797872853, 0.4941271777932629, 0.4705075445816187, 0.012977321237385741]
[3.625, 5.625]; [693049.5, 379454967.25],[0.15718881326226614, 0.7142660370022385, 0.0, 0.06760067114093958, 0.23846153846153847, 0.260707308869962, 0.5640232399037441, 0.37324799999999997, 0.010319495230242259]
[3.625, 5.625]; [770055.0, 379531972.75],[0.49649507571192303, 0.7234699879857162, 0.007613323372365655, 0.048076282628741016, 0.2222222222222222, 0.19066940184356482, 0.6263591025137384, 0.4726333284735384, 0.014257498988250173]
[3.625, 5.625]; [847060.5, 379608978.25],[0.2853653375305012, 0.7192855615694578, 0.0, 0.06580415986485977, 0.256, 0.26725473842531244, 0.5133957923338917, 0.4785387959440979, 0.018709594735067694]
[3.625, 5.625]; [924066.0, 379685983.75],[0.22349365184345657, 0.7867943607754745, 0.0, 0.07283604153469526, 0.2734375, 0.26128531044580927, 0.5611744359647585, 0.46460166150274035, 0.01082315546573021]
[3.625, 5.625]; [1001071.5, 379762989.25],[0.35470150208788825, 0.7059050096751206, 0.0, 0.056791716818033224, 0.1953125, 0.29781030359719696, 0.5302794181043424, 0.41762796828606447, 0.03360004929296137]
[3.625, 5.625]; [1078077.0, 379839994.75],[0.22634694268196154, 0.6141627254581905, 0.0, 0.05411057331435242, 0.1984732824427481, 0.23265038860812373, 0.5884023824610793, 0.38185162569449155, 0.013849273797754184]
[3.625, 5.625]; [1155082.5, 379917000.25],[0.18621669053761009, 0.7358738345228777, 0.0, 0.06629616043368029, 0.2, 0.27783064648036837, 0.49997220421638755, 0.45241312214070084, 0.013467711819988166]
[3.625, 5.625]; [1232088.0, 379994005.75],[0.11457744197910738, 0.7483903438042462, 0.0, 0.07121174473794427, 0.22388059701492538, 0.2920825798705996, 0.5313290628082619, 0.39024806554392344, 0.011720573573217291]
[3.625, 5.625]; [1309093.5, 380071011.25],[0.17943660735459369, 0.7072437408908204, 0.0, 0.05700589124303534, 0.27941176470588236, 0.24256351454717928, 0.5162869091202811, 0.5017830095207726, 0.012880616340276912]
[3.625, 5.625]; [1386099.0, 380148016.75],[0.22590945185527997, 0.7981984895760824, 0.0, 0.06219261744966443, 0.30714285714285716, 0.26065720122137936, 0.5171659069728127, 0.395357941791265, 0.01974813579058488]
[3.625, 5.625]; [1463104.5, 380225022.25],[0.23487459222296253, 0.7355081198679417, 0.0, 0.05281896534257715, 0.24822695035460993, 0.22574109233942258, 0.5529511604495934, 0.44081871401770184, 0.016743807274239693]
[3.625, 5.625]; [1540110.0, 380302027.75],[0.19104083896695961, 0.6997610141183688, 0.0, 0.05411057331435242, 0.2624113475177305, 0.22093867691617036, 0.562510856299447, 0.38071657082582705, 0.014046899185561424]
[3.625, 5.625]; [1617115.5, 380379033.25],[0.18878112183887277, 0.7746644295302014, 0.0, 0.06129127516778523, 0.23404255319148937, 0.2701288531218659, 0.5381767532943911, 0.37266691863061124, 0.019170924246914786]
[3.625, 5.625]; [1694121.0, 380456038.75],[0.22739221446778818, 0.6880471847776811, 0.0, 0.05411057331435242, 0.1888111888111888, 0.2996510586024605, 0.5767187627514564, 0.3525272407027178, 0.029189974310806575]
[3.625, 5.625]; [1771126.5, 380533044.25],[0.1882583695988319, 0.7780492817283162, 0.0, 0.06567439896511314, 0.2867132867132867, 0.29657580700705477, 0.49555687712065133, 0.5218248944634066, 0.01687470364636186]
[3.625, 5.625]; [1848132.0, 380610049.75],[0.18896994227789912, 0.6811770743425858, 0.0, 0.05411057331435242, 0.2746478873239437, 0.25523943195748905, 0.5724327796029836, 0.44081871401770184, 0.01966704959185308]
[4.0, 6.0]; [0.0, 378761917.75],[0.3221423223198234, 0.5401521498624419, 0.0, 0.061238232081113675, 0.17117117117117117, 0.3120545054549791, 0.5276747682480991, 0.4460224492140789, 0.033254114983109366]
[4.0, 6.0]; [77005.5, 378838923.25],[0.34929084377600905, 0.5843208691316532, 0.001508919693175082, 0.05575222793959733, 0.17592592592592593, 0.16502125455438646, 0.5605365952745041, 0.421875, 0.004681279601644097]
[4.0, 6.0]; [154011.0, 378915928.75],[0.22539377929192075, 0.7399298281021005, 0.0001804130878328454, 0.059495418562798705, 0.22018348623853212, 0.17750538203371924, 0.5611394964299283, 0.45673747879660376, 0.008335774402633165]
[4.0, 6.0]; [231016.5, 378992934.25],[0.32336505401723586, 0.635845579256554, 0.0, 0.06129790232628086, 0.18487394957983194, 0.38628852101543354, 0.525419810895307, 0.381511496594216, 0.031916226610156126]
[4.0, 6.0]; [308022.0, 379069939.75],[0.18412144821161922, 0.5483571318355249, 0.0, 0.07193818235810064, 0.1484375, 0.40405498662154715, 0.5267164558744262, 0.277389660557245, 0.030002774504495486]
[4.0, 6.0]; [385027.5, 379146945.25],[0.33834962937229607, 0.48560280883226625, 0.0, 0.052098831410251116, 0.23387096774193547, 0.4018481989739444, 0.6636244379675551, 0.4705075445816187, 0.04072072625474253]
[4.0, 6.0]; [462033.0, 379223950.75],[0.32388328673055594, 0.7453630892558101, 0.0, 0.06182577344708697, 0.18699186991869918, 0.27780489345090864, 0.4806205187244452, 0.3461371757703014, 0.032155544377812796]
[4.0, 6.0]; [539038.5, 379300956.25],[0.14365447521481112, 0.7071048638609173, 0.0, 0.06071194325337633, 0.14615384615384616, 0.24199406355325206, 0.620762889107378, 0.35994162202672814, 0.044832932049799]
[4.0, 6.0]; [616044.0, 379377961.75],[0.17942835900499243, 0.5400028290245502, 0.0, 0.05589048989319899, 0.18115942028985507, 0.2368329260549842, 0.5902610422252821, 0.3913902542803435, 0.017236683582792175]
[4.0, 6.0]; [693049.5, 379454967.25],[0.23360377605816993, 0.5959821736759352, 0.0, 0.054989266749812964, 0.21481481481481482, 0.2807828080822039, 0.6111910802002861, 0.4500805277855553, 0.027510375939630557]
[4.0, 6.0]; [770055.0, 379531972.75],[0.31483907862378463, 0.6157174203989739, 0.0, 0.05944077293146337, 0.208, 0.27126449571692823, 0.6048163585435432, 0.48246903528808677, 0.04924568417519515]
[4.0, 6.0]; [847060.5, 379608978.25],[0.2081501098152239, 0.6358594263782966, 0.0, 0.05318683257628075, 0.21739130434782608, 0.2794191631102742, 0.5720135598518068, 0.4650786652247572, 0.021469780950766692]
[4.0, 6.0]; [924066.0, 379685983.75],[0.3542962375072267, 0.6940009050054416, 0.0, 0.05678456375838926, 0.23404255319148937, 0.4585026156895602, 0.5222975655303039, 0.43338005646259853, 0.03660456868653267]
[4.0, 6.0]; [1001071.5, 379762989.25],[0.06216292351715853, 0.7187993625908471, 0.0, 0.0676066798224448, 0.1958041958041958, 0.2957050136934712, 0.6001589418758607, 0.4069866925564869, 0.017852833839616937]
[4.0, 6.0]; [1078077.0, 379839994.75],[0.44801706757999155, 0.7430206134063279, 0.0, 0.054981879194630864, 0.25196850393700787, 0.2660658628675628, 0.6247223692794814, 0.405224, 0.036498906159893714]
[4.0, 6.0]; [1155082.5, 379917000.25],[0.36953472654946223, 0.7491609059720317, 0.0, 0.05379435465014498, 0.23846153846153847, 0.3909488714370823, 0.45768413637209104, 0.41779236716947604, 0.03801916159302759]
[4.0, 6.0]; [1232088.0, 379994005.75],[0.29685943877628274, 0.6327547026385214, 0.0, 0.04971292869558093, 0.1510791366906475, 0.3054630083257452, 0.6350149132039, 0.3402338843474814, 0.041237336481025094]
[4.0, 6.0]; [1309093.5, 380071011.25],[0.2760911645061491, 0.6324253586424967, 0.0, 0.05944077293146337, 0.1893939393939394, 0.2947266696196074, 0.5353735106830645, 0.508485138170651, 0.029542386539057962]
[4.0, 6.0]; [1386099.0, 380148016.75],[0.30581682954734657, 0.6823983920964629, 0.0, 0.05588322147651006, 0.21428571428571427, 0.3410054061032743, 0.5711212902179683, 0.3873757900743075, 0.018843482422923625]
[4.0, 6.0]; [1463104.5, 380225022.25],[0.28639401208402665, 0.7693441898352359, 0.0, 0.06012702965812639, 0.2671232876712329, 0.33799242480133884, 0.5301488192819765, 0.5120000000000001, 0.015031320956253173]
[4.0, 6.0]; [1540110.0, 380302027.75],[0.2110890126058497, 0.5584080334068147, 0.0, 0.04760077256189027, 0.2119205298013245, 0.27831588817435576, 0.5867112316080427, 0.39713463864241866, 0.052265133579172056]
[4.0, 6.0]; [1617115.5, 380379033.25],[0.21961785021338795, 0.6203213861233948, 0.0, 0.06310039756225591, 0.18791946308724833, 0.3240165852906676, 0.5338895613165027, 0.3548416830861801, 0.022521596237512688]
[4.0, 6.0]; [1694121.0, 380456038.75],[0.2549295515470968, 0.7334245584693888, 0.0, 0.06572386189734805, 0.21768707482993196, 0.39776588830595727, 0.565668649856073, 0.36831527129102076, 0.03509982792068035]
[4.0, 6.0]; [1771126.5, 380533044.25],[0.29666926727228016, 0.6741957005886821, 0.0017585576591031655, 0.052277852348993285, 0.22784810126582278, 0.2910460559262353, 0.4341413725534937, 0.4049569367397025, 0.02206919088489744]
[4.0, 6.0]; [1848132.0, 380610049.75],[0.24047402517532462, 0.635960629791191, 0.0, 0.050063052739354116, 0.24324324324324326, 0.373601930632051, 0.6285263382024007, 0.4365902661035712, 0.05149349760657785]
[4.0, 6.0]; [1925137.5, 380687055.25],[0.2776900363916738, 0.5440429832728109, 0.0, 0.05178601662562628, 0.2222222222222222, 0.35017891585277316, 0.6203584979341288, 0.4360943287037037, 0.04258955938712315]
[4.0, 6.0]; [2002143.0, 380764060.75],[0.27527821347147746, 0.6441425686119946, 0.0, 0.05047516778523489, 0.22602739726027396, 0.23934885976305173, 0.5908642519161684, 0.5250163337702852, 0.017640825003332174]
[4.0, 6.0]; [2079148.5, 380841066.25],[0.19470918050124653, 0.5596724883195932, 0.0, 0.0504268584733671, 0.25, 0.28292192777979863, 0.5456124893766147, 0.4705075445816187, 0.01711479308858365]
[4.0, 6.0]; [2156154.0, 380918071.75],[0.18097905122967714, 0.7104690850264447, 0.0, 0.06129127516778523, 0.22929936305732485, 0.3496322018090106, 0.5657498725517855, 0.452984832, 0.015168870420022384]
[4.0, 6.0]; [2233159.5, 380995077.25],[0.27380045991975704, 0.662719591692968, 0.0, 0.05411057331435242, 0.2903225806451613, 0.29277041776162804, 0.6388706696594422, 0.5210528373718262, 0.04258813312078385]
[4.0, 6.0]; [2310165.0, 381072082.75],[0.24131733541669248, 0.5598960272016246, 0.0, 0.050483214842724874, 0.2088607594936709, 0.3058453805197135, 0.5318365750932657, 0.40841193649088653, 0.02745425248401153]
[4.0, 6.0]; [2387170.5, 381149088.25],[0.21967292917202189, 0.6559585454464902, 0.0, 0.05898112822572889, 0.2484472049689441, 0.3226037397917102, 0.5086235766529252, 0.4973723258989531, 0.018334162214556044]
[4.0, 6.0]; [2464176.0, 381226093.75],[0.18125612279500544, 0.6388735325072363, 0.0, 0.05038656533191639, 0.2222222222222222, 0.280698014251867, 0.6127677134309808, 0.3926790058304526, 0.02762021284878171]
[4.0, 6.0]; [2541181.5, 381303099.25],[0.30013387267545044, 0.6358594263782966, 0.0, 0.05318683257628075, 0.2125, 0.4487643214445095, 0.5482592666455318, 0.39868825599999996, 0.023045127171485952]
[4.0, 6.0]; [2618187.0, 381380104.75],[0.20860588361120264, 0.6959214009491232, 0.0, 0.050867976571647426, 0.2647058823529412, 0.2715348557329164, 0.48783380158637235, 0.43131961591220846, 0.02876232027043031]
[4.0, 6.0]; [2695192.5, 381457110.25],[0.2246978002862347, 0.7143107368246944, 0.0, 0.05816975667316136, 0.23391812865497075, 0.3013647149294542, 0.6343739986080073, 0.47932933344291945, 0.03489346022872285]
[4.0, 6.0]; [2772198.0, 381534115.75],[0.24326573901198711, 0.6798012808619196, 0.0, 0.050483214842724874, 0.19875776397515527, 0.2599377934433674, 0.599321159027618, 0.41856186074576873, 0.0440016745340462]
[4.0, 6.0]; [2849203.5, 381611121.25],[0.22497612134337114, 0.6218294080060126, 0.0, 0.05038656533191639, 0.21142857142857144, 0.3713469826460857, 0.5672637371166867, 0.4249618780463048, 0.043950119873602825]
[4.0, 6.0]; [2926209.0, 381688126.75],[0.15348925683455683, 0.6795841220118051, 0.0, 0.05228562196371241, 0.2422360248447205, 0.30241995216414824, 0.5164125720468324, 0.4487953186035156, 0.02332338678105877]
[4.0, 6.0]; [3003214.5, 381765132.25],[0.22245069637477258, 0.6518247651755167, 0.0, 0.050483214842724874, 0.2777777777777778, 0.3585480470927704, 0.5953238221743138, 0.4920542353112699, 0.04661408684700152]
[4.0, 6.0]; [3080220.0, 381842137.75],[0.17175714119128735, 0.656918874850337, 0.0, 0.05201299488890862, 0.18421052631578946, 0.32644915056594453, 0.6155530247054908, 0.3907660938819422, 0.03201528459484073]
[4.0, 6.0]; [3157225.5, 381919143.25],[0.099715373627177, 0.752804934781117, 0.0, 0.056791716818033224, 0.22085889570552147, 0.3541699645829135, 0.5632481058883063, 0.4920542353112699, 0.03411551433567539]
[4.0, 6.0]; [3234231.0, 381996148.75],[0.1494798764105949, 0.70458105410677, 0.0, 0.06500921444806737, 0.20118343195266272, 0.3289828822090375, 0.5980838018345997, 0.3935499052307046, 0.03230891888342314]
[4.0, 6.0]; [3311236.5, 382073154.25],[0.31343884732305244, 0.5980597677459933, 0.0, 0.05119433733106526, 0.22784810126582278, 0.38907212195334434, 0.5969061165721766, 0.36264213744762774, 0.03274933327613935]
[4.0, 6.0]; [3388242.0, 382150159.75],[0.21247362190099203, 0.5619843676075511, 0.0, 0.05162103003484601, 0.2331288343558282, 0.34158878137391707, 0.6037702707230246, 0.4152139397793215, 0.038452285346455034]
[4.0, 6.0]; [3465247.5, 382227165.25],[0.18917810198717802, 0.6022648489377698, 0.0, 0.050483214842724874, 0.2606060606060606, 0.3171239406802833, 0.6106586913408398, 0.5007887237940158, 0.03122779442581015]
[4.0, 6.0]; [3542253.0, 382304170.75],[0.19009675708161758, 0.7115704697986578, 0.0, 0.05588322147651006, 0.21176470588235294, 0.3196628742776644, 0.5441714218324958, 0.43161019727404276, 0.037235085086070874]
[4.0, 6.0]; [3619258.5, 382381176.25],[0.16897002708252745, 0.6054540349663255, 0.0, 0.054989266749812964, 0.23170731707317074, 0.3535949243908757, 0.5423302898534502, 0.4351963996887207, 0.03260680673215128]
[4.0, 6.0]; [3696264.0, 382458181.75],[0.11353832643050676, 0.5998667097624524, 0.0, 0.05137651006711409, 0.23952095808383234, 0.3143006396609822, 0.6241451392645845, 0.4154178425125171, 0.040203481002115404]
[4.0, 6.0]; [3773269.5, 382535187.25],[0.14217276891103728, 0.6521728375948661, 0.0, 0.06071194325337633, 0.17088607594936708, 0.37656295906867787, 0.4832382864220941, 0.4049569367397025, 0.04141897493217518]
[4.0, 6.0]; [3850275.0, 382612192.75],[0.19241864559649058, 0.6081120513568719, 0.0, 0.05317919463087247, 0.2085889570552147, 0.33866040475701914, 0.5984708062746193, 0.39868825599999996, 0.02286252747934489]
[4.0, 6.0]; [3927280.5, 382689198.25],[0.19075061213021302, 0.630872258484363, 0.0, 0.048177567044297945, 0.29012345679012347, 0.37614933644844406, 0.6405084596296067, 0.462674617767334, 0.06507534891294693]
[4.0, 6.0]; [4004286.0, 382766203.75],[0.10944476113874539, 0.6370817106306326, 0.0, 0.05876032771937688, 0.20359281437125748, 0.4016638594628766, 0.4436753573484721, 0.4614012021036814, 0.04408480033005055]
[4.0, 6.0]; [4081291.5, 382843209.25],[0.18726915812097, 0.6533298915849253, 0.0, 0.05858724832214764, 0.17857142857142858, 0.38349893737453583, 0.48637963940089546, 0.371307373046875, 0.03830405244098783]
[4.0, 6.0]; [4158297.0, 382920214.75],[0.17621082389540105, 0.5721968437807223, 0.0, 0.05159741745602355, 0.17682926829268292, 0.29442997752313493, 0.5390506474463717, 0.3574233829008762, 0.026919567322561372]
[4.0, 6.0]; [4235302.5, 382997220.25],[0.2635817944917093, 0.5648239475220326, 0.0, 0.04905488606411861, 0.18404907975460122, 0.2856428569127862, 0.6327780513301011, 0.3788390035397479, 0.02583250632192893]
[4.0, 6.0]; [4312308.0, 383074225.75],[0.2385472596373951, 0.560349126419976, 0.0, 0.04958201884702017, 0.23952095808383234, 0.3376589941017902, 0.5928806067714198, 0.5203932768965234, 0.05635771583225439]
[4.0, 6.0]; [4389313.5, 383151231.25],[0.14402823298212195, 0.6812809688648104, 0.0, 0.04999809902696827, 0.21893491124260356, 0.35076066441107434, 0.6440363323859518, 0.4347886579291538, 0.0464679268298911]
[4.0, 6.0]; [4466319.0, 383228236.75],[0.17519525199756128, 0.5872893703029336, 0.0, 0.05501142346285356, 0.22085889570552147, 0.3556014326543323, 0.4965569191980921, 0.5382265271991569, 0.04249640710500875]
[4.0, 6.0]; [4543324.5, 383305242.25],[0.13958082535375652, 0.5593437733035049, 0.0, 0.052277852348993285, 0.17857142857142858, 0.32689506057916595, 0.6043608387827041, 0.5036371902263128, 0.03807607047119067]
[4.0, 6.0]; [4620330.0, 383382247.75],[0.24000077436944142, 0.5709890563713478, 0.0, 0.04958201884702017, 0.24390243902439024, 0.27867888271206626, 0.5734595425715054, 0.48302594446973146, 0.03360008630604583]
[4.0, 6.0]; [4697335.5, 383459253.25],[0.13941177670298605, 0.6765535336550323, 0.0, 0.05944077293146337, 0.20833333333333334, 0.3828867340933239, 0.5163435326300525, 0.4705075445816187, 0.044499233511806555]
[4.0, 6.0]; [4774341.0, 383536258.75],[0.2071859340804886, 0.6194332587621179, 0.0, 0.052277852348993285, 0.2710843373493976, 0.31380793307840826, 0.6076085365945683, 0.46750431402798887, 0.03887843254206077]
[4.0, 6.0]; [4851346.5, 383613264.25],[0.17467581490644585, 0.6125613263099359, 0.0, 0.05575222793959733, 0.20833333333333334, 0.348696771304345, 0.5603995031155231, 0.4347886579291538, 0.029580611147289597]
[4.0, 6.0]; [4928352.0, 383690269.75],[0.19718479137618347, 0.6007038821921605, 0.0, 0.05244077251828304, 0.20606060606060606, 0.38495975735039956, 0.596333403323494, 0.4751053058129504, 0.05068634426321613]
[4.0, 6.0]; [5005357.5, 383767275.25],[0.15581925051404985, 0.6049689550583752, 0.0, 0.05288045426368037, 0.20555555555555555, 0.3184265971127989, 0.6186481599154974, 0.4337025918424211, 0.04623106226355885]
[4.0, 6.0]; [5082363.0, 383844280.75],[0.17753244722603137, 0.5975715694628494, 0.0, 0.050063052739354116, 0.23391812865497075, 0.35494979899095597, 0.602260510752135, 0.4661375335226737, 0.05132973477729308]
[4.0, 6.0]; [5159368.5, 383921286.25],[0.08891291525977693, 0.5634241391383575, 0.0, 0.05079605574561614, 0.2413793103448276, 0.3237763101363687, 0.615923895589823, 0.4561492155067416, 0.039947403672838486]
[4.0, 6.0]; [5236374.0, 383998291.75],[0.14514394832291255, 0.6391501975486715, 0.0, 0.05317919463087247, 0.22404371584699453, 0.31177584932435753, 0.5583663917714845, 0.4841710074732107, 0.03492894338929329]
[4.0, 6.0]; [5313379.5, 384075297.25],[0.13686002116376936, 0.6494602476137517, 0.0, 0.05575222793959733, 0.20114942528735633, 0.3654254579369318, 0.50702920825258, 0.4249618780463048, 0.038202149654994855]
[4.0, 6.0]; [5390385.0, 384152302.75],[0.18498323967695446, 0.592568422648307, 0.0, 0.05159741745602355, 0.19883040935672514, 0.312522910700376, 0.5946467595076875, 0.447180948503969, 0.04017905144269905]
[4.0, 6.0]; [5467390.5, 384229308.25],[0.14489843236346617, 0.6296418692842745, 0.0, 0.05244077251828304, 0.24598930481283424, 0.3223656209566876, 0.587811705960383, 0.4920542353112699, 0.03439925485259631]
[4.0, 6.0]; [5544396.0, 384306313.75],[0.13783141337431837, 0.5967691110259429, 0.0, 0.04999809902696827, 0.21714285714285714, 0.31503262427697054, 0.616898962128385, 0.43104587806386524, 0.03885007962197521]
[4.0, 6.0]; [5621401.5, 384383319.25],[0.13647162797252732, 0.6279027493545835, 0.0, 0.050063052739354116, 0.2346368715083799, 0.3070917087589322, 0.6190930781225348, 0.42487410018689215, 0.03684725628775087]
[4.0, 6.0]; [5698407.0, 384460324.75],[0.14219489853580153, 0.6486226986996402, 0.0, 0.050063052739354116, 0.24293785310734464, 0.29768534418297016, 0.5855126698460951, 0.4188472005895103, 0.03577148355643715]
[4.0, 6.0]; [5775412.5, 384537330.25],[0.1367198437773877, 0.5762654156119091, 0.0, 0.050063052739354116, 0.23728813559322035, 0.3060931678636324, 0.6195811779432803, 0.3920368239530728, 0.03572713298948021]
[4.0, 6.0]; [5852418.0, 384614335.75],[0.13643462224648265, 0.5937427118551344, 0.0, 0.04971292869558093, 0.23728813559322035, 0.3027382833200164, 0.6247318407789763, 0.4280187148601713, 0.0403497290333869]
[4.0, 6.0]; [5929423.5, 384691341.25],[0.13653476213813193, 0.5937427118551344, 0.0, 0.04971292869558093, 0.21910112359550563, 0.30293008233664565, 0.6248331254782374, 0.421875, 0.03903416068432857]
[4.375, 6.375]; [0.0, 378761917.75],[0.5843978018789004, 0.5450542048585978, 0.00021865914506086922, 0.06166129916408626, 0.16981132075471697, 0.18300763234816236, 0.4538348424906974, 0.4988724424945673, 5.3853653644996684e-05]
[4.375, 6.375]; [77005.5, 378838923.25],[0.25222233825652124, 0.5734872355411261, 0.0, 0.058497044653064746, 0.17886178861788618, 0.32526165395972817, 0.5381934959058436, 0.42623918972074337, 0.028685519184246083]
[4.375, 6.375]; [154011.0, 378915928.75],[0.4479669305810806, 0.6014644867214648, 0.0, 0.06490290331487535, 0.17699115044247787, 0.3136235409672532, 0.5841098743376197, 0.5037862541135341, 0.01047757006145312]
[4.375, 6.375]; [231016.5, 378992934.25],[0.32770005520628487, 0.6100489100536457, 0.0, 0.05366583166010586, 0.2, 0.4007278291366043, 0.6608539203505925, 0.37856736946534014, 0.021836964138295015]
[4.375, 6.375]; [308022.0, 379069939.75],[0.40562566444118164, 0.6372627540350291, 0.0, 0.050168423160407316, 0.18487394957983194, 0.4299947897535731, 0.6909935372638181, 0.3330745797332833, 0.035489523861270994]
[4.375, 6.375]; [385027.5, 379146945.25],[0.1138051850065229, 0.6697872290598987, 0.0, 0.06310039756225591, 0.13385826771653545, 0.26446222892575794, 0.620877203522752, 0.30104962291592424, 0.006241575929590375]
[4.375, 6.375]; [462033.0, 379223950.75],[0.1862537380805987, 0.6028423698601495, 0.0, 0.06198325816015968, 0.22377622377622378, 0.32758464397039255, 0.6122453399964101, 0.48278104370822905, 0.018780033676289835]
[4.375, 6.375]; [539038.5, 379300956.25],[0.2827359630777144, 0.6043524635922508, 0.0, 0.06628390492744125, 0.171875, 0.46792321160213546, 0.5648974265187265, 0.447180948503969, 0.025972839681928206]
[4.375, 6.375]; [616044.0, 379377961.75],[0.3406777687377906, 0.7688184826405875, 0.0, 0.06257678740457513, 0.2222222222222222, 0.3053219504113936, 0.5120456904655379, 0.3924528516763848, 0.02700786979442419]
[4.375, 6.375]; [693049.5, 379454967.25],[0.14918618933460803, 0.7168427657666875, 0.0, 0.06819891883025553, 0.13178294573643412, 0.3518426966125148, 0.6561258977187183, 0.3644314868804665, 0.04803860933439193]
[4.375, 6.375]; [770055.0, 379531972.75],[0.2050241199886708, 0.7096006859226771, 0.0, 0.05752371809764479, 0.27941176470588236, 0.26221043900822055, 0.6205030456977023, 0.44152447551367574, 0.02542705047457774]
[4.375, 6.375]; [847060.5, 379608978.25],[0.24201851422338738, 0.6840718801959133, 0.0, 0.06400164917951959, 0.2198581560283688, 0.26985401672794457, 0.6257364049220666, 0.4563756110103493, 0.00824283129348499]
[4.375, 6.375]; [924066.0, 379685983.75],[0.30375806858211485, 0.5754858455725169, 0.0, 0.054893150983194104, 0.15873015873015872, 0.3219301762082499, 0.572124147060311, 0.3831567283860622, 0.014463541635970932]
[4.375, 6.375]; [1001071.5, 379762989.25],[0.31200529207077754, 0.5856698732391934, 0.0, 0.06567439896511314, 0.2152777777777778, 0.44741417586400334, 0.5753389556294342, 0.3924528516763848, 0.02244054639060561]
[4.375, 6.375]; [1078077.0, 379839994.75],[0.20712384479949333, 0.6061270658619595, 0.0, 0.053209739834212955, 0.15384615384615385, 0.21326484709354834, 0.6160676831217782, 0.4635285608613462, 0.01958102968408663]
[4.375, 6.375]; [1155082.5, 379917000.25],[0.14651897064544228, 0.7431411047790378, 0.0, 0.07081705834679955, 0.15037593984962405, 0.3585019085829452, 0.513575899333362, 0.3975422348870345, 0.008527789664228276]
