[3.5, 5.5]; [1232088.0, 379994005.75],[0.32053256623113185, 0.6651648166064476, 0.0, 0.0495738255033557, 0.20930232558139536, 0.21677520433684822, 0.5507402598860366, 0.421875, 0.013782311927980444]
[3.5, 5.5]; [1334762.0, 380096679.75],[0.23093960258710644, 0.6745981155433807, 0.0, 0.05228562196371241, 0.2158273381294964, 0.25385976717375536, 0.5121373311900638, 0.42959203606311036, 0.015655708000798036]
[3.5, 5.5]; [1437436.0, 380199353.75],[0.2306472780036327, 0.6861986566134337, 0.0, 0.05228562196371241, 0.23741007194244604, 0.2535492693906756, 0.5129132507003127, 0.43338005646259853, 0.01808742440563493]
[4.0, 6.0]; [0.0, 378761917.75],[0.3806030837639925, 0.6330630174926379, 0.0017181108827144223, 0.04845500755658005, 0.2604166666666667, 0.13631418894919348, 0.6467789531144871, 0.46785929071293186, 0.005922278459283241]
[4.0, 6.0]; [102674.0, 378864591.75],[0.38392833278529137, 0.5744468430078575, 0.0, 0.054752370584211084, 0.2, 0.32722810817338904, 0.6833161478704787, 0.4506296296296297, 0.027503143911899564]
[4.0, 6.0]; [205348.0, 378967265.75],[0.28370893365336325, 0.6047460361271559, 0.0, 0.06012702965812639, 0.1592920353982301, 0.3088499809318336, 0.6777417849017439, 0.35171992672501534, 0.024435895553391963]
[4.0, 6.0]; [308022.0, 379069939.75],[0.5144165108531324, 0.6392198774798115, 0.0006489360489674985, 0.05038656533191639, 0.22857142857142856, 0.22511993651683393, 0.5983631620009683, 0.4681392224709954, 0.020799824482896117]
[4.0, 6.0]; [410696.0, 379172613.75],[0.3265023123076497, 0.5242306733419382, 0.0, 0.054275476399642766, 0.15833333333333333, 0.37030359871367596, 0.5926758645498267, 0.3739173028891401, 0.03536829530041078]
[4.0, 6.0]; [513370.0, 379275287.75],[0.21124875479872363, 0.6553607772446626, 0.0, 0.06185204874510575, 0.2868217054263566, 0.3811202864186638, 0.5895653934954935, 0.40946771865697495, 0.019724943715849697]
[4.0, 6.0]; [616044.0, 379377961.75],[0.17419907075010388, 0.620734356649081, 0.0, 0.060032373306256735, 0.2846153846153846, 0.31659990789137205, 0.616028647866882, 0.4551661356395085, 0.06342441454033793]
[4.0, 6.0]; [718718.0, 379480635.75],[0.28337063087503356, 0.6320119747291157, 0.0, 0.06374726959905164, 0.20634920634920634, 0.27569723683210406, 0.6377595935519915, 0.33064085029328766, 0.030293286379164393]
[4.0, 6.0]; [821392.0, 379583309.75],[0.2861543367678768, 0.5851919766735068, 0.0, 0.05589048989319899, 0.23880597014925373, 0.31560025473213027, 0.5910579842006496, 0.4500805277855553, 0.02143652382257922]
[4.0, 6.0]; [924066.0, 379685983.75],[0.2607444647132495, 0.6800894734530594, 0.0, 0.06502171021261298, 0.2698412698412698, 0.27460961742514384, 0.5232615377316171, 0.41332374265824623, 0.028683274043454644]
[4.0, 6.0]; [1026740.0, 379788657.75],[0.2821726318444038, 0.5908063346424736, 0.0, 0.0495738255033557, 0.23134328358208955, 0.27681761858739834, 0.6104165613539911, 0.45390295559619975, 0.044182091805372636]
[4.0, 6.0]; [1129414.0, 379891331.75],[0.2628945410299836, 0.6741613462076044, 0.0, 0.05317919463087247, 0.21830985915492956, 0.28913148826539525, 0.6406931365902941, 0.4031555295251424, 0.03177956176842836]
[4.0, 6.0]; [1232088.0, 379994005.75],[0.19266031731786865, 0.629693315410221, 0.0, 0.05842060968650118, 0.18055555555555555, 0.3359550648789473, 0.5163684722009803, 0.41077360338263935, 0.026550498698062412]
[4.0, 6.0]; [1334762.0, 380096679.75],[0.2428996673910155, 0.7110777130658004, 0.0, 0.05858724832214764, 0.16326530612244897, 0.3983783874665927, 0.5489146647164016, 0.3859399383346024, 0.04422085891057778]
[4.0, 6.0]; [1437436.0, 380199353.75],[0.2844113334380843, 0.6852094867764357, 0.0, 0.06247283918097321, 0.19310344827586207, 0.29725771097252884, 0.500706261260108, 0.3644314868804665, 0.028385847615125127]
[4.0, 6.0]; [1540110.0, 380302027.75],[0.2442404969249572, 0.5916462426878619, 0.0, 0.05678456375838926, 0.17567567567567569, 0.29676403644472366, 0.6261377309021188, 0.40749415720201737, 0.02706143187119325]
[4.0, 6.0]; [1642784.0, 380404701.75],[0.1264198294784596, 0.740153538312232, 0.0, 0.05771406611323701, 0.19135802469135801, 0.4204592342006964, 0.513811035253037, 0.3823512134537277, 0.037729552543920596]
[4.0, 6.0]; [1745458.0, 380507375.75],[0.1819026951125209, 0.7512726891558865, 0.0, 0.06071194325337633, 0.18243243243243243, 0.3302777419211408, 0.46964879805411675, 0.42549105183337044, 0.04065481480999183]
[4.0, 6.0]; [1848132.0, 380610049.75],[0.22438045762078354, 0.6300334400913534, 0.0, 0.05119433733106526, 0.29375, 0.24859424039620412, 0.5847660545104933, 0.4594804780160741, 0.022899978768452494]
[4.0, 6.0]; [1950806.0, 380712723.75],[0.2878237916506277, 0.5709890563713478, 0.0, 0.04958201884702017, 0.25, 0.2833960122702766, 0.5418870355878705, 0.4670394440116446, 0.026120960590198024]
[4.0, 6.0]; [2053480.0, 380815397.75],[0.22438692055368478, 0.63483926083353, 0.0, 0.05842060968650118, 0.24528301886792453, 0.2932318302145185, 0.4921257502004138, 0.3717077763622027, 0.0177970183540372]
[4.0, 6.0]; [2156154.0, 380918071.75],[0.2159001169645697, 0.721648613007202, 0.0, 0.05944077293146337, 0.3225806451612903, 0.4006232981881236, 0.5489480038871586, 0.4850583090379008, 0.04017387187244622]
[4.0, 6.0]; [2258828.0, 381020745.75],[0.23071505333140405, 0.6596379410301171, 0.0, 0.052277852348993285, 0.2251655629139073, 0.26980830705662917, 0.5609679182724945, 0.4540385569562662, 0.027781803518718763]
[4.0, 6.0]; [2361502.0, 381123419.75],[0.31579050630391886, 0.7353173543298699, 0.0, 0.05375658566799103, 0.24503311258278146, 0.28472077116771854, 0.5538201151263189, 0.41833975310341637, 0.031770024862807326]
[4.0, 6.0]; [2464176.0, 381226093.75],[0.1700162178096307, 0.6579891156037876, 0.0, 0.04789851955235588, 0.20125786163522014, 0.26766645063655675, 0.6072500060461292, 0.36264213744762774, 0.02261135726911833]
[4.0, 6.0]; [2566850.0, 381328767.75],[0.21428781675130842, 0.5522189568349237, 0.0, 0.05159741745602355, 0.2679738562091503, 0.3182554555192004, 0.6131282191113894, 0.44634248444407915, 0.030582634756936514]
[4.0, 6.0]; [2669524.0, 381431441.75],[0.21371607049362462, 0.6751488312430138, 0.0, 0.05240202794519305, 0.25609756097560976, 0.3189864800282826, 0.5584773424436674, 0.4448218510727547, 0.03278599853023525]
[4.0, 6.0]; [2772198.0, 381534115.75],[0.23441045386174797, 0.6686339663418815, 0.0, 0.05408804757689631, 0.18633540372670807, 0.2685308367610684, 0.5840276359876811, 0.3892708170863877, 0.030174326324855203]
[4.0, 6.0]; [2874872.0, 381636789.75],[0.292134355976367, 0.6824460012932002, 0.0, 0.05333174570338271, 0.2545454545454545, 0.2776680660179183, 0.5460281687814996, 0.4186627676548681, 0.042579926204530806]
[4.0, 6.0]; [2977546.0, 381739463.75],[0.10040730596310597, 0.5877405432001286, 0.0, 0.051249849757151716, 0.20710059171597633, 0.368532473742198, 0.6281693670873822, 0.381379134563503, 0.04653081810030783]
[4.0, 6.0]; [3080220.0, 381842137.75],[0.1975497599153028, 0.6578885994569552, 0.0, 0.04971292869558093, 0.25882352941176473, 0.29166664286345845, 0.5906963667133929, 0.47641961255416904, 0.03489883168378235]
[4.0, 6.0]; [3182894.0, 381944811.75],[0.24820932341711685, 0.6805064104680558, 0.0, 0.05408804757689631, 0.24050632911392406, 0.3901865703505503, 0.5192350018412147, 0.40841193649088653, 0.021278308450475986]
[4.0, 6.0]; [3285568.0, 382047485.75],[0.25598073465454596, 0.6997576012270726, 0.0, 0.05501142346285356, 0.22818791946308725, 0.28305841688916694, 0.5653160148512135, 0.47731816404268085, 0.03760818261865996]
[4.0, 6.0]; [3388242.0, 382150159.75],[0.24110896178936678, 0.6562169579596022, 0.0, 0.05333174570338271, 0.1686746987951807, 0.3405013907383313, 0.5234184475775057, 0.45414786725760814, 0.05092528217177236]
[4.0, 6.0]; [3490916.0, 382252833.75],[0.15728764497081263, 0.6314313914069565, 0.0, 0.05047516778523489, 0.2254335260115607, 0.3168179883943527, 0.6286946368683008, 0.44347913832900354, 0.04526285025738945]
[4.0, 6.0]; [3593590.0, 382355507.75],[0.2351204957844276, 0.548477667115914, 0.0, 0.0504268584733671, 0.1870967741935484, 0.34560350905028486, 0.5983496325463562, 0.47544289839091136, 0.046631894949000025]
[4.0, 6.0]; [3696264.0, 382458181.75],[0.25090845843981724, 0.5854524480645278, 0.0, 0.04999809902696827, 0.1910828025477707, 0.3440924064093836, 0.5940552921130932, 0.42882884470506333, 0.04144092807844063]
[4.0, 6.0]; [3798938.0, 382560855.75],[0.11064083043477076, 0.6534770870684175, 0.0, 0.05858724832214764, 0.2215568862275449, 0.34588425634040787, 0.47754521335739286, 0.4088282585144043, 0.03279755522077697]
[4.0, 6.0]; [3901612.0, 382663529.75],[0.21974894827873706, 0.6468849314111103, 0.0, 0.050867976571647426, 0.25, 0.3395343340123266, 0.5659148294266708, 0.44413026469542244, 0.04628725640096322]
[4.0, 6.0]; [4004286.0, 382766203.75],[0.1975789588251582, 0.5920029848833637, 0.0, 0.04958201884702017, 0.23391812865497075, 0.28072818881616024, 0.6086507061702489, 0.415609632833826, 0.042578531316729826]
[4.0, 6.0]; [4106960.0, 382868877.75],[0.097429277591146, 0.6134480653697829, 0.0, 0.04958201884702017, 0.19393939393939394, 0.27660071449734286, 0.5949183441717605, 0.41213981158891666, 0.02541921432958141]
[4.0, 6.0]; [4209634.0, 382971551.75],[0.16859604191065997, 0.6307313138227217, 0.0, 0.05575222793959733, 0.21951219512195122, 0.37009152003444273, 0.47721252920392443, 0.46446901923246126, 0.02885284778531765]
[4.0, 6.0]; [4312308.0, 383074225.75],[0.13897554830634112, 0.5902989627821843, 0.0, 0.052277852348993285, 0.2485207100591716, 0.3476281389973477, 0.5564909164462313, 0.43131961591220846, 0.03168206796201298]
[4.0, 6.0]; [4414982.0, 383176899.75],[0.3192414050916115, 0.63886085465253, 0.0, 0.04999809902696827, 0.27848101265822783, 0.3691485656831681, 0.5964233700380004, 0.476837158203125, 0.035945176138667996]
[4.0, 6.0]; [4517656.0, 383279573.75],[0.13812704236744494, 0.5872893703029336, 0.0, 0.05501142346285356, 0.20238095238095238, 0.37572141527338215, 0.4884659984743408, 0.451071712295607, 0.03761573914672488]
[4.0, 6.0]; [4620330.0, 383382247.75],[0.2440925803313469, 0.5926886528749191, 0.0, 0.05159741745602355, 0.2, 0.3290816835656446, 0.6402935507569024, 0.3993941367380184, 0.033403707453041886]
[4.0, 6.0]; [4723004.0, 383484921.75],[0.20754630247834957, 0.6280021910542968, 0.0, 0.048880681978389906, 0.20118343195266272, 0.29510350165909094, 0.5829387906507169, 0.43793453898752766, 0.03249813154119009]
[4.0, 6.0]; [4825678.0, 383587595.75],[0.13797772594200622, 0.573777560809754, 0.0, 0.05361282087716611, 0.2235294117647059, 0.36063294747451413, 0.5263320344422204, 0.4124303919389179, 0.03548883836401547]
[4.0, 6.0]; [4928352.0, 383690269.75],[0.1370001518636034, 0.5793736017897092, 0.0, 0.052277852348993285, 0.2543352601156069, 0.334671261850744, 0.5904770996177614, 0.4719493440233236, 0.04538099792950099]
[4.0, 6.0]; [5031026.0, 383792943.75],[0.23310484500655418, 0.5616064700214406, 0.0, 0.04878085747261167, 0.21511627906976744, 0.3564360304692828, 0.6277890071551928, 0.4719493440233236, 0.05376826884809303]
[4.0, 6.0]; [5133700.0, 383895617.75],[0.13824510917740018, 0.6194332587621179, 0.0, 0.052277852348993285, 0.27011494252873564, 0.3411793956074597, 0.5883890514772037, 0.4561492155067416, 0.03736787037121315]
[4.0, 6.0]; [5236374.0, 383998291.75],[0.10937136653021114, 0.6194332587621179, 0.0, 0.052277852348993285, 0.22857142857142856, 0.3195191603851089, 0.6136268718125992, 0.3975422348870345, 0.038405378607368076]
[4.0, 6.0]; [5339048.0, 384100965.75],[0.13642515722166138, 0.5723607493211942, 0.0, 0.04971292869558093, 0.21022727272727273, 0.30673761406865013, 0.6230915961080901, 0.4037971562422946, 0.0396068241949911]
[4.0, 6.0]; [5441722.0, 384203639.75],[0.13688946404918653, 0.5513912508432265, 0.0, 0.04971292869558093, 0.21637426900584794, 0.28131635013279294, 0.6217685070056481, 0.4344051337014044, 0.036905720774067]
[4.0, 6.0]; [5544396.0, 384306313.75],[0.20508859363685467, 0.5937427118551344, 0.0, 0.04971292869558093, 0.19298245614035087, 0.3558597377886243, 0.6252391165928093, 0.45319001914711615, 0.051716991675201086]
[4.0, 6.0]; [5647070.0, 384408987.75],[0.18665350142264542, 0.6442583484708375, 0.0, 0.04958201884702017, 0.21142857142857144, 0.30149679879485397, 0.6207978699965699, 0.4280187148601713, 0.04248238220590164]
[4.0, 6.0]; [5749744.0, 384511661.75],[0.13652891246921509, 0.6480973403358125, 0.0, 0.050063052739354116, 0.22905027932960895, 0.3069287979424993, 0.6192181277949687, 0.4068808717841212, 0.036361977640700746]
[4.0, 6.0]; [5852418.0, 384614335.75],[0.1831186199609396, 0.6450964236892578, 0.0, 0.04971292869558093, 0.24571428571428572, 0.3112986656110981, 0.6247206857915122, 0.4344051337014044, 0.03301604640132332]
[4.5, 6.5]; [0.0, 378761917.75],[0.1975897216552645, 0.5222454837609659, 0.0, 0.06190456588362254, 0.12962962962962962, 0.26503978006651535, 0.6500671065018355, 0.3777630481280617, 0.011882466451124315]
[4.5, 6.5]; [102674.0, 378864591.75],[0.3386988933924308, 0.588252793335247, 0.0, 0.0504268584733671, 0.16806722689075632, 0.290199309392111, 0.5045675273164174, 0.38624327073230874, 0.013990758963966808]
[4.5, 6.5]; [205348.0, 378967265.75],[0.4089973357966388, 0.5128718421322005, 0.0, 0.05159741745602355, 0.10185185185185185, 0.24854177870387525, 0.6373094566573019, 0.3538689223894023, 0.012774603041491287]
[4.5, 6.5]; [308022.0, 379069939.75],[0.3579510634666249, 0.6113342311087948, 0.0, 0.05375658566799103, 0.23333333333333334, 0.30535008346903547, 0.5392041333824388, 0.480978400807299, 0.002261543899855398]
[4.5, 6.5]; [410696.0, 379172613.75],[0.560141827618062, 0.5888626358778417, 0.0, 0.04958201884702017, 0.25, 0.47352283422608765, 0.5979299879621656, 0.476837158203125, 0.00398480255462158]
[4.5, 6.5]; [513370.0, 379275287.75],[0.3316732359340223, 0.5607254957282882, 0.0, 0.05701301653413786, 0.1282051282051282, 0.29178791679338933, 0.5955893725559943, 0.3067528645276516, 0.021701815998804132]
[4.5, 6.5]; [616044.0, 379377961.75],[0.1343699846372806, 0.6034477430670961, 0.0, 0.05701301653413786, 0.24305555555555555, 0.4017862060664595, 0.5801229845267462, 0.4444707683335764, 0.02488843201282214]
[4.5, 6.5]; [718718.0, 379480635.75],[0.2992242098882724, 0.6426781214719686, 0.0, 0.05626715375576717, 0.20610687022900764, 0.3017308166263113, 0.6481920693218624, 0.357911, 0.022648724938647467]
[4.5, 6.5]; [821392.0, 379583309.75],[0.2703312196166507, 0.6475959920281213, 0.0, 0.05399785065881197, 0.17293233082706766, 0.4562829113071131, 0.5740993549400697, 0.4259056257423604, 0.02079304907209443]
[4.5, 6.5]; [924066.0, 379685983.75],[0.34977095894179766, 0.5762944090759642, 0.0, 0.056791716818033224, 0.23972602739726026, 0.3340978518786595, 0.5420267581443274, 0.4401618867978718, 0.020002940911135216]
[4.5, 6.5]; [1026740.0, 379788657.75],[0.30506881008220516, 0.5928127107848629, 0.0, 0.06775072830924433, 0.24503311258278146, 0.33721010771864385, 0.40172898371664, 0.4326001285338653, 0.02556320447675138]
[4.5, 6.5]; [1129414.0, 379891331.75],[0.25764537289882133, 0.7615860726147309, 0.0, 0.06182577344708697, 0.23703703703703705, 0.298060662000676, 0.62832776351898, 0.4911519355937204, 0.019170996826266738]
[4.5, 6.5]; [1232088.0, 379994005.75],[0.09747026202928227, 0.5789392683208423, 0.0, 0.05132113464560729, 0.24342105263157895, 0.2870417810606356, 0.478148256783516, 0.5057814448856367, 0.030744818431165184]
[4.5, 6.5]; [1334762.0, 380096679.75],[0.27878632692414745, 0.6300702553880184, 0.0, 0.057868701569357535, 0.15862068965517243, 0.33574918057649367, 0.5467884828746572, 0.3429999999999999, 0.03829614096090239]
[4.5, 6.5]; [1437436.0, 380199353.75],[0.14356038474815822, 0.6388627861436585, 0.0, 0.05575222793959733, 0.25806451612903225, 0.3447945680396239, 0.6608095123191418, 0.46728857600000007, 0.012979147554279794]
[4.5, 6.5]; [1540110.0, 380302027.75],[0.19992902763690917, 0.5556495107704784, 0.0, 0.05379435465014498, 0.20422535211267606, 0.3206876136647897, 0.5270974916360045, 0.4563756110103493, 0.026857633484376888]
[4.5, 6.5]; [1642784.0, 380404701.75],[0.2475000218778517, 0.710938637050236, 0.0, 0.05302620468604323, 0.16883116883116883, 0.25508619880784245, 0.5919658024499452, 0.3774456891011471, 0.014527010245233101]
[4.5, 6.5]; [1745458.0, 380507375.75],[0.20482478218576156, 0.6233142020141451, 0.0, 0.05480427912083605, 0.23026315789473684, 0.3408091293198128, 0.5059510738566761, 0.442964939796723, 0.024208962728753884]
[4.5, 6.5]; [1848132.0, 380610049.75],[0.34481270668754754, 0.7124131237306357, 0.0, 0.04937677738794507, 0.22377622377622378, 0.26128092974441386, 0.6228333921414271, 0.47932933344291945, 0.030933633184280798]
[4.5, 6.5]; [1950806.0, 380712723.75],[0.24100990275720616, 0.6942610517203072, 0.0, 0.05333174570338271, 0.2080536912751678, 0.3885098669365433, 0.7217764864364924, 0.38212568187472845, 0.02401224111287612]
[4.5, 6.5]; [2053480.0, 380815397.75],[0.24654014209641428, 0.7258694862225296, 0.0, 0.054275476399642766, 0.21301775147928995, 0.40334519765947335, 0.6130600963151951, 0.38467317806160783, 0.012285260881116125]
[4.5, 6.5]; [2156154.0, 380918071.75],[0.26166296499696723, 0.6316100022574302, 0.0, 0.060577980285076556, 0.225, 0.32240674692245525, 0.6054819481810783, 0.3538689223894023, 0.036415850654424965]
[4.5, 6.5]; [2258828.0, 381020745.75],[0.25337552657170576, 0.57347607825304, 0.0, 0.059495418562798705, 0.13333333333333333, 0.4019402166566758, 0.5377195961944066, 0.4007852555519309, 0.01184412923018852]
[4.5, 6.5]; [2361502.0, 381123419.75],[0.23346358297107675, 0.6831298139070214, 0.0, 0.05606464920357796, 0.23270440251572327, 0.5176903298832999, 0.5952595129622289, 0.43897600000000003, 0.006002149989071612]
[4.5, 6.5]; [2464176.0, 381226093.75],[0.2139184755827779, 0.683139205107977, 0.0, 0.057868701569357535, 0.23076923076923078, 0.41224181884397265, 0.47479590907405345, 0.42820302031832363, 0.021681714818976665]
[4.5, 6.5]; [2566850.0, 381328767.75],[0.18865164385700728, 0.6498041813509668, 0.0, 0.05119433733106526, 0.271523178807947, 0.3033447046678248, 0.6348606659464502, 0.5089094651069114, 0.02088806143250503]
[4.5, 6.5]; [2669524.0, 381431441.75],[0.11818880595283493, 0.6624477328082703, 0.0, 0.054981879194630864, 0.2222222222222222, 0.4196493778465782, 0.5335692080900061, 0.4326001285338653, 0.025504715422496684]
[4.5, 6.5]; [2772198.0, 381534115.75],[0.22557888709716128, 0.6195050977017502, 0.0, 0.0504268584733671, 0.1744186046511628, 0.3459125496043424, 0.5705750254876991, 0.4347886579291538, 0.02334154271763694]
[4.5, 6.5]; [2874872.0, 381636789.75],[0.25454124385194354, 0.6529132471544608, 0.0, 0.05379435465014498, 0.25477707006369427, 0.4089669962881851, 0.49066807428134307, 0.425259008, 0.02193084695142418]
[4.5, 6.5]; [2977546.0, 381739463.75],[0.3962126915562394, 0.6670714863483231, 0.0, 0.052277852348993285, 0.2222222222222222, 0.36149904322640747, 0.5768332556379956, 0.38712331835289865, 0.00568303424282606]
[4.5, 6.5]; [3080220.0, 381842137.75],[0.21860840333075532, 0.7113403868618451, 0.0, 0.052098831410251116, 0.2611111111111111, 0.3179580971478636, 0.46055506513852984, 0.4760537457231947, 0.010614904354967574]
[4.5, 6.5]; [3182894.0, 381944811.75],[0.14535125775819455, 0.674510439518579, 0.0, 0.05324789669808701, 0.25301204819277107, 0.3101562377905311, 0.6483130258688568, 0.46446901923246126, 0.009292882591137143]
[4.5, 6.5]; [3285568.0, 382047485.75],[0.3502149832686436, 0.6212739825257916, 0.0, 0.04937677738794507, 0.2727272727272727, 0.4002038717584696, 0.5880183818127995, 0.4781290101277842, 0.037943010927921385]
[4.5, 6.5]; [3388242.0, 382150159.75],[0.27758160823267214, 0.7612699248533547, 0.0, 0.05842060968650118, 0.22023809523809523, 0.33273985065491923, 0.5687811506893297, 0.4347886579291538, 0.023822019795431665]
[4.5, 6.5]; [3490916.0, 382252833.75],[0.20161913601448228, 0.6491439896124982, 0.0, 0.054752370584211084, 0.21212121212121213, 0.5255748622776316, 0.49155265698658956, 0.4088282585144043, 0.01997810760769905]
[4.5, 6.5]; [3593590.0, 382355507.75],[0.1300911847891675, 0.6390523591130062, 0.0, 0.057155335818311316, 0.20903954802259886, 0.40991208403553375, 0.4646319650076445, 0.3857348329686546, 0.012924011312191933]
[4.5, 6.5]; [3696264.0, 382458181.75],[0.11467307265813859, 0.6871492987889704, 0.0, 0.05748839930135289, 0.29120879120879123, 0.48677093052808523, 0.5163789254119187, 0.5464758380550017, 0.008817090977426108]
[4.5, 6.5]; [3798938.0, 382560855.75],[0.18555356329254202, 0.6758874493940183, 0.0, 0.0684367536195275, 0.22598870056497175, 0.39097802920222896, 0.5169864084618063, 0.49343189452730263, 0.03538806458964334]
[4.5, 6.5]; [3901612.0, 382663529.75],[0.3055566125731118, 0.6755889333841338, 0.0, 0.05178601662562628, 0.32098765432098764, 0.46471768337136976, 0.559562450776715, 0.5062472451126118, 0.031912670232278735]
[4.5, 6.5]; [4004286.0, 382766203.75],[0.20641038276490556, 0.6092159552938854, 0.0, 0.051249849757151716, 0.22702702702702704, 0.402596739754126, 0.47488455935276963, 0.4787860815111365, 0.02090923236735026]
[4.5, 6.5]; [4106960.0, 382868877.75],[0.26604887252964987, 0.6149851238491285, 0.0, 0.04874753721088728, 0.2897727272727273, 0.3763780380254276, 0.5390414263220522, 0.4493801951398052, 0.022597694357024828]
[4.5, 6.5]; [4209634.0, 382971551.75],[0.14315270987565917, 0.6625054073554464, 0.0, 0.054989266749812964, 0.2692307692307692, 0.3399493605080493, 0.610001335101504, 0.39514465752588135, 0.011679000658236316]
[4.5, 6.5]; [4312308.0, 383074225.75],[0.19744816468436105, 0.5685356254079983, 0.0, 0.05606464920357796, 0.2085889570552147, 0.3371057630583743, 0.5524387750866584, 0.4021029046539251, 0.009876217351667212]
[4.5, 6.5]; [4414982.0, 383176899.75],[0.12300851247006153, 0.5930109908872521, 0.0, 0.05758723734439112, 0.13333333333333333, 0.4163769279896651, 0.5151333820961226, 0.34847330183407005, 0.02308906437634401]
[4.5, 6.5]; [4517656.0, 383279573.75],[0.21859560183369525, 0.7071498856293781, 0.0, 0.054267991675563926, 0.23204419889502761, 0.3852178222130275, 0.552653295697817, 0.48597121653204317, 0.02471772926910913]
[4.5, 6.5]; [4620330.0, 383382247.75],[0.2423693818684403, 0.624776672922903, 0.0, 0.05752371809764479, 0.21893491124260356, 0.41244985039707077, 0.5940274484263399, 0.40597689328412423, 0.007134086514764877]
[4.5, 6.5]; [4723004.0, 383484921.75],[0.13972448542110408, 0.6894780084099164, 0.0, 0.0657979865771812, 0.2558139534883721, 0.42626063953613624, 0.4850097674671643, 0.43745996757349137, 0.012067935620164737]
[4.5, 6.5]; [4825678.0, 383587595.75],[0.22473459866786627, 0.6691277769877331, 0.0, 0.054989266749812964, 0.23255813953488372, 0.4128245920787962, 0.5225633048614288, 0.40597689328412423, 0.015613067940364708]
[4.5, 6.5]; [4928352.0, 383690269.75],[0.2869988019142703, 0.6209225956539924, 0.0, 0.04937677738794507, 0.2774566473988439, 0.4390790217821686, 0.5428588177277478, 0.5200982693769626, 0.01936775303457183]
[4.5, 6.5]; [5031026.0, 383792943.75],[0.16289990350850117, 0.6504999315162308, 0.0, 0.054981879194630864, 0.23204419889502761, 0.49794049617869324, 0.5464234481907048, 0.4278448413152991, 0.025396146612759442]
[4.5, 6.5]; [5133700.0, 383895617.75],[0.27824115949925626, 0.668802413545871, 0.0, 0.05399785065881197, 0.23076923076923078, 0.40807779046223513, 0.5636762127671227, 0.38050707895369684, 0.021904014943946837]
[4.5, 6.5]; [5236374.0, 383998291.75],[0.1764325220869803, 0.6038296442428492, 0.0, 0.05588322147651006, 0.22702702702702704, 0.4156300453109253, 0.5277890053024896, 0.4161222388738795, 0.0139700223911898]
