[3.5, 5.5]; [77005.5, 378838923.25],[0.22332459542594213, 0.5860170003736781, 0.005929968844630521, 0.05201299488890862, 0.23529411764705882, 0.21337203460133555, 0.561582536645399, 0.37006692627994403, 0.010334229967531746]
[3.5, 5.5]; [154011.0, 378915928.75],[0.42700605661965485, 0.6315414694113262, 0.0, 0.04958201884702017, 0.14563106796116504, 0.47067116918763025, 0.5486326881754209, 0.395733400400374, 0.007861510857648189]
[3.5, 5.5]; [231016.5, 378992934.25],[0.4454809893850014, 0.6230185817381986, 0.0, 0.050804051976400914, 0.17592592592592593, 0.457408403839283, 0.5780937785426292, 0.324951171875, 0.02892991954323061]
[3.5, 5.5]; [308022.0, 379069939.75],[0.283524054454112, 0.6514991367961853, 0.0, 0.0504268584733671, 0.21739130434782608, 0.3174946076274799, 0.5169601569425574, 0.4125692729766804, 0.020930105081443807]
[3.5, 5.5]; [385027.5, 379146945.25],[0.2877619894088402, 0.6318948463337041, 0.0041301311009920875, 0.04958201884702017, 0.2, 0.20925145340158263, 0.5704097062525633, 0.4174497740195363, 0.008540455646468598]
[3.5, 5.5]; [462033.0, 379223950.75],[0.27589692680623223, 0.6614400721604161, 0.0, 0.06129127516778523, 0.16101694915254236, 0.22574617264820018, 0.5450698201995843, 0.38624327073230874, 0.011408418789013868]
[3.5, 5.5]; [539038.5, 379300956.25],[0.37255150270055415, 0.6647902619985071, 0.008910323415092439, 0.0495738255033557, 0.19166666666666668, 0.17316465470200942, 0.566414333540133, 0.39551568534910375, 0.010219287931080175]
[3.5, 5.5]; [616044.0, 379377961.75],[0.2875328471003377, 0.6669576532485356, 0.0, 0.05228562196371241, 0.2032520325203252, 0.24232893285126947, 0.564946607352042, 0.4580168547453704, 0.01891676756351462]
[3.5, 5.5]; [693049.5, 379454967.25],[0.24053632596058783, 0.6462104684984358, 0.0, 0.05333174570338271, 0.21875, 0.24083668832463687, 0.5289224368821173, 0.44310643200385136, 0.007248151901313291]
[3.5, 5.5]; [770055.0, 379531972.75],[0.18506541579814212, 0.6946702229269561, 0.0, 0.06129790232628086, 0.18253968253968253, 0.2508231680340553, 0.5189020004655399, 0.41332374265824623, 0.007260058668831182]
[3.5, 5.5]; [847060.5, 379608978.25],[0.43548574661766815, 0.7079291597139163, 0.003384468289507297, 0.04604791789819964, 0.17073170731707318, 0.1945805368022452, 0.556071331665855, 0.31135939643347055, 0.01471843453401482]
[3.5, 5.5]; [924066.0, 379685983.75],[0.3513625447042175, 0.6997394292008381, 0.007268544104090365, 0.056813170593331505, 0.2396694214876033, 0.20371965006188636, 0.5559607477830648, 0.3574233829008762, 0.008007940969690213]
[3.5, 5.5]; [1001071.5, 379762989.25],[0.311529664078518, 0.5871036436881053, 0.0, 0.05408804757689631, 0.12598425196850394, 0.28574206989185896, 0.5349471731323503, 0.29149158584696305, 0.0026875721891078293]
[3.5, 5.5]; [1078077.0, 379839994.75],[0.2563404565123721, 0.7313998731073834, 0.0, 0.06129127516778523, 0.2196969696969697, 0.2633633242671231, 0.4835602793412874, 0.421875, 0.016289796424482823]
[3.5, 5.5]; [1155082.5, 379917000.25],[0.28010264133641893, 0.6441830722180906, 0.0, 0.0495738255033557, 0.18461538461538463, 0.24247608221666248, 0.5161626360521301, 0.3295408103449976, 0.026144108984971135]
[3.5, 5.5]; [1232088.0, 379994005.75],[0.22639403488809973, 0.667133919366398, 0.0, 0.05228562196371241, 0.16058394160583941, 0.2561746260434271, 0.506658317405358, 0.39844301000154486, 0.017142705734818013]
[3.5, 5.5]; [1309093.5, 380071011.25],[0.2321202490935974, 0.6475367253743352, 0.0, 0.05228562196371241, 0.21323529411764705, 0.24325046938287648, 0.5296743798575712, 0.32753926644074877, 0.016469800145543105]
[3.5, 5.5]; [1386099.0, 380148016.75],[0.23163190512202322, 0.6505583821925929, 0.0, 0.054989266749812964, 0.17142857142857143, 0.25908107046859524, 0.5084435799391469, 0.36241061448966105, 0.0152199660661843]
[3.5, 5.5]; [1463104.5, 380225022.25],[0.23128024118213877, 0.6811098731453931, 0.0, 0.05333174570338271, 0.2318840579710145, 0.25586810375398744, 0.5075784854683612, 0.44530728775356876, 0.016674349343467072]
[3.75, 5.75]; [0.0, 378761917.75],[0.13600851293416003, 0.5100808976474743, 0.0006757048787601603, 0.05724765362285412, 0.10638297872340426, 0.1721596308862309, 0.5449253318811748, 0.37671467764060357, 0.008177685299245157]
[3.75, 5.75]; [77005.5, 378838923.25],[0.3070070836456587, 0.630048936961729, 0.0, 0.060396658946280615, 0.11711711711711711, 0.1879715361555138, 0.6312234720761523, 0.41704441741343623, 0.014350610296790023]
[3.75, 5.75]; [154011.0, 378915928.75],[0.3940395750973054, 0.6397935421515129, 0.0032806460385307657, 0.05361282087716611, 0.26126126126126126, 0.199113239764617, 0.567893629907243, 0.5457477214719335, 0.016709376170343977]
[3.75, 5.75]; [231016.5, 378992934.25],[0.5002418939985958, 0.6438609520624268, 0.0, 0.0532326372346133, 0.2975206611570248, 0.4135792474237302, 0.5563522368125067, 0.5351523486825696, 0.01991227191013382]
[3.75, 5.75]; [308022.0, 379069939.75],[0.28293098775186015, 0.7463328950186383, 0.0016197039218913143, 0.04831228262930116, 0.30434782608695654, 0.1864720496921427, 0.6455568043949549, 0.5609895329433432, 0.005049710310869376]
[3.75, 5.75]; [385027.5, 379146945.25],[0.18909686037453644, 0.7240621074511229, 0.0, 0.06490290331487535, 0.27102803738317754, 0.2513534714327208, 0.5368459942587473, 0.47285616360823585, 0.005983943679781603]
[3.75, 5.75]; [462033.0, 379223950.75],[0.24943755122066003, 0.6350498917206777, 0.0, 0.06081890117510213, 0.23809523809523808, 0.31754239835756226, 0.5119487982729818, 0.43224851641734746, 0.023521561584886577]
[3.75, 5.75]; [539038.5, 379300956.25],[0.29923262685988883, 0.7185689585632985, 0.0, 0.05408804757689631, 0.24369747899159663, 0.28886244603648853, 0.57035047425919, 0.4037971562422946, 0.011352197737966805]
[3.75, 5.75]; [616044.0, 379377961.75],[0.45167438060283766, 0.6655607013957688, 0.0027665356521476506, 0.05361282087716611, 0.203125, 0.2868680379014629, 0.47253370548164664, 0.49016414428766497, 0.008406188779805403]
[3.75, 5.75]; [693049.5, 379454967.25],[0.26247902800657574, 0.559428167766232, 0.0, 0.05228562196371241, 0.18032786885245902, 0.2813834949585656, 0.539634024965981, 0.4930390000000001, 0.02097793261640637]
[3.75, 5.75]; [770055.0, 379531972.75],[0.13943647017694935, 0.742637840503092, 0.0, 0.05588322147651006, 0.20634920634920634, 0.31884343042899715, 0.5538261910442559, 0.44310643200385136, 0.013908375308387063]
[3.75, 5.75]; [847060.5, 379608978.25],[0.23934904249163771, 0.6361503698163934, 0.0, 0.04971292869558093, 0.2631578947368421, 0.327798237005232, 0.6215387972593662, 0.5037862541135341, 0.03304354729638333]
[3.75, 5.75]; [924066.0, 379685983.75],[0.20124962440525285, 0.5580262287222524, 0.0, 0.05675594250467665, 0.1746031746031746, 0.3828379392160599, 0.5277245372061905, 0.4347886579291538, 0.022325612794449733]
[3.75, 5.75]; [1001071.5, 379762989.25],[0.07321713259514523, 0.7498548364534301, 0.0, 0.059495418562798705, 0.20155038759689922, 0.37794566879177477, 0.5506590856313764, 0.34451769691883066, 0.012794529058785437]
[3.75, 5.75]; [1078077.0, 379839994.75],[0.16106262351074419, 0.7107374665267274, 0.0, 0.06129127516778523, 0.23308270676691728, 0.33167751635627607, 0.4961229706828434, 0.46674851413378954, 0.020493299313444038]
[3.75, 5.75]; [1155082.5, 379917000.25],[0.36560712063482015, 0.7212005977086885, 0.0, 0.048672483221476506, 0.2786885245901639, 0.26470973325614017, 0.6355557523780722, 0.5120000000000001, 0.02965519345522796]
[3.75, 5.75]; [1232088.0, 379994005.75],[0.1631879509443189, 0.6854847997462636, 0.0, 0.052075435481486465, 0.23015873015873015, 0.21559283364355092, 0.5709376016989778, 0.43897600000000003, 0.012320407972578731]
[3.75, 5.75]; [1309093.5, 380071011.25],[0.2729559164787849, 0.6969540890010162, 0.0, 0.05363554619964643, 0.22137404580152673, 0.2678232366674883, 0.5626132491163404, 0.44228485044811566, 0.009967968008933712]
[3.75, 5.75]; [1386099.0, 380148016.75],[0.15489938933695524, 0.6797647330649985, 0.0, 0.05138441597007188, 0.20967741935483872, 0.24279511947545454, 0.6086041150623472, 0.36673800845604315, 0.01844894886799133]
[3.75, 5.75]; [1463104.5, 380225022.25],[0.18040625795491, 0.6840450545615364, 0.0, 0.056122582207103415, 0.22794117647058823, 0.2679648401577214, 0.5859827018820577, 0.41396505168696296, 0.029988237339203052]
[3.75, 5.75]; [1540110.0, 380302027.75],[0.17879748161392855, 0.6927966454628021, 0.0, 0.054981879194630864, 0.25, 0.27021475322070543, 0.5951819901154889, 0.4576762373661131, 0.01714063938946426]
[3.75, 5.75]; [1617115.5, 380379033.25],[0.21414600420588675, 0.6264305147036868, 0.0, 0.0522234326797791, 0.21481481481481482, 0.2940097179650252, 0.6265449245451054, 0.40585617461310886, 0.027128125099973182]
[3.75, 5.75]; [1694121.0, 380456038.75],[0.22170035428203577, 0.7701029446391127, 0.0, 0.05675594250467665, 0.25925925925925924, 0.34707864314988524, 0.5528253613930545, 0.4500805277855553, 0.030744220140602095]
[3.75, 5.75]; [1771126.5, 380533044.25],[0.2234523145697552, 0.6903217023158899, 0.0, 0.055342709703438256, 0.20300751879699247, 0.24670152862402545, 0.6199511363374999, 0.4259056257423604, 0.021049365841670165]
[3.75, 5.75]; [1848132.0, 380610049.75],[0.12015339138733165, 0.7106220676538915, 0.0, 0.061397223864266194, 0.22627737226277372, 0.3299250907644242, 0.5359126280023581, 0.41794451296811613, 0.015164905882132443]
[3.75, 5.75]; [1925137.5, 380687055.25],[0.2287807565197117, 0.7201568677564476, 0.0, 0.05137651006711409, 0.2624113475177305, 0.31685705513476137, 0.6088775078933149, 0.449042907041446, 0.028814018184288515]
[3.75, 5.75]; [2002143.0, 380764060.75],[0.22894087422614587, 0.7604343534491274, 0.0, 0.055803206409601055, 0.24087591240875914, 0.3178061205118782, 0.49929763397137383, 0.44152447551367574, 0.013701388388675557]
[3.75, 5.75]; [2079148.5, 380841066.25],[0.2122835776797533, 0.7496622622406277, 0.0, 0.059495418562798705, 0.23741007194244604, 0.38684622314368994, 0.5084287176246791, 0.4614012021036814, 0.026322033955211085]
[3.75, 5.75]; [2156154.0, 380918071.75],[0.15914236353366648, 0.667133919366398, 0.0, 0.05228562196371241, 0.20567375886524822, 0.2569098188693876, 0.5942817629666146, 0.449042907041446, 0.016704336326177856]
[3.75, 5.75]; [2233159.5, 380995077.25],[0.21587208143136408, 0.7066337887039953, 0.0, 0.052277852348993285, 0.3120567375886525, 0.31246861066019727, 0.5989623550154846, 0.5185921942441777, 0.032134059461851265]
[3.75, 5.75]; [2310165.0, 381072082.75],[0.11538274334972115, 0.718806263277476, 0.0, 0.05984939900480188, 0.2785714285714286, 0.30832288046343054, 0.583942626704543, 0.49548516479000576, 0.017567441522002656]
[3.75, 5.75]; [2387170.5, 381149088.25],[0.23122246899011736, 0.7001670046415855, 0.0, 0.05138441597007188, 0.2553191489361702, 0.27580235856142016, 0.5958515433933369, 0.49548516479000576, 0.02019472514039573]
[3.75, 5.75]; [2464176.0, 381226093.75],[0.1740399051312497, 0.6905285217015078, 0.0, 0.05281896534257715, 0.2605633802816901, 0.27399677549850016, 0.598592561078388, 0.47229428018770564, 0.018744651596966706]
[3.75, 5.75]; [2541181.5, 381303099.25],[0.17563135539890934, 0.6998560199207202, 0.0, 0.05675594250467665, 0.2714285714285714, 0.31578727619478875, 0.5437045239059748, 0.4850583090379008, 0.021014319318850328]
[3.75, 5.75]; [2618187.0, 381380104.75],[0.174027990917563, 0.7066888027301943, 0.0, 0.05228562196371241, 0.2517482517482518, 0.2729901326651807, 0.5739848679400418, 0.4635285608613462, 0.021559709319268584]
[4.0, 6.0]; [0.0, 378761917.75],[0.38168974040836123, 0.45195604659222954, 0.0, 0.06400164917951959, 0.06976744186046512, 0.21052772130094274, 0.6253100641460383, 0.28918549226276385, 0.010522492639573024]
[4.0, 6.0]; [77005.5, 378838923.25],[0.37896733716196973, 0.683586246961947, 0.0, 0.06567439896511314, 0.13725490196078433, 0.27584182679522945, 0.5426790876939382, 0.40113085937500004, 0.017792190881996378]
[4.0, 6.0]; [154011.0, 378915928.75],[0.17169537559035042, 0.5186242885582117, 0.0, 0.054752370584211084, 0.1774193548387097, 0.2777062955505233, 0.5409969658659888, 0.4705075445816187, 0.01589188505960331]
[4.0, 6.0]; [231016.5, 378992934.25],[0.5046138000632213, 0.7276905826035578, 0.0, 0.0495738255033557, 0.216, 0.20842742303248085, 0.6624904495078567, 0.4045398853443288, 0.031861687503982966]
[4.0, 6.0]; [308022.0, 379069939.75],[0.50880923960714, 0.6755167785234899, 0.0, 0.05678456375838926, 0.2018348623853211, 0.33652934564119136, 0.5324512225540784, 0.3969677519775721, 0.033084352525856786]
[4.0, 6.0]; [385027.5, 379146945.25],[0.25492995107765415, 0.705438949897061, 0.0, 0.06129127516778523, 0.1891891891891892, 0.27094884059860797, 0.545815984278688, 0.36960065133319764, 0.03277345922677054]
[4.0, 6.0]; [462033.0, 379223950.75],[0.29653936165028055, 0.5117489268698432, 0.0, 0.04905488606411861, 0.1693548387096774, 0.33535354299132114, 0.6749546492324195, 0.35079515964426294, 0.054193070259947455]
[4.0, 6.0]; [539038.5, 379300956.25],[0.4165747877200665, 0.43499447590110674, 0.0, 0.04878918398243976, 0.140625, 0.457082173454342, 0.5947403931933055, 0.31086569769393435, 0.05454365113719654]
[4.0, 6.0]; [616044.0, 379377961.75],[0.28890143199434887, 0.7030575338431522, 0.0, 0.060032373306256735, 0.176, 0.2465910685371971, 0.6005010197572924, 0.35079515964426294, 0.012503201482914972]
[4.0, 6.0]; [693049.5, 379454967.25],[0.32986466462284175, 0.608609904488862, 0.0, 0.05318683257628075, 0.13636363636363635, 0.2071374094236797, 0.6516599096388311, 0.37324799999999997, 0.019836135035660386]
[4.0, 6.0]; [770055.0, 379531972.75],[0.44345841847248707, 0.7045561506852793, 0.0, 0.049236724512947944, 0.2677165354330709, 0.2530770862867797, 0.6191994766364373, 0.5494490875715365, 0.0037406193708321715]
[4.0, 6.0]; [847060.5, 379608978.25],[0.269603730790923, 0.7674024699009311, 0.0, 0.06310039756225591, 0.2076923076923077, 0.2631994951114118, 0.6038082509814813, 0.41365688913012344, 0.03244384480127359]
[4.0, 6.0]; [924066.0, 379685983.75],[0.198829712208789, 0.7506134851635179, 0.0, 0.06850201342281878, 0.14482758620689656, 0.5020464971633632, 0.4609016221186243, 0.329809166040571, 0.007965017596889236]
[4.0, 6.0]; [1001071.5, 379762989.25],[0.39311012192986416, 0.6184192144656369, 0.0, 0.05244077251828304, 0.1678832116788321, 0.2103738297023858, 0.6340048091034574, 0.4614012021036814, 0.019002321565611484]
[4.0, 6.0]; [1078077.0, 379839994.75],[0.06615140169267404, 0.6632943500816036, 0.0, 0.07210738255033557, 0.16312056737588654, 0.41779501538133407, 0.4019899533012593, 0.42959203606311036, 0.019327417604434828]
[4.0, 6.0]; [1155082.5, 379917000.25],[0.1515677466311868, 0.5987178071400266, 0.0, 0.05935871015934014, 0.20270270270270271, 0.2833487969511749, 0.5754971064942263, 0.46548437500000006, 0.025516246799223742]
[4.0, 6.0]; [1232088.0, 379994005.75],[0.10662176727987399, 0.7213555382624708, 0.0, 0.05944077293146337, 0.21804511278195488, 0.348860593693092, 0.6515622691422369, 0.40585617461310886, 0.04639447463993879]
[4.0, 6.0]; [1309093.5, 380071011.25],[0.33569050016464147, 0.6972179431529988, 0.0, 0.054626101637733855, 0.18705035971223022, 0.4939424180631874, 0.5815182220158039, 0.42575726103430894, 0.03103460691201302]
[4.0, 6.0]; [1386099.0, 380148016.75],[0.25224400892741994, 0.6705672732965742, 0.0, 0.05524720883900559, 0.16216216216216217, 0.27848947471775726, 0.5611261885732441, 0.35870753754191576, 0.01039260142808965]
[4.0, 6.0]; [1463104.5, 380225022.25],[0.12373693898997457, 0.7107296672584567, 0.0, 0.05575222793959733, 0.23448275862068965, 0.31524430603501247, 0.6224352202085407, 0.48618985984754115, 0.04236776472734482]
[4.0, 6.0]; [1540110.0, 380302027.75],[0.24125375158795692, 0.6293495582156865, 0.0, 0.056791716818033224, 0.1910828025477707, 0.28440536445163067, 0.6079522469704048, 0.3644314868804665, 0.031618074836990945]
[4.0, 6.0]; [1617115.5, 380379033.25],[0.21575839289908427, 0.6169503115245432, 0.0, 0.052277852348993285, 0.24503311258278146, 0.32732823827706764, 0.5995660263892373, 0.45740832933152986, 0.04628875142601395]
[4.0, 6.0]; [1694121.0, 380456038.75],[0.2673382611157401, 0.6057106917694355, 0.0, 0.04999809902696827, 0.22, 0.2843659860718316, 0.5766954791800759, 0.4326001285338653, 0.046669713022228415]
[4.0, 6.0]; [1771126.5, 380533044.25],[0.30395486389558124, 0.60826676738445, 0.0, 0.052277852348993285, 0.1310344827586207, 0.24230069987494407, 0.575556930838425, 0.33489797668038407, 0.02839279066476801]
[4.0, 6.0]; [1848132.0, 380610049.75],[0.14512459617900367, 0.6318002776158231, 0.0, 0.059303938558140666, 0.2564102564102564, 0.26042278498258425, 0.6106403441507227, 0.4496822656171327, 0.025617131923272488]
[4.0, 6.0]; [1925137.5, 380687055.25],[0.1740396178806256, 0.7000849863496403, 0.0, 0.054989266749812964, 0.27848101265822783, 0.23628003955108892, 0.6901559214012174, 0.4049569367397025, 0.03272816612737399]
[4.0, 6.0]; [2002143.0, 380764060.75],[0.2274622135406628, 0.6038296442428492, 0.0, 0.05588322147651006, 0.19858156028368795, 0.3447892328523876, 0.569599029929042, 0.46870942852587466, 0.040383104859925543]
[4.0, 6.0]; [2079148.5, 380841066.25],[0.30768890579894875, 0.7041492623137149, 0.0, 0.049236724512947944, 0.2129032258064516, 0.2578914216239726, 0.5950495270202873, 0.48723020869588196, 0.03635756869443926]
[4.0, 6.0]; [2156154.0, 380918071.75],[0.20250660286411648, 0.6233888931276543, 0.0, 0.05606464920357796, 0.1858974358974359, 0.37303054747692943, 0.5428875540589857, 0.4999060176686782, 0.021127231804743515]
[4.0, 6.0]; [2233159.5, 380995077.25],[0.27368193414282893, 0.490737852817663, 0.0, 0.05228562196371241, 0.20134228187919462, 0.3157720358364637, 0.5000404297069478, 0.4000583175389998, 0.03199428435212206]
[4.0, 6.0]; [2310165.0, 381072082.75],[0.15950111494228397, 0.6800601484251159, 0.0, 0.05137651006711409, 0.22929936305732485, 0.29747302533470577, 0.5261999980135895, 0.4705075445816187, 0.019344562282774057]
[4.0, 6.0]; [2387170.5, 381149088.25],[0.19957092546019967, 0.6562728335707686, 0.0, 0.060389932885906036, 0.25625, 0.4385353585117904, 0.5405181476493648, 0.391752876481769, 0.03333207171691238]
[4.0, 6.0]; [2464176.0, 381226093.75],[0.2675120950240611, 0.713209273947529, 0.0, 0.05137651006711409, 0.23870967741935484, 0.26270889805719, 0.6151736330389087, 0.3774456891011471, 0.021826781944643207]
[4.0, 6.0]; [2541181.5, 381303099.25],[0.23924956726200108, 0.6708445981290668, 0.0, 0.055342709703438256, 0.22784810126582278, 0.35617671231347003, 0.6430474162748699, 0.39523838994998495, 0.037608110992249984]
[4.0, 6.0]; [2618187.0, 381380104.75],[0.24360361430774935, 0.6474706166679342, 0.0, 0.052277852348993285, 0.2012987012987013, 0.2633265949350638, 0.5796922914477737, 0.4043962617177371, 0.03627887621242988]
[4.0, 6.0]; [2695192.5, 381457110.25],[0.14161503992936048, 0.5598960272016246, 0.0, 0.050483214842724874, 0.17751479289940827, 0.2776215209592164, 0.6652647601110167, 0.44413026469542244, 0.06264074884921651]
[4.0, 6.0]; [2772198.0, 381534115.75],[0.14964686861368115, 0.6931600742538913, 0.0, 0.05317919463087247, 0.2670807453416149, 0.31597094057093633, 0.6095634067308009, 0.5178402482121489, 0.042732317511911234]
[4.0, 6.0]; [2849203.5, 381611121.25],[0.14200007754421268, 0.5980597677459933, 0.0, 0.05119433733106526, 0.2073170731707317, 0.27649098929330246, 0.5582399040629855, 0.4384389168622003, 0.042790040946638054]
[4.0, 6.0]; [2926209.0, 381688126.75],[0.21298707282588292, 0.6694883115903563, 0.0, 0.05842060968650118, 0.21604938271604937, 0.38420192012114945, 0.5768971721901301, 0.3697472600785473, 0.04641440254510117]
[4.0, 6.0]; [3003214.5, 381765132.25],[0.2663519747239492, 0.6454567758574251, 0.0, 0.04971292869558093, 0.2331288343558282, 0.2756813881057976, 0.5696001208960959, 0.4551661356395085, 0.03313080937285998]
[4.0, 6.0]; [3080220.0, 381842137.75],[0.306008465813626, 0.5713175043747711, 0.0, 0.04971292869558093, 0.21019108280254778, 0.34503350648447195, 0.65198979140172, 0.425259008, 0.051669510977669274]
[4.0, 6.0]; [3157225.5, 381919143.25],[0.09666526766983914, 0.6477973947765899, 0.0, 0.052277852348993285, 0.2331288343558282, 0.29101061888571395, 0.6458119813886263, 0.4021029046539251, 0.03550467899081636]
[4.0, 6.0]; [3234231.0, 381996148.75],[0.19526209935230285, 0.5994034302759136, 0.0, 0.052277852348993285, 0.24050632911392406, 0.27776316692597874, 0.578115241332849, 0.4049569367397025, 0.0406080662423524]
[4.0, 6.0]; [3311236.5, 382073154.25],[0.2426207654139065, 0.6395627238811334, 0.0, 0.04821128123110022, 0.19254658385093168, 0.25840990651909707, 0.6020529927254196, 0.411830784, 0.0352926493542116]
[4.0, 6.0]; [3388242.0, 382150159.75],[0.24506877147819545, 0.664289628151747, 0.0, 0.05301854360030129, 0.3141025641025641, 0.2903180433652416, 0.541983427294541, 0.4705075445816187, 0.02195392957021509]
[4.0, 6.0]; [3465247.5, 382227165.25],[0.1607160159709857, 0.6595300354263498, 0.0, 0.05944077293146337, 0.19631901840490798, 0.35064797704474976, 0.49645149790241416, 0.37671467764060357, 0.028717124032654327]
[4.0, 6.0]; [3542253.0, 382304170.75],[0.042639287434493515, 0.6472769929468626, 0.0, 0.060032373306256735, 0.23636363636363636, 0.34870584914197705, 0.5893979986088942, 0.4186627676548681, 0.026021673533651174]
[4.0, 6.0]; [3619258.5, 382381176.25],[0.20191236772217772, 0.7057342500676478, 0.0, 0.05317919463087247, 0.22941176470588234, 0.2614964102637371, 0.6339573430859068, 0.3879361754490812, 0.04363769205819315]
[4.0, 6.0]; [3696264.0, 382458181.75],[0.10261102551354678, 0.6807401607186951, 0.0, 0.05768590604026845, 0.24691358024691357, 0.36027375773297293, 0.5363254625495673, 0.4658336629106499, 0.049438187640400366]
[4.0, 6.0]; [3773269.5, 382535187.25],[0.1475674275590624, 0.6596790969378621, 0.0, 0.05944077293146337, 0.21212121212121213, 0.352123973616274, 0.5791118405544, 0.3926790058304526, 0.02753667560726636]
[4.0, 6.0]; [3850275.0, 382612192.75],[0.19489779832528345, 0.5770260449423978, 0.0, 0.04821128123110022, 0.24074074074074073, 0.24308111847667657, 0.6512602215918761, 0.39868825599999996, 0.027905050233887223]
[4.0, 6.0]; [3927280.5, 382689198.25],[0.19783622831356032, 0.67166720800912, 0.0, 0.05288045426368037, 0.22093023255813954, 0.32414649236214976, 0.5915777113299256, 0.40958816214634647, 0.047710527737963186]
[4.0, 6.0]; [4004286.0, 382766203.75],[0.18607652057800528, 0.5995274800695438, 0.0, 0.052277852348993285, 0.19411764705882353, 0.3144215948077129, 0.5885499496784978, 0.42505494897852913, 0.046037891035857016]
[4.0, 6.0]; [4081291.5, 382843209.25],[0.21673502736457925, 0.5937427118551344, 0.0, 0.04971292869558093, 0.20833333333333334, 0.3496138639950625, 0.6068760074965646, 0.4186627676548681, 0.0386557247726522]
[4.0, 6.0]; [4158297.0, 382920214.75],[0.126321946357909, 0.6591591779389625, 0.0, 0.052277852348993285, 0.2222222222222222, 0.33705726967890143, 0.5156852051561307, 0.46020482966110327, 0.03203198256162548]
[4.0, 6.0]; [4235302.5, 382997220.25],[0.13816106462824698, 0.6311499076287965, 0.0, 0.05575222793959733, 0.21176470588235294, 0.3465859805224598, 0.506616537732876, 0.3780537096040054, 0.030741357792129144]
[4.0, 6.0]; [4312308.0, 383074225.75],[0.22273211536770524, 0.5972199437622324, 0.0, 0.04999809902696827, 0.18023255813953487, 0.306763763952466, 0.5894899550171212, 0.31745259793104635, 0.02768846995081932]
[4.0, 6.0]; [4389313.5, 383151231.25],[0.25483881410734643, 0.5596724883195932, 0.0, 0.0504268584733671, 0.2634730538922156, 0.3750192595742459, 0.5931969645090489, 0.4186627676548681, 0.044232072296770356]
[4.0, 6.0]; [4466319.0, 383228236.75],[0.13830184970554182, 0.5509787867872539, 0.0, 0.04971292869558093, 0.2573099415204678, 0.31509317424034033, 0.6231367277993507, 0.45319001914711615, 0.03743070037363276]
[4.0, 6.0]; [4543324.5, 383305242.25],[0.16737825606153994, 0.6093295783136036, 0.0, 0.055342709703438256, 0.1695906432748538, 0.44112498855625754, 0.5044755013929431, 0.447180948503969, 0.05190907309208792]
[4.0, 6.0]; [4620330.0, 383382247.75],[0.21647300616692058, 0.6347106078027565, 0.0, 0.05178601662562628, 0.2222222222222222, 0.32945872376145313, 0.595754464892628, 0.44574920696159115, 0.04284438231563502]
[4.0, 6.0]; [4697335.5, 383459253.25],[0.18617167356744546, 0.5799685645829318, 0.0, 0.060032373306256735, 0.18292682926829268, 0.3662354187552141, 0.5427913102496112, 0.41213981158891666, 0.03767326098807924]
[4.0, 6.0]; [4774341.0, 383536258.75],[0.18382461639822154, 0.5763757305130129, 0.0, 0.050063052739354116, 0.24705882352941178, 0.31615939407099897, 0.6189574074967046, 0.45414786725760814, 0.035961417960022585]
