[3.5, 5.5]; [539038.5, 379300956.25],[0.2758158797339268, 0.6463544858769157, 0.0005817569126026969, 0.06129790232628086, 0.2833333333333333, 0.21283380586894163, 0.5258298332867678, 0.4580168547453704, 0.011104161741858066]
[3.5, 5.5]; [564707.0, 379326624.75],[0.35162958728113974, 0.6618169005096834, 0.0028663952196937978, 0.050483214842724874, 0.20930232558139536, 0.259940881544408, 0.5519377911696908, 0.40946771865697495, 0.017035366755091014]
[3.5, 5.5]; [590375.5, 379352293.25],[0.24769196505741953, 0.6798012808619196, 0.0, 0.050483214842724874, 0.21487603305785125, 0.2056606573227331, 0.5528093782678287, 0.4890781089128196, 0.010803350934154939]
[3.5, 5.5]; [616044.0, 379377961.75],[0.3201790392942263, 0.7466204711759875, 0.0, 0.064375024305513, 0.21551724137931033, 0.25586785810105295, 0.5171797046132878, 0.4878784084451423, 0.023858136208085166]
[3.5, 5.5]; [641712.5, 379403630.25],[0.3241409528745759, 0.6655611951102278, 0.0, 0.05138441597007188, 0.2184873949579832, 0.24776894269711397, 0.5435731192542159, 0.4129624457008562, 0.015996703272292946]
[3.5, 5.5]; [667381.0, 379429298.75],[0.32218880373965914, 0.7314345434921745, 0.002913943793781342, 0.06129790232628086, 0.19327731092436976, 0.23143034953324004, 0.5192257986097311, 0.39091100096101605, 0.005742962707937837]
[3.5, 5.5]; [693049.5, 379454967.25],[0.4434092240367008, 0.6929430922965119, 0.005923587626396186, 0.0495738255033557, 0.20491803278688525, 0.22404578205017367, 0.5332555776615069, 0.42623918972074337, 0.017151569877183147]
[3.5, 5.5]; [718718.0, 379480635.75],[0.2555438995599669, 0.6529704008721096, 0.0, 0.04964751691896674, 0.2, 0.25175039228451385, 0.5423488868441979, 0.4353380959323517, 0.006995565511037872]
[3.5, 5.5]; [744386.5, 379506304.25],[0.34543442642701583, 0.6118504100419415, 0.0029228116972201683, 0.054752370584211084, 0.2222222222222222, 0.25069711410886675, 0.4883803265719189, 0.43897600000000003, 0.0049940895554226065]
[3.5, 5.5]; [770055.0, 379531972.75],[0.24726093776628688, 0.6133644030335341, 0.0, 0.0495738255033557, 0.1893939393939394, 0.2168733435877538, 0.5239801197406387, 0.37324799999999997, 0.004175407661177441]
[3.5, 5.5]; [795723.5, 379557641.25],[0.19549860340555458, 0.7155645295279431, 0.002155829897076997, 0.0669970816364052, 0.22033898305084745, 0.24458537856633664, 0.47319891129143066, 0.4961660879629629, 0.006680859369317961]
[3.5, 5.5]; [821392.0, 379583309.75],[0.30630532834339586, 0.6601263186545864, 0.007476052308216197, 0.050483214842724874, 0.17829457364341086, 0.20106072070841333, 0.5805250133291374, 0.38027416297631095, 0.011305500177126502]
[3.5, 5.5]; [847060.5, 379608978.25],[0.3681328106910133, 0.6218934681689844, 0.0, 0.04604791789819964, 0.14285714285714285, 0.22732367389537406, 0.5701241231648807, 0.30639645147517125, 0.01128098455960647]
[3.5, 5.5]; [872729.0, 379634646.75],[0.23777197444629392, 0.7427045502054062, 0.0, 0.0644002595178917, 0.17054263565891473, 0.24835983415941945, 0.5072716963655439, 0.3399466055410879, 0.013360497929811997]
[3.5, 5.5]; [898397.5, 379660315.25],[0.3739742047797185, 0.6678645346130058, 0.0, 0.050063052739354116, 0.20967741935483872, 0.36836593855399385, 0.5106258580752536, 0.42623918972074337, 0.009249007108665662]
[3.5, 5.5]; [924066.0, 379685983.75],[0.4706447562463064, 0.6018812562007918, 0.0032176675355293696, 0.0495738255033557, 0.19166666666666668, 0.26218433681757464, 0.5085152992418149, 0.30137555174680686, 0.01354457177982956]
[3.5, 5.5]; [949734.5, 379711652.25],[0.12924202281270633, 0.660687169072657, 0.0, 0.05768590604026845, 0.20437956204379562, 0.27008457024356564, 0.4837147821368175, 0.41396505168696296, 0.010798450516240052]
[3.5, 5.5]; [975403.0, 379737320.75],[0.17733802854673977, 0.6835513019412132, 0.0, 0.06118514300994576, 0.19402985074626866, 0.236442290062031, 0.5277586522703392, 0.38185162569449155, 0.00918859988077149]
[3.5, 5.5]; [1001071.5, 379762989.25],[0.28221018889722654, 0.6927854642916191, 0.0, 0.05138441597007188, 0.208955223880597, 0.2638288881536694, 0.5411094100753737, 0.338564710465537, 0.020696678056417863]
[3.5, 5.5]; [1026740.0, 379788657.75],[0.21775788668997054, 0.6685904353731665, 0.0, 0.05333174570338271, 0.1935483870967742, 0.2554115134064421, 0.5213627530736935, 0.4000583175389998, 0.021789690626404762]
[3.5, 5.5]; [1052408.5, 379814326.25],[0.25789238175310863, 0.6887208904077138, 0.0, 0.05768590604026845, 0.23308270676691728, 0.24190053644158666, 0.5342142931207068, 0.46674851413378954, 0.009566974722797899]
[3.5, 5.5]; [1078077.0, 379839994.75],[0.38427125121294836, 0.7186561622685682, 0.006757263639985216, 0.04841307331457809, 0.18796992481203006, 0.25381216006903257, 0.5031031100472743, 0.447180948503969, 0.018240976870319885]
[3.5, 5.5]; [1103745.5, 379865663.25],[0.2883411106206327, 0.6865483795280336, 0.0, 0.05228562196371241, 0.24812030075187969, 0.25241028810806276, 0.5128492946907657, 0.3975422348870345, 0.00788077866215797]
[3.5, 5.5]; [1129414.0, 379891331.75],[0.2758786660292582, 0.6356620180089936, 0.0, 0.0495738255033557, 0.2196969696969697, 0.2316031518590642, 0.5034024568519516, 0.405224, 0.016781452873726274]
[3.5, 5.5]; [1155082.5, 379917000.25],[0.35968595126385383, 0.7134548048872217, 0.0, 0.050483214842724874, 0.23076923076923078, 0.26695089151804474, 0.49721594507603617, 0.41332374265824623, 0.025748586364166378]
[3.5, 5.5]; [1180751.0, 379942668.75],[0.20155622283721375, 0.667133919366398, 0.0, 0.05228562196371241, 0.18045112781954886, 0.24797013994323278, 0.5058524716742794, 0.3975422348870345, 0.014796992631163033]
[3.5, 5.5]; [1206419.5, 379968337.25],[0.28200780825193855, 0.6674718957122905, 0.0, 0.05228562196371241, 0.18461538461538463, 0.2724128635674501, 0.5204206123185033, 0.405224, 0.021844628079955544]
[3.5, 5.5]; [1232088.0, 379994005.75],[0.23313302607827122, 0.6586973705729935, 0.0, 0.05138441597007188, 0.19548872180451127, 0.23373572096065445, 0.5671868789380217, 0.4342823047293606, 0.011912606339011872]
[3.5, 5.5]; [1257756.5, 380019674.25],[0.23426325207291165, 0.6975519623981495, 0.0, 0.05379435465014498, 0.2, 0.2369914012970799, 0.5478528745817055, 0.3665794076184876, 0.01667181002312713]
[3.5, 5.5]; [1283425.0, 380045342.75],[0.24133643789983275, 0.6318187193526126, 0.0, 0.0495738255033557, 0.21323529411764705, 0.25452497481874525, 0.5058225806261711, 0.4024666889243887, 0.027827266398608424]
[3.5, 5.5]; [1309093.5, 380071011.25],[0.2328306062194609, 0.6554056169719581, 0.0, 0.05228562196371241, 0.21897810218978103, 0.24309577866134366, 0.5297654264981886, 0.3500477270273189, 0.017281161924891774]
[3.5, 5.5]; [1334762.0, 380096679.75],[0.25292673141981176, 0.7000430505421102, 0.0, 0.05678456375838926, 0.18115942028985507, 0.26737485631534325, 0.4852960769040018, 0.3644314868804665, 0.010610590004046044]
[3.5, 5.5]; [1360430.5, 380122348.25],[0.23090714943054938, 0.6554056169719581, 0.0, 0.05228562196371241, 0.21014492753623187, 0.25356211446477495, 0.5125967999353795, 0.449042907041446, 0.016325513069510515]
[3.5, 5.5]; [1386099.0, 380148016.75],[0.23254229129460652, 0.6937906141148033, 0.0, 0.05228562196371241, 0.2302158273381295, 0.25113794791338756, 0.5089150281695856, 0.42959203606311036, 0.018447275367421013]
[3.5, 5.5]; [1411767.5, 380173685.25],[0.23052531903170143, 0.6865483795280336, 0.0, 0.05228562196371241, 0.2158273381294964, 0.2535721533529383, 0.5128459334763842, 0.42959203606311036, 0.016664983002398163]
[3.5, 5.5]; [1437436.0, 380199353.75],[0.29315411986034373, 0.6801088601150765, 0.0, 0.05047516778523489, 0.22794117647058823, 0.26985832672577087, 0.5378935230919122, 0.41794451296811613, 0.032929781885514514]
[3.5, 5.5]; [1463104.5, 380225022.25],[0.2306968654245892, 0.6865483795280336, 0.0, 0.05228562196371241, 0.22857142857142856, 0.2534339132141212, 0.5127819235117712, 0.43338005646259853, 0.018600509431737935]
[3.75, 5.75]; [0.0, 378761917.75],[0.5151567939968489, 0.5591421405218844, 0.0, 0.05228562196371241, 0.16279069767441862, 0.360820761528784, 0.6276102849184768, 0.3544324078288576, 0.026883319880632462]
[3.75, 5.75]; [25668.5, 378787586.25],[0.44288614808613347, 0.6898811508633107, 0.0, 0.0657979865771812, 0.21176470588235294, 0.3611671748263866, 0.6200640550174967, 0.4734791624262162, 0.02191128470358016]
[3.75, 5.75]; [51337.0, 378813254.75],[0.4424255398832893, 0.6287650568273083, 0.0, 0.05137651006711409, 0.18604651162790697, 0.37137786284011703, 0.666358858341319, 0.28918549226276385, 0.020883140819643053]
[3.75, 5.75]; [77005.5, 378838923.25],[0.217837458376489, 0.4826130932091608, 0.0, 0.05408804757689631, 0.17204301075268819, 0.30477247555699954, 0.5858426101591818, 0.349248835604382, 0.03569826726474141]
[3.75, 5.75]; [102674.0, 378864591.75],[0.18313201669971924, 0.42958188204200043, 0.0, 0.05411057331435242, 0.19047619047619047, 0.4182424912907646, 0.548039898375597, 0.41166879470698337, 0.02884611356024494]
[3.75, 5.75]; [128342.5, 378890260.25],[0.3026713861360043, 0.6201126036516937, 0.0, 0.051723226646032204, 0.1792452830188679, 0.13485491162674712, 0.5690806293753372, 0.447180948503969, 0.010311323281800375]
[3.75, 5.75]; [154011.0, 378915928.75],[0.31568867406632656, 0.5128993642780686, 0.0023325919772416463, 0.04990050993127513, 0.17525773195876287, 0.2356761549626756, 0.6322626243025292, 0.3152032964677641, 0.004142964754845195]
[3.75, 5.75]; [179679.5, 378941597.25],[0.16757112031781365, 0.5628870729666022, 0.0, 0.07215806524181732, 0.23275862068965517, 0.2821578483314532, 0.49683437653194185, 0.421875, 0.02436433450163566]
[3.75, 5.75]; [205348.0, 378967265.75],[0.07535962649705515, 0.7107786670546388, 0.0, 0.060389932885906036, 0.19047619047619047, 0.29974628042122176, 0.49747052541744197, 0.4168125543252994, 0.020202832219828753]
[3.75, 5.75]; [231016.5, 378992934.25],[0.3321145100890383, 0.5907945458037067, 0.0, 0.05768590604026845, 0.25210084033613445, 0.27485429019420476, 0.4776005378646826, 0.480978400807299, 0.031643535454639944]
[3.75, 5.75]; [256685.0, 379018602.75],[0.3445426233624642, 0.5869426233970634, 0.0, 0.052075435481486465, 0.18421052631578946, 0.1868112701282494, 0.6279186112264968, 0.4125692729766804, 0.011126331846672787]
[3.75, 5.75]; [282353.5, 379044271.25],[0.04383181890167109, 0.657129721253114, 0.0, 0.07011956350329432, 0.1896551724137931, 0.26388870833654443, 0.5093795599296435, 0.3991170042371589, 0.01603672317459926]
[3.75, 5.75]; [308022.0, 379069939.75],[0.20336929023143163, 0.6316058201959938, 0.0, 0.05931078777437396, 0.21428571428571427, 0.28443176026558514, 0.6365383859209066, 0.46599070313730107, 0.02672413879182214]
[3.75, 5.75]; [333690.5, 379095608.25],[0.42132456476788954, 0.7398150405387345, 0.0, 0.051408126383993884, 0.20618556701030927, 0.30086917293933635, 0.5933815960709671, 0.36144435847276596, 0.0449403006208402]
[3.75, 5.75]; [359359.0, 379121276.75],[0.2744994835697804, 0.5201681890432145, 0.0, 0.056497698757263085, 0.18421052631578946, 0.269196602864803, 0.5797670731463452, 0.42663294414364317, 0.012292302551371327]
[3.75, 5.75]; [385027.5, 379146945.25],[0.2653851535090595, 0.7425167026682263, 0.0, 0.054989266749812964, 0.175, 0.31666316279588175, 0.5438783533307265, 0.4037971562422946, 0.024718736925565588]
[3.75, 5.75]; [410696.0, 379172613.75],[0.21809429220591303, 0.6687130248640105, 0.0, 0.054893150983194104, 0.25210084033613445, 0.24841501379658887, 0.5505637319213952, 0.4726333284735384, 0.03821515863232154]
[3.75, 5.75]; [436364.5, 379198282.25],[0.21819810370179427, 0.6441181081888366, 0.0, 0.058698077928554374, 0.12380952380952381, 0.2362115969877818, 0.5672902704795864, 0.361705078125, 0.028545168375771274]
[3.75, 5.75]; [462033.0, 379223950.75],[0.25833452397215817, 0.6988246490323557, 0.0, 0.05678456375838926, 0.17142857142857143, 0.2666467367372474, 0.5716581861316413, 0.44228485044811566, 0.0183563675418171]
[3.75, 5.75]; [487701.5, 379249619.25],[0.14169389023493317, 0.5961520776903731, 0.0, 0.06310039756225591, 0.2072072072072072, 0.25155105709925285, 0.606125513650501, 0.38295844131303314, 0.025632920704717888]
[3.75, 5.75]; [513370.0, 379275287.75],[0.24106236461996441, 0.6744921872393781, 0.0, 0.05317919463087247, 0.24427480916030533, 0.2561139665267363, 0.5529604657200282, 0.5049217598943251, 0.022801539951078406]
[3.75, 5.75]; [539038.5, 379300956.25],[0.2159879799341612, 0.6343392545005773, 0.0, 0.06317760036139382, 0.2196969696969697, 0.28650402955317744, 0.5000715657088239, 0.4875122250165118, 0.012062471973703562]
[3.75, 5.75]; [564707.0, 379326624.75],[0.19494211802867356, 0.7708985003381477, 0.0, 0.06769674604625478, 0.225, 0.2564234044628399, 0.5414314147885732, 0.5042031806475192, 0.011406752050192396]
[3.75, 5.75]; [590375.5, 379352293.25],[0.16792919656337357, 0.7052786319574372, 0.0, 0.054893150983194104, 0.23809523809523808, 0.2539391659839108, 0.6484399027381763, 0.43054339603396535, 0.02042502285022405]
[3.75, 5.75]; [616044.0, 379377961.75],[0.2864754904366357, 0.7100064197426204, 0.0, 0.05724765362285412, 0.27927927927927926, 0.20243380077769488, 0.603872646013631, 0.34651191825936717, 0.008553785688244959]
[3.75, 5.75]; [641712.5, 379403630.25],[0.09781736002564967, 0.6842069872393564, 0.0, 0.06219914857254403, 0.18461538461538463, 0.2641228175633307, 0.6594356737391592, 0.37324799999999997, 0.03371079058583671]
[3.75, 5.75]; [667381.0, 379429298.75],[0.3699805085570447, 0.6769234727035969, 0.0, 0.059495418562798705, 0.1891891891891892, 0.31230831908324325, 0.5983997613233231, 0.4365902661035712, 0.006954918078074006]
[3.75, 5.75]; [693049.5, 379454967.25],[0.28849218636017526, 0.7257745451584852, 0.0, 0.060396658946280615, 0.23728813559322035, 0.2534111699411746, 0.5631499340653879, 0.4264275688531336, 0.038718965737612014]
[3.75, 5.75]; [718718.0, 379480635.75],[0.18361550049639533, 0.6139337850726998, 0.0, 0.054989266749812964, 0.20588235294117646, 0.2315010399423623, 0.5683940495161595, 0.4576762373661131, 0.018218180528442797]
[3.75, 5.75]; [744386.5, 379506304.25],[0.11885493590501532, 0.6955872737036624, 0.0, 0.058781063000050295, 0.18604651162790697, 0.2572723903263506, 0.5816758185121247, 0.4342823047293606, 0.02851279819938753]
[3.75, 5.75]; [770055.0, 379531972.75],[0.29767708833831413, 0.7077318480532347, 0.0, 0.06081890117510213, 0.24561403508771928, 0.22761770192356684, 0.6127746635860769, 0.5285148762798223, 0.011990968819391455]
[3.75, 5.75]; [795723.5, 379557641.25],[0.1475576859652962, 0.7945201867708124, 0.0, 0.06208802604926858, 0.22018348623853212, 0.18511065544174873, 0.5269981233421451, 0.4365902661035712, 0.004762917218860976]
[3.75, 5.75]; [821392.0, 379583309.75],[0.2928421068415181, 0.618697361051983, 0.0, 0.05138441597007188, 0.19008264462809918, 0.31239361624003825, 0.5874490880342095, 0.4000583175389998, 0.041227709784361626]
[3.75, 5.75]; [847060.5, 379608978.25],[0.18467775822264357, 0.6256710213351789, 0.0, 0.06071194325337633, 0.13821138211382114, 0.36273856655461223, 0.5375921582267935, 0.4045398853443288, 0.018786096971262784]
[3.75, 5.75]; [872729.0, 379634646.75],[0.20573958524034167, 0.6279449313001557, 0.0, 0.05752371809764479, 0.22033898305084745, 0.23858760211528987, 0.5541116178634145, 0.381511496594216, 0.008360967155922586]
[3.75, 5.75]; [898397.5, 379660315.25],[0.22495767235695796, 0.6937279427219565, 0.0, 0.05588322147651006, 0.20512820512820512, 0.2892168748385243, 0.6021259123821336, 0.37671467764060357, 0.023029159601388127]
[3.75, 5.75]; [924066.0, 379685983.75],[0.20234325842433237, 0.738881738867956, 0.0, 0.06081890117510213, 0.18487394957983194, 0.3267519589624256, 0.5392341541396644, 0.3991170042371589, 0.03743474500456927]
[3.75, 5.75]; [949734.5, 379711652.25],[0.41889853536261457, 0.7019486053314289, 0.00019577477397914953, 0.05984939900480188, 0.23728813559322035, 0.2258688930064627, 0.5639540728076962, 0.4037971562422946, 0.008781882054698403]
[3.75, 5.75]; [975403.0, 379737320.75],[0.303694223924509, 0.6795851984410961, 0.0, 0.05138441597007188, 0.23577235772357724, 0.22109782006889322, 0.5858604377141663, 0.45241312214070084, 0.01816834421733687]
[3.75, 5.75]; [1001071.5, 379762989.25],[0.23403225114246407, 0.7334978462916032, 0.00037828957164901, 0.06564965352378062, 0.23577235772357724, 0.24671510841225677, 0.4916837701224358, 0.44399691894029947, 0.0042186732847121836]
[3.75, 5.75]; [1026740.0, 379788657.75],[0.21766353514579387, 0.6871604853910327, 0.0, 0.054893150983194104, 0.23846153846153847, 0.2837438740887066, 0.5307187677774308, 0.48008339098719083, 0.018413577869551757]
[3.75, 5.75]; [1052408.5, 379814326.25],[0.2838533811398918, 0.7400649917919122, 0.0, 0.05675594250467665, 0.2, 0.2672324738841088, 0.6028190263134414, 0.5007887237940158, 0.02461341542141084]
[3.75, 5.75]; [1078077.0, 379839994.75],[0.22074511218991377, 0.7040398291313272, 0.0008049871641802487, 0.05105927017018699, 0.21951219512195122, 0.2489074828565925, 0.5526215051408908, 0.42623918972074337, 0.007831777095353345]
[3.75, 5.75]; [1103745.5, 379865663.25],[0.2614772921146738, 0.6339472593377133, 0.0, 0.055342709703438256, 0.24603174603174602, 0.2686601682523398, 0.572990096922432, 0.43054339603396535, 0.02548369510344407]
[3.75, 5.75]; [1129414.0, 379891331.75],[0.20860445508807612, 0.5491444424638914, 0.0, 0.0522234326797791, 0.1487603305785124, 0.2534980914457695, 0.6141449307611008, 0.44399691894029947, 0.018713713204881893]
[3.75, 5.75]; [1155082.5, 379917000.25],[0.1943460215989032, 0.6535550284998499, 0.0, 0.05769294734710459, 0.2109375, 0.256875079905158, 0.5818649188981109, 0.38467317806160783, 0.016192247971969383]
[3.75, 5.75]; [1180751.0, 379942668.75],[0.2442386665569685, 0.7327011162191883, 0.0, 0.06452628754355752, 0.18110236220472442, 0.26992814207874544, 0.5600935029694132, 0.421875, 0.014389204891986515]
