[3.5, 5.5]; [1078077.0, 379839994.75],[0.41262453045661923, 0.693337296417821, 0.003027013975042555, 0.0495738255033557, 0.24031007751937986, 0.2304860754733014, 0.5149525586815196, 0.4260657807766856, 0.01570204397707122]
[3.5, 5.5]; [1129414.0, 379891331.75],[0.23804151536748838, 0.7319581364280096, 0.0, 0.064375024305513, 0.2230769230769231, 0.2707805060456153, 0.46181505440657966, 0.46460166150274035, 0.013781762557573421]
[3.5, 5.5]; [1180751.0, 379942668.75],[0.31110330454269003, 0.705860295571261, 0.0, 0.05769294734710459, 0.23622047244094488, 0.2887334306688882, 0.47638959644023804, 0.48634379858830246, 0.030607334791148504]
[3.5, 5.5]; [1232088.0, 379994005.75],[0.1668107793505362, 0.6612925204753279, 0.0, 0.05408804757689631, 0.2196969696969697, 0.24829998571932452, 0.5040736694097766, 0.39330642210383177, 0.01212966551032493]
[3.5, 5.5]; [1283425.0, 380045342.75],[0.2734361079306854, 0.64790960489291, 0.0, 0.05138441597007188, 0.208955223880597, 0.25846380192197965, 0.5584601014035213, 0.43830987568274915, 0.020617176715732474]
[3.5, 5.5]; [1334762.0, 380096679.75],[0.28013715948799084, 0.6675196006964532, 0.0, 0.05138441597007188, 0.22058823529411764, 0.2685703633647994, 0.5417553763180352, 0.41396505168696296, 0.023719157386216026]
[3.5, 5.5]; [1386099.0, 380148016.75],[0.31420712433570963, 0.6797376903332211, 0.0, 0.05047516778523489, 0.23703703703703705, 0.24009167926210417, 0.4985421740627419, 0.41794451296811613, 0.018813120009756785]
[3.5, 5.5]; [1437436.0, 380199353.75],[0.2308378085444317, 0.6745981155433807, 0.0, 0.05228562196371241, 0.22302158273381295, 0.2535489433406264, 0.5129136296637353, 0.42959203606311036, 0.01721453546782696]
[3.75, 5.75]; [0.0, 378761917.75],[0.5706272919185137, 0.3926855031077515, 0.0, 0.05366583166010586, 0.0975609756097561, 0.3676810934794213, 0.5960926988636729, 0.3644314868804665, 0.016906863820633982]
[3.75, 5.75]; [51337.0, 378813254.75],[0.3919214194908499, 0.48666696619520455, 0.0, 0.05984939900480188, 0.2127659574468085, 0.28885072062588785, 0.5488791553441403, 0.39886884859396443, 0.020911909603395465]
[3.75, 5.75]; [102674.0, 378864591.75],[0.3767898010180812, 0.5393556615166921, 0.0, 0.04960659075842214, 0.18811881188118812, 0.20097416593851994, 0.622926978686783, 0.39024806554392344, 0.020114424867691102]
[3.75, 5.75]; [154011.0, 378915928.75],[0.33512948245832835, 0.6164503561458021, 0.0, 0.06266760066098619, 0.10091743119266056, 0.2552310652340261, 0.6060166056247729, 0.26340632849508594, 0.016346759719385963]
[3.75, 5.75]; [205348.0, 378967265.75],[0.3698502072556939, 0.6176956733363632, 0.0, 0.05361282087716611, 0.22018348623853212, 0.2885758501073815, 0.5989244698127638, 0.4614012021036814, 0.018452727319489944]
[3.75, 5.75]; [256685.0, 379018602.75],[0.25321374823794063, 0.550073109923257, 0.0, 0.053209739834212955, 0.22522522522522523, 0.2219647090640556, 0.6284629748865663, 0.4909615912208504, 0.03236393863098442]
[3.75, 5.75]; [308022.0, 379069939.75],[0.1772240920637739, 0.6131991317022845, 0.0, 0.06129127516778523, 0.3217391304347826, 0.2599664174080924, 0.49899593721729807, 0.4878784084451423, 0.006166508680602854]
[3.75, 5.75]; [359359.0, 379121276.75],[0.19186851614534833, 0.7099166210664314, 0.0, 0.07148502394389392, 0.19444444444444445, 0.28906166301096126, 0.5370245243593832, 0.45199793728854065, 0.019856930657410825]
[3.75, 5.75]; [410696.0, 379172613.75],[0.22834119111211748, 0.786012822356102, 0.0, 0.06012702965812639, 0.22018348623853212, 0.2237482749654993, 0.5892310863024335, 0.48654621692585065, 0.025222502194439514]
[3.75, 5.75]; [462033.0, 379223950.75],[0.24856418212976486, 0.7119446464965963, 0.0, 0.05591228947404218, 0.2777777777777778, 0.3129828138953408, 0.5512442538335227, 0.45673747879660376, 0.01857233390840729]
[3.75, 5.75]; [513370.0, 379275287.75],[0.35711751559218224, 0.7200200509613175, 0.0, 0.04845500755658005, 0.26666666666666666, 0.29487816231184216, 0.5509771470284206, 0.4681392224709954, 0.019491335005677114]
[3.75, 5.75]; [564707.0, 379326624.75],[0.26892591621407363, 0.6755167785234899, 0.0, 0.05588322147651006, 0.24166666666666667, 0.2389815129900244, 0.5867790502034295, 0.5042031806475192, 0.03153314406933602]
[3.75, 5.75]; [616044.0, 379377961.75],[0.28027516515313877, 0.712614162570862, 0.0, 0.05228562196371241, 0.23931623931623933, 0.1699661033999757, 0.6472402396597885, 0.44048450727377336, 0.027173034079062172]
[3.75, 5.75]; [667381.0, 379429298.75],[0.3586040349707184, 0.7190187634420157, 0.0, 0.05501142346285356, 0.1885245901639344, 0.22071068764011956, 0.5828066594183517, 0.4129624457008562, 0.021896433163489812]
[3.75, 5.75]; [718718.0, 379480635.75],[0.36011927892014944, 0.6084272447888402, 0.0, 0.05244077251828304, 0.21666666666666667, 0.2169336045456233, 0.6131141183745503, 0.4449653574221396, 0.020792281305270863]
[3.75, 5.75]; [770055.0, 379531972.75],[0.26440537640813017, 0.7081524947892766, 0.0, 0.05138441597007188, 0.21929824561403508, 0.20163938268715362, 0.6174339238282337, 0.4551661356395085, 0.014744610284980211]
[3.75, 5.75]; [821392.0, 379583309.75],[0.17530543572250248, 0.7125004788529413, 0.0, 0.055999402935552146, 0.16379310344827586, 0.21499458506883212, 0.5710377768725333, 0.34972530052592044, 0.010502613782634129]
[3.75, 5.75]; [872729.0, 379634646.75],[0.24250691686738596, 0.7544052400889704, 0.0, 0.060396658946280615, 0.2926829268292683, 0.19760159435912256, 0.5872520000481314, 0.45241312214070084, 0.010139954428938678]
[3.75, 5.75]; [924066.0, 379685983.75],[0.3573291783678713, 0.6635313140758461, 0.0, 0.05588322147651006, 0.1724137931034483, 0.4020949158174871, 0.6188599547108344, 0.36692189847858764, 0.02315612666258638]
[3.75, 5.75]; [975403.0, 379737320.75],[0.33157040427601214, 0.6935651656395394, 0.0, 0.053209739834212955, 0.24060150375939848, 0.32925934922902217, 0.5700882732668473, 0.39024806554392344, 0.04503435342000497]
[3.75, 5.75]; [1026740.0, 379788657.75],[0.23729820928207837, 0.6417944730195639, 0.0, 0.057516656073421046, 0.17164179104477612, 0.2925456457771674, 0.5867541395296985, 0.3750453388142922, 0.017838691034380325]
[3.75, 5.75]; [1078077.0, 379839994.75],[0.30921556098003283, 0.7605006264267002, 0.0, 0.054981879194630864, 0.1282051282051282, 0.3013336695696108, 0.5282447682266764, 0.37671467764060357, 0.03579219897274347]
[3.75, 5.75]; [1129414.0, 379891331.75],[0.2430143739421788, 0.6801225555899963, 0.0, 0.05138441597007188, 0.17692307692307693, 0.29732605143136925, 0.5725464138120635, 0.41779236716947604, 0.03640264279602626]
[3.75, 5.75]; [1180751.0, 379942668.75],[0.22711894087843507, 0.7322688482624613, 0.0, 0.053209739834212955, 0.216, 0.2611912147040486, 0.587167814001788, 0.43897600000000003, 0.018429415453938024]
[3.75, 5.75]; [1232088.0, 379994005.75],[0.19092627381105637, 0.7913330848638594, 0.0, 0.06490290331487535, 0.2755905511811024, 0.29246703353713743, 0.5592265994447632, 0.5083165609353665, 0.01400124465348984]
[3.75, 5.75]; [1283425.0, 380045342.75],[0.20084894018086763, 0.6886732906095743, 0.0, 0.04898030303685075, 0.28888888888888886, 0.22729565633860063, 0.5654268329077365, 0.4742171796925011, 0.015600139620104345]
[3.75, 5.75]; [1334762.0, 380096679.75],[0.17853766662650505, 0.6554878539118388, 0.0, 0.053263151789847654, 0.22377622377622378, 0.25289770019860136, 0.5684128312685754, 0.4444707683335764, 0.02293091985052128]
[3.75, 5.75]; [1386099.0, 380148016.75],[0.33070944862465457, 0.6475716019636315, 0.0, 0.05138441597007188, 0.1984126984126984, 0.34523933433150666, 0.5987051339570497, 0.315614073952785, 0.029829438144014318]
[3.75, 5.75]; [1437436.0, 380199353.75],[0.1660814717723539, 0.7748593566389088, 0.0, 0.05408053691275167, 0.2781954887218045, 0.23893732192941947, 0.5382706742581475, 0.44228485044811566, 0.012550526534388484]
[3.75, 5.75]; [1488773.0, 380250690.75],[0.1904243370449614, 0.7655635383551261, 0.0, 0.055511270290170917, 0.3106060606060606, 0.2638814623734563, 0.6101757664982683, 0.5693699543224744, 0.013440614830526151]
[3.75, 5.75]; [1540110.0, 380302027.75],[0.17824989028452148, 0.6950567381003606, 0.0, 0.0522234326797791, 0.21739130434782608, 0.2501677625271411, 0.6123637409759273, 0.4614012021036814, 0.022805284211812025]
[3.75, 5.75]; [1591447.0, 380353364.75],[0.22846112747091857, 0.7268438033026766, 0.0, 0.055342709703438256, 0.2222222222222222, 0.3124402343762019, 0.6149635968979164, 0.43381415999275125, 0.034639311154492466]
[3.75, 5.75]; [1642784.0, 380404701.75],[0.22524815332952575, 0.757757949003889, 0.0, 0.05675594250467665, 0.22962962962962963, 0.35350878597494956, 0.5493246950191253, 0.43381415999275125, 0.03316749988902071]
[3.75, 5.75]; [1694121.0, 380456038.75],[0.4212718447067866, 0.7000646406621707, 0.0, 0.04878918398243976, 0.2222222222222222, 0.3361997654239856, 0.5795854763026347, 0.5083165609353665, 0.029946612754794915]
[3.75, 5.75]; [1745458.0, 380507375.75],[0.1546183995385123, 0.7512539283458322, 0.0, 0.056791716818033224, 0.2826086956521739, 0.36838224686298154, 0.5357045784420655, 0.4650786652247572, 0.02766842062780585]
[3.75, 5.75]; [1796795.0, 380558712.75],[0.08649709016129782, 0.6997524145205629, 0.0, 0.060396658946280615, 0.23972602739726026, 0.2750441906521655, 0.5490044902918017, 0.4670394440116446, 0.017430004599733897]
[3.75, 5.75]; [1848132.0, 380610049.75],[0.24110344152251825, 0.6687861392747486, 0.0, 0.05255683486427676, 0.2, 0.24492783210760546, 0.6211401233563868, 0.4742171796925011, 0.019772877380508563]
[3.75, 5.75]; [1899469.0, 380661386.75],[0.17478184768243005, 0.6870803492212424, 0.0, 0.05228562196371241, 0.2571428571428571, 0.27650458725564436, 0.601237677332344, 0.41036996082713206, 0.023082094053907792]
[3.75, 5.75]; [1950806.0, 380712723.75],[0.2291303990044783, 0.7263495881070826, 0.0, 0.05138441597007188, 0.2518518518518518, 0.258731775424711, 0.6329319735034286, 0.4259056257423604, 0.021576618565820556]
[3.75, 5.75]; [2002143.0, 380764060.75],[0.14086063698492943, 0.7605147599129141, 0.0, 0.05588322147651006, 0.21678321678321677, 0.3286181327141514, 0.5044533110961424, 0.44081871401770184, 0.01671105514414543]
[3.75, 5.75]; [2053480.0, 380815397.75],[0.17949513437483147, 0.7514494884329181, 0.0, 0.053209739834212955, 0.2695035460992908, 0.26329320325673616, 0.5536022050036351, 0.4814917181608197, 0.012482938888345084]
[3.75, 5.75]; [2104817.0, 380866734.75],[0.14438295991013714, 0.6550114879103857, 0.0, 0.052277852348993285, 0.291970802919708, 0.2632376743771893, 0.5921292022300758, 0.5052335683004401, 0.014391401550034702]
[3.75, 5.75]; [2156154.0, 380918071.75],[0.2524531466927697, 0.7257298320870293, 0.0, 0.05228562196371241, 0.2302158273381295, 0.3220391012059964, 0.5701238496921625, 0.47229428018770564, 0.023294968042607063]
[3.75, 5.75]; [2207491.0, 380969408.75],[0.17543844386168084, 0.7167599360070811, 0.0, 0.059495418562798705, 0.2642857142857143, 0.300105545542736, 0.5548857727498442, 0.48857887985074466, 0.013975183166314877]
[3.75, 5.75]; [2258828.0, 381020745.75],[0.11453964173568212, 0.7337558119577257, 0.0, 0.056497698757263085, 0.28368794326241137, 0.31026379121285247, 0.5363958624521703, 0.5120000000000001, 0.017970496729510368]
[3.75, 5.75]; [2310165.0, 381072082.75],[0.17352199021486214, 0.7027352915705385, 0.0, 0.05724765362285412, 0.28169014084507044, 0.3328054409929438, 0.5148815499089852, 0.5185921942441777, 0.01874560970581576]
[3.75, 5.75]; [2361502.0, 381123419.75],[0.17459895405306844, 0.7085963232777641, 0.0, 0.05255683486427676, 0.2937062937062937, 0.2812434871465544, 0.5923625099627949, 0.5185921942441777, 0.020884943916363096]
[3.75, 5.75]; [2412839.0, 381174756.75],[0.1740731587941392, 0.6852340966545609, 0.0, 0.05724765362285412, 0.2318840579710145, 0.3218747976356702, 0.5200970570846686, 0.45390295559619975, 0.017894186459061098]
[3.75, 5.75]; [2464176.0, 381226093.75],[0.17270048628165455, 0.7205483701627537, 0.0, 0.05724765362285412, 0.27972027972027974, 0.33009859294465216, 0.5201497883846838, 0.4920542353112699, 0.02128559149624211]
[3.75, 5.75]; [2515513.0, 381277430.75],[0.20672692681747215, 0.6669576532485356, 0.0, 0.05228562196371241, 0.3188405797101449, 0.27993998054998087, 0.5776723744663464, 0.48857887985074466, 0.020352574053436996]
[3.75, 5.75]; [2566850.0, 381328767.75],[0.17274805978523206, 0.659224455759428, 0.0, 0.05228562196371241, 0.30985915492957744, 0.2770233437996981, 0.5984469209158517, 0.4920542353112699, 0.01897719780727931]
[3.75, 5.75]; [2618187.0, 381380104.75],[0.17252417445614973, 0.6865483795280336, 0.0, 0.05228562196371241, 0.24305555555555555, 0.27649633188287853, 0.5986744024299444, 0.44807890194789185, 0.020694562084273258]
[3.75, 5.75]; [2669524.0, 381431441.75],[0.17268745544085345, 0.7061391058075315, 0.0, 0.05228562196371241, 0.25517241379310346, 0.27681153590016794, 0.5984603487688223, 0.4705075445816187, 0.02010352476120162]
[4.0, 6.0]; [0.0, 378761917.75],[0.3516947419140093, 0.4490303832828101, 0.0, 0.05119433733106526, 0.11320754716981132, 0.34878961830641936, 0.5632285681788682, 0.29056168995450493, 0.030797336213787132]
[4.0, 6.0]; [51337.0, 378813254.75],[0.40636603680614913, 0.7718769629845043, 0.0, 0.0802397154135208, 0.2, 0.3178858748894695, 0.5853985006962587, 0.43224851641734746, 0.02058559095748752]
[4.0, 6.0]; [102674.0, 378864591.75],[0.4595417718399252, 0.5966561669867136, 0.0, 0.047025541449077356, 0.2692307692307692, 0.2336952854292971, 0.6137012532737958, 0.48029248653781914, 0.023075476495265826]
[4.0, 6.0]; [154011.0, 378915928.75],[0.27310495141403124, 0.6445708687608358, 0.0, 0.0757181166204049, 0.16666666666666666, 0.33327901236513907, 0.4213801957489446, 0.4021029046539251, 0.012479573183703893]
[4.0, 6.0]; [205348.0, 378967265.75],[0.18804796005575206, 0.7115345739265608, 0.0, 0.06185204874510575, 0.23636363636363636, 0.29688293635446417, 0.6119766282227496, 0.45673747879660376, 0.023236238307581675]
[4.0, 6.0]; [256685.0, 379018602.75],[0.4720576898168131, 0.7742733915903083, 0.0, 0.05408053691275167, 0.23423423423423423, 0.2276559168996693, 0.6591121528710564, 0.421875, 0.033359228723763505]
[4.0, 6.0]; [308022.0, 379069939.75],[0.1987963125262336, 0.6507210808348581, 0.0, 0.07265176636148254, 0.1732283464566929, 0.33229313793814785, 0.5842055740287742, 0.34451769691883066, 0.03026261556738373]
[4.0, 6.0]; [359359.0, 379121276.75],[0.28712241838877695, 0.5646565524932678, 0.0, 0.06129790232628086, 0.2920353982300885, 0.2698180335474279, 0.5032362711927814, 0.47932933344291945, 0.011592206397399244]
[4.0, 6.0]; [410696.0, 379172613.75],[0.34944288093869563, 0.57736412502714, 0.0, 0.05408053691275167, 0.22429906542056074, 0.3023715080100953, 0.6772370365386668, 0.3538689223894023, 0.013609293602542732]
[4.0, 6.0]; [462033.0, 379223950.75],[0.3556221106370096, 0.6021693698358543, 0.0, 0.05178601662562628, 0.15079365079365079, 0.2815067222125945, 0.6151530637874518, 0.40896136951569734, 0.03981499671029807]
[4.0, 6.0]; [513370.0, 379275287.75],[0.4720645199595307, 0.5873312031742453, 0.0, 0.052277852348993285, 0.1935483870967742, 0.40560136204130975, 0.4719797960505596, 0.36673800845604315, 0.049593726251450025]
[4.0, 6.0]; [564707.0, 379326624.75],[0.5422238307467395, 0.5014129200903308, 0.0, 0.05079605574561614, 0.15079365079365079, 0.27005791507600746, 0.5933915921859224, 0.31086569769393435, 0.04421257072212895]
[4.0, 6.0]; [616044.0, 379377961.75],[0.2503154482944585, 0.620868532873329, 0.0, 0.06219261744966443, 0.1984126984126984, 0.3166753188615792, 0.6151635174531787, 0.44310643200385136, 0.03436339890791181]
[4.0, 6.0]; [667381.0, 379429298.75],[0.18491032266033572, 0.6499517528181813, 0.0, 0.059495418562798705, 0.128, 0.268758490437279, 0.5479432053359372, 0.3553964120370371, 0.017248284747364083]
[4.0, 6.0]; [718718.0, 379480635.75],[0.38794900944616667, 0.5954669837260701, 0.0, 0.054981879194630864, 0.2682926829268293, 0.25465603567307715, 0.6766458626876765, 0.5654514679107874, 0.033809924585842914]
[4.0, 6.0]; [770055.0, 379531972.75],[0.30618282157625165, 0.6507044866622635, 0.0, 0.05408053691275167, 0.23308270676691728, 0.24997478302224457, 0.6000539562588538, 0.41779236716947604, 0.0414005868931348]
[4.0, 6.0]; [821392.0, 379583309.75],[0.4133347748597578, 0.6861029417267015, 0.0, 0.05047516778523489, 0.25, 0.1624680594696234, 0.5936990767274489, 0.35994162202672814, 0.004265028501531508]
[4.0, 6.0]; [872729.0, 379634646.75],[0.3245552664182284, 0.6472780509025415, 0.0, 0.057868701569357535, 0.12121212121212122, 0.3497926735407237, 0.5431789579058388, 0.3240568113540259, 0.0504634149671024]
[4.0, 6.0]; [924066.0, 379685983.75],[0.2813275029434273, 0.6538670410773211, 0.0, 0.056791716818033224, 0.24806201550387597, 0.27216653379832706, 0.6367441147578299, 0.4342823047293606, 0.036091733165575575]
[4.0, 6.0]; [975403.0, 379737320.75],[0.264099025793871, 0.6962389232236628, 0.0, 0.04971292869558093, 0.21481481481481482, 0.25083319882818783, 0.6451023240363065, 0.4298850729125386, 0.06810456492473657]
[4.0, 6.0]; [1026740.0, 379788657.75],[0.2211478467332314, 0.4805558599576044, 0.0, 0.0466787406879702, 0.25, 0.3613784557948969, 0.5949070205058044, 0.44620811139396965, 0.049424546341506385]
[4.0, 6.0]; [1078077.0, 379839994.75],[0.35762005018292825, 0.7738488917697923, 0.0, 0.06374726959905164, 0.234375, 0.365563548515155, 0.5114471648844245, 0.45120052858582244, 0.02507153996948747]
[4.0, 6.0]; [1129414.0, 379891331.75],[0.3444482021392905, 0.6016103387334716, 0.0, 0.05575222793959733, 0.21774193548387097, 0.3158441543357528, 0.6024468329734837, 0.45241312214070084, 0.035290682198741194]
[4.0, 6.0]; [1180751.0, 379942668.75],[0.3539979343785672, 0.5402137827018254, 0.0, 0.05318683257628075, 0.2, 0.2839645386369348, 0.5717257194501453, 0.449042907041446, 0.017529047772901183]
[4.0, 6.0]; [1232088.0, 379994005.75],[0.2362754271954246, 0.5717948215906477, 0.0, 0.05350664175296047, 0.15172413793103448, 0.3455906910209163, 0.6180844667356713, 0.3664412148299382, 0.0421244695697342]
[4.0, 6.0]; [1283425.0, 380045342.75],[0.20750224226308842, 0.6485206860564936, 0.0, 0.05808589825857531, 0.14925373134328357, 0.2912325434023856, 0.5473082205415551, 0.37083736376972476, 0.024789375635403284]
[4.0, 6.0]; [1334762.0, 380096679.75],[0.17046890610827947, 0.5946074887570105, 0.0, 0.05178601662562628, 0.22602739726027396, 0.2386689207774409, 0.5525721499433625, 0.3664412148299382, 0.012095386109976465]
[4.0, 6.0]; [1386099.0, 380148016.75],[0.3116820534693162, 0.5708839837684516, 0.0, 0.048680828267953856, 0.2534246575342466, 0.36145225437604733, 0.5979634556255641, 0.47393355698489137, 0.05319293453565093]
[4.0, 6.0]; [1437436.0, 380199353.75],[0.16106251665243435, 0.6642485097478397, 0.0, 0.06247283918097321, 0.16666666666666666, 0.5046103704497215, 0.43041355426508254, 0.3834415679692909, 0.032328831267590515]
[4.0, 6.0]; [1488773.0, 380250690.75],[0.3719395721954309, 0.7100050032061768, 0.0, 0.0528112741935968, 0.2198581560283688, 0.30565302861577476, 0.5730360740192708, 0.38467317806160783, 0.04177384933550207]
[4.0, 6.0]; [1540110.0, 380302027.75],[0.07723538246616182, 0.43497897309156663, 0.0, 0.05399785065881197, 0.1554054054054054, 0.24951995410349737, 0.6257719183307312, 0.37826920667820696, 0.019585496058564696]
[4.0, 6.0]; [1591447.0, 380353364.75],[0.39193500663246233, 0.6560436831853456, 0.0, 0.05333174570338271, 0.2323943661971831, 0.3269725031000631, 0.643258639069183, 0.5185921942441777, 0.012168116015304414]
[4.0, 6.0]; [1642784.0, 380404701.75],[0.23486163135217794, 0.5278365009920569, 0.0, 0.05898112822572889, 0.23026315789473684, 0.39424224385986995, 0.6166584170029596, 0.47544289839091136, 0.04751870001974765]
