[3.375, 5.375]; [205348.0, 378967265.75],[0.3574054031393638, 0.7073110637330846, 0.0, 0.05805092149966308, 0.2894736842105263, 0.2582021626606007, 0.5244081338337006, 0.4705075445816187, 0.0068609456101461465]
[3.375, 5.375]; [256685.0, 379018602.75],[0.3724137627144224, 0.6720395031981194, 0.0, 0.056122582207103415, 0.3008130081300813, 0.3458195124548223, 0.5689945404105656, 0.562011371550259, 0.013810192758768618]
[3.375, 5.375]; [308022.0, 379069939.75],[0.39146196367058306, 0.618381853746247, 0.0, 0.05704150879805239, 0.2698412698412698, 0.25161936840185994, 0.5788300726610112, 0.55289181673462, 0.007843784571641017]
[3.375, 5.375]; [359359.0, 379121276.75],[0.38014893914016, 0.540188765513234, 0.0, 0.05411057331435242, 0.2032520325203252, 0.3798355942838564, 0.5950105621236608, 0.47455200000000003, 0.006260781472816138]
[3.375, 5.375]; [410696.0, 379172613.75],[0.18590617163789058, 0.6072413534406108, 0.0015235119320302418, 0.05627437258365701, 0.1796875, 0.2610464460349301, 0.5535873299191383, 0.38027416297631095, 0.004382201059974666]
[3.375, 5.375]; [462033.0, 379223950.75],[0.3494736549514701, 0.661996644295302, 0.0015303468570305049, 0.05317919463087247, 0.265625, 0.1926741212905395, 0.6158161371268875, 0.49016414428766497, 0.0069877832374640675]
[3.375, 5.375]; [513370.0, 379275287.75],[0.2562364074462255, 0.678011053908844, 0.0015664101821905934, 0.05627437258365701, 0.23484848484848486, 0.2557314022486559, 0.5732570239285641, 0.48382301682471546, 0.0025825857849096916]
[3.375, 5.375]; [564707.0, 379326624.75],[0.30228575694869103, 0.6624066585906041, 0.0015650261131369785, 0.05411057331435242, 0.19402985074626866, 0.23918185849676057, 0.5882018956655126, 0.4705075445816187, 0.0058234150834594]
[3.375, 5.375]; [616044.0, 379377961.75],[0.2863508401742848, 0.599016449848923, 0.0015703554473445232, 0.055342709703438256, 0.19548872180451127, 0.26040335576224466, 0.5384788903047956, 0.39024806554392344, 0.004505935471744007]
[3.5, 5.5]; [0.0, 378761917.75],[0.38912424207720153, 0.5932703780368455, 0.005094532192931109, 0.05408053691275167, 0.13793103448275862, 0.2010142087036065, 0.5993741759732915, 0.421875, 0.011493572692064835]
[3.5, 5.5]; [51337.0, 378813254.75],[0.43762102817030213, 0.5621377118418316, 0.0028220031326887675, 0.04878918398243976, 0.1935483870967742, 0.15712045558532473, 0.6174125940309352, 0.39886884859396443, 0.01933782572167559]
[3.5, 5.5]; [102674.0, 378864591.75],[0.5443894438371123, 0.6274445273410592, 0.005320085963032851, 0.04805092816659503, 0.22448979591836735, 0.15182157687775835, 0.6252986354887013, 0.4000583175389998, 0.01957591881137586]
[3.5, 5.5]; [154011.0, 378915928.75],[0.5682246431769031, 0.593504568773044, 0.0, 0.04597729221568523, 0.18811881188118812, 0.3013670688216418, 0.6322968908886544, 0.35870753754191576, 0.007200001973923929]
[3.5, 5.5]; [205348.0, 378967265.75],[0.37484254363024544, 0.6082283639806139, 8.825644303417109e-05, 0.05758723734439112, 0.12244897959183673, 0.19903742040106043, 0.6191676499744596, 0.34698833237912863, 0.0067124409917603016]
[3.5, 5.5]; [256685.0, 379018602.75],[0.3246598362404121, 0.7062707255517447, 0.004971057937680898, 0.052277852348993285, 0.23636363636363636, 0.23982125207616736, 0.5855840693599897, 0.41704441741343623, 0.02692007997962122]
[3.5, 5.5]; [308022.0, 379069939.75],[0.3446424632240869, 0.5850583138322073, 0.004337183450286808, 0.0461888452908815, 0.19491525423728814, 0.20518844240365486, 0.5525946157145825, 0.3644314868804665, 0.021457212311945393]
[3.5, 5.5]; [359359.0, 379121276.75],[0.45723099903849057, 0.6153651239882243, 0.0, 0.04791547778250389, 0.18269230769230768, 0.29445899888553717, 0.5744215362126609, 0.361705078125, 0.02090938643219926]
[3.5, 5.5]; [410696.0, 379172613.75],[0.30346899781026493, 0.6292999398136954, 0.0, 0.052277852348993285, 0.10619469026548672, 0.23410007352365603, 0.5279279504276241, 0.3344254019947079, 0.027324113646127222]
[3.5, 5.5]; [462033.0, 379223950.75],[0.4756121474318029, 0.6033372034399646, 0.0, 0.0495738255033557, 0.19491525423728814, 0.3051473273026816, 0.5296146009418288, 0.3991170042371589, 0.005618844690370788]
[3.5, 5.5]; [513370.0, 379275287.75],[0.4215676187082768, 0.6860536848644914, 0.0, 0.05732565256778519, 0.1826086956521739, 0.30763126284648085, 0.4993599515547317, 0.4125692729766804, 0.023585459845006543]
[3.5, 5.5]; [564707.0, 379326624.75],[0.41043695936897895, 0.5182360679797366, 0.003151073342784119, 0.050483214842724874, 0.16101694915254236, 0.24193049225817834, 0.5426960752185257, 0.381511496594216, 0.006253876852930646]
[3.5, 5.5]; [616044.0, 379377961.75],[0.3921758676688545, 0.6384262475147299, 0.0, 0.04805092816659503, 0.21367521367521367, 0.1974613650836949, 0.6057218750375393, 0.37671467764060357, 0.028122413926615745]
[3.5, 5.5]; [667381.0, 379429298.75],[0.21585924061431694, 0.6824460012932002, 0.0, 0.05333174570338271, 0.23140495867768596, 0.192156402801686, 0.5437665918107674, 0.38624327073230874, 0.010207737129203665]
[3.5, 5.5]; [718718.0, 379480635.75],[0.26856464578779154, 0.6540303875632029, 0.0, 0.0495738255033557, 0.224, 0.24623198527419898, 0.5695160219443867, 0.4890781089128196, 0.01929409055402489]
[3.5, 5.5]; [770055.0, 379531972.75],[0.32698445471395104, 0.6441830722180906, 5.4779872377019444e-05, 0.0495738255033557, 0.16129032258064516, 0.19687809908476492, 0.5717292589062855, 0.3526765533820992, 0.01126840433048172]
[3.5, 5.5]; [821392.0, 379583309.75],[0.310292764493285, 0.6839989712074739, 0.0, 0.05589048989319899, 0.24369747899159663, 0.24941385384618278, 0.4679786643086018, 0.45373028138212557, 0.009098946642282354]
[3.5, 5.5]; [872729.0, 379634646.75],[0.26816707460564587, 0.6304826384451874, 0.002900387876053157, 0.050483214842724874, 0.1732283464566929, 0.23649055717276404, 0.5520579444000031, 0.30606353250595875, 0.012913836001164419]
[3.5, 5.5]; [924066.0, 379685983.75],[0.34741110721507573, 0.7001670046415855, 0.0, 0.05138441597007188, 0.208, 0.2346082388598528, 0.5039155420563082, 0.3366483110051779, 0.014989008092096315]
[3.5, 5.5]; [975403.0, 379737320.75],[0.2510253754325887, 0.6903896114571797, 0.0055809146693730684, 0.05553321873397689, 0.2777777777777778, 0.22550973437892877, 0.4779002253430519, 0.5045798264342328, 0.007501763917960417]
[3.5, 5.5]; [1026740.0, 379788657.75],[0.458040589897315, 0.7045125809840993, 0.0021416868288127253, 0.04905488606411861, 0.216, 0.2508788971829756, 0.5319447094294175, 0.41332374265824623, 0.007397381251708815]
[3.5, 5.5]; [1078077.0, 379839994.75],[0.09655818283238733, 0.6937906141148033, 0.0, 0.05228562196371241, 0.2518518518518518, 0.23182183697445405, 0.46612923130063166, 0.437693695066809, 0.01544444157407537]
[3.5, 5.5]; [1129414.0, 379891331.75],[0.266604977426384, 0.6356620180089936, 0.0, 0.0495738255033557, 0.24806201550387597, 0.2518970740414994, 0.5029916927957903, 0.38027416297631095, 0.03159168900816558]
[3.5, 5.5]; [1180751.0, 379942668.75],[0.23965425417944256, 0.6651648166064476, 0.0, 0.0495738255033557, 0.19548872180451127, 0.20907144557573792, 0.5358673050223002, 0.40585617461310886, 0.013770453693786664]
[3.5, 5.5]; [1232088.0, 379994005.75],[0.2359552691498118, 0.6592141013501438, 0.0, 0.05138441597007188, 0.22794117647058823, 0.24264085692716844, 0.5299242550932725, 0.39844301000154486, 0.016324251432946028]
[3.5, 5.5]; [1283425.0, 380045342.75],[0.25844227006165976, 0.6282996090893669, 0.0, 0.05138441597007188, 0.23880597014925373, 0.24012253852916812, 0.49691943204947575, 0.4298850729125386, 0.020784002689031862]
[3.5, 5.5]; [1334762.0, 380096679.75],[0.23061535460554208, 0.7058600870220302, 0.0, 0.05678456375838926, 0.2318840579710145, 0.25913419207643434, 0.4975080184429146, 0.44152447551367574, 0.013970038749388214]
[3.5, 5.5]; [1386099.0, 380148016.75],[0.23247484385919395, 0.6937906141148033, 0.0, 0.05228562196371241, 0.2446043165467626, 0.25357404036095316, 0.5128451110033194, 0.42959203606311036, 0.016863044881176747]
[3.5, 5.5]; [1437436.0, 380199353.75],[0.23064956638807074, 0.635893332229176, 0.0, 0.05228562196371241, 0.2246376811594203, 0.253423097843401, 0.5129423623163532, 0.42575726103430894, 0.01639499136116562]
[3.625, 5.625]; [0.0, 378761917.75],[0.3156247581296084, 0.6273518380090046, 0.0, 0.06402068690216944, 0.1511627906976744, 0.3572614749772987, 0.451989764505183, 0.3911684615461343, 0.01713860329508297]
[3.625, 5.625]; [51337.0, 378813254.75],[0.3975086018655142, 0.7199957998360413, 0.0, 0.06884508756409588, 0.28125, 0.25572984284144146, 0.5089518244350024, 0.5022168276606146, 0.023513780947552233]
[3.625, 5.625]; [102674.0, 378864591.75],[0.3589981408221287, 0.611604031068389, 0.0, 0.05678456375838926, 0.20952380952380953, 0.19602313954436318, 0.5223181351597039, 0.44228485044811566, 0.011896067756636824]
[3.625, 5.625]; [154011.0, 378915928.75],[0.2607002458209058, 0.6780659601289737, 0.0, 0.06445070030065328, 0.2288135593220339, 0.2560040935681925, 0.5080616533180795, 0.5002153016469205, 0.009818348038762907]
[3.625, 5.625]; [205348.0, 378967265.75],[0.21587204229124737, 0.6954376246360661, 0.000554200842385281, 0.05361282087716611, 0.211864406779661, 0.23734843296513577, 0.5251373694778618, 0.381511496594216, 0.021627803960677754]
[3.625, 5.625]; [256685.0, 379018602.75],[0.34526920970928765, 0.6961986866120162, 0.0028771935395350435, 0.05281896534257715, 0.19444444444444445, 0.22101955262644288, 0.5456127224214988, 0.4168125543252994, 0.0027104277555312158]
[3.625, 5.625]; [308022.0, 379069939.75],[0.30338172412949715, 0.7313873892726181, 0.0, 0.07210738255033557, 0.2966101694915254, 0.2884224057750284, 0.4334866856402193, 0.476837158203125, 0.020149047209080385]
[3.625, 5.625]; [359359.0, 379121276.75],[0.28984673105589753, 0.6683799168242854, 0.0017690533186767875, 0.06129127516778523, 0.23931623931623933, 0.22374911256551697, 0.49937978991838805, 0.4449653574221396, 0.01776627583647141]
[3.625, 5.625]; [410696.0, 379172613.75],[0.22525196472966955, 0.7234163270072198, 0.0, 0.05984939900480188, 0.16521739130434782, 0.26195731172971004, 0.5345873861534183, 0.38955613651096715, 0.026176025510114283]
[3.625, 5.625]; [462033.0, 379223950.75],[0.19165608354346933, 0.7477281303610042, 0.0, 0.07121174473794427, 0.28125, 0.26536546907995234, 0.49653982771464056, 0.44310643200385136, 0.016820791334132012]
[3.625, 5.625]; [513370.0, 379275287.75],[0.4115249840764646, 0.5932937934647214, 0.002176394087088597, 0.050891927593882516, 0.2631578947368421, 0.19929264882626588, 0.566594653954019, 0.3619239396024012, 0.0074667412620580634]
[3.625, 5.625]; [564707.0, 379326624.75],[0.367790803359429, 0.6433316733842853, 0.0048464241104510235, 0.050891927593882516, 0.29508196721311475, 0.2682370207353288, 0.5546117178215486, 0.44399691894029947, 0.013420514630005462]
[3.625, 5.625]; [616044.0, 379377961.75],[0.37008931494772784, 0.6403056924582415, 0.0, 0.050547545184010105, 0.21311475409836064, 0.2819097781391948, 0.5007790035089055, 0.42623918972074337, 0.00973649988224739]
[3.625, 5.625]; [667381.0, 379429298.75],[0.419189063049128, 0.7128811518472828, 0.0, 0.05317919463087247, 0.21367521367521367, 0.25935134736179327, 0.5109106494959699, 0.4037971562422946, 0.01955924148431353]
[3.625, 5.625]; [718718.0, 379480635.75],[0.22062377439539835, 0.5775591948688147, 0.0, 0.055033571255522794, 0.22033898305084745, 0.24740643322018238, 0.5536774497275907, 0.31188772108859025, 0.013194820535343562]
[3.625, 5.625]; [770055.0, 379531972.75],[0.2410492077621456, 0.7004421407771517, 0.0, 0.06129790232628086, 0.25210084033613445, 0.3065001980749569, 0.5282342466492567, 0.4449653574221396, 0.02093141027613169]
[3.625, 5.625]; [821392.0, 379583309.75],[0.24586161864249673, 0.6938013488200067, 0.0, 0.054893150983194104, 0.224, 0.2580655232862078, 0.5427659014133299, 0.36673800845604315, 0.018060793800918594]
[3.625, 5.625]; [872729.0, 379634646.75],[0.2934395215578538, 0.7630293902949934, 0.0, 0.06129127516778523, 0.2764227642276423, 0.27610008944020065, 0.5814339388862853, 0.4930390000000001, 0.03786904742474898]
[3.625, 5.625]; [924066.0, 379685983.75],[0.1770953119617518, 0.6659283760706226, 0.0, 0.054566579853085925, 0.2116788321167883, 0.2594824502046901, 0.5710046097335776, 0.3458346964610832, 0.016430946746768173]
[3.625, 5.625]; [975403.0, 379737320.75],[0.3765890320878234, 0.6877167298940654, 0.0, 0.05244077251828304, 0.2868217054263566, 0.2513032941186463, 0.5749677351551157, 0.5192111623836877, 0.027126569873204935]
[3.625, 5.625]; [1026740.0, 379788657.75],[0.21959366299601754, 0.6998162405164958, 0.00037466923221322554, 0.052277852348993285, 0.2248062015503876, 0.1899573797923136, 0.5710492739210615, 0.353499282180029, 0.015954564605254715]
[3.625, 5.625]; [1078077.0, 379839994.75],[0.30114889331702804, 0.662896071155586, 0.0, 0.051723226646032204, 0.1875, 0.2358861424726248, 0.5341344268230566, 0.421875, 0.013165226465780427]
[3.625, 5.625]; [1129414.0, 379891331.75],[0.2151185373635836, 0.7816045314195409, 0.0, 0.05913245031943244, 0.2595419847328244, 0.22631845464495104, 0.5707339798085518, 0.41779236716947604, 0.015523718615634416]
[3.625, 5.625]; [1180751.0, 379942668.75],[0.3793927582172284, 0.6938119462014223, 0.0, 0.054989266749812964, 0.2857142857142857, 0.23740086671910846, 0.49944601728236726, 0.5296536438767844, 0.010056134321017821]
[3.625, 5.625]; [1232088.0, 379994005.75],[0.21480125828202795, 0.7633336166081988, 0.0, 0.06129127516778523, 0.28776978417266186, 0.3128690632148925, 0.5307940086997861, 0.4650786652247572, 0.025331959328419616]
[3.625, 5.625]; [1283425.0, 380045342.75],[0.24111520218097812, 0.7268448283268834, 0.0, 0.06129127516778523, 0.24444444444444444, 0.2627469552771072, 0.580782219078608, 0.41794451296811613, 0.031133323863337392]
[3.625, 5.625]; [1334762.0, 380096679.75],[0.18392845374689026, 0.7061058347610336, 0.0, 0.05411057331435242, 0.21897810218978103, 0.2540308782786087, 0.5054259259097503, 0.3750453388142922, 0.016791025871594516]
[3.625, 5.625]; [1386099.0, 380148016.75],[0.2748405896044776, 0.7190631924297115, 0.0, 0.05411057331435242, 0.2846715328467153, 0.24320804991755196, 0.5729051860798821, 0.4614012021036814, 0.017498276677489075]
[3.625, 5.625]; [1437436.0, 380199353.75],[0.15825734475438585, 0.7560558239711745, 0.0, 0.05411057331435242, 0.2676056338028169, 0.23610034637963745, 0.5623746037896703, 0.4069866925564869, 0.019292887543010437]
[3.625, 5.625]; [1488773.0, 380250690.75],[0.2998595662881454, 0.7189168205230474, 0.0009389092264661269, 0.05408804757689631, 0.2116788321167883, 0.28432558283137715, 0.54317849255207, 0.4024666889243887, 0.014494689007999667]
[3.625, 5.625]; [1540110.0, 380302027.75],[0.153653600080953, 0.7004492744289514, 0.0, 0.057868701569357535, 0.2318840579710145, 0.26174236368419834, 0.557792148467358, 0.3792039736529532, 0.018410658975165573]
[3.625, 5.625]; [1591447.0, 380353364.75],[0.2286989239957789, 0.727658293161403, 0.0, 0.054566579853085925, 0.2569444444444444, 0.3122659186717192, 0.5545867812348977, 0.4293196827093897, 0.0285375673932956]
[3.625, 5.625]; [1642784.0, 380404701.75],[0.12638500758973356, 0.7263782358581017, 0.0, 0.06129127516778523, 0.27972027972027974, 0.28830318759155016, 0.5155529878336462, 0.4069866925564869, 0.01834322185514775]
[3.625, 5.625]; [1694121.0, 380456038.75],[0.2305923691580571, 0.724656340499245, 0.0, 0.054989266749812964, 0.2328767123287671, 0.25065962213238924, 0.5765776073856121, 0.4551661356395085, 0.011054567512706934]
[3.625, 5.625]; [1745458.0, 380507375.75],[0.1867023210943247, 0.7077841899713375, 0.0, 0.05411057331435242, 0.2689655172413793, 0.26104944969574473, 0.5763240828220466, 0.4551661356395085, 0.015113882656040531]
[3.625, 5.625]; [1796795.0, 380558712.75],[0.28790509280902854, 0.6934353192760592, 0.0, 0.05228562196371241, 0.30985915492957744, 0.23144530983599107, 0.5453215647663137, 0.4256194309087896, 0.014251545985162336]
[3.625, 5.625]; [1848132.0, 380610049.75],[0.18673403972775984, 0.7363121700449475, 0.0, 0.06219261744966443, 0.2777777777777778, 0.28852383548414473, 0.5136975858877879, 0.4256194309087896, 0.018284185596937282]
[3.625, 5.625]; [1899469.0, 380661386.75],[0.1865874698485468, 0.7363121700449475, 0.0, 0.06219261744966443, 0.296551724137931, 0.28805741538409, 0.5147859798400897, 0.4551661356395085, 0.01811380168644843]
[3.75, 5.75]; [0.0, 378761917.75],[0.5546127885384221, 0.6439779532472154, 0.0, 0.047779643412021955, 0.189873417721519, 0.21797084867567865, 0.6490788705994908, 0.33557958700743507, 0.03463812915790916]
[3.75, 5.75]; [51337.0, 378813254.75],[0.17310008973699445, 0.7912235827087769, 0.0, 0.07224808001592857, 0.37962962962962965, 0.3043659942400725, 0.5792843562545416, 0.48205795689331327, 0.025827640744100787]
[3.75, 5.75]; [102674.0, 378864591.75],[0.38373271618562516, 0.5746171704894475, 0.0, 0.05281896534257715, 0.16037735849056603, 0.2586730744232212, 0.570773532989598, 0.361705078125, 0.022314934239217026]
[3.75, 5.75]; [154011.0, 378915928.75],[0.30510787862240013, 0.6770248080046783, 0.0, 0.052075435481486465, 0.16822429906542055, 0.20992093707729392, 0.5665242367722179, 0.38645682211195603, 0.008774537182614341]
[3.75, 5.75]; [205348.0, 378967265.75],[0.5297952569406205, 0.6571050833451652, 0.0, 0.050168423160407316, 0.21875, 0.3132835216276946, 0.4964740988368831, 0.44310643200385136, 0.021545500603058577]
[3.75, 5.75]; [256685.0, 379018602.75],[0.24725191362775262, 0.6420571893939893, 0.0, 0.049343859532694344, 0.16831683168316833, 0.23581729321836783, 0.6134576460159633, 0.44845617857861914, 0.02449636450442506]
[3.75, 5.75]; [308022.0, 379069939.75],[0.307042991448456, 0.6265309265016039, 0.0, 0.05657673162941265, 0.22429906542056074, 0.2584657701529072, 0.5042344351490697, 0.37248987971735753, 0.016840718728624225]
[3.75, 5.75]; [359359.0, 379121276.75],[0.11678455462824266, 0.6835430997551539, 0.0, 0.054566579853085925, 0.18803418803418803, 0.2964167915767339, 0.5300459015105687, 0.4493801951398052, 0.019868316329961583]
[3.75, 5.75]; [410696.0, 379172613.75],[0.15587152871819326, 0.6439645677663322, 0.0, 0.06564965352378062, 0.24166666666666667, 0.21478838493629823, 0.6014627291042598, 0.4037971562422946, 0.021803104306666165]
[3.75, 5.75]; [462033.0, 379223950.75],[0.21364712598765465, 0.5555403896214461, 0.0, 0.06208802604926858, 0.20967741935483872, 0.22859478373545514, 0.5418422628908988, 0.43054339603396535, 0.007871473166361977]
[3.75, 5.75]; [513370.0, 379275287.75],[0.2684306645990277, 0.607582260423909, 0.0, 0.06151619803436064, 0.22857142857142856, 0.2687538902720166, 0.5664786646426754, 0.4943464097500848, 0.016146957767583195]
[3.75, 5.75]; [564707.0, 379326624.75],[0.2799368684763095, 0.6439897110687253, 0.0, 0.055342709703438256, 0.2564102564102564, 0.1837613021428867, 0.5619870243805755, 0.421875, 0.014297057572678915]
[3.75, 5.75]; [616044.0, 379377961.75],[0.3125754852022358, 0.7392117932201847, 0.0, 0.05137651006711409, 0.2627118644067797, 0.3271614537502731, 0.5865047499599565, 0.381511496594216, 0.013935262174129786]
[3.75, 5.75]; [667381.0, 379429298.75],[0.28822677473959435, 0.7221733763511211, 0.0, 0.05675594250467665, 0.25, 0.4011559682098472, 0.5378632550015631, 0.4622411312704551, 0.032391055532155946]
[3.75, 5.75]; [718718.0, 379480635.75],[0.31702088806834505, 0.6867067867455889, 0.0, 0.05137651006711409, 0.14953271028037382, 0.20787838419826105, 0.5970570704218752, 0.4021029046539251, 0.016594277896593273]
[3.75, 5.75]; [770055.0, 379531972.75],[0.2011236465323089, 0.7346785324987397, 0.0, 0.06819891883025553, 0.24347826086956523, 0.3226693827717923, 0.5305188099293644, 0.5079257486298797, 0.007803597482302707]
[3.75, 5.75]; [821392.0, 379583309.75],[0.20143603195210064, 0.6946417632416196, 0.0, 0.06399530201342281, 0.19047619047619047, 0.40554326437502847, 0.5506011501278667, 0.38027416297631095, 0.013269552670039198]
[3.75, 5.75]; [872729.0, 379634646.75],[0.2674616560542964, 0.6927242220866382, 0.0, 0.05137651006711409, 0.21739130434782608, 0.23921363000262366, 0.5440860347580015, 0.42663294414364317, 0.03565010685830377]
[3.75, 5.75]; [924066.0, 379685983.75],[0.16118254383490854, 0.4706159923933183, 0.0, 0.06081890117510213, 0.1652892561983471, 0.3009154414724085, 0.5656356477752731, 0.421875, 0.01551407660260259]
[3.75, 5.75]; [975403.0, 379737320.75],[0.2450768739710538, 0.6520162275738783, 0.0, 0.05281896534257715, 0.17543859649122806, 0.2578010524404514, 0.5445305182590642, 0.43131961591220846, 0.023592214910605903]
[3.75, 5.75]; [1026740.0, 379788657.75],[0.22401130242849684, 0.6807746085011186, 0.0, 0.05408053691275167, 0.22033898305084745, 0.22470163152202233, 0.6107055631761933, 0.45373028138212557, 0.022902298031748692]
[3.75, 5.75]; [1078077.0, 379839994.75],[0.26248666386296526, 0.7062134185731859, 0.0, 0.057749246894384765, 0.2076923076923077, 0.2895553323537895, 0.5734431617447302, 0.36886671015841505, 0.03618502871129295]
[3.75, 5.75]; [1129414.0, 379891331.75],[0.5349621820915196, 0.7120403326216627, 0.0, 0.05045101891161669, 0.23076923076923078, 0.27553256906535717, 0.5539577125196056, 0.4037971562422946, 0.023323034366723977]
[3.75, 5.75]; [1180751.0, 379942668.75],[0.27791126998905386, 0.711293758928973, 0.0, 0.05675594250467665, 0.23529411764705882, 0.3075068655557033, 0.564686648655152, 0.4129624457008562, 0.035375660512539736]
[3.75, 5.75]; [1232088.0, 379994005.75],[0.15891705962092914, 0.7230101832275688, 0.0, 0.06266760066098619, 0.2824427480916031, 0.3182833770360635, 0.5791100684011952, 0.43830987568274915, 0.015373901874403986]
[3.75, 5.75]; [1283425.0, 380045342.75],[0.11337456536010558, 0.7232623983831838, 0.0, 0.06564965352378062, 0.24087591240875914, 0.2862461126384416, 0.5817236119735383, 0.41794451296811613, 0.013540003171963647]
[3.75, 5.75]; [1334762.0, 380096679.75],[0.2483317552929039, 0.7219556529469101, 0.0, 0.059495418562798705, 0.2578125, 0.28421470019894846, 0.5479548151097997, 0.49016414428766497, 0.018810442548304652]
[3.75, 5.75]; [1386099.0, 380148016.75],[0.2926036117121477, 0.647842402218888, 0.0, 0.05137651006711409, 0.2047244094488189, 0.3029645094993368, 0.5427813095045351, 0.447180948503969, 0.03541874613487608]
[3.75, 5.75]; [1437436.0, 380199353.75],[0.23014675157502493, 0.7001670046415855, 0.0, 0.05138441597007188, 0.24427480916030533, 0.27416009302524624, 0.6030671676804412, 0.40172522505621255, 0.009810985206749407]
