[4.314999999999998, 5.314999999999998]; [0.0, 189380958.875],[0.3243033052618101, 0.8634888787494122, 0.0, 0.10008552752142727, 0.38961038961038963, 0.4058957370148916, 0.4800317943081258, 0.6487234134517874, 0.00047462716074766077]
[4.314999999999998, 5.314999999999998]; [12834.0, 189393792.875],[0.5093348524162985, 0.8615486642842252, 0.0, 0.09973587558676918, 0.3902439024390244, 0.48372887672688186, 0.4349298261905602, 0.5637379797813759, 0.014428847732067068]
[4.314999999999998, 5.314999999999998]; [25668.0, 189406626.875],[0.3220630086188449, 0.846957239346143, 0.0, 0.10005305330658104, 0.5333333333333333, 0.28429640345765633, 0.4987801570659878, 0.7290000000000001, 0.005113489687674273]
[4.314999999999998, 5.314999999999998]; [38502.0, 189419460.875],[0.32739135309071987, 0.8557852348993289, 0.0, 0.1000489932885906, 0.4823529411764706, 0.3750903114075496, 0.5142888283730345, 0.6777115866779856, 0.00015271424594303195]
[4.314999999999998, 5.314999999999998]; [51336.0, 189432294.875],[0.20329245797056514, 0.8450953160570392, 0.0, 0.1000652323721724, 0.42045454545454547, 0.279710851840806, 0.50813106351149, 0.6213783703703706, 0.00235584486887591]
[4.314999999999998, 5.314999999999998]; [64170.0, 189445128.875],[0.5382236136759532, 0.8634329875940614, 0.0, 0.1000489932885906, 0.5517241379310345, 0.36947871342556693, 0.4508805579560684, 0.6851467961802011, 0.007101259705895953]
[4.314999999999998, 5.314999999999998]; [77004.0, 189457962.875],[0.32211217724438707, 0.8379456797241179, 0.0, 0.10005305330658104, 0.4673913043478261, 0.30513820329357083, 0.49285969491615, 0.6377426532181025, 0.0020010019138934337]
[4.314999999999998, 5.314999999999998]; [89838.0, 189470796.875],[0.36353751134097184, 0.8308096562392695, 0.002857395205625207, 0.10005305330658104, 0.4157303370786517, 0.28859014545942124, 0.5090736046603257, 0.5649256296296296, 2.1279084362478877e-05]
[4.314999999999998, 5.314999999999998]; [102672.0, 189483630.875],[0.2779998756682023, 0.828775815143885, 0.0, 0.1000652323721724, 0.5056179775280899, 0.2742805447103509, 0.5195088869564042, 0.6625870294509348, 0.001025814396820092]
[4.314999999999998, 5.314999999999998]; [115506.0, 189496464.875],[0.3232648417890193, 0.8361494035313185, 0.0, 0.1000652323721724, 0.40476190476190477, 0.37573406893435646, 0.5130713855772955, 0.5399212827988338, 0.003292533604931962]
[4.314999999999998, 5.314999999999998]; [128340.0, 189509298.875],[0.3450895322408374, 0.8379675827244852, 0.0, 0.1000652323721724, 0.4772727272727273, 0.40268163048062466, 0.5118323910855802, 0.6170587132055356, 0.0043333019403860576]
[4.314999999999998, 5.314999999999998]; [141174.0, 189522132.875],[0.4678605800353842, 0.8471113182467288, 0.0, 0.1000489932885906, 0.5340909090909091, 0.24724066318646373, 0.46472570950268266, 0.6922507965407373, 0.0001749763536058637]
[4.314999999999998, 5.314999999999998]; [154008.0, 189534966.875],[0.27675268673584863, 0.8455448827750272, 0.0, 0.10005305330658104, 0.46153846153846156, 0.28751845387649433, 0.5102292278670124, 0.6625870294509348, 0.0009948775171667373]
[4.379999999999997, 5.379999999999997]; [0.0, 189380958.875],[0.3835183453908956, 0.845361787814688, 0.0, 0.09994743923849608, 0.43209876543209874, 0.2758876333972299, 0.4364599514584352, 0.5585182169753714, 0.0022152356182627083]
[4.379999999999997, 5.379999999999997]; [12834.0, 189393792.875],[0.5985303932941018, 0.8651463447557871, 0.004622037752903388, 0.1000489932885906, 0.43209876543209874, 0.2639091801928412, 0.4553972090405938, 0.5889763128434765, 0.000254782517139033]
[4.379999999999997, 5.379999999999997]; [25668.0, 189406626.875],[0.32283586486056914, 0.8634329875940614, 0.0, 0.1000489932885906, 0.4588235294117647, 0.3809539434934159, 0.5344097931676657, 0.6427662544310403, 0.0037261240451840053]
[4.379999999999997, 5.379999999999997]; [38502.0, 189419460.875],[0.2820218518531773, 0.8541925269668398, 0.0014532678564299116, 0.1000652323721724, 0.47674418604651164, 0.25643575145772984, 0.5066944545783048, 0.6777115866779856, 0.002714200244982094]
[4.379999999999997, 5.379999999999997]; [51336.0, 189432294.875],[0.3032722739964705, 0.8376322846588986, 0.0, 0.1000652323721724, 0.42528735632183906, 0.27050894951620524, 0.5368507544640926, 0.6213783703703706, 0.0017506761912084803]
[4.379999999999997, 5.379999999999997]; [64170.0, 189445128.875],[0.2394309143693184, 0.8281524784920209, 0.0, 0.10005305330658104, 0.4431818181818182, 0.2843308850112835, 0.48497677981841614, 0.6256036776498031, 0.0021666970835806784]
[4.379999999999997, 5.379999999999997]; [77004.0, 189457962.875],[0.3921992285758331, 0.8381011008969311, 0.0028657015870369082, 0.10005305330658104, 0.39080459770114945, 0.2837284086602531, 0.518317424890148, 0.5227409122085048, 4.814230010524015e-06]
[4.379999999999997, 5.379999999999997]; [89838.0, 189470796.875],[0.2830507020695348, 0.8286025048861881, 0.0, 0.10005305330658104, 0.4318181818181818, 0.25604127371335134, 0.4477863244527618, 0.5927039999999999, 0.0012139622258690993]
[4.379999999999997, 5.379999999999997]; [102672.0, 189483630.875],[0.2763552145301747, 0.8359977321353165, 0.0, 0.1000652323721724, 0.45555555555555555, 0.2888386863969031, 0.5090041865492203, 0.629737609329446, 0.0008748044054005748]
[4.379999999999997, 5.379999999999997]; [115506.0, 189496464.875],[0.27703666831829055, 0.8270465926163918, 0.0, 0.1000652323721724, 0.4431818181818182, 0.2856663024265868, 0.5119448812267576, 0.6126416069220624, 0.0006153436759157356]
[4.379999999999997, 5.379999999999997]; [128340.0, 189509298.875],[0.27650827159084, 0.8450741746532561, 0.0, 0.10005305330658104, 0.5164835164835165, 0.28725137025382913, 0.49432352775245325, 0.7320041171080138, 0.0008796765526897466]
[4.379999999999997, 5.379999999999997]; [141174.0, 189522132.875],[0.276588562167057, 0.8455448827750272, 0.0, 0.10005305330658104, 0.4835164835164835, 0.2873218542815138, 0.49403669055331045, 0.7023319615912208, 0.0010061895476959144]
[4.379999999999997, 5.379999999999997]; [154008.0, 189534966.875],[0.27675268673584863, 0.8455448827750272, 0.0, 0.10005305330658104, 0.46153846153846156, 0.28751845387649433, 0.5102292278670124, 0.6625870294509348, 0.0007999714716405532]
[4.444999999999997, 5.444999999999997]; [0.0, 189380958.875],[0.39116901878550653, 0.8637606422628639, 0.0, 0.10005305330658104, 0.35443037974683544, 0.5116337894801736, 0.530764118915807, 0.476837158203125, 0.0047882457838333845]
[4.444999999999997, 5.444999999999997]; [12834.0, 189393792.875],[0.5200719944864363, 0.8725374550877907, 0.0, 0.1000489932885906, 0.43529411764705883, 0.4765142343223018, 0.4648021347378578, 0.6081238211591221, 0.011932969031218908]
[4.444999999999997, 5.444999999999997]; [25668.0, 189406626.875],[0.45137869169935235, 0.8455659688029191, 0.0, 0.1000652323721724, 0.375, 0.5636648176189292, 0.42866184313349676, 0.5120000000000001, 0.007609093164273536]
[4.444999999999997, 5.444999999999997]; [38502.0, 189419460.875],[0.350319809189506, 0.8727178171720106, 0.0, 0.09994743923849608, 0.4268292682926829, 0.5266325501923536, 0.518279448612899, 0.5987725947521866, 0.017080269429042824]
[4.444999999999997, 5.444999999999997]; [51336.0, 189432294.875],[0.3669988997259078, 0.8358889340682005, 0.0, 0.09983764483794216, 0.3717948717948718, 0.5768505361333063, 0.4453324989656998, 0.4705075445816187, 0.006813623111321532]
