[4.444999999999997, 5.444999999999997]; [256680.0, 189637638.875],[0.3770043595964521, 0.8651463447557871, 0.0, 0.1000489932885906, 0.43010752688172044, 0.5613916924129403, 0.4848336556816222, 0.5524031086161263, 0.009008784427309471]
[4.444999999999997, 5.444999999999997]; [282348.0, 189663306.875],[0.2959349302596042, 0.8741638580103163, 0.0, 0.1000489932885906, 0.5360824742268041, 0.5619192745105795, 0.4891108351881984, 0.6901530682832958, 0.010003587397314915]
[4.444999999999997, 5.444999999999997]; [308016.0, 189688974.875],[0.3447313471304443, 0.8648292499757035, 0.0, 0.09983764483794216, 0.4895833333333333, 0.5614624662638228, 0.48910215304179805, 0.6259516218451976, 0.007223970838818286]
[4.444999999999997, 5.444999999999997]; [333684.0, 189714642.875],[0.37223482975749983, 0.8827184590867457, 0.0, 0.09983764483794216, 0.5154639175257731, 0.5612256897961436, 0.4894419698906296, 0.629737609329446, 0.006452651377117406]
[4.444999999999997, 5.444999999999997]; [359352.0, 189740310.875],[0.37107057414895617, 0.8827184590867457, 0.0, 0.09983764483794216, 0.5306122448979592, 0.5609008705287521, 0.4897352330967407, 0.6632670708239525, 0.008576047796467529]
[4.509999999999997, 5.509999999999997]; [0.0, 189380958.875],[0.11843720075647413, 0.8829560677235896, 0.0, 0.10105088173548035, 0.38372093023255816, 0.3644290060515677, 0.34049454630077136, 0.4850583090379008, 0.015507744152158326]
[4.509999999999997, 5.509999999999997]; [25668.0, 189406626.875],[4.51359e-318, 0.8786478140282152, 0.0, 0.12438523489932886, 0.38202247191011235, 0.29061603169116484, 0.5131595152929491, 0.5649256296296296, 0.001621956425179315]
[4.509999999999997, 5.509999999999997]; [51336.0, 189432294.875],[0.14741735458850855, 0.8122560771276318, 0.0, 0.10063194938473222, 0.3958333333333333, 0.37879929692406217, 0.4292509114005164, 0.5659386460585465, 0.00873204540032267]
[4.509999999999997, 5.509999999999997]; [77004.0, 189457962.875],[0.26755368471418733, 0.8546488730340761, 0.0, 0.10015044436141073, 0.449438202247191, 0.420673808204512, 0.3368907073831565, 0.5971715993585069, 0.013463546463248504]
[4.509999999999997, 5.509999999999997]; [102672.0, 189483630.875],[4.347797e-318, 0.8500888215978786, 0.0, 0.10817609515379262, 0.46875, 0.3387086403909098, 0.5070095902559527, 0.5659386460585465, 0.011725562575573039]
[4.509999999999997, 5.509999999999997]; [128340.0, 189509298.875],[0.10866440029109563, 0.8236941233284212, 0.0, 0.10387749837529114, 0.40425531914893614, 0.3509530941504273, 0.48406769811816175, 0.5570046182959159, 0.003869029714353455]
[4.509999999999997, 5.509999999999997]; [154008.0, 189534966.875],[0.20437945018715764, 0.8735574564414934, 0.0, 0.10053906516902737, 0.53125, 0.4015325252418861, 0.3630734574295921, 0.6563427950545297, 0.013496333169232468]
[4.509999999999997, 5.509999999999997]; [179676.0, 189560634.875],[0.06355607579492283, 0.8840766969503472, 0.0, 0.10906614059867048, 0.4943820224719101, 0.32126535061297873, 0.3689159390042289, 0.6625870294509348, 0.00981427998201878]
[4.509999999999997, 5.509999999999997]; [205344.0, 189586302.875],[0.3979275114135045, 0.8635991407195696, 0.0, 0.09994743923849608, 0.4444444444444444, 0.6237812441557944, 0.4264417994704839, 0.5380290370370371, 0.017594606976843466]
[4.509999999999997, 5.509999999999997]; [231012.0, 189611970.875],[0.23685524246576456, 0.890601586439796, 0.0, 0.10008552752142727, 0.4117647058823529, 0.3748549370754545, 0.5127129430307817, 0.5305042651981428, 0.010624775893382047]
[4.509999999999997, 5.509999999999997]; [256680.0, 189637638.875],[0.18109003182773792, 0.8471388710556669, 0.0, 0.1000652323721724, 0.44086021505376344, 0.41071346754927796, 0.4256194863394315, 0.6141249999999999, 0.013241939948376575]
[4.509999999999997, 5.509999999999997]; [282348.0, 189663306.875],[0.3825185846644165, 0.8909095112207323, 0.0, 0.1000652323721724, 0.4631578947368421, 0.4833195212474324, 0.366171192177288, 0.6220890584872535, 0.019704585064135357]
[4.509999999999997, 5.509999999999997]; [308016.0, 189688974.875],[0.34841199849259186, 0.8469440850016039, 0.0, 0.10015044436141073, 0.4948453608247423, 0.3821353390874939, 0.3722959936149034, 0.6901530682832958, 0.00841718274092265]
[4.509999999999997, 5.509999999999997]; [333684.0, 189714642.875],[0.43787215668168306, 0.8907513607924473, 0.0, 0.10005305330658104, 0.4631578947368421, 0.4476877093835928, 0.3721801675229892, 0.6527745471652906, 0.014710536620398403]
[4.509999999999997, 5.509999999999997]; [359352.0, 189740310.875],[0.1711671151354324, 0.8548837736447323, 0.0, 0.10019505029086097, 0.44, 0.4155488069269335, 0.43866474100049846, 0.5542547376093293, 0.008945066976935562]
[4.509999999999997, 5.509999999999997]; [385020.0, 189765978.875],[0.3202872907638877, 0.8814814746519413, 0.0, 0.1000652323721724, 0.3465346534653465, 0.41543643141446773, 0.43866251414670554, 0.5305042651981428, 0.012921469215465452]
