[4.379999999999997, 5.379999999999997]; [38502.0, 189419460.875],[0.23708247990280282, 0.8381011008969311, 0.0, 0.10005305330658104, 0.5280898876404494, 0.28402281056130774, 0.4990412603208906, 0.7290000000000001, 0.0026181183456350484]
[4.379999999999997, 5.379999999999997]; [51336.0, 189432294.875],[0.32525018241159676, 0.8377656969649587, 0.0, 0.10005305330658104, 0.4827586206896552, 0.25717057716954206, 0.43790224373080067, 0.6469113379266778, 0.0013928896910785913]
[4.379999999999997, 5.379999999999997]; [64170.0, 189445128.875],[0.26087250583307076, 0.8377876143468385, 0.0, 0.1000652323721724, 0.5164835164835165, 0.27441560259152953, 0.5343299738200877, 0.669921875, 0.001467038976864022]
[4.379999999999997, 5.379999999999997]; [77004.0, 189457962.875],[0.21942433167490072, 0.8197640159409316, 0.0, 0.1000652323721724, 0.4235294117647059, 0.2811651633678617, 0.5167919215017822, 0.5451411104995376, 0.0020590917171557257]
[4.379999999999997, 5.379999999999997]; [89838.0, 189470796.875],[0.279342338718903, 0.8306784302594876, 0.0, 0.1000652323721724, 0.43820224719101125, 0.2791465214496296, 0.5020495486797699, 0.629737609329446, 0.0008643925122949461]
[4.379999999999997, 5.379999999999997]; [102672.0, 189483630.875],[0.28078757163717893, 0.8361494035313185, 0.0, 0.1000652323721724, 0.37209302325581395, 0.2829021837277222, 0.48658477677497347, 0.5174275168966587, 0.001693480438121638]
[4.379999999999997, 5.379999999999997]; [115506.0, 189496464.875],[0.2820891383438486, 0.8361494035313185, 0.0, 0.1000652323721724, 0.43529411764705883, 0.2512562457604484, 0.4463452221290465, 0.5451411104995376, 0.0007809977442919729]
[4.379999999999997, 5.379999999999997]; [128340.0, 189509298.875],[0.28026497819868706, 0.8450953160570392, 0.0, 0.1000652323721724, 0.4943820224719101, 0.28121920614571283, 0.4880756320266396, 0.6509629629629631, 0.0009890044392994375]
[4.379999999999997, 5.379999999999997]; [141174.0, 189522132.875],[0.27730243876646793, 0.8379675827244852, 0.0, 0.1000652323721724, 0.45454545454545453, 0.2854279939459603, 0.49576216664240313, 0.6587979401270005, 0.000934335014802306]
[4.379999999999997, 5.379999999999997]; [154008.0, 189534966.875],[0.2767528426815651, 0.8528488399953781, 0.0, 0.10005305330658104, 0.46153846153846156, 0.28751845387649433, 0.5102292278670124, 0.6625870294509348, 0.0008312820503090487]
[4.509999999999997, 5.509999999999997]; [0.0, 189380958.875],[0.45667431537239406, 0.8199133725378648, 0.0, 0.1000489932885906, 0.48863636363636365, 0.42348248806719196, 0.45762861756480033, 0.6256036776498031, 0.00671776328369541]
[4.509999999999997, 5.509999999999997]; [12834.0, 189393792.875],[0.10933165108406852, 0.8109290324765678, 0.0, 0.10105088173548035, 0.39285714285714285, 0.3881608608803748, 0.49848419798089527, 0.5007887237940158, 0.007880694780289523]
[4.509999999999997, 5.509999999999997]; [25668.0, 189406626.875],[0.3562515461950463, 0.8457133382968038, 0.0, 0.10015044436141073, 0.3170731707317073, 0.36341920550659995, 0.5293640626904075, 0.4283987255348202, 0.010452327313688317]
[4.509999999999997, 5.509999999999997]; [38502.0, 189419460.875],[0.5047061383090484, 0.8723922273951078, 0.0, 0.09994743923849608, 0.4166666666666667, 0.7266529587479447, 0.3501282582978553, 0.5399212827988338, 0.003310052403490973]
[4.509999999999997, 5.509999999999997]; [51336.0, 189432294.875],[0.20631688829528005, 0.8472214431479845, 0.0, 0.10011393381845556, 0.4117647058823529, 0.5142763688647543, 0.4346989063227784, 0.6126416069220624, 5.9109942625206236e-05]
[4.509999999999997, 5.509999999999997]; [64170.0, 189445128.875],[0.24828861667604274, 0.8996712861731825, 0.0, 0.1000652323721724, 0.4, 0.5142268421470497, 0.3542061249206908, 0.5022168276606146, 0.0019459568806553965]
[4.509999999999997, 5.509999999999997]; [77004.0, 189457962.875],[0.0589503972045988, 0.7767047111947819, 0.0, 0.10166006207799463, 0.3888888888888889, 0.3629166147815363, 0.4158688906726252, 0.6015446857072763, 0.0005991508264983419]
[4.509999999999997, 5.509999999999997]; [89838.0, 189470796.875],[0.46642534516291767, 0.8907463900752491, 0.0, 0.1000489932885906, 0.39325842696629215, 0.583866333937337, 0.38340978556841576, 0.5330385169683929, 0.015322717158361953]
[4.509999999999997, 5.509999999999997]; [102672.0, 189483630.875],[0.37151206684534793, 0.8561547592205102, 0.0, 0.1000652323721724, 0.42045454545454547, 0.320635781677466, 0.4563259052852643, 0.5601371093518647, 0.012964415887091596]
[4.509999999999997, 5.509999999999997]; [115506.0, 189496464.875],[0.21006724768915747, 0.8620964840236944, 0.0, 0.10008552752142727, 0.43617021276595747, 0.3772522154197305, 0.43532665818184735, 0.5874277343750001, 0.011513013189436743]
[4.509999999999997, 5.509999999999997]; [128340.0, 189509298.875],[0.16292857046560577, 0.8725073833833243, 0.0, 0.10015044436141073, 0.49, 0.4185314486429898, 0.4359495075546135, 0.669921875, 0.008016673564789877]
[4.509999999999997, 5.509999999999997]; [141174.0, 189522132.875],[0.626479243694608, 0.8731188146463329, 0.0, 0.09955650903411066, 0.4634146341463415, 0.505686624730574, 0.5408658262731675, 0.6341827996345459, 0.007180053188097337]
[4.509999999999997, 5.509999999999997]; [154008.0, 189534966.875],[0.23518565841850855, 0.8833127688184756, 0.0, 0.10015044436141073, 0.4673913043478261, 0.358922916112287, 0.34589427983108934, 0.6416191406250001, 0.007302004501959395]
[4.509999999999997, 5.509999999999997]; [166842.0, 189547800.875],[0.5134952270042752, 0.8997367500961562, 0.0, 0.09994743923849608, 0.5227272727272727, 0.5798985965323333, 0.396979940002276, 0.6587979401270005, 0.016495408191648325]
[4.509999999999997, 5.509999999999997]; [179676.0, 189560634.875],[0.37593980713851743, 0.8660555365056088, 0.0, 0.09973587558676918, 0.4367816091954023, 0.6424211040208343, 0.3870418195638572, 0.5552456576447815, 0.018329484385378306]
[4.509999999999997, 5.509999999999997]; [192510.0, 189573468.875],[0.3690356689495397, 0.890561775265747, 0.0, 0.10005305330658104, 0.46, 0.5206829100860549, 0.4873020752641418, 0.6116080974002288, 0.01110121782236628]
[4.509999999999997, 5.509999999999997]; [205344.0, 189586302.875],[0.3894505280035601, 0.8637606422628639, 0.0, 0.10005305330658104, 0.5, 0.4696196555135352, 0.378785067739036, 0.6491327026595668, 0.014858740975198868]
[4.509999999999997, 5.509999999999997]; [218178.0, 189599136.875],[0.24775169427896843, 0.8741865355501969, 0.0, 0.1000652323721724, 0.4368932038834951, 0.6035253297515905, 0.43443780297420853, 0.5392606940269411, 0.0052726270704668374]
[4.509999999999997, 5.509999999999997]; [231012.0, 189611970.875],[0.23936958258275004, 0.8363075973203477, 0.0, 0.1000652323721724, 0.46875, 0.40529644311444907, 0.437493395281618, 0.6259516218451976, 0.009036061405669923]
[4.509999999999997, 5.509999999999997]; [243846.0, 189624804.875],[0.2940234385104614, 0.8453998213696658, 0.0, 0.10015044436141073, 0.4387755102040816, 0.41695208469290423, 0.43788323073562685, 0.6334492163647465, 0.006927899931161086]
[4.509999999999997, 5.509999999999997]; [256680.0, 189637638.875],[0.3432688752439058, 0.8561547592205102, 0.0, 0.1000652323721724, 0.41935483870967744, 0.5737455028802496, 0.43822797803882785, 0.5524031086161263, 0.004916272753202462]
[4.509999999999997, 5.509999999999997]; [269514.0, 189650472.875],[0.20747062463708066, 0.8543881373327062, 0.0, 0.10008552752142727, 0.4574468085106383, 0.3970139208319059, 0.46540264043936974, 0.6181476400955139, 0.011550386804992725]
[4.509999999999997, 5.509999999999997]; [282348.0, 189663306.875],[0.1783990895720219, 0.8817763339885679, 0.0, 0.10015044436141073, 0.4791666666666667, 0.3626897392908767, 0.5128484338704659, 0.5958071560192103, 0.010026942844126726]
[4.509999999999997, 5.509999999999997]; [295182.0, 189676140.875],[0.37739916487730224, 0.8740218542774898, 0.0, 0.09994743923849608, 0.5217391304347826, 0.6328642553897871, 0.4024399296888892, 0.6734726902892325, 0.013190508270478532]
[4.509999999999997, 5.509999999999997]; [308016.0, 189688974.875],[0.37469809785620295, 0.8648959983802472, 0.0, 0.10011393381845556, 0.4791666666666667, 0.3714268200438849, 0.3963046069594284, 0.6563427950545297, 0.005969521734109763]
[4.509999999999997, 5.509999999999997]; [320850.0, 189701808.875],[0.3356828205332972, 0.8829988604796148, 0.0, 0.10005305330658104, 0.5051546391752577, 0.4245157692092281, 0.47897470501813755, 0.629737609329446, 0.015841490537837122]
[4.509999999999997, 5.509999999999997]; [333684.0, 189714642.875],[0.3199100977803935, 0.8826430913845323, 0.0, 0.10005305330658104, 0.46875, 0.5882724084125637, 0.45307966263081034, 0.5958071560192103, 0.003272620223667227]
[4.509999999999997, 5.509999999999997]; [346518.0, 189727476.875],[0.2683929237155893, 0.8723856578260558, 0.0, 0.1000652323721724, 0.45454545454545453, 0.41349034245500393, 0.43850204810477855, 0.5787037037037038, 0.010018440967306095]
[4.509999999999997, 5.509999999999997]; [359352.0, 189740310.875],[0.3135401501430422, 0.88164192258152, 0.0, 0.1000489932885906, 0.39805825242718446, 0.41573879578419365, 0.4388171691505237, 0.5392606940269411, 0.011624520065783397]
[4.509999999999997, 5.509999999999997]; [372186.0, 189753144.875],[0.3952613130973468, 0.8995386949355862, 0.0, 0.09994743923849608, 0.47368421052631576, 0.5627066471699441, 0.4244124219207923, 0.6220890584872535, 0.006688747630511865]
[4.509999999999997, 5.509999999999997]; [385020.0, 189765978.875],[0.32222766132174024, 0.8637606422628639, 0.0, 0.10005305330658104, 0.3979591836734694, 0.4154863294603397, 0.43878430604246743, 0.5745303758217658, 0.01180081136630372]
[4.509999999999997, 5.509999999999997]; [397854.0, 189778812.875],[0.4300654597070681, 0.9005355377710714, 0.0, 0.09994743923849608, 0.45098039215686275, 0.5337148604438432, 0.34326719055241295, 0.6190643195905335, 0.004431355772441415]
[4.509999999999997, 5.509999999999997]; [410688.0, 189791646.875],[0.32677490063645837, 0.8814814746519413, 0.0, 0.1000652323721724, 0.41836734693877553, 0.40042103026603965, 0.4495305037494174, 0.5702761132310906, 0.007456726585938372]
[4.509999999999997, 5.509999999999997]; [423522.0, 189804480.875],[0.33571423733062583, 0.88164192258152, 0.0, 0.1000489932885906, 0.4479166666666667, 0.5631450834257008, 0.45871679756336703, 0.5958071560192103, 0.004263285114894847]
[4.509999999999997, 5.509999999999997]; [436356.0, 189817314.875],[0.32312895350176274, 0.8725374550877907, 0.0, 0.1000489932885906, 0.46464646464646464, 0.3848154265218091, 0.4506461590861236, 0.5745303758217658, 0.008671903187905259]
[4.509999999999997, 5.509999999999997]; [449190.0, 189830148.875],[0.3807853228866955, 0.8908896499984552, 0.0, 0.1000489932885906, 0.4631578947368421, 0.4445504044770137, 0.4031050612417856, 0.6527745471652906, 0.01911706626668027]
[4.509999999999997, 5.509999999999997]; [462024.0, 189842982.875],[0.2934588105571512, 0.8544939495243914, 0.0, 0.10015044436141073, 0.4, 0.41561271653304593, 0.43882932573218725, 0.5260053131673159, 0.0062903293037722945]
[4.509999999999997, 5.509999999999997]; [474858.0, 189855816.875],[0.23623683612349788, 0.8725606471910254, 0.0, 0.1000652323721724, 0.4158415841584158, 0.41561413487079085, 0.4389427009166744, 0.5585182169753714, 0.008530618420635358]
[4.509999999999997, 5.509999999999997]; [487692.0, 189868650.875],[0.5104889407250898, 0.8910660676280664, 0.0, 0.09940951386226192, 0.5480769230769231, 0.6862454738653639, 0.35954299682054436, 0.6542701351299347, 0.014487472303902656]
[4.509999999999997, 5.509999999999997]; [500526.0, 189881484.875],[0.3231853227234501, 0.8546527625189455, 0.0, 0.10005305330658104, 0.42857142857142855, 0.4018083184293352, 0.46224977208573736, 0.6038612865781233, 0.011862498472916618]
[4.509999999999997, 5.509999999999997]; [513360.0, 189894318.875],[0.37715414227495053, 0.8996530278107755, 0.0, 0.1000489932885906, 0.3958333333333333, 0.5926319150644542, 0.426295607464388, 0.5659386460585465, 0.00479060182366444]
[4.509999999999997, 5.509999999999997]; [526194.0, 189907152.875],[0.36608643980728894, 0.8994147913378312, 0.0, 0.09983764483794216, 0.46534653465346537, 0.6011065084669968, 0.4390662246099011, 0.5827982902503562, 0.006842159475963795]
[4.509999999999997, 5.509999999999997]; [539028.0, 189919986.875],[0.319291704863316, 0.8725432542578552, 0.0, 0.10005305330658104, 0.42574257425742573, 0.4154106338571838, 0.4389628685853345, 0.5868162551725006, 0.009675996809422426]
[4.509999999999997, 5.509999999999997]; [551862.0, 189932820.875],[0.31900116900764713, 0.8905567959225738, 0.0, 0.1000489932885906, 0.43137254901960786, 0.4154295342885851, 0.43878390813344303, 0.5907596472605288, 0.010661287363452385]
[4.509999999999997, 5.509999999999997]; [564696.0, 189945654.875],[0.30602045199835026, 0.8634329875940614, 0.0, 0.1000489932885906, 0.46, 0.4122889875296734, 0.4390812817957179, 0.5827982902503562, 0.013680459166155696]
[4.509999999999997, 5.509999999999997]; [577530.0, 189958488.875],[0.3195511073080037, 0.8819710295234411, 0.0, 0.1000489932885906, 0.36633663366336633, 0.41510771904235877, 0.4387048253144401, 0.5305042651981428, 0.010477994602130183]
[4.509999999999997, 5.509999999999997]; [590364.0, 189971322.875],[0.3219355964337678, 0.8721864005594442, 0.0, 0.1000652323721724, 0.43, 0.41005534196982213, 0.4482632728412955, 0.6116080974002288, 0.011365217068739938]
[4.509999999999997, 5.509999999999997]; [603198.0, 189984156.875],[0.3193479205248869, 0.8907463900752491, 0.0, 0.1000489932885906, 0.4411764705882353, 0.41472827685878133, 0.4391215011640197, 0.5907596472605288, 0.010624353637089034]
[4.509999999999997, 5.509999999999997]; [616032.0, 189996990.875],[0.3193060204481705, 0.88164192258152, 0.0, 0.1000489932885906, 0.46078431372549017, 0.41465323896529704, 0.4391991736970824, 0.6475930147283072, 0.010058218666391654]
[4.509999999999997, 5.509999999999997]; [628866.0, 190009824.875],[0.3205220047620067, 0.8831813712648455, 0.0, 0.1000489932885906, 0.4803921568627451, 0.4098777143612879, 0.4483539239113178, 0.6475930147283072, 0.009996741049520272]
[4.509999999999997, 5.509999999999997]; [641700.0, 190022658.875],[0.3193409465066226, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146539173068601, 0.4391998273972406, 0.6226883735313183, 0.01142627162535602]
[4.509999999999997, 5.509999999999997]; [654534.0, 190035492.875],[0.31930108092324155, 0.8995386949355862, 0.0, 0.09994743923849608, 0.46601941747572817, 0.4146966596559319, 0.439312048264185, 0.6226883735313183, 0.010694793518564666]
[4.509999999999997, 5.509999999999997]; [667368.0, 190048326.875],[0.3193123621883044, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010583810014308519]
[4.639999999999997, 5.639999999999997]; [0.0, 189380958.875],[0.20237617464135768, 0.8536818260538179, 0.0, 0.1003773226814593, 0.3875, 0.35175129950602796, 0.5299462114705645, 0.6251853069474506, 0.00010357832056131553]
[4.639999999999997, 5.639999999999997]; [12834.0, 189393792.875],[0.12752883684156116, 0.8050360539299276, 0.0, 0.10150410791316133, 0.38372093023255816, 0.3494895452076715, 0.380617208113767, 0.6170587132055356, 0.005084545045169418]
[4.639999999999997, 5.639999999999997]; [25668.0, 189406626.875],[0.20535403106093353, 0.8486824665050618, 0.0, 0.1019951534440063, 0.32954545454545453, 0.3524909134779011, 0.4731947031937953, 0.4961660879629629, 0.02022340820145598]
[4.639999999999997, 5.639999999999997]; [38502.0, 189419460.875],[4.60049e-318, 0.7886381144527321, 0.0, 0.11452368630358505, 0.39285714285714285, 0.21484765800973626, 0.5412146384338095, 0.5399212827988338, 0.0015338530225270145]
[4.639999999999997, 5.639999999999997]; [51336.0, 189432294.875],[0.3184282790566508, 0.8999942573360058, 0.0, 0.10005305330658104, 0.3854166666666667, 0.3970853277144939, 0.4393777401965394, 0.5916592810867056, 0.011910998381672871]
[4.639999999999997, 5.639999999999997]; [64170.0, 189445128.875],[0.2900358103981587, 0.8633996718432967, 0.0, 0.10576474928085382, 0.4666666666666667, 0.3702330435504306, 0.3419211276903875, 0.666294147116151, 0.008418589796083373]
[4.639999999999997, 5.639999999999997]; [77004.0, 189457962.875],[0.42373509301312406, 0.9000738465293332, 0.0, 0.09994743923849608, 0.42045454545454547, 0.6136734529623634, 0.4338588159181894, 0.5601371093518647, 0.0006161200088310745]
[4.639999999999997, 5.639999999999997]; [89838.0, 189470796.875],[0.33883075036739746, 0.8473587762605179, 0.0, 0.10019505029086097, 0.3870967741935484, 0.5037981782823377, 0.3231835942112624, 0.5524031086161263, 0.01260319301363214]
[4.639999999999997, 5.639999999999997]; [102672.0, 189483630.875],[0.0561677370646223, 0.8694336870746461, 0.0, 0.11048338827296834, 0.4, 0.27548521525586084, 0.5458796735672271, 0.5542547376093293, 0.00024175319817803]
[4.639999999999997, 5.639999999999997]; [115506.0, 189496464.875],[0.35062573578496453, 0.9010115600408659, 0.0, 0.1000489932885906, 0.4583333333333333, 0.49375544511910857, 0.41835507355035506, 0.5958071560192103, 0.009245579208324708]
[4.639999999999997, 5.639999999999997]; [128340.0, 189509298.875],[0.31202496101627925, 0.8623491634313488, 0.0, 0.10024774080051133, 0.41304347826086957, 0.44912571123498696, 0.3958625097728131, 0.5429180638577051, 0.002951425473501055]
[4.639999999999997, 5.639999999999997]; [141174.0, 189522132.875],[0.2362824945762718, 0.872939391907838, 0.0, 0.10045418283461752, 0.4489795918367347, 0.37068257379084396, 0.44787128832519507, 0.629737609329446, 0.01576909574217766]
[4.639999999999997, 5.639999999999997]; [154008.0, 189534966.875],[0.05751706367280422, 0.8648786962304673, 0.0, 0.11974629888088968, 0.40625, 0.3193000039397687, 0.39094538180225047, 0.5958071560192103, 0.0046782848137393715]
[4.639999999999997, 5.639999999999997]; [166842.0, 189547800.875],[0.2809249599931071, 0.8203500223918776, 0.0, 0.10019505029086097, 0.40625, 0.45266662296985594, 0.41734687308954643, 0.5071546064307286, 0.022501091980865043]
[4.639999999999997, 5.639999999999997]; [179676.0, 189560634.875],[0.20041746299073068, 0.8911545809058875, 0.0, 0.10053906516902737, 0.4489795918367347, 0.40095893527381976, 0.4527085340390683, 0.6334492163647465, 0.0012305222829328787]
[4.639999999999997, 5.639999999999997]; [192510.0, 189573468.875],[0.041880895592636684, 0.8560351370729755, 0.0, 0.1012075342945033, 0.47058823529411764, 0.34642885569370263, 0.5130090345615774, 0.6190643195905335, 0.01064323671662991]
[4.639999999999997, 5.639999999999997]; [205344.0, 189586302.875],[0.2712062524917794, 0.8715258858692589, 0.0, 0.10024774080051133, 0.39603960396039606, 0.42060444066326363, 0.48946230110110844, 0.5305042651981428, 0.01758803036196817]
[4.639999999999997, 5.639999999999997]; [218178.0, 189599136.875],[0.38708300640823495, 0.8471113182467288, 0.0, 0.1000489932885906, 0.40217391304347827, 0.5811906448003585, 0.40369575468995067, 0.5787037037037038, 0.008479246910047908]
[4.639999999999997, 5.639999999999997]; [231012.0, 189611970.875],[0.389123165772262, 0.88164192258152, 0.0, 0.1000489932885906, 0.425531914893617, 0.4187469896699855, 0.3856973244296654, 0.6181476400955139, 0.002915380970842886]
[4.639999999999997, 5.639999999999997]; [243846.0, 189624804.875],[0.3093211727752654, 0.8907463900752491, 0.0, 0.1000489932885906, 0.3711340206185567, 0.4752554221079825, 0.3225463485408492, 0.4783058547851447, 0.014798394936715807]
[4.639999999999997, 5.639999999999997]; [256680.0, 189637638.875],[0.28772935391451365, 0.8190350421048758, 0.0, 0.10045418283461752, 0.3829787234042553, 0.42698595131393835, 0.45129987567845764, 0.5874277343750001, 0.020666853906922977]
[4.639999999999997, 5.639999999999997]; [269514.0, 189650472.875],[0.06383266182636266, 0.8859346509756022, 0.0, 0.10340717827895814, 0.3723404255319149, 0.3078147684535817, 0.5402418796805214, 0.5570046182959159, 0.001992910988873641]
[4.639999999999997, 5.639999999999997]; [282348.0, 189663306.875],[0.1602907967890558, 0.8741743513117376, 0.0, 0.1003085031502467, 0.4423076923076923, 0.4129443157896329, 0.38549509893498213, 0.5435222011137383, 0.006957922520656501]
[4.639999999999997, 5.639999999999997]; [295182.0, 189676140.875],[0.11678060522896472, 0.8184339835052129, 0.0, 0.1012075342945033, 0.38613861386138615, 0.3722792059020812, 0.4782040081435067, 0.5028026170584501, 0.011351602218943138]
[4.639999999999997, 5.639999999999997]; [308016.0, 189688974.875],[0.1640678932676103, 0.8675815276347375, 0.0, 0.10182375634386581, 0.3942307692307692, 0.40108946728065925, 0.4591997921503945, 0.516478108845762, 0.008165540769774935]
[4.639999999999997, 5.639999999999997]; [320850.0, 189701808.875],[0.057652380513475265, 0.8653469259949098, 0.0, 0.10121556122351577, 0.3010752688172043, 0.31079234397099925, 0.427685506688521, 0.48682429629629626, 0.006283879716730874]
[4.639999999999997, 5.639999999999997]; [333684.0, 189714642.875],[0.285499790755428, 0.8646461548182744, 0.0, 0.09994743923849608, 0.4387755102040816, 0.5278373627875869, 0.4334268851110359, 0.6038612865781233, 0.0032481425359693816]
[4.639999999999997, 5.639999999999997]; [346518.0, 189727476.875],[0.7398403965918646, 0.9005102227782944, 0.0, 0.09940951386226192, 0.46236559139784944, 0.5713123304089787, 0.41659814697037045, 0.5831100582306876, 0.005041220540013922]
[4.639999999999997, 5.639999999999997]; [359352.0, 189740310.875],[0.4088476534483567, 0.8483069421021413, 0.0, 0.09983764483794216, 0.43157894736842106, 0.6814277239019628, 0.4113818790820466, 0.5269116977696859, 0.012119105899724847]
[4.639999999999997, 5.639999999999997]; [372186.0, 189753144.875],[0.2890043812615753, 0.8922765330873487, 0.0, 0.10011393381845556, 0.32323232323232326, 0.458573826616802, 0.4219169410729504, 0.48837304687499994, 0.02065234481903624]
[4.639999999999997, 5.639999999999997]; [385020.0, 189765978.875],[0.3112690176126573, 0.8921777428397205, 0.0, 0.10019505029086097, 0.3786407766990291, 0.39053126255127346, 0.44383434365358265, 0.5668129074582804, 0.0100446647872289]
[4.639999999999997, 5.639999999999997]; [397854.0, 189778812.875],[0.300822898184966, 0.8636499712460686, 0.0, 0.10019099602698367, 0.46601941747572817, 0.44235318899986126, 0.453486876288849, 0.6226883735313183, 0.014616464679963666]
[4.639999999999997, 5.639999999999997]; [410688.0, 189791646.875],[0.04192755376749294, 0.8591371242306148, 0.0, 0.11452368630358505, 0.45, 0.2879416033472277, 0.43727290778548333, 0.6116080974002288, 0.006069549757285082]
[4.639999999999997, 5.639999999999997]; [423522.0, 189804480.875],[0.04093964838413599, 0.8637905111543012, 0.0, 0.10603708720060258, 0.37735849056603776, 0.38446529205192226, 0.3458836392970758, 0.4988724424945673, 0.005464674392522205]
[4.639999999999997, 5.639999999999997]; [436356.0, 189817314.875],[0.0822511302186284, 0.8563552405638559, 0.0, 0.10019099602698367, 0.411214953271028, 0.39121913253779717, 0.4076994896328292, 0.4774951670683354, 0.008023397214174216]
[4.639999999999997, 5.639999999999997]; [449190.0, 189830148.875],[0.16498015078387185, 0.865191543116501, 0.0, 0.10019505029086097, 0.39622641509433965, 0.3937562436496872, 0.43598550140733305, 0.5518214276088736, 0.010705734822329569]
[4.639999999999997, 5.639999999999997]; [462024.0, 189842982.875],[0.20356493692872107, 0.883365207932761, 0.0, 0.10019099602698367, 0.4392523364485981, 0.4231358094302965, 0.37907606894144685, 0.5294530681490959, 0.011422138081791692]
[4.639999999999997, 5.639999999999997]; [474858.0, 189855816.875],[0.09275410971442383, 0.876374555165905, 0.0, 0.10166006207799463, 0.4166666666666667, 0.36645207968335797, 0.4634914606422583, 0.5598344416120046, 0.0038880799649312786]
[4.639999999999997, 5.639999999999997]; [487692.0, 189868650.875],[0.28757166408575313, 0.8725710105249886, 0.0, 0.10019505029086097, 0.46226415094339623, 0.6089758044724163, 0.39997781841831614, 0.602161865569273, 0.009211327948822701]
[4.639999999999997, 5.639999999999997]; [500526.0, 189881484.875],[0.3463297007110455, 0.8923201391771816, 0.0, 0.10015044436141073, 0.37623762376237624, 0.5125012082714909, 0.4109916124015016, 0.5305042651981428, 0.015167533819206968]
[4.639999999999997, 5.639999999999997]; [513360.0, 189894318.875],[0.4537708151307576, 0.8917098755494315, 0.0, 0.09964215607437509, 0.39215686274509803, 0.6740484386813055, 0.4143473702130257, 0.48029248653781914, 0.017074348705395336]
[4.639999999999997, 5.639999999999997]; [526194.0, 189907152.875],[0.1712577259490014, 0.8983034468027559, 0.0, 0.10545704697986577, 0.46153846153846156, 0.3462735069297938, 0.4940999421857748, 0.5984305692874436, 0.010016217134330032]
[4.639999999999997, 5.639999999999997]; [539028.0, 189919986.875],[0.26139276324834687, 0.8829747382951011, 0.0, 0.1003085031502467, 0.42201834862385323, 0.40156808370197566, 0.4458056194275394, 0.5598344416120046, 0.010296963036885444]
[4.639999999999997, 5.639999999999997]; [551862.0, 189932820.875],[0.26419473935171706, 0.899964590298019, 0.0, 0.10015044436141073, 0.42718446601941745, 0.456046958030181, 0.3517414512974948, 0.5349220435579076, 0.006715329513124999]
[4.639999999999997, 5.639999999999997]; [564696.0, 189945654.875],[0.18623984990600434, 0.8846645096573335, 0.0, 0.1012075342945033, 0.43119266055045874, 0.3940778909121355, 0.4672933841044433, 0.5294530681490959, 0.01081677675837155]
[4.639999999999997, 5.639999999999997]; [577530.0, 189958488.875],[0.1159957003401521, 0.8842736907569614, 0.0, 0.10182375634386581, 0.4074074074074074, 0.3876175347381232, 0.4652199919082516, 0.5336310013717421, 0.0073996780906701145]
