[4.510000000000002, 5.510000000000002]; [256680.0, 189637638.875],[0.3420906648743752, 0.8740218542774898, 0.0, 0.09994743923849608, 0.4891304347826087, 0.4306483666129981, 0.36466543722622924, 0.6734726902892325, 0.02043906585536329]
[4.510000000000002, 5.510000000000002]; [308016.0, 189688974.875],[0.2924063464362263, 0.8634578362760987, 0.0, 0.1000652323721724, 0.46875, 0.3957463137703443, 0.4124473707074141, 0.5958071560192103, 0.007349864704304009]
[4.510000000000002, 5.510000000000002]; [359352.0, 189740310.875],[0.2566590379568399, 0.8635991407195696, 0.0, 0.09994743923849608, 0.4421052631578947, 0.5678699934932521, 0.4489615195232032, 0.5570046182959159, 0.003989522896031849]
[4.510000000000002, 5.510000000000002]; [410688.0, 189791646.875],[0.4876521831370338, 0.8723922273951078, 0.0, 0.09994743923849608, 0.422680412371134, 0.4759354236249881, 0.35189891416206076, 0.5120000000000001, 0.014236537521510108]
[4.510000000000002, 5.510000000000002]; [462024.0, 189842982.875],[0.32921697090380064, 0.8728858778441224, 0.0, 0.1000652323721724, 0.46, 0.39685195845445376, 0.4332226169039205, 0.6116080974002288, 0.008705781505550039]
[4.510000000000002, 5.510000000000002]; [513360.0, 189894318.875],[0.6633321624412698, 0.9172501227391852, 0.0, 0.09940951386226192, 0.46153846153846156, 0.5303144475210299, 0.4581080810413013, 0.6058261265361857, 0.010569237717790225]
[4.510000000000002, 5.510000000000002]; [564696.0, 189945654.875],[0.23668049725079543, 0.8816634581059523, 0.0, 0.1000652323721724, 0.42574257425742573, 0.41487538562514725, 0.4387588700823032, 0.5868162551725006, 0.007182301858068091]
[4.510000000000002, 5.510000000000002]; [616032.0, 189996990.875],[0.31928355465795827, 0.8634329875940614, 0.0, 0.1000489932885906, 0.49019607843137253, 0.41465323896529704, 0.4391991736970824, 0.6475930147283072, 0.009407337096058302]
[4.510000000000002, 5.510000000000002]; [667368.0, 190048326.875],[0.3193123621883044, 0.8918810715205063, 0.0, 0.09994743923849608, 0.47572815533980584, 0.41469394652041197, 0.4393150422902907, 0.6226883735313183, 0.010677183126910387]
[4.705000000000001, 5.705000000000001]; [0.0, 189380958.875],[0.3071133003738381, 0.9096285708691069, 0.0, 0.1003773226814593, 0.39285714285714285, 0.43843380831425016, 0.5682862667026086, 0.6081238211591221, 0.030914558622769418]
[4.705000000000001, 5.705000000000001]; [51336.0, 189432294.875],[0.6985823059460293, 0.8830687083852768, 0.0, 0.09918451724604284, 0.4444444444444444, 0.30738724293810915, 0.4620272327937268, 0.5585182169753714, 0.004852564341280662]
[4.705000000000001, 5.705000000000001]; [102672.0, 189483630.875],[0.2691223566186789, 0.8570537763450601, 0.0, 0.10063194938473222, 0.3979591836734694, 0.4566007378216786, 0.426710281325983, 0.6038612865781233, 0.007217281117551945]
[4.705000000000001, 5.705000000000001]; [154008.0, 189534966.875],[0.4499906559938549, 0.8632618255265514, 0.0, 0.09983764483794216, 0.47058823529411764, 0.6501592005471655, 0.37609410248244024, 0.5305042651981428, 0.0077929740996490904]
[4.705000000000001, 5.705000000000001]; [205344.0, 189586302.875],[0.24867534762716456, 0.8580483607080478, 0.0, 0.10045418283461752, 0.40404040404040403, 0.414711812512751, 0.5236404577111364, 0.5454850480985475, 0.019911551583236483]
[4.705000000000001, 5.705000000000001]; [256680.0, 189637638.875],[0.13750080362049036, 0.8472832873836518, 0.0, 0.10015044436141073, 0.38235294117647056, 0.43399933441571786, 0.4119307706873486, 0.5627035984252959, 0.011303072247165619]
[4.705000000000001, 5.705000000000001]; [308016.0, 189688974.875],[0.3375709864261538, 0.864631484276912, 0.0, 0.10005305330658104, 0.37, 0.6285787691950144, 0.4650299963818352, 0.5499110682824199, 0.0033138987413180625]
[4.705000000000001, 5.705000000000001]; [359352.0, 189740310.875],[0.2678215086546644, 0.891063203464295, 0.0, 0.1003085031502467, 0.39622641509433965, 0.4397886618328081, 0.24650581255759396, 0.4988724424945673, 0.014530145289761211]
[4.705000000000001, 5.705000000000001]; [410688.0, 189791646.875],[0.33117149934127854, 0.8635858265731808, 0.0, 0.1000489932885906, 0.5727272727272728, 0.660423107651597, 0.3643201963644611, 0.6969155436832248, 0.013573997621652326]
[4.705000000000001, 5.705000000000001]; [462024.0, 189842982.875],[0.19747597116817603, 0.8651524216043062, 0.0, 0.10005305330658104, 0.4954954954954955, 0.48303346710878486, 0.30753038806988586, 0.675798349327236, 0.015740226777880874]
[4.705000000000001, 5.705000000000001]; [513360.0, 189894318.875],[0.23718445123050774, 0.8912030697518173, 0.0, 0.10015044436141073, 0.3904761904761905, 0.402620986239173, 0.5269423448847705, 0.5748110909841426, 0.0213503402079735]
[4.705000000000001, 5.705000000000001]; [564696.0, 189945654.875],[0.2362749985603922, 0.8988335774968225, 0.0, 0.10005305330658104, 0.44642857142857145, 0.4637003203107223, 0.5546365845517346, 0.5971715993585069, 0.025176077747393465]
[4.705000000000001, 5.705000000000001]; [616032.0, 189996990.875],[0.2478409392301453, 0.8819049544920823, 0.0, 0.10024774080051133, 0.4782608695652174, 0.43738324713495624, 0.4185737800509415, 0.6585030000000001, 0.017379636915518068]
[4.705000000000001, 5.705000000000001]; [667368.0, 190048326.875],[0.262001465361581, 0.8909249249094461, 0.0, 0.10019505029086097, 0.42857142857142855, 0.4071806156669741, 0.4069252784970866, 0.5496530152278397, 0.018654710001544464]
[4.705000000000001, 5.705000000000001]; [718704.0, 190099662.875],[0.37946763731563443, 0.8908946162842255, 0.0, 0.10005305330658104, 0.5932203389830508, 0.5212989148100883, 0.469123465469366, 0.7406327610409243, 0.02191768764573094]
[4.705000000000001, 5.705000000000001]; [770040.0, 190150998.875],[0.34415345600476094, 0.8907911029995297, 0.0, 0.10008552752142727, 0.43478260869565216, 0.5271523366417689, 0.4879966368263393, 0.5572724518952545, 0.02930513666623912]
[4.705000000000001, 5.705000000000001]; [821376.0, 190202334.875],[0.17264260963040934, 0.8832511379345521, 0.0, 0.10024774080051133, 0.5083333333333333, 0.4792602104055661, 0.35311323931102867, 0.672659971925278, 0.024081549585854897]
[4.705000000000001, 5.705000000000001]; [872712.0, 190253670.875],[0.301926062179595, 0.8740743487823766, 0.0, 0.10011393381845556, 0.46153846153846156, 0.5306141934826094, 0.42511866654835173, 0.5858188339892393, 0.03263052793563682]
[4.705000000000001, 5.705000000000001]; [924048.0, 190305006.875],[0.30846511321468667, 0.872589620166118, 0.0, 0.10008552752142727, 0.4583333333333333, 0.5556721553425537, 0.5296969596406291, 0.6267148739758761, 0.02668708436868768]
[4.705000000000001, 5.705000000000001]; [975384.0, 190356342.875],[0.2979757024917675, 0.8908704621432936, 0.0, 0.10015044436141073, 0.4117647058823529, 0.4973960653348407, 0.5322867700004869, 0.5513679999999999, 0.02019272328383054]
[4.705000000000001, 5.705000000000001]; [1026720.0, 190407678.875],[0.24471768888384507, 0.8635880776791169, 0.0, 0.10015044436141073, 0.47058823529411764, 0.5211445250685605, 0.44660137804249644, 0.6205220842662325, 0.033253954407243894]
[4.705000000000001, 5.705000000000001]; [1078056.0, 190459014.875],[0.37247272746030724, 0.8634392009905592, 0.0, 0.10005305330658104, 0.5213675213675214, 0.5638969812281243, 0.45292009918025267, 0.6643080338632954, 0.029660310817936443]
[4.705000000000001, 5.705000000000001]; [1129392.0, 190510350.875],[0.24356069565339766, 0.8814599060091749, 0.0, 0.1000489932885906, 0.44715447154471544, 0.5334688423778166, 0.3957057631547658, 0.6120824573305481, 0.02670711467694643]
[4.705000000000001, 5.705000000000001]; [1180728.0, 190561686.875],[0.29837255624946474, 0.8996575933022114, 0.0, 0.10005305330658104, 0.552, 0.5354738436211773, 0.39561109351827284, 0.7094742660849308, 0.020404081651343886]
[4.705000000000001, 5.705000000000001]; [1232064.0, 190613022.875],[0.2522486403410195, 0.8816634581059523, 0.0, 0.1000652323721724, 0.45901639344262296, 0.530290382372948, 0.4257475906454916, 0.6089787279991361, 0.029075347522959444]
[4.705000000000001, 5.705000000000001]; [1283400.0, 190664358.875],[0.30157004297367324, 0.8814652992340237, 0.0, 0.10005305330658104, 0.4878048780487805, 0.5300798372573117, 0.4260447874693841, 0.680611917644668, 0.029469404761613537]
[4.705000000000001, 5.705000000000001]; [1334736.0, 190715694.875],[0.29675258976778524, 0.8905767093652959, 0.0, 0.1000652323721724, 0.43548387096774194, 0.5362114190635701, 0.4377019150294671, 0.6151384073865162, 0.027267759401374776]
[4.900000000000001, 5.900000000000001]; [0.0, 189380958.875],[0.27715783247537784, 0.837365902063605, 0.0, 0.10073281334649045, 0.36046511627906974, 0.33881210169676507, 0.6192726858719274, 0.4850583090379008, 0.0006905619005494351]
[4.900000000000001, 5.900000000000001]; [51336.0, 189432294.875],[0.1876887911371324, 0.8003026345709456, 0.0, 0.1003773226814593, 0.3253012048192771, 0.3463093185078514, 0.5863148864780421, 0.4890781089128196, 0.0075404802748471975]
[4.900000000000001, 5.900000000000001]; [102672.0, 189483630.875],[0.16633849729340386, 0.8273526961087837, 0.0, 0.1000652323721724, 0.42592592592592593, 0.4979636730370201, 0.5636234350695695, 0.5862848791813924, 0.006086779442503419]
[4.900000000000001, 5.900000000000001]; [154008.0, 189534966.875],[0.1477043950767715, 0.8823614080500611, 0.0, 0.10073281334649045, 0.4036697247706422, 0.44622073229139736, 0.5209492046170716, 0.5076975015922686, 0.01553531929871829]
[4.900000000000001, 5.900000000000001]; [205344.0, 189586302.875],[0.215997984641318, 0.8547509379523934, 0.0, 0.1003085031502467, 0.4830508474576271, 0.5007122602965712, 0.610327838705333, 0.5960636745960646, 0.00829597719592677]
[4.900000000000001, 5.900000000000001]; [256680.0, 189637638.875],[0.07923679461613665, 0.8275167388184672, 0.0, 0.1003085031502467, 0.46153846153846156, 0.5227640624849875, 0.5494129854211665, 0.5927039999999999, 0.02737712084306677]
[4.900000000000001, 5.900000000000001]; [308016.0, 189688974.875],[0.14061616354136194, 0.8273291232871904, 0.0, 0.10005305330658104, 0.43103448275862066, 0.5887164155484008, 0.3019636424123304, 0.6141249999999999, 0.027274231830363323]
[4.900000000000001, 5.900000000000001]; [359352.0, 189740310.875],[0.08815722744830137, 0.8648230623224096, 0.0, 0.10197523834990961, 0.33636363636363636, 0.4444132888126597, 0.5764488813155935, 0.5417766807758692, 0.011405751175190106]
[4.900000000000001, 5.900000000000001]; [410688.0, 189791646.875],[0.1390373868636949, 0.8725606471910254, 0.0, 0.1000652323721724, 0.42857142857142855, 0.5272114119298079, 0.505645022733833, 0.5513679999999999, 0.027419414497537656]
[4.900000000000001, 5.900000000000001]; [462024.0, 189842982.875],[0.04804453682563872, 0.8171728260652524, 0.0, 0.10045418283461752, 0.452991452991453, 0.5556397823342509, 0.4214404366894845, 0.6421662859684436, 0.01098088077503985]
[4.900000000000001, 5.900000000000001]; [513360.0, 189894318.875],[0.187057549839958, 0.8281021471203311, 0.0, 0.10045418283461752, 0.36792452830188677, 0.4183213263027536, 0.5707019986805141, 0.5477084898572503, 0.007493274418099498]
[4.900000000000001, 5.900000000000001]; [564696.0, 189945654.875],[0.046677296469123525, 0.7823546397400925, 0.0, 0.10045418283461752, 0.4576271186440678, 0.5366776452425344, 0.5679299179583885, 0.6451465004525374, 0.015995932524682507]
[4.900000000000001, 5.900000000000001]; [616032.0, 189996990.875],[0.06929315057586569, 0.8549056954311448, 0.0, 0.1003085031502467, 0.4609375, 0.46150711806330547, 0.5485070439689801, 0.6269052105429024, 0.008553873250161633]
[4.900000000000001, 5.900000000000001]; [667368.0, 190048326.875],[3.677815e-318, 0.8392298313737387, 0.0, 0.10665587449017007, 0.36752136752136755, 0.41259783547804413, 0.5685316639842735, 0.4878784084451423, 0.005890679219551982]
[4.900000000000001, 5.900000000000001]; [718704.0, 190099662.875],[0.035962898131734054, 0.8547509379523934, 0.0, 0.1003085031502467, 0.4146341463414634, 0.539091898021077, 0.36434058425254756, 0.4930390000000001, 0.016527954179881833]
[4.900000000000001, 5.900000000000001]; [770040.0, 190150998.875],[0.11345386126777761, 0.8726301503474057, 0.0, 0.10011393381845556, 0.42276422764227645, 0.5059049996108426, 0.5036962420959381, 0.5654514679107874, 0.015877898813806034]
[4.900000000000001, 5.900000000000001]; [821376.0, 190202334.875],[0.1406897465768912, 0.8453998213696658, 0.0, 0.10015044436141073, 0.452991452991453, 0.493256109338196, 0.4735252467449167, 0.5927039999999999, 0.016053608838682315]
[4.900000000000001, 5.900000000000001]; [872712.0, 190253670.875],[0.06750667144548216, 0.8561992586419859, 0.0, 0.1003085031502467, 0.448, 0.4752894446839109, 0.35312166937288136, 0.5688396501457728, 0.025282648925112214]
[4.900000000000001, 5.900000000000001]; [924048.0, 190305006.875],[0.148545592897613, 0.8474478509943253, 0.0, 0.10024774080051133, 0.4596774193548387, 0.5336856769991901, 0.5129041293533692, 0.5459548887687755, 0.02549697432203244]
[4.900000000000001, 5.900000000000001]; [975384.0, 190356342.875],[0.07654075433557433, 0.8368603711078422, 0.0, 0.10045418283461752, 0.42748091603053434, 0.5804989620770571, 0.4081723153751443, 0.5693699543224744, 0.016125692972324964]
[4.900000000000001, 5.900000000000001]; [1026720.0, 190407678.875],[0.14170566720188796, 0.8728207202222426, 0.0, 0.10024774080051133, 0.3709677419354839, 0.5721314914371486, 0.4784176030859342, 0.5654514679107874, 0.009056786935146055]
[4.900000000000001, 5.900000000000001]; [1078056.0, 190459014.875],[0.0777165729943992, 0.8829977595119823, 0.0, 0.10108303538572071, 0.46153846153846156, 0.5259446022157809, 0.5504775987639522, 0.5881389058890885, 0.015931720929861188]
[4.900000000000001, 5.900000000000001]; [1129392.0, 190510350.875],[0.03580931661927533, 0.8471089394791329, 0.0, 0.10024774080051133, 0.4696969696969697, 0.5407510072679809, 0.4575343764307527, 0.6575162324319882, 0.020923713695972016]
[4.900000000000001, 5.900000000000001]; [1180728.0, 190561686.875],[0.15071763844871613, 0.8739946722279479, 0.0, 0.1003085031502467, 0.4108527131782946, 0.4923124526121201, 0.5575730004984003, 0.5340448826883939, 0.015887167811551205]
[4.900000000000001, 5.900000000000001]; [1232064.0, 190613022.875],[0.18265652021170448, 0.863289323472823, 0.0, 0.1000652323721724, 0.47244094488188976, 0.6025134251133075, 0.3333518051719966, 0.5950811522534311, 0.012403392527605075]
[4.900000000000001, 5.900000000000001]; [1283400.0, 190664358.875],[0.07808019450591859, 0.8657501257252951, 0.0, 0.10045418283461752, 0.4, 0.5413648830950326, 0.4735517925413316, 0.5574597493792003, 0.018564887987136316]
[4.900000000000001, 5.900000000000001]; [1334736.0, 190715694.875],[0.047290336983168466, 0.8649506632367093, 0.0, 0.10015044436141073, 0.48854961832061067, 0.5066651825350574, 0.5004549128163014, 0.6798710484234696, 0.009519015576392223]
[4.900000000000001, 5.900000000000001]; [1386072.0, 190767030.875],[0.0684932034000413, 0.8665543994236021, 0.0, 0.10135192175139442, 0.47761194029850745, 0.5619731441754023, 0.47474469561951205, 0.5971715993585069, 0.017837026946970248]
[4.900000000000001, 5.900000000000001]; [1437408.0, 190818366.875],[0.10012638207178146, 0.8726822058338425, 0.0, 0.10015044436141073, 0.4485294117647059, 0.5934256497232887, 0.32558552070997127, 0.6243705564327962, 0.012554022484226672]
[4.900000000000001, 5.900000000000001]; [1488744.0, 190869702.875],[0.06597464500642838, 0.8455163996884125, 0.0, 0.1003085031502467, 0.44525547445255476, 0.566314666291184, 0.4250816667677576, 0.6086308726792904, 0.014101912699457349]
[4.900000000000001, 5.900000000000001]; [1540080.0, 190921038.875],[0.021097833286061664, 0.8814599060091749, 0.0, 0.1000489932885906, 0.5220588235294118, 0.5158837155471714, 0.5620357539539409, 0.6484414823764405, 0.020703894464345476]
[4.900000000000001, 5.900000000000001]; [1591416.0, 190972374.875],[0.03591973488821989, 0.8743455219573621, 0.0, 0.1003085031502467, 0.4857142857142857, 0.5160764557031765, 0.4770316233899329, 0.700227072, 0.013319007385487056]
[4.900000000000001, 5.900000000000001]; [1642752.0, 191023710.875],[0.06746785630732653, 0.8726460879684286, 0.0, 0.10024774080051133, 0.4748201438848921, 0.5569830433992382, 0.5170418771051061, 0.6559007141566915, 0.01553705357129998]
[4.900000000000001, 5.900000000000001]; [1694088.0, 191075046.875],[0.0653924297499286, 0.8363056932149402, 0.0, 0.10015044436141073, 0.4295774647887324, 0.5666726040896618, 0.4827527231857325, 0.601772284904904, 0.015943475296809565]
[4.900000000000001, 5.900000000000001]; [1745424.0, 191126382.875],[3.526003e-318, 0.8641496910546207, 0.0, 0.1003085031502467, 0.4117647058823529, 0.5347665509141463, 0.472241422219711, 0.6270729967523457, 0.008675088939710168]
[4.900000000000001, 5.900000000000001]; [1796760.0, 191177718.875],[0.035800348657961056, 0.8657501257252951, 0.0, 0.10045418283461752, 0.42857142857142855, 0.5121965338662696, 0.5209842732798486, 0.5492838728525156, 0.01553477287204547]
[4.900000000000001, 5.900000000000001]; [1848096.0, 191229054.875],[0.09132063137473395, 0.8743053984597697, 0.0, 0.10015044436141073, 0.4154929577464789, 0.5356393704812457, 0.4458288201416696, 0.5585182169753714, 0.009196480311659655]
[4.900000000000001, 5.900000000000001]; [1899432.0, 191280390.875],[0.09096010001308609, 0.8907356405786669, 0.0, 0.10019505029086097, 0.3916083916083916, 0.5372605416624405, 0.47629949303653074, 0.5446712962962963, 0.014944039722072965]
[4.900000000000001, 5.900000000000001]; [1950768.0, 191331726.875],[0.06609828358700977, 0.8910515102719416, 0.0, 0.10045418283461752, 0.4315068493150685, 0.520231402575919, 0.5500681129105844, 0.5507068873606161, 0.018356693013782288]
[4.900000000000001, 5.900000000000001]; [2002104.0, 191383062.875],[0.12057938128475705, 0.8738177643060789, 0.0, 0.10005305330658104, 0.4405594405594406, 0.5892237880886546, 0.4724000427830044, 0.5844145545221847, 0.016208036726834827]
[4.900000000000001, 5.900000000000001]; [2053440.0, 191434398.875],[0.13089591873397494, 0.8725432542578552, 0.0, 0.10005305330658104, 0.4722222222222222, 0.5858109537321986, 0.5165195575273356, 0.6676637132801825, 0.016187797738057143]
[4.900000000000001, 5.900000000000001]; [2104776.0, 191485734.875],[0.0653681463960695, 0.8723682410103226, 0.0, 0.10005305330658104, 0.410958904109589, 0.590768532339513, 0.42678872685646174, 0.5151801151639711, 0.017167514201177413]
[4.900000000000001, 5.900000000000001]; [2156112.0, 191537070.875],[0.06456140055483407, 0.8725073833833243, 0.0, 0.10015044436141073, 0.4217687074829932, 0.5931685651978347, 0.4469798146762659, 0.5343503420991185, 0.019287793879150198]
[4.900000000000001, 5.900000000000001]; [2207448.0, 191588406.875],[0.0654180314114446, 0.8804550486093561, 0.0, 0.10019505029086097, 0.4206896551724138, 0.5653086975372325, 0.4993120908105294, 0.5477084898572503, 0.013699290971811757]
[4.900000000000001, 5.900000000000001]; [2258784.0, 191639742.875],[0.0649178489781101, 0.8803947496939327, 0.0, 0.10015044436141073, 0.45517241379310347, 0.5677121658535554, 0.5210307033534958, 0.5507068873606161, 0.015875519553151904]
[4.900000000000001, 5.900000000000001]; [2310120.0, 191691078.875],[0.06534075809897678, 0.8897715244481798, 0.0, 0.1003085031502467, 0.4, 0.5678102471687356, 0.5209523680745871, 0.5702761132310906, 0.015563416711292653]
[5.0950000000000015, 6.0950000000000015]; [0.0, 189380958.875],[4.230185e-318, 0.8687220754607177, 0.0, 0.11671947531475392, 0.3870967741935484, 0.2376579934207549, 0.6274127020409741, 0.5831100582306876, 0.019423939638316137]
[5.0950000000000015, 6.0950000000000015]; [51336.0, 189432294.875],[3.938805e-318, 0.7728004552641855, 0.0, 0.10816107382550334, 0.26732673267326734, 0.325373872844341, 0.6456346436072722, 0.47544289839091136, 0.011595182305786643]
[5.0950000000000015, 6.0950000000000015]; [102672.0, 189483630.875],[0.05512428566157247, 0.8495694527289921, 0.0, 0.10729381050178174, 0.3, 0.3814620370735201, 0.47080762662114906, 0.4433222656249999, 0.002984090471025964]
[5.0950000000000015, 6.0950000000000015]; [154008.0, 189534966.875],[4.333203e-318, 0.862635973742782, 0.0, 0.10634693090364929, 0.41904761904761906, 0.3296399161937969, 0.5785980779264477, 0.602161865569273, 0.008994536477193267]
[5.0950000000000015, 6.0950000000000015]; [205344.0, 189586302.875],[0.036170137433694835, 0.8553441640191927, 0.0, 0.11208581777536256, 0.35714285714285715, 0.3351367814417075, 0.6416433589010105, 0.5675750941435209, 0.004344308224917564]
[5.0950000000000015, 6.0950000000000015]; [256680.0, 189637638.875],[0.07843643674787346, 0.8665051756875843, 0.0, 0.10108303538572071, 0.453781512605042, 0.39841668662130064, 0.49333292992592426, 0.648078345471097, 0.007013816858907492]
[5.0950000000000015, 6.0950000000000015]; [308016.0, 189688974.875],[3.798357e-318, 0.8476334272046717, 0.0, 0.10127574291224832, 0.42016806722689076, 0.4676816953070579, 0.3936034009947358, 0.5276723978897226, 0.003709375316588406]
[5.0950000000000015, 6.0950000000000015]; [359352.0, 189740310.875],[0.04852414607315782, 0.8438446214790389, 0.0, 0.10114731202229998, 0.4482758620689655, 0.4434090005278206, 0.530148148634188, 0.68962421538042, 0.027602425036177325]
[5.0950000000000015, 6.0950000000000015]; [410688.0, 189791646.875],[0.11304044757705005, 0.8552798372071189, 0.0, 0.10135592957794763, 0.375, 0.478655172811554, 0.6199448666529448, 0.5818950772530962, 0.010354064921018369]
[5.0950000000000015, 6.0950000000000015]; [462024.0, 189842982.875],[0.11915653470695768, 0.855436357389871, 0.0, 0.10073281334649045, 0.46218487394957986, 0.4928627860257187, 0.5451579915291149, 0.669921875, 0.019041961720184384]
[5.0950000000000015, 6.0950000000000015]; [513360.0, 189894318.875],[0.2097984018778404, 0.8476004289761485, 0.0, 0.10053906516902737, 0.3565217391304348, 0.5773899925014687, 0.46213211685692746, 0.4836372406779576, 0.012873720964317194]
[5.0950000000000015, 6.0950000000000015]; [564696.0, 189945654.875],[0.032972455337746454, 0.8563294927272616, 0.0, 0.1012917853237084, 0.3779527559055118, 0.39375247131370583, 0.5841457645954913, 0.5562841467605627, 0.016932943312012578]
[5.0950000000000015, 6.0950000000000015]; [616032.0, 189996990.875],[0.03553611341572222, 0.840070241688319, 0.0, 0.10135192175139442, 0.33884297520661155, 0.45740623316921014, 0.5986246250153544, 0.4850583090379008, 0.021956930462055817]
[5.0950000000000015, 6.0950000000000015]; [667368.0, 190048326.875],[0.03432056430066917, 0.8375624885749863, 0.0, 0.10084163310976607, 0.33858267716535434, 0.47989421928640813, 0.4906555729181471, 0.5340448826883939, 0.022089470681955107]
[5.0950000000000015, 6.0950000000000015]; [718704.0, 190099662.875],[0.07462435940236016, 0.8729151874904562, 0.0, 0.10121556122351577, 0.5153846153846153, 0.4308094653365344, 0.5325660479520196, 0.6325281707564712, 0.018382903893622456]
[5.0950000000000015, 6.0950000000000015]; [770040.0, 190150998.875],[3.524566e-318, 0.8782258460490888, 0.0, 0.1048970359967032, 0.36585365853658536, 0.3948311253617491, 0.5656088268816598, 0.5158113988048154, 0.0070940129588357844]
[5.0950000000000015, 6.0950000000000015]; [821376.0, 190202334.875],[0.23903195845523173, 0.8846068429880367, 0.0, 0.10053906516902737, 0.4108527131782946, 0.5585380246741132, 0.5181105198425393, 0.5192111623836877, 0.016011352240971118]
[5.0950000000000015, 6.0950000000000015]; [872712.0, 190253670.875],[0.2019323383910606, 0.8558112127527453, 0.0, 0.1000652323721724, 0.4112903225806452, 0.5340076874532027, 0.5384082264144878, 0.5688396501457728, 0.014590791238316544]
[5.0950000000000015, 6.0950000000000015]; [924048.0, 190305006.875],[0.06023331307626503, 0.8548625484561794, 0.0, 0.1003773226814593, 0.4634146341463415, 0.43481850921449744, 0.6096570600788365, 0.5886811359464421, 0.025891278378431106]
[5.0950000000000015, 6.0950000000000015]; [975384.0, 190356342.875],[0.03458350913969909, 0.8205390977353844, 0.0, 0.10135592957794763, 0.3228346456692913, 0.4402843169257575, 0.5739548249232183, 0.421875, 0.013349379191121377]
[5.0950000000000015, 6.0950000000000015]; [1026720.0, 190407678.875],[0.04330760406387629, 0.8446937649604922, 0.0, 0.10073281334649045, 0.34615384615384615, 0.5146395798949567, 0.6177880863513546, 0.4976457075303775, 0.009982590152491637]
[5.0950000000000015, 6.0950000000000015]; [1078056.0, 190459014.875],[0.09666602778392193, 0.8119234623825673, 0.0, 0.10053906516902737, 0.36, 0.510389585429029, 0.5620037924975365, 0.5007887237940158, 0.018829640745230903]
[5.0950000000000015, 6.0950000000000015]; [1129392.0, 190510350.875],[0.06549115932038511, 0.873486233119463, 0.0, 0.10084163310976607, 0.34814814814814815, 0.5363627586110503, 0.3649160118227467, 0.437693695066809, 0.01749978833349443]
[5.0950000000000015, 6.0950000000000015]; [1180728.0, 190561686.875],[0.13826237443318593, 0.8725432542578552, 0.0, 0.10005305330658104, 0.41353383458646614, 0.49388715924177434, 0.5553986503538135, 0.572525424790452, 0.021580056571995344]
[5.0950000000000015, 6.0950000000000015]; [1232064.0, 190613022.875],[0.042686906232602434, 0.856102531274478, 0.0, 0.10024774080051133, 0.3546099290780142, 0.5943911834538359, 0.4250105390924388, 0.4988724424945673, 0.02393529959219423]
[5.0950000000000015, 6.0950000000000015]; [1283400.0, 190664358.875],[0.1382521031615682, 0.8642027153726368, 0.0, 0.10045418283461752, 0.43846153846153846, 0.5759238485689083, 0.4379683294480755, 0.6102625899690233, 0.010755690425864021]
